Using device: cuda, type: cuda
Model: MLP(hidden=100, num_classes=10)
dataset=fashion | hidden=100 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden100.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=1.346668 | train_acc=61.431667% | train_correct=36859 | train_total=60000 | val_loss=0.8527301 | val_acc=72.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.345997 | train_acc=87.846667% | train_correct=52708 | train_total=60000 | val_loss=0.3934475 | val_acc=86.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.344574 | train_acc=87.965000% | train_correct=52779 | train_total=60000 | val_loss=0.3929677 | val_acc=86.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.343631 | train_acc=87.973333% | train_correct=52784 | train_total=60000 | val_loss=0.3921828 | val_acc=86.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.341896 | train_acc=88.006667% | train_correct=52804 | train_total=60000 | val_loss=0.3914019 | val_acc=86.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.340697 | train_acc=88.041667% | train_correct=52825 | train_total=60000 | val_loss=0.3908200 | val_acc=86.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.339180 | train_acc=88.121667% | train_correct=52873 | train_total=60000 | val_loss=0.3880402 | val_acc=86.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.338132 | train_acc=88.231667% | train_correct=52939 | train_total=60000 | val_loss=0.3878571 | val_acc=86.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.337003 | train_acc=88.228333% | train_correct=52937 | train_total=60000 | val_loss=0.3870661 | val_acc=86.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.335181 | train_acc=88.245000% | train_correct=52947 | train_total=60000 | val_loss=0.3863047 | val_acc=86.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.334034 | train_acc=88.323333% | train_correct=52994 | train_total=60000 | val_loss=0.3854415 | val_acc=86.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.333068 | train_acc=88.290000% | train_correct=52974 | train_total=60000 | val_loss=0.3851238 | val_acc=86.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.331734 | train_acc=88.400000% | train_correct=53040 | train_total=60000 | val_loss=0.3832337 | val_acc=86.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.330571 | train_acc=88.380000% | train_correct=53028 | train_total=60000 | val_loss=0.3837595 | val_acc=86.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.329577 | train_acc=88.480000% | train_correct=53088 | train_total=60000 | val_loss=0.3818655 | val_acc=86.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.328939 | train_acc=88.548333% | train_correct=53129 | train_total=60000 | val_loss=0.3838948 | val_acc=86.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.327008 | train_acc=88.505000% | train_correct=53103 | train_total=60000 | val_loss=0.3811635 | val_acc=86.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.326149 | train_acc=88.581667% | train_correct=53149 | train_total=60000 | val_loss=0.3797054 | val_acc=86.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.324966 | train_acc=88.583333% | train_correct=53150 | train_total=60000 | val_loss=0.3787504 | val_acc=86.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.323742 | train_acc=88.658333% | train_correct=53195 | train_total=60000 | val_loss=0.3778816 | val_acc=86.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.322391 | train_acc=88.721667% | train_correct=53233 | train_total=60000 | val_loss=0.3772151 | val_acc=86.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.321146 | train_acc=88.811667% | train_correct=53287 | train_total=60000 | val_loss=0.3773913 | val_acc=86.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.320165 | train_acc=88.808333% | train_correct=53285 | train_total=60000 | val_loss=0.3757981 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.319173 | train_acc=88.823333% | train_correct=53294 | train_total=60000 | val_loss=0.3753279 | val_acc=86.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.317938 | train_acc=88.911667% | train_correct=53347 | train_total=60000 | val_loss=0.3750223 | val_acc=86.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.317031 | train_acc=88.905000% | train_correct=53343 | train_total=60000 | val_loss=0.3756384 | val_acc=86.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.315998 | train_acc=88.910000% | train_correct=53346 | train_total=60000 | val_loss=0.3735984 | val_acc=86.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.315055 | train_acc=89.011667% | train_correct=53407 | train_total=60000 | val_loss=0.3737113 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.313798 | train_acc=89.030000% | train_correct=53418 | train_total=60000 | val_loss=0.3720279 | val_acc=87.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.313453 | train_acc=89.015000% | train_correct=53409 | train_total=60000 | val_loss=0.3712212 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.312002 | train_acc=89.106667% | train_correct=53464 | train_total=60000 | val_loss=0.3719288 | val_acc=86.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.311074 | train_acc=89.116667% | train_correct=53470 | train_total=60000 | val_loss=0.3695848 | val_acc=87.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.309768 | train_acc=89.140000% | train_correct=53484 | train_total=60000 | val_loss=0.3693659 | val_acc=86.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.309343 | train_acc=89.156667% | train_correct=53494 | train_total=60000 | val_loss=0.3694139 | val_acc=87.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.308006 | train_acc=89.208333% | train_correct=53525 | train_total=60000 | val_loss=0.3689181 | val_acc=86.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.307383 | train_acc=89.241667% | train_correct=53545 | train_total=60000 | val_loss=0.3708403 | val_acc=87.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.306543 | train_acc=89.356667% | train_correct=53614 | train_total=60000 | val_loss=0.3673185 | val_acc=86.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.305597 | train_acc=89.308333% | train_correct=53585 | train_total=60000 | val_loss=0.3669243 | val_acc=87.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.304267 | train_acc=89.376667% | train_correct=53626 | train_total=60000 | val_loss=0.3658366 | val_acc=86.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.303652 | train_acc=89.338333% | train_correct=53603 | train_total=60000 | val_loss=0.3669445 | val_acc=87.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.302678 | train_acc=89.451667% | train_correct=53671 | train_total=60000 | val_loss=0.3651483 | val_acc=87.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.301956 | train_acc=89.425000% | train_correct=53655 | train_total=60000 | val_loss=0.3646501 | val_acc=87.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.300724 | train_acc=89.408333% | train_correct=53645 | train_total=60000 | val_loss=0.3658581 | val_acc=87.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.299787 | train_acc=89.508333% | train_correct=53705 | train_total=60000 | val_loss=0.3630601 | val_acc=87.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.298942 | train_acc=89.581667% | train_correct=53749 | train_total=60000 | val_loss=0.3640033 | val_acc=86.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.298175 | train_acc=89.526667% | train_correct=53716 | train_total=60000 | val_loss=0.3636261 | val_acc=87.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.297234 | train_acc=89.603333% | train_correct=53762 | train_total=60000 | val_loss=0.3619832 | val_acc=87.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.296448 | train_acc=89.686667% | train_correct=53812 | train_total=60000 | val_loss=0.3614761 | val_acc=87.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.295410 | train_acc=89.695000% | train_correct=53817 | train_total=60000 | val_loss=0.3609199 | val_acc=87.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.294633 | train_acc=89.756667% | train_correct=53854 | train_total=60000 | val_loss=0.3637629 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.293886 | train_acc=89.760000% | train_correct=53856 | train_total=60000 | val_loss=0.3593490 | val_acc=87.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.293084 | train_acc=89.768333% | train_correct=53861 | train_total=60000 | val_loss=0.3595185 | val_acc=87.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.292258 | train_acc=89.776667% | train_correct=53866 | train_total=60000 | val_loss=0.3589312 | val_acc=87.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.291078 | train_acc=89.803333% | train_correct=53882 | train_total=60000 | val_loss=0.3594182 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.290283 | train_acc=89.891667% | train_correct=53935 | train_total=60000 | val_loss=0.3593693 | val_acc=87.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.289642 | train_acc=89.916667% | train_correct=53950 | train_total=60000 | val_loss=0.3569822 | val_acc=87.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.289303 | train_acc=89.878333% | train_correct=53927 | train_total=60000 | val_loss=0.3570965 | val_acc=87.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.288521 | train_acc=89.918333% | train_correct=53951 | train_total=60000 | val_loss=0.3565126 | val_acc=87.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.287265 | train_acc=89.968333% | train_correct=53981 | train_total=60000 | val_loss=0.3579628 | val_acc=87.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.286698 | train_acc=90.005000% | train_correct=54003 | train_total=60000 | val_loss=0.3592236 | val_acc=87.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.285722 | train_acc=90.026667% | train_correct=54016 | train_total=60000 | val_loss=0.3556698 | val_acc=87.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.284919 | train_acc=90.113333% | train_correct=54068 | train_total=60000 | val_loss=0.3547329 | val_acc=87.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.284210 | train_acc=90.120000% | train_correct=54072 | train_total=60000 | val_loss=0.3563697 | val_acc=87.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.283451 | train_acc=90.113333% | train_correct=54068 | train_total=60000 | val_loss=0.3548692 | val_acc=87.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.282585 | train_acc=90.146667% | train_correct=54088 | train_total=60000 | val_loss=0.3524427 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.282084 | train_acc=90.155000% | train_correct=54093 | train_total=60000 | val_loss=0.3542053 | val_acc=87.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.281332 | train_acc=90.175000% | train_correct=54105 | train_total=60000 | val_loss=0.3551142 | val_acc=87.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.280501 | train_acc=90.185000% | train_correct=54111 | train_total=60000 | val_loss=0.3525825 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.279591 | train_acc=90.281667% | train_correct=54169 | train_total=60000 | val_loss=0.3532105 | val_acc=87.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.278911 | train_acc=90.305000% | train_correct=54183 | train_total=60000 | val_loss=0.3522221 | val_acc=87.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.278412 | train_acc=90.328333% | train_correct=54197 | train_total=60000 | val_loss=0.3519364 | val_acc=87.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.277370 | train_acc=90.328333% | train_correct=54197 | train_total=60000 | val_loss=0.3515820 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.276754 | train_acc=90.346667% | train_correct=54208 | train_total=60000 | val_loss=0.3502772 | val_acc=87.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.276249 | train_acc=90.316667% | train_correct=54190 | train_total=60000 | val_loss=0.3509645 | val_acc=87.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.275398 | train_acc=90.433333% | train_correct=54260 | train_total=60000 | val_loss=0.3495514 | val_acc=87.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.274769 | train_acc=90.436667% | train_correct=54262 | train_total=60000 | val_loss=0.3500908 | val_acc=87.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.274142 | train_acc=90.398333% | train_correct=54239 | train_total=60000 | val_loss=0.3496485 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.272887 | train_acc=90.501667% | train_correct=54301 | train_total=60000 | val_loss=0.3488448 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.272457 | train_acc=90.470000% | train_correct=54282 | train_total=60000 | val_loss=0.3492748 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.272014 | train_acc=90.445000% | train_correct=54267 | train_total=60000 | val_loss=0.3477224 | val_acc=87.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.271233 | train_acc=90.531667% | train_correct=54319 | train_total=60000 | val_loss=0.3472791 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.270298 | train_acc=90.583333% | train_correct=54350 | train_total=60000 | val_loss=0.3486219 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.269620 | train_acc=90.593333% | train_correct=54356 | train_total=60000 | val_loss=0.3489581 | val_acc=87.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.269329 | train_acc=90.606667% | train_correct=54364 | train_total=60000 | val_loss=0.3471077 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.268443 | train_acc=90.615000% | train_correct=54369 | train_total=60000 | val_loss=0.3478994 | val_acc=87.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.267531 | train_acc=90.670000% | train_correct=54402 | train_total=60000 | val_loss=0.3470576 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.267181 | train_acc=90.705000% | train_correct=54423 | train_total=60000 | val_loss=0.3466489 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.266610 | train_acc=90.721667% | train_correct=54433 | train_total=60000 | val_loss=0.3463190 | val_acc=87.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.265618 | train_acc=90.691667% | train_correct=54415 | train_total=60000 | val_loss=0.3458996 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.265249 | train_acc=90.736667% | train_correct=54442 | train_total=60000 | val_loss=0.3459235 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.264417 | train_acc=90.775000% | train_correct=54465 | train_total=60000 | val_loss=0.3446736 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.263579 | train_acc=90.826667% | train_correct=54496 | train_total=60000 | val_loss=0.3453537 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.263356 | train_acc=90.785000% | train_correct=54471 | train_total=60000 | val_loss=0.3454188 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.262524 | train_acc=90.815000% | train_correct=54489 | train_total=60000 | val_loss=0.3436837 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.261648 | train_acc=90.873333% | train_correct=54524 | train_total=60000 | val_loss=0.3461391 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.261052 | train_acc=90.845000% | train_correct=54507 | train_total=60000 | val_loss=0.3429181 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.260694 | train_acc=90.883333% | train_correct=54530 | train_total=60000 | val_loss=0.3433744 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.259942 | train_acc=90.898333% | train_correct=54539 | train_total=60000 | val_loss=0.3436051 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.259409 | train_acc=90.945000% | train_correct=54567 | train_total=60000 | val_loss=0.3443705 | val_acc=87.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.258908 | train_acc=90.998333% | train_correct=54599 | train_total=60000 | val_loss=0.3474532 | val_acc=87.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.258487 | train_acc=91.003333% | train_correct=54602 | train_total=60000 | val_loss=0.3417835 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=False
