Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=7500 | output_feats=2N=15000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_7500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 52] train_loss=0.008870 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0616903 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.008696 | train_acc=99.988333% | train_correct=59993 | train_total=60000 | val_loss=0.0616839 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.008519 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0614776 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.008358 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0615914 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.008212 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0614173 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.008052 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0614397 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.007912 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0614582 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.007763 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0613996 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.007635 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0612352 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.007497 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0612350 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.007369 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0612939 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.007250 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0612659 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.007132 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0610898 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.007018 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0611778 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.006900 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0611091 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.006799 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0611487 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.006691 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0610200 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.006597 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0609612 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.006497 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0609731 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.006400 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0609503 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.006303 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0610783 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.006219 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0610550 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.006127 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0609805 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.006046 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0609559 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.005962 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0609399 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
