Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=5000 | output_feats=2N=10000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_5000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.381794 | train_acc=89.433333% | train_correct=53660 | train_total=60000 | val_loss=0.1946150 | val_acc=94.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.010610 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.0661411 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.010447 | train_acc=99.983333% | train_correct=59990 | train_total=60000 | val_loss=0.0661670 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.010293 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.0660962 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.010139 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.0662298 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.010003 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.0661718 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.009856 | train_acc=99.985000% | train_correct=59991 | train_total=60000 | val_loss=0.0660730 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.009725 | train_acc=99.988333% | train_correct=59993 | train_total=60000 | val_loss=0.0659966 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.009590 | train_acc=99.988333% | train_correct=59993 | train_total=60000 | val_loss=0.0660169 | val_acc=97.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.009464 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.0659799 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.009333 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0658376 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.009214 | train_acc=99.988333% | train_correct=59993 | train_total=60000 | val_loss=0.0659039 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.009095 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0659006 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.008974 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0657996 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.008868 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0658862 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.008748 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0657830 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.008642 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0658444 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.008531 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0657480 | val_acc=97.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.008434 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0657316 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.008333 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0656047 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.008232 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0656928 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.008138 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0656316 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.008047 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0656420 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.007948 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0656176 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.007866 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0654913 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.007778 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0655635 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.007688 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0655475 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.007608 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0655463 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.007524 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0654832 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.007445 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0655555 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.007363 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0655340 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.007286 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0654284 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.007219 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0654725 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.007142 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0654400 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.007070 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0654935 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.006992 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0655065 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.006930 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0654485 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.006859 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0655129 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.006786 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0653126 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.006730 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0654138 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.006660 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0655113 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.006599 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653820 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.006540 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653846 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.006480 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0654271 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.006419 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0654457 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.006359 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0654047 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.006302 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0654113 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.006244 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0652844 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.006190 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653427 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.006140 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653354 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.006082 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653727 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.006032 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653708 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.005980 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653993 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.005927 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653672 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.005884 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653669 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.005830 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653293 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.005781 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653768 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.005733 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653696 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.005686 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653169 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.005640 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653445 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.005598 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653660 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.005550 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0654467 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.005510 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653795 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.005466 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653567 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.005425 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653151 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.005378 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0654164 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.005340 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653600 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.005299 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653951 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.005255 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0654147 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.005221 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0653448 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.005184 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0654005 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.005145 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0653612 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.005103 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0654075 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.005067 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0653721 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.005034 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0653605 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.004997 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0653774 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.004961 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0654081 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.004924 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0653580 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.004892 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0654013 | val_acc=97.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.004860 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0654074 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.004825 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0654277 | val_acc=97.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.004791 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0654335 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.004759 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0654586 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=True
