Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=20000 | output_feats=2N=40000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_20000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.233008 | train_acc=93.160000% | train_correct=55896 | train_total=60000 | val_loss=0.1136842 | val_acc=96.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.003398 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549075 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 46] train_loss=0.003325 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549122 | val_acc=98.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 47] train_loss=0.003259 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548254 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 48] train_loss=0.003184 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548857 | val_acc=98.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 49] train_loss=0.003113 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548893 | val_acc=98.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.003050 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548263 | val_acc=98.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 51] train_loss=0.002992 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548032 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 52] train_loss=0.002934 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547612 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 53] train_loss=0.002879 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547839 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 54] train_loss=0.002822 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546641 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.002772 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547762 | val_acc=98.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.002723 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546668 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.002673 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547290 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.002627 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547434 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.002580 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546996 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.002538 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546589 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.002495 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546611 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.002454 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547620 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.002415 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547584 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.002377 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546398 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.002341 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547295 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.002303 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546749 | val_acc=98.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.002270 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547648 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.002236 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0545879 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.002206 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546231 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.002173 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546250 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.002142 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546538 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.002110 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547796 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.002083 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548149 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.002053 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547876 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.002027 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548071 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.001999 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547425 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.001973 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547494 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.001947 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547005 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.001924 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547750 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.001900 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548312 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.001875 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547861 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.001853 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548478 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.001830 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547878 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.001807 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548834 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.001786 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548223 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.001766 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547816 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.001746 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547598 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.001725 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548469 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.001707 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548027 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.001688 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548457 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.001668 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547736 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.001651 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547978 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.001633 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548558 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.001615 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547912 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.001599 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548308 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.001582 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548318 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.001566 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549028 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.001549 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549009 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.001534 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548362 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.001520 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548861 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.001504 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549233 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.001490 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549403 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.001474 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549326 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.001461 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549115 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.001447 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550395 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.001432 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548775 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.001420 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549733 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.001406 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550374 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.001394 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549539 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.001382 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550226 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.001369 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550443 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.001357 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550180 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.001345 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550232 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.001333 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550523 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.001321 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549677 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.001310 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550078 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.001300 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550464 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.001288 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550882 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.001278 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550852 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.001267 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550824 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.001256 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550733 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.001247 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550998 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.001236 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551224 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.001226 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551482 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.001216 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551159 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.001206 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550818 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.001197 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551409 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.001189 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551939 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.001179 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552011 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.001170 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551964 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.001161 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551945 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.001152 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551520 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.001143 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552359 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.001135 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551945 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.001127 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552684 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.001118 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552667 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.001111 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552175 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.001103 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552793 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.001095 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552733 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.001086 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552447 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.001079 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552750 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.001072 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552727 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.001064 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552947 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.001057 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0553181 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.001049 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552732 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.001043 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0553353 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.001036 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0553345 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.001029 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0553845 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.001022 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0553758 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.001015 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0554016 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
