Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=125000 | output_feats=2N=250000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_125000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.175038 | train_acc=95.043333% | train_correct=57026 | train_total=60000 | val_loss=0.0723935 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.000435 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0558973 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.000427 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559072 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 51] train_loss=0.000420 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559231 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 52] train_loss=0.000412 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559383 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 53] train_loss=0.000405 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559815 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 54] train_loss=0.000398 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559403 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.000392 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0560368 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.000385 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0560096 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.000379 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0560945 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.000373 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0561078 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.000366 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0560934 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.000361 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0561258 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.000356 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0561213 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.000350 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562451 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.000345 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562778 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.000340 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562463 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.000335 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562909 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.000330 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562833 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.000326 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563877 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.000321 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562383 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.000317 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563408 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.000313 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563732 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.000309 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564163 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.000304 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565214 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.000301 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565635 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.000297 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565803 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.000293 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566423 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.000290 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565744 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.000286 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566398 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.000282 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566094 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.000279 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566590 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.000276 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0567637 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.000273 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0567499 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.000270 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568160 | val_acc=98.4400000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.000266 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0567877 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.000263 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568823 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.000260 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568178 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.000258 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568135 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.000255 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568377 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.000252 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569200 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.000250 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568953 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.000247 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569360 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.000244 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568955 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.000242 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569537 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.000239 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0570054 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.000237 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569590 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.000235 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0570070 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.000232 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0570368 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.000230 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0570921 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.000228 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0571263 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.000226 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0570800 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.000224 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0571487 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.000222 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0572016 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.000220 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0571999 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.000217 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0572214 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.000216 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0572000 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.000214 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0573377 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.000211 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0572220 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.000210 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0573158 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.000208 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0573653 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.000206 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0573101 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.000204 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0573917 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.000203 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0574248 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.000201 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0573990 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.000199 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0574209 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.000197 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0574516 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.000196 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0574029 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.000194 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0574424 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.000193 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0574945 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.000191 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0575434 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.000190 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0575373 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.000188 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0575421 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.000187 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0575350 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.000185 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0575802 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.000184 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0576128 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.000182 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0576551 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.000181 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0576196 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.000180 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0576134 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.000178 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0576874 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.000177 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0577280 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.000176 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0577400 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.000174 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0577417 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.000173 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0577607 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.000172 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0577412 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.000171 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0578050 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.000169 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0577831 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.000168 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0578681 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.000167 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0578585 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.000166 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0578244 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.000165 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0578927 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.000164 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0579057 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.000162 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0578701 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.000161 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0579201 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.000160 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0579214 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.000159 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0579509 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.000158 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0579698 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.000157 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0579385 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.000156 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0580089 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.000155 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0580144 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.000154 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0580601 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.000153 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0580574 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.000152 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0581034 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=True
