Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=4000 | output_feats=2N=8000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_4000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.416457 | train_acc=88.633333% | train_correct=53180 | train_total=60000 | val_loss=0.2104091 | val_acc=94.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.061060 | train_acc=98.690000% | train_correct=59214 | train_total=60000 | val_loss=0.0910911 | val_acc=97.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.057893 | train_acc=98.770000% | train_correct=59262 | train_total=60000 | val_loss=0.0891285 | val_acc=97.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.055066 | train_acc=98.858333% | train_correct=59315 | train_total=60000 | val_loss=0.0877888 | val_acc=97.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.052521 | train_acc=98.958333% | train_correct=59375 | train_total=60000 | val_loss=0.0863780 | val_acc=97.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.050092 | train_acc=99.010000% | train_correct=59406 | train_total=60000 | val_loss=0.0849869 | val_acc=97.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.047986 | train_acc=99.050000% | train_correct=59430 | train_total=60000 | val_loss=0.0843080 | val_acc=97.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.045989 | train_acc=99.150000% | train_correct=59490 | train_total=60000 | val_loss=0.0828186 | val_acc=97.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.044161 | train_acc=99.198333% | train_correct=59519 | train_total=60000 | val_loss=0.0818536 | val_acc=97.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.042432 | train_acc=99.266667% | train_correct=59560 | train_total=60000 | val_loss=0.0810533 | val_acc=97.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.040862 | train_acc=99.275000% | train_correct=59565 | train_total=60000 | val_loss=0.0803033 | val_acc=97.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.039395 | train_acc=99.336667% | train_correct=59602 | train_total=60000 | val_loss=0.0797138 | val_acc=97.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.037979 | train_acc=99.365000% | train_correct=59619 | train_total=60000 | val_loss=0.0789858 | val_acc=97.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.036701 | train_acc=99.416667% | train_correct=59650 | train_total=60000 | val_loss=0.0781554 | val_acc=97.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.035492 | train_acc=99.456667% | train_correct=59674 | train_total=60000 | val_loss=0.0776643 | val_acc=97.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.034386 | train_acc=99.493333% | train_correct=59696 | train_total=60000 | val_loss=0.0771252 | val_acc=97.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.033296 | train_acc=99.535000% | train_correct=59721 | train_total=60000 | val_loss=0.0767124 | val_acc=97.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.032277 | train_acc=99.556667% | train_correct=59734 | train_total=60000 | val_loss=0.0761305 | val_acc=97.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.031312 | train_acc=99.590000% | train_correct=59754 | train_total=60000 | val_loss=0.0757924 | val_acc=97.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.030395 | train_acc=99.613333% | train_correct=59768 | train_total=60000 | val_loss=0.0753463 | val_acc=97.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.029538 | train_acc=99.636667% | train_correct=59782 | train_total=60000 | val_loss=0.0749336 | val_acc=97.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.028730 | train_acc=99.646667% | train_correct=59788 | train_total=60000 | val_loss=0.0747620 | val_acc=97.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.027943 | train_acc=99.675000% | train_correct=59805 | train_total=60000 | val_loss=0.0740515 | val_acc=97.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.027215 | train_acc=99.685000% | train_correct=59811 | train_total=60000 | val_loss=0.0736086 | val_acc=97.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.026501 | train_acc=99.705000% | train_correct=59823 | train_total=60000 | val_loss=0.0736043 | val_acc=97.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.025806 | train_acc=99.725000% | train_correct=59835 | train_total=60000 | val_loss=0.0732829 | val_acc=97.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.025204 | train_acc=99.748333% | train_correct=59849 | train_total=60000 | val_loss=0.0730704 | val_acc=97.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.024554 | train_acc=99.758333% | train_correct=59855 | train_total=60000 | val_loss=0.0728316 | val_acc=97.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.024001 | train_acc=99.778333% | train_correct=59867 | train_total=60000 | val_loss=0.0724887 | val_acc=97.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.023443 | train_acc=99.790000% | train_correct=59874 | train_total=60000 | val_loss=0.0723992 | val_acc=97.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.022891 | train_acc=99.803333% | train_correct=59882 | train_total=60000 | val_loss=0.0721620 | val_acc=97.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.022383 | train_acc=99.801667% | train_correct=59881 | train_total=60000 | val_loss=0.0718245 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.021894 | train_acc=99.818333% | train_correct=59891 | train_total=60000 | val_loss=0.0716878 | val_acc=97.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.021410 | train_acc=99.823333% | train_correct=59894 | train_total=60000 | val_loss=0.0715869 | val_acc=97.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.020966 | train_acc=99.830000% | train_correct=59898 | train_total=60000 | val_loss=0.0713632 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.020552 | train_acc=99.846667% | train_correct=59908 | train_total=60000 | val_loss=0.0711915 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.020108 | train_acc=99.851667% | train_correct=59911 | train_total=60000 | val_loss=0.0710745 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.019685 | train_acc=99.856667% | train_correct=59914 | train_total=60000 | val_loss=0.0709834 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.019300 | train_acc=99.856667% | train_correct=59914 | train_total=60000 | val_loss=0.0707579 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.018941 | train_acc=99.866667% | train_correct=59920 | train_total=60000 | val_loss=0.0706603 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.018583 | train_acc=99.866667% | train_correct=59920 | train_total=60000 | val_loss=0.0704387 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.018237 | train_acc=99.878333% | train_correct=59927 | train_total=60000 | val_loss=0.0704388 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.017886 | train_acc=99.878333% | train_correct=59927 | train_total=60000 | val_loss=0.0701128 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.017562 | train_acc=99.885000% | train_correct=59931 | train_total=60000 | val_loss=0.0701545 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.017265 | train_acc=99.895000% | train_correct=59937 | train_total=60000 | val_loss=0.0699256 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.016955 | train_acc=99.903333% | train_correct=59942 | train_total=60000 | val_loss=0.0698613 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.016669 | train_acc=99.905000% | train_correct=59943 | train_total=60000 | val_loss=0.0698533 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.016369 | train_acc=99.920000% | train_correct=59952 | train_total=60000 | val_loss=0.0697986 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.016107 | train_acc=99.920000% | train_correct=59952 | train_total=60000 | val_loss=0.0695131 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.015837 | train_acc=99.918333% | train_correct=59951 | train_total=60000 | val_loss=0.0694718 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.015567 | train_acc=99.925000% | train_correct=59955 | train_total=60000 | val_loss=0.0695234 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.015334 | train_acc=99.930000% | train_correct=59958 | train_total=60000 | val_loss=0.0693686 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.015082 | train_acc=99.935000% | train_correct=59961 | train_total=60000 | val_loss=0.0691817 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.014857 | train_acc=99.931667% | train_correct=59959 | train_total=60000 | val_loss=0.0692175 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.014613 | train_acc=99.941667% | train_correct=59965 | train_total=60000 | val_loss=0.0691860 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.014400 | train_acc=99.948333% | train_correct=59969 | train_total=60000 | val_loss=0.0690758 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.014180 | train_acc=99.951667% | train_correct=59971 | train_total=60000 | val_loss=0.0690344 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.013985 | train_acc=99.951667% | train_correct=59971 | train_total=60000 | val_loss=0.0688956 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.013776 | train_acc=99.958333% | train_correct=59975 | train_total=60000 | val_loss=0.0688823 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.013577 | train_acc=99.960000% | train_correct=59976 | train_total=60000 | val_loss=0.0688102 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.013379 | train_acc=99.963333% | train_correct=59978 | train_total=60000 | val_loss=0.0689018 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.013201 | train_acc=99.961667% | train_correct=59977 | train_total=60000 | val_loss=0.0688232 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.013011 | train_acc=99.965000% | train_correct=59979 | train_total=60000 | val_loss=0.0687565 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.012837 | train_acc=99.966667% | train_correct=59980 | train_total=60000 | val_loss=0.0686600 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.012665 | train_acc=99.966667% | train_correct=59980 | train_total=60000 | val_loss=0.0686751 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.012499 | train_acc=99.968333% | train_correct=59981 | train_total=60000 | val_loss=0.0686172 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.012329 | train_acc=99.968333% | train_correct=59981 | train_total=60000 | val_loss=0.0684448 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.012174 | train_acc=99.971667% | train_correct=59983 | train_total=60000 | val_loss=0.0685174 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.012019 | train_acc=99.975000% | train_correct=59985 | train_total=60000 | val_loss=0.0684982 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.011861 | train_acc=99.975000% | train_correct=59985 | train_total=60000 | val_loss=0.0683779 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.011721 | train_acc=99.975000% | train_correct=59985 | train_total=60000 | val_loss=0.0684712 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.011565 | train_acc=99.973333% | train_correct=59984 | train_total=60000 | val_loss=0.0683825 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.011427 | train_acc=99.976667% | train_correct=59986 | train_total=60000 | val_loss=0.0684384 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.011283 | train_acc=99.976667% | train_correct=59986 | train_total=60000 | val_loss=0.0683107 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.011155 | train_acc=99.978333% | train_correct=59987 | train_total=60000 | val_loss=0.0683150 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.011024 | train_acc=99.978333% | train_correct=59987 | train_total=60000 | val_loss=0.0681964 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.010891 | train_acc=99.978333% | train_correct=59987 | train_total=60000 | val_loss=0.0682394 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.010767 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.0682336 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.010649 | train_acc=99.980000% | train_correct=59988 | train_total=60000 | val_loss=0.0681840 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.010522 | train_acc=99.983333% | train_correct=59990 | train_total=60000 | val_loss=0.0682058 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.010409 | train_acc=99.985000% | train_correct=59991 | train_total=60000 | val_loss=0.0680496 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.010295 | train_acc=99.980000% | train_correct=59988 | train_total=60000 | val_loss=0.0681022 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.010177 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.0681031 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.010069 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.0680625 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.009961 | train_acc=99.983333% | train_correct=59990 | train_total=60000 | val_loss=0.0680245 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.009854 | train_acc=99.985000% | train_correct=59991 | train_total=60000 | val_loss=0.0680921 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.009749 | train_acc=99.985000% | train_correct=59991 | train_total=60000 | val_loss=0.0680928 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.009647 | train_acc=99.988333% | train_correct=59993 | train_total=60000 | val_loss=0.0679796 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.009559 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.0679927 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.009456 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.0679585 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.009361 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.0680203 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.009260 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.0680860 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.009177 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0679918 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.009083 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0680321 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.008986 | train_acc=99.988333% | train_correct=59993 | train_total=60000 | val_loss=0.0678568 | val_acc=97.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.008911 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0679377 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.008819 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0680256 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.008739 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0678892 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.008659 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0679104 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.008580 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0679376 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.008497 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0679815 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.008420 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0679309 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.008343 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0679378 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.008267 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0678235 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.008195 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678700 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.008128 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678568 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.008052 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678993 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.007986 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678898 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.007915 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0679106 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.007845 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0679038 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.007788 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678968 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.007717 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678692 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.007652 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678858 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.007587 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678940 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.007524 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0678522 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.007465 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0678637 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.007408 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678964 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.007345 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0679515 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.007291 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0678980 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.007233 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0678698 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.007177 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0678430 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.007117 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0679446 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.007066 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0678987 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.007011 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0679002 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.006953 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0679570 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.006907 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0678691 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.006859 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679118 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.006806 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0678742 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.006751 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679561 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.006703 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679050 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.006659 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679122 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.006609 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679154 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.006563 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679182 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.006512 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0678892 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.006470 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679173 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.006428 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679182 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.006381 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679593 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.006337 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679639 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.006293 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0679877 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
