Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=100000 | output_feats=2N=200000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_100000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.171104 | train_acc=95.055000% | train_correct=57033 | train_total=60000 | val_loss=0.0726481 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.001710 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539429 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 16] train_loss=0.001617 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539118 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 17] train_loss=0.001523 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539467 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 18] train_loss=0.001447 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543817 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 19] train_loss=0.001374 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539176 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 20] train_loss=0.001308 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539921 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 21] train_loss=0.001248 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0541279 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 22] train_loss=0.001198 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0541685 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 23] train_loss=0.001148 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0542174 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 24] train_loss=0.001101 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543013 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 25] train_loss=0.001061 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543399 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 26] train_loss=0.001022 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0542802 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 27] train_loss=0.000989 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543262 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 28] train_loss=0.000954 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543757 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 29] train_loss=0.000924 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543112 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 30] train_loss=0.000897 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543865 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 31] train_loss=0.000866 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544070 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 32] train_loss=0.000841 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544934 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 33] train_loss=0.000818 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0545605 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 34] train_loss=0.000794 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544093 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 35] train_loss=0.000774 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544025 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 36] train_loss=0.000753 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0545706 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 37] train_loss=0.000733 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547252 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 38] train_loss=0.000717 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547249 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 39] train_loss=0.000697 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547406 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 40] train_loss=0.000684 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547218 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 41] train_loss=0.000666 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548258 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 42] train_loss=0.000651 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547879 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 43] train_loss=0.000637 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548010 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 44] train_loss=0.000623 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548950 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 45] train_loss=0.000609 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548742 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 46] train_loss=0.000597 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549289 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 47] train_loss=0.000587 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0549351 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 48] train_loss=0.000574 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550513 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 49] train_loss=0.000562 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550713 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.000552 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550744 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 51] train_loss=0.000542 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550808 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 52] train_loss=0.000532 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550947 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 53] train_loss=0.000523 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551386 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 54] train_loss=0.000513 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0550951 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.000505 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551901 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.000496 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0551685 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.000488 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552370 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.000480 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552595 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.000472 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552534 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.000464 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552688 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.000457 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0552786 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.000450 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0553857 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.000443 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0554005 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.000437 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0553813 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.000431 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0554260 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.000424 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0554197 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.000418 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0555144 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.000412 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0553963 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.000407 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0554755 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.000401 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0555086 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.000396 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0555344 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.000390 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0556296 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.000386 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0556708 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.000380 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0556816 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.000376 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0557405 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.000371 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0556896 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.000366 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0557435 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.000362 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0557188 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.000358 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0557530 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.000353 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0558608 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.000349 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0558445 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.000345 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559082 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.000341 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0558845 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.000337 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559702 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.000333 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559149 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.000329 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559142 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.000326 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559337 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.000322 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559975 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.000319 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559903 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.000316 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0560215 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.000312 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0559933 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.000309 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0560341 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.000306 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0560893 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.000303 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0560524 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.000300 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0560918 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.000297 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0561188 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.000294 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0561650 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.000291 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562005 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.000288 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0561620 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.000285 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562199 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.000283 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562631 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.000280 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562725 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.000277 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562913 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.000275 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562749 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.000272 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563948 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.000269 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562984 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.000267 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563804 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.000265 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564231 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.000263 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563744 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.000260 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564459 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.000258 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564786 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.000256 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564636 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.000254 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564867 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.000251 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565066 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.000249 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564666 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.000247 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565028 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.000245 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565508 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.000243 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565919 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.000241 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565888 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.000239 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565985 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.000237 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565902 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.000236 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566312 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.000234 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566608 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.000232 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566967 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.000230 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566708 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.000228 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566620 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.000227 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0567336 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.000225 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0567669 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.000223 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0567795 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.000222 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0567874 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.000220 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568021 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.000218 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0567892 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.000217 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568454 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.000215 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568305 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.000214 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569030 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.000212 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568946 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.000211 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568690 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.000209 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569245 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.000208 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569384 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.000206 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569098 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.000205 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569551 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.000204 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569612 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.000202 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569854 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.000201 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569995 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.000199 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0569756 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.000198 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0570405 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.000197 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0570434 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.000196 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0570880 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.000194 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0570874 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.000193 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0571248 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
