Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=15000 | output_feats=2N=30000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_15000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.254984 | train_acc=92.573333% | train_correct=55544 | train_total=60000 | val_loss=0.1282139 | val_acc=96.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.014184 | train_acc=99.921667% | train_correct=59953 | train_total=60000 | val_loss=0.0611411 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.013232 | train_acc=99.946667% | train_correct=59968 | train_total=60000 | val_loss=0.0607726 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.012463 | train_acc=99.958333% | train_correct=59975 | train_total=60000 | val_loss=0.0608605 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.011736 | train_acc=99.971667% | train_correct=59983 | train_total=60000 | val_loss=0.0598830 | val_acc=98.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.011077 | train_acc=99.973333% | train_correct=59984 | train_total=60000 | val_loss=0.0596572 | val_acc=98.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.010494 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.0594677 | val_acc=98.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.009987 | train_acc=99.985000% | train_correct=59991 | train_total=60000 | val_loss=0.0592769 | val_acc=98.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.009526 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.0590690 | val_acc=98.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.009066 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.0589215 | val_acc=98.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.008691 | train_acc=99.988333% | train_correct=59993 | train_total=60000 | val_loss=0.0587159 | val_acc=98.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.008326 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.0584073 | val_acc=98.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.008010 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0583434 | val_acc=98.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.007690 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0582559 | val_acc=98.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.007406 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0580277 | val_acc=98.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.007152 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0578819 | val_acc=98.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.006890 | train_acc=99.993333% | train_correct=59996 | train_total=60000 | val_loss=0.0577808 | val_acc=98.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.006664 | train_acc=99.995000% | train_correct=59997 | train_total=60000 | val_loss=0.0576141 | val_acc=98.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.006461 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0576624 | val_acc=98.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.006246 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0573079 | val_acc=98.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.006063 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0571919 | val_acc=98.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.005881 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0573176 | val_acc=98.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.005708 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0573355 | val_acc=98.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.005565 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0572669 | val_acc=98.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.005398 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0572147 | val_acc=98.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.005276 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0570965 | val_acc=98.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.005133 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0571588 | val_acc=98.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.005001 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0569655 | val_acc=98.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.004884 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0569011 | val_acc=98.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.004767 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0569610 | val_acc=98.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.004652 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568853 | val_acc=98.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 46] train_loss=0.004551 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0568411 | val_acc=98.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.004459 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0567554 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.004356 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0568016 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 49] train_loss=0.004258 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0567865 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.004171 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0567573 | val_acc=98.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.004091 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566928 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 52] train_loss=0.004010 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566065 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 53] train_loss=0.003934 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566164 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 54] train_loss=0.003855 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564644 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.003786 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565762 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.003718 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564528 | val_acc=98.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.003650 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564829 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.003587 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565040 | val_acc=98.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.003521 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564213 | val_acc=98.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.003463 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564096 | val_acc=98.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.003404 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563816 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.003348 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564874 | val_acc=98.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.003295 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564365 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.003242 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563112 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.003192 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563995 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.003139 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563408 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.003095 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564124 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.003047 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562123 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.003005 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562657 | val_acc=98.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.002961 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562577 | val_acc=98.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.002918 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562666 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.002874 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563719 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.002837 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564142 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.002795 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563710 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.002760 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563717 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.002722 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563078 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.002687 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563103 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.002650 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562413 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.002618 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563012 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.002585 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563738 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.002551 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563214 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.002522 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563706 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.002490 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563063 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.002458 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563990 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.002429 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563203 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.002402 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562745 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.002374 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562496 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.002346 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563382 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.002321 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562989 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.002295 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563125 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.002268 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562387 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.002245 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562540 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.002220 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563065 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.002196 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562352 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.002173 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562720 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.002150 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562657 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.002128 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563389 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.002106 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563182 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.002084 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562655 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.002065 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563107 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.002043 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563321 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.002024 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563509 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.002002 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563521 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.001985 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563112 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.001965 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564382 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.001944 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0562859 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.001929 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563594 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.001909 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564116 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.001893 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563291 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.001876 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563999 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.001859 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564265 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.001842 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563695 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.001826 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563892 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.001809 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564070 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.001793 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563295 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.001778 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563616 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.001764 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0563997 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.001748 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564484 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.001734 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564315 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.001719 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564089 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.001705 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564017 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.001692 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564342 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.001677 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564445 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.001664 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564678 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.001650 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564319 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.001637 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564005 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.001624 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564598 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.001613 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565070 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.001599 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565069 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.001588 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564925 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.001575 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564847 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.001563 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564588 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.001551 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565291 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.001540 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0564892 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.001528 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565439 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.001516 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565490 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.001506 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565044 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.001496 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565550 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.001485 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565506 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.001473 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565195 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.001463 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565491 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.001453 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565512 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.001443 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565699 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.001433 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565801 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.001423 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565317 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.001414 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565983 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.001405 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0565858 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.001395 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566424 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.001385 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566300 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.001376 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0566591 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
