Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=50000 | output_feats=2N=100000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_50000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 54] train_loss=0.001071 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0533870 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.001052 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0534893 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.001034 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0534147 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.001016 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0534954 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.000999 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0535226 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.000982 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0534691 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.000966 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0534953 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.000950 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0534798 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.000935 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0536018 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.000921 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0536092 | val_acc=98.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.000907 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0535487 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.000893 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0536132 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.000879 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0536059 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.000867 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0536988 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.000854 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0535268 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.000843 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0536024 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.000831 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0536213 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.000819 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0536511 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.000807 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0537764 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.000797 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0538155 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.000786 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0538152 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.000776 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0538623 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.000766 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0538044 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.000756 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0538207 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.000746 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0537988 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.000738 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0538569 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.000729 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539389 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.000720 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539103 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.000711 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539812 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.000703 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539352 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.000694 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0540265 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.000686 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539616 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.000679 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539427 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.000671 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539584 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.000663 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0540276 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.000656 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0540099 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.000649 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0540461 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.000642 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0539976 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.000635 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0540314 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.000628 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0540901 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.000622 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0540403 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.000616 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0540799 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.000609 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0541015 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.000603 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0541678 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.000597 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0541772 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.000591 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0541166 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.000586 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0541806 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.000580 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0542241 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.000574 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0542360 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.000568 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0542437 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.000563 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0542268 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.000558 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543575 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.000552 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0542222 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.000548 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543185 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.000543 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543798 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.000538 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543118 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.000533 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543755 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.000529 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544094 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.000524 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543875 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.000519 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544011 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.000515 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544338 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
