Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | ch1=64 | ch2=128 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_mnist_hidden_64.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.734980 | train_acc=80.208333% | train_correct=48125 | train_total=60000 | val_loss=0.3472890 | val_acc=89.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.027266 | train_acc=99.215000% | train_correct=59529 | train_total=60000 | val_loss=0.0433172 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.027159 | train_acc=99.221667% | train_correct=59533 | train_total=60000 | val_loss=0.0424467 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.026846 | train_acc=99.246667% | train_correct=59548 | train_total=60000 | val_loss=0.0460196 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.026616 | train_acc=99.231667% | train_correct=59539 | train_total=60000 | val_loss=0.0426507 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.026121 | train_acc=99.261667% | train_correct=59557 | train_total=60000 | val_loss=0.0433682 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.025985 | train_acc=99.281667% | train_correct=59569 | train_total=60000 | val_loss=0.0455869 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.025703 | train_acc=99.298333% | train_correct=59579 | train_total=60000 | val_loss=0.0428925 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.025444 | train_acc=99.296667% | train_correct=59578 | train_total=60000 | val_loss=0.0429070 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.025201 | train_acc=99.296667% | train_correct=59578 | train_total=60000 | val_loss=0.0421856 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.024591 | train_acc=99.335000% | train_correct=59601 | train_total=60000 | val_loss=0.0440124 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.024618 | train_acc=99.316667% | train_correct=59590 | train_total=60000 | val_loss=0.0432117 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.024239 | train_acc=99.358333% | train_correct=59615 | train_total=60000 | val_loss=0.0440685 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.024114 | train_acc=99.338333% | train_correct=59603 | train_total=60000 | val_loss=0.0416092 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.023901 | train_acc=99.331667% | train_correct=59599 | train_total=60000 | val_loss=0.0425580 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.023539 | train_acc=99.356667% | train_correct=59614 | train_total=60000 | val_loss=0.0423384 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.023175 | train_acc=99.365000% | train_correct=59619 | train_total=60000 | val_loss=0.0447755 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.022885 | train_acc=99.401667% | train_correct=59641 | train_total=60000 | val_loss=0.0434709 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.022628 | train_acc=99.380000% | train_correct=59628 | train_total=60000 | val_loss=0.0443811 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.022332 | train_acc=99.386667% | train_correct=59632 | train_total=60000 | val_loss=0.0431272 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.022167 | train_acc=99.421667% | train_correct=59653 | train_total=60000 | val_loss=0.0431648 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.021822 | train_acc=99.418333% | train_correct=59651 | train_total=60000 | val_loss=0.0438614 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.021886 | train_acc=99.415000% | train_correct=59649 | train_total=60000 | val_loss=0.0434362 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.021708 | train_acc=99.420000% | train_correct=59652 | train_total=60000 | val_loss=0.0426064 | val_acc=98.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.021319 | train_acc=99.443333% | train_correct=59666 | train_total=60000 | val_loss=0.0447182 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.020981 | train_acc=99.465000% | train_correct=59679 | train_total=60000 | val_loss=0.0467061 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.021093 | train_acc=99.441667% | train_correct=59665 | train_total=60000 | val_loss=0.0428032 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.020711 | train_acc=99.451667% | train_correct=59671 | train_total=60000 | val_loss=0.0430272 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.020111 | train_acc=99.473333% | train_correct=59684 | train_total=60000 | val_loss=0.0436522 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.020112 | train_acc=99.451667% | train_correct=59671 | train_total=60000 | val_loss=0.0427977 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.019898 | train_acc=99.481667% | train_correct=59689 | train_total=60000 | val_loss=0.0442449 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.020252 | train_acc=99.478333% | train_correct=59687 | train_total=60000 | val_loss=0.0443848 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.019907 | train_acc=99.485000% | train_correct=59691 | train_total=60000 | val_loss=0.0426881 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.019415 | train_acc=99.510000% | train_correct=59706 | train_total=60000 | val_loss=0.0454340 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.018937 | train_acc=99.533333% | train_correct=59720 | train_total=60000 | val_loss=0.0429529 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.019108 | train_acc=99.511667% | train_correct=59707 | train_total=60000 | val_loss=0.0442534 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.018655 | train_acc=99.543333% | train_correct=59726 | train_total=60000 | val_loss=0.0431159 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.018543 | train_acc=99.510000% | train_correct=59706 | train_total=60000 | val_loss=0.0425117 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.018343 | train_acc=99.566667% | train_correct=59740 | train_total=60000 | val_loss=0.0447340 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.018137 | train_acc=99.535000% | train_correct=59721 | train_total=60000 | val_loss=0.0470020 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.018096 | train_acc=99.555000% | train_correct=59733 | train_total=60000 | val_loss=0.0450797 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.017978 | train_acc=99.540000% | train_correct=59724 | train_total=60000 | val_loss=0.0435769 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.017699 | train_acc=99.538333% | train_correct=59723 | train_total=60000 | val_loss=0.0434243 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.017359 | train_acc=99.575000% | train_correct=59745 | train_total=60000 | val_loss=0.0469340 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.017325 | train_acc=99.580000% | train_correct=59748 | train_total=60000 | val_loss=0.0448738 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.016988 | train_acc=99.581667% | train_correct=59749 | train_total=60000 | val_loss=0.0458313 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.016957 | train_acc=99.581667% | train_correct=59749 | train_total=60000 | val_loss=0.0460898 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.016938 | train_acc=99.581667% | train_correct=59749 | train_total=60000 | val_loss=0.0456916 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.016744 | train_acc=99.573333% | train_correct=59744 | train_total=60000 | val_loss=0.0476554 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.016358 | train_acc=99.618333% | train_correct=59771 | train_total=60000 | val_loss=0.0446453 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.016246 | train_acc=99.593333% | train_correct=59756 | train_total=60000 | val_loss=0.0440397 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.016269 | train_acc=99.586667% | train_correct=59752 | train_total=60000 | val_loss=0.0442677 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.015969 | train_acc=99.601667% | train_correct=59761 | train_total=60000 | val_loss=0.0445728 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.015913 | train_acc=99.596667% | train_correct=59758 | train_total=60000 | val_loss=0.0462353 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.015580 | train_acc=99.615000% | train_correct=59769 | train_total=60000 | val_loss=0.0484177 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.015595 | train_acc=99.633333% | train_correct=59780 | train_total=60000 | val_loss=0.0445728 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.015392 | train_acc=99.595000% | train_correct=59757 | train_total=60000 | val_loss=0.0449964 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.015478 | train_acc=99.620000% | train_correct=59772 | train_total=60000 | val_loss=0.0454390 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.014992 | train_acc=99.655000% | train_correct=59793 | train_total=60000 | val_loss=0.0468099 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.015024 | train_acc=99.615000% | train_correct=59769 | train_total=60000 | val_loss=0.0446749 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.014613 | train_acc=99.641667% | train_correct=59785 | train_total=60000 | val_loss=0.0457857 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.014527 | train_acc=99.640000% | train_correct=59784 | train_total=60000 | val_loss=0.0468486 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.014322 | train_acc=99.646667% | train_correct=59788 | train_total=60000 | val_loss=0.0476304 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.014302 | train_acc=99.641667% | train_correct=59785 | train_total=60000 | val_loss=0.0479029 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.013932 | train_acc=99.681667% | train_correct=59809 | train_total=60000 | val_loss=0.0476475 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.013909 | train_acc=99.683333% | train_correct=59810 | train_total=60000 | val_loss=0.0472409 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.014191 | train_acc=99.648333% | train_correct=59789 | train_total=60000 | val_loss=0.0482320 | val_acc=98.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.013905 | train_acc=99.666667% | train_correct=59800 | train_total=60000 | val_loss=0.0466638 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.013498 | train_acc=99.670000% | train_correct=59802 | train_total=60000 | val_loss=0.0508283 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.013484 | train_acc=99.691667% | train_correct=59815 | train_total=60000 | val_loss=0.0465285 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.013127 | train_acc=99.713333% | train_correct=59828 | train_total=60000 | val_loss=0.0463167 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.013040 | train_acc=99.720000% | train_correct=59832 | train_total=60000 | val_loss=0.0470196 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.012902 | train_acc=99.705000% | train_correct=59823 | train_total=60000 | val_loss=0.0450292 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.012832 | train_acc=99.701667% | train_correct=59821 | train_total=60000 | val_loss=0.0473925 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.012722 | train_acc=99.701667% | train_correct=59821 | train_total=60000 | val_loss=0.0478709 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.012407 | train_acc=99.711667% | train_correct=59827 | train_total=60000 | val_loss=0.0467122 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.012514 | train_acc=99.711667% | train_correct=59827 | train_total=60000 | val_loss=0.0458214 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.012431 | train_acc=99.736667% | train_correct=59842 | train_total=60000 | val_loss=0.0461201 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.012389 | train_acc=99.715000% | train_correct=59829 | train_total=60000 | val_loss=0.0456498 | val_acc=98.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.011929 | train_acc=99.733333% | train_correct=59840 | train_total=60000 | val_loss=0.0493721 | val_acc=98.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.012007 | train_acc=99.725000% | train_correct=59835 | train_total=60000 | val_loss=0.0487684 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.011969 | train_acc=99.720000% | train_correct=59832 | train_total=60000 | val_loss=0.0484369 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.011794 | train_acc=99.763333% | train_correct=59858 | train_total=60000 | val_loss=0.0483085 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.011598 | train_acc=99.758333% | train_correct=59855 | train_total=60000 | val_loss=0.0480578 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.011466 | train_acc=99.755000% | train_correct=59853 | train_total=60000 | val_loss=0.0491262 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.011386 | train_acc=99.760000% | train_correct=59856 | train_total=60000 | val_loss=0.0485707 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.011373 | train_acc=99.748333% | train_correct=59849 | train_total=60000 | val_loss=0.0493025 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.011223 | train_acc=99.760000% | train_correct=59856 | train_total=60000 | val_loss=0.0489703 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.011159 | train_acc=99.766667% | train_correct=59860 | train_total=60000 | val_loss=0.0473167 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
