Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | ch1=16 | ch2=32 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_mnist_hidden_16.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=1.064217 | train_acc=71.991667% | train_correct=43195 | train_total=60000 | val_loss=0.3737544 | val_acc=89.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.037292 | train_acc=98.893333% | train_correct=59336 | train_total=60000 | val_loss=0.0504228 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.037307 | train_acc=98.890000% | train_correct=59334 | train_total=60000 | val_loss=0.0485580 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.036748 | train_acc=98.923333% | train_correct=59354 | train_total=60000 | val_loss=0.0557018 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.036581 | train_acc=98.906667% | train_correct=59344 | train_total=60000 | val_loss=0.0480658 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.035598 | train_acc=98.920000% | train_correct=59352 | train_total=60000 | val_loss=0.0489460 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.035680 | train_acc=98.930000% | train_correct=59358 | train_total=60000 | val_loss=0.0521939 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.035709 | train_acc=98.928333% | train_correct=59357 | train_total=60000 | val_loss=0.0485664 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.035409 | train_acc=98.965000% | train_correct=59379 | train_total=60000 | val_loss=0.0489541 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.034904 | train_acc=98.938333% | train_correct=59363 | train_total=60000 | val_loss=0.0487391 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.033851 | train_acc=98.998333% | train_correct=59399 | train_total=60000 | val_loss=0.0501123 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.034068 | train_acc=99.018333% | train_correct=59411 | train_total=60000 | val_loss=0.0482876 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.033730 | train_acc=99.010000% | train_correct=59406 | train_total=60000 | val_loss=0.0490094 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.033804 | train_acc=98.990000% | train_correct=59394 | train_total=60000 | val_loss=0.0463649 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.033307 | train_acc=98.993333% | train_correct=59396 | train_total=60000 | val_loss=0.0481887 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.032808 | train_acc=99.018333% | train_correct=59411 | train_total=60000 | val_loss=0.0501278 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.032594 | train_acc=99.056667% | train_correct=59434 | train_total=60000 | val_loss=0.0488588 | val_acc=98.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.032112 | train_acc=99.055000% | train_correct=59433 | train_total=60000 | val_loss=0.0479809 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.031839 | train_acc=99.073333% | train_correct=59444 | train_total=60000 | val_loss=0.0503311 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.031121 | train_acc=99.115000% | train_correct=59469 | train_total=60000 | val_loss=0.0478483 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.031401 | train_acc=99.085000% | train_correct=59451 | train_total=60000 | val_loss=0.0498378 | val_acc=98.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.031229 | train_acc=99.076667% | train_correct=59446 | train_total=60000 | val_loss=0.0503404 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.030717 | train_acc=99.111667% | train_correct=59467 | train_total=60000 | val_loss=0.0498033 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.030861 | train_acc=99.098333% | train_correct=59459 | train_total=60000 | val_loss=0.0491493 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.030224 | train_acc=99.130000% | train_correct=59478 | train_total=60000 | val_loss=0.0489966 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.029702 | train_acc=99.113333% | train_correct=59468 | train_total=60000 | val_loss=0.0525285 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.029752 | train_acc=99.121667% | train_correct=59473 | train_total=60000 | val_loss=0.0484681 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.029556 | train_acc=99.163333% | train_correct=59498 | train_total=60000 | val_loss=0.0474323 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.028738 | train_acc=99.151667% | train_correct=59491 | train_total=60000 | val_loss=0.0478072 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.028686 | train_acc=99.168333% | train_correct=59501 | train_total=60000 | val_loss=0.0466563 | val_acc=98.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.028621 | train_acc=99.148333% | train_correct=59489 | train_total=60000 | val_loss=0.0487861 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.029104 | train_acc=99.136667% | train_correct=59482 | train_total=60000 | val_loss=0.0503403 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.028672 | train_acc=99.170000% | train_correct=59502 | train_total=60000 | val_loss=0.0461612 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.028329 | train_acc=99.173333% | train_correct=59504 | train_total=60000 | val_loss=0.0483935 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.027538 | train_acc=99.198333% | train_correct=59519 | train_total=60000 | val_loss=0.0472238 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.027835 | train_acc=99.185000% | train_correct=59511 | train_total=60000 | val_loss=0.0491059 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.027196 | train_acc=99.251667% | train_correct=59551 | train_total=60000 | val_loss=0.0471750 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.026798 | train_acc=99.200000% | train_correct=59520 | train_total=60000 | val_loss=0.0468277 | val_acc=98.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.026850 | train_acc=99.236667% | train_correct=59542 | train_total=60000 | val_loss=0.0498713 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.026400 | train_acc=99.245000% | train_correct=59547 | train_total=60000 | val_loss=0.0505751 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.026587 | train_acc=99.236667% | train_correct=59542 | train_total=60000 | val_loss=0.0484893 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.026354 | train_acc=99.223333% | train_correct=59534 | train_total=60000 | val_loss=0.0466253 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.025872 | train_acc=99.220000% | train_correct=59532 | train_total=60000 | val_loss=0.0480925 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.025508 | train_acc=99.283333% | train_correct=59570 | train_total=60000 | val_loss=0.0521085 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.025358 | train_acc=99.241667% | train_correct=59545 | train_total=60000 | val_loss=0.0490025 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.025085 | train_acc=99.278333% | train_correct=59567 | train_total=60000 | val_loss=0.0496127 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.025265 | train_acc=99.300000% | train_correct=59580 | train_total=60000 | val_loss=0.0480501 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.024822 | train_acc=99.306667% | train_correct=59584 | train_total=60000 | val_loss=0.0487255 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.025323 | train_acc=99.283333% | train_correct=59570 | train_total=60000 | val_loss=0.0534830 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.024514 | train_acc=99.315000% | train_correct=59589 | train_total=60000 | val_loss=0.0495842 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.024485 | train_acc=99.321667% | train_correct=59593 | train_total=60000 | val_loss=0.0484931 | val_acc=98.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.024384 | train_acc=99.306667% | train_correct=59584 | train_total=60000 | val_loss=0.0486605 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.024015 | train_acc=99.310000% | train_correct=59586 | train_total=60000 | val_loss=0.0502393 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.024144 | train_acc=99.291667% | train_correct=59575 | train_total=60000 | val_loss=0.0483727 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.023499 | train_acc=99.355000% | train_correct=59613 | train_total=60000 | val_loss=0.0532145 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.023795 | train_acc=99.323333% | train_correct=59594 | train_total=60000 | val_loss=0.0496103 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.023121 | train_acc=99.343333% | train_correct=59606 | train_total=60000 | val_loss=0.0489488 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.023378 | train_acc=99.341667% | train_correct=59605 | train_total=60000 | val_loss=0.0505344 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.023131 | train_acc=99.345000% | train_correct=59607 | train_total=60000 | val_loss=0.0518696 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.023001 | train_acc=99.343333% | train_correct=59606 | train_total=60000 | val_loss=0.0485490 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.022146 | train_acc=99.381667% | train_correct=59629 | train_total=60000 | val_loss=0.0495932 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.022400 | train_acc=99.375000% | train_correct=59625 | train_total=60000 | val_loss=0.0535998 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.022160 | train_acc=99.365000% | train_correct=59619 | train_total=60000 | val_loss=0.0510076 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.022102 | train_acc=99.363333% | train_correct=59618 | train_total=60000 | val_loss=0.0502029 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.021535 | train_acc=99.391667% | train_correct=59635 | train_total=60000 | val_loss=0.0534796 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.021564 | train_acc=99.408333% | train_correct=59645 | train_total=60000 | val_loss=0.0493624 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.021700 | train_acc=99.406667% | train_correct=59644 | train_total=60000 | val_loss=0.0504014 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.021645 | train_acc=99.406667% | train_correct=59644 | train_total=60000 | val_loss=0.0486390 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.021003 | train_acc=99.411667% | train_correct=59647 | train_total=60000 | val_loss=0.0554662 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.020785 | train_acc=99.421667% | train_correct=59653 | train_total=60000 | val_loss=0.0494112 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.020426 | train_acc=99.443333% | train_correct=59666 | train_total=60000 | val_loss=0.0498540 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.020445 | train_acc=99.441667% | train_correct=59665 | train_total=60000 | val_loss=0.0501948 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.020173 | train_acc=99.453333% | train_correct=59672 | train_total=60000 | val_loss=0.0482171 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.020463 | train_acc=99.443333% | train_correct=59666 | train_total=60000 | val_loss=0.0518710 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.020054 | train_acc=99.461667% | train_correct=59677 | train_total=60000 | val_loss=0.0508904 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.019640 | train_acc=99.460000% | train_correct=59676 | train_total=60000 | val_loss=0.0499305 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.020049 | train_acc=99.458333% | train_correct=59675 | train_total=60000 | val_loss=0.0487231 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.019896 | train_acc=99.483333% | train_correct=59690 | train_total=60000 | val_loss=0.0503316 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.019805 | train_acc=99.478333% | train_correct=59687 | train_total=60000 | val_loss=0.0495773 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.019164 | train_acc=99.510000% | train_correct=59706 | train_total=60000 | val_loss=0.0534076 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.019077 | train_acc=99.500000% | train_correct=59700 | train_total=60000 | val_loss=0.0520379 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.019235 | train_acc=99.460000% | train_correct=59676 | train_total=60000 | val_loss=0.0508695 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.018683 | train_acc=99.505000% | train_correct=59703 | train_total=60000 | val_loss=0.0531541 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.018822 | train_acc=99.518333% | train_correct=59711 | train_total=60000 | val_loss=0.0498980 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.018577 | train_acc=99.486667% | train_correct=59692 | train_total=60000 | val_loss=0.0526161 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.018520 | train_acc=99.506667% | train_correct=59704 | train_total=60000 | val_loss=0.0505239 | val_acc=98.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.018262 | train_acc=99.505000% | train_correct=59703 | train_total=60000 | val_loss=0.0536873 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.018477 | train_acc=99.498333% | train_correct=59699 | train_total=60000 | val_loss=0.0514409 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.018153 | train_acc=99.516667% | train_correct=59710 | train_total=60000 | val_loss=0.0503279 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
