Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | ch1=128 | ch2=256 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_mnist_hidden_128.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.619878 | train_acc=82.938333% | train_correct=49763 | train_total=60000 | val_loss=0.2793632 | val_acc=92.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.036515 | train_acc=98.968333% | train_correct=59381 | train_total=60000 | val_loss=0.0432873 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.035966 | train_acc=98.988333% | train_correct=59393 | train_total=60000 | val_loss=0.0464922 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.035308 | train_acc=99.001667% | train_correct=59401 | train_total=60000 | val_loss=0.0423933 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.034789 | train_acc=98.998333% | train_correct=59399 | train_total=60000 | val_loss=0.0433629 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.034137 | train_acc=99.050000% | train_correct=59430 | train_total=60000 | val_loss=0.0457349 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.033565 | train_acc=99.076667% | train_correct=59446 | train_total=60000 | val_loss=0.0439456 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.032873 | train_acc=99.076667% | train_correct=59446 | train_total=60000 | val_loss=0.0459430 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.032059 | train_acc=99.135000% | train_correct=59481 | train_total=60000 | val_loss=0.0452902 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.031503 | train_acc=99.105000% | train_correct=59463 | train_total=60000 | val_loss=0.0430510 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.031123 | train_acc=99.136667% | train_correct=59482 | train_total=60000 | val_loss=0.0413522 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.030765 | train_acc=99.150000% | train_correct=59490 | train_total=60000 | val_loss=0.0414070 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.030005 | train_acc=99.163333% | train_correct=59498 | train_total=60000 | val_loss=0.0419058 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.029914 | train_acc=99.168333% | train_correct=59501 | train_total=60000 | val_loss=0.0424740 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.029024 | train_acc=99.183333% | train_correct=59510 | train_total=60000 | val_loss=0.0409944 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.028635 | train_acc=99.191667% | train_correct=59515 | train_total=60000 | val_loss=0.0410615 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.028591 | train_acc=99.216667% | train_correct=59530 | train_total=60000 | val_loss=0.0436714 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.028161 | train_acc=99.230000% | train_correct=59538 | train_total=60000 | val_loss=0.0410660 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.027741 | train_acc=99.258333% | train_correct=59555 | train_total=60000 | val_loss=0.0423934 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.027265 | train_acc=99.255000% | train_correct=59553 | train_total=60000 | val_loss=0.0412822 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.027029 | train_acc=99.241667% | train_correct=59545 | train_total=60000 | val_loss=0.0421066 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.026641 | train_acc=99.268333% | train_correct=59561 | train_total=60000 | val_loss=0.0417718 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.026070 | train_acc=99.290000% | train_correct=59574 | train_total=60000 | val_loss=0.0411840 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.026165 | train_acc=99.263333% | train_correct=59558 | train_total=60000 | val_loss=0.0407877 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.025536 | train_acc=99.275000% | train_correct=59565 | train_total=60000 | val_loss=0.0419663 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.025346 | train_acc=99.315000% | train_correct=59589 | train_total=60000 | val_loss=0.0425735 | val_acc=98.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.024886 | train_acc=99.328333% | train_correct=59597 | train_total=60000 | val_loss=0.0401715 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.024570 | train_acc=99.310000% | train_correct=59586 | train_total=60000 | val_loss=0.0435080 | val_acc=98.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.024076 | train_acc=99.363333% | train_correct=59618 | train_total=60000 | val_loss=0.0428752 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.023768 | train_acc=99.351667% | train_correct=59611 | train_total=60000 | val_loss=0.0431219 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.023242 | train_acc=99.393333% | train_correct=59636 | train_total=60000 | val_loss=0.0420442 | val_acc=98.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.023401 | train_acc=99.361667% | train_correct=59617 | train_total=60000 | val_loss=0.0430775 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.022996 | train_acc=99.401667% | train_correct=59641 | train_total=60000 | val_loss=0.0404910 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.022387 | train_acc=99.403333% | train_correct=59642 | train_total=60000 | val_loss=0.0414753 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.022369 | train_acc=99.403333% | train_correct=59642 | train_total=60000 | val_loss=0.0406226 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.022107 | train_acc=99.425000% | train_correct=59655 | train_total=60000 | val_loss=0.0423321 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.021778 | train_acc=99.413333% | train_correct=59648 | train_total=60000 | val_loss=0.0413939 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.021315 | train_acc=99.441667% | train_correct=59665 | train_total=60000 | val_loss=0.0415054 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.021221 | train_acc=99.443333% | train_correct=59666 | train_total=60000 | val_loss=0.0425617 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.020846 | train_acc=99.465000% | train_correct=59679 | train_total=60000 | val_loss=0.0418713 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.020609 | train_acc=99.468333% | train_correct=59681 | train_total=60000 | val_loss=0.0411371 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.020475 | train_acc=99.460000% | train_correct=59676 | train_total=60000 | val_loss=0.0404994 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.019910 | train_acc=99.483333% | train_correct=59690 | train_total=60000 | val_loss=0.0421391 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.019830 | train_acc=99.488333% | train_correct=59693 | train_total=60000 | val_loss=0.0420528 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.019568 | train_acc=99.500000% | train_correct=59700 | train_total=60000 | val_loss=0.0423161 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.019380 | train_acc=99.500000% | train_correct=59700 | train_total=60000 | val_loss=0.0402126 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.019311 | train_acc=99.483333% | train_correct=59690 | train_total=60000 | val_loss=0.0404834 | val_acc=98.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.018871 | train_acc=99.540000% | train_correct=59724 | train_total=60000 | val_loss=0.0410875 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.018515 | train_acc=99.508333% | train_correct=59705 | train_total=60000 | val_loss=0.0431582 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.018322 | train_acc=99.556667% | train_correct=59734 | train_total=60000 | val_loss=0.0428967 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.018129 | train_acc=99.555000% | train_correct=59733 | train_total=60000 | val_loss=0.0420091 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.017812 | train_acc=99.563333% | train_correct=59738 | train_total=60000 | val_loss=0.0417586 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.017728 | train_acc=99.578333% | train_correct=59747 | train_total=60000 | val_loss=0.0415424 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.017341 | train_acc=99.571667% | train_correct=59743 | train_total=60000 | val_loss=0.0419277 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.017362 | train_acc=99.583333% | train_correct=59750 | train_total=60000 | val_loss=0.0412157 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.017066 | train_acc=99.570000% | train_correct=59742 | train_total=60000 | val_loss=0.0408552 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.016801 | train_acc=99.588333% | train_correct=59753 | train_total=60000 | val_loss=0.0425786 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.016635 | train_acc=99.590000% | train_correct=59754 | train_total=60000 | val_loss=0.0436296 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.016617 | train_acc=99.585000% | train_correct=59751 | train_total=60000 | val_loss=0.0411793 | val_acc=98.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.016156 | train_acc=99.611667% | train_correct=59767 | train_total=60000 | val_loss=0.0411174 | val_acc=98.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.015769 | train_acc=99.630000% | train_correct=59778 | train_total=60000 | val_loss=0.0414161 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.015808 | train_acc=99.623333% | train_correct=59774 | train_total=60000 | val_loss=0.0413671 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.015454 | train_acc=99.646667% | train_correct=59788 | train_total=60000 | val_loss=0.0422289 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.015644 | train_acc=99.643333% | train_correct=59786 | train_total=60000 | val_loss=0.0419542 | val_acc=98.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.015438 | train_acc=99.630000% | train_correct=59778 | train_total=60000 | val_loss=0.0413492 | val_acc=98.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.015005 | train_acc=99.668333% | train_correct=59801 | train_total=60000 | val_loss=0.0430953 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.014577 | train_acc=99.670000% | train_correct=59802 | train_total=60000 | val_loss=0.0413873 | val_acc=98.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.014744 | train_acc=99.670000% | train_correct=59802 | train_total=60000 | val_loss=0.0423215 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.014312 | train_acc=99.701667% | train_correct=59821 | train_total=60000 | val_loss=0.0420047 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.014274 | train_acc=99.691667% | train_correct=59815 | train_total=60000 | val_loss=0.0408404 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.014048 | train_acc=99.691667% | train_correct=59815 | train_total=60000 | val_loss=0.0421113 | val_acc=98.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.013822 | train_acc=99.703333% | train_correct=59822 | train_total=60000 | val_loss=0.0454953 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.013815 | train_acc=99.678333% | train_correct=59807 | train_total=60000 | val_loss=0.0429987 | val_acc=98.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.013682 | train_acc=99.701667% | train_correct=59821 | train_total=60000 | val_loss=0.0416441 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.013488 | train_acc=99.711667% | train_correct=59827 | train_total=60000 | val_loss=0.0416201 | val_acc=98.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.013257 | train_acc=99.706667% | train_correct=59824 | train_total=60000 | val_loss=0.0433956 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.013172 | train_acc=99.731667% | train_correct=59839 | train_total=60000 | val_loss=0.0425676 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.012897 | train_acc=99.715000% | train_correct=59829 | train_total=60000 | val_loss=0.0441851 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.012809 | train_acc=99.728333% | train_correct=59837 | train_total=60000 | val_loss=0.0437148 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.012820 | train_acc=99.723333% | train_correct=59834 | train_total=60000 | val_loss=0.0431957 | val_acc=98.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.012503 | train_acc=99.740000% | train_correct=59844 | train_total=60000 | val_loss=0.0452745 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.012341 | train_acc=99.741667% | train_correct=59845 | train_total=60000 | val_loss=0.0423977 | val_acc=98.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.012167 | train_acc=99.766667% | train_correct=59860 | train_total=60000 | val_loss=0.0419477 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.012137 | train_acc=99.743333% | train_correct=59846 | train_total=60000 | val_loss=0.0428998 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.011846 | train_acc=99.768333% | train_correct=59861 | train_total=60000 | val_loss=0.0431357 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.011757 | train_acc=99.768333% | train_correct=59861 | train_total=60000 | val_loss=0.0442985 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.011640 | train_acc=99.761667% | train_correct=59857 | train_total=60000 | val_loss=0.0457235 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.011555 | train_acc=99.768333% | train_correct=59861 | train_total=60000 | val_loss=0.0428786 | val_acc=98.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.011373 | train_acc=99.756667% | train_correct=59854 | train_total=60000 | val_loss=0.0431971 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.011420 | train_acc=99.766667% | train_correct=59860 | train_total=60000 | val_loss=0.0431395 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.011015 | train_acc=99.793333% | train_correct=59876 | train_total=60000 | val_loss=0.0452937 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.011132 | train_acc=99.768333% | train_correct=59861 | train_total=60000 | val_loss=0.0431072 | val_acc=98.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.010822 | train_acc=99.795000% | train_correct=59877 | train_total=60000 | val_loss=0.0436048 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.010625 | train_acc=99.803333% | train_correct=59882 | train_total=60000 | val_loss=0.0439994 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.010477 | train_acc=99.801667% | train_correct=59881 | train_total=60000 | val_loss=0.0445908 | val_acc=98.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.010401 | train_acc=99.805000% | train_correct=59883 | train_total=60000 | val_loss=0.0443717 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.010137 | train_acc=99.821667% | train_correct=59893 | train_total=60000 | val_loss=0.0449920 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.010159 | train_acc=99.815000% | train_correct=59889 | train_total=60000 | val_loss=0.0450690 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.010337 | train_acc=99.805000% | train_correct=59883 | train_total=60000 | val_loss=0.0459714 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.010102 | train_acc=99.813333% | train_correct=59888 | train_total=60000 | val_loss=0.0449275 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.009835 | train_acc=99.811667% | train_correct=59887 | train_total=60000 | val_loss=0.0469200 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.009811 | train_acc=99.806667% | train_correct=59884 | train_total=60000 | val_loss=0.0446997 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.009571 | train_acc=99.828333% | train_correct=59897 | train_total=60000 | val_loss=0.0440482 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.009342 | train_acc=99.841667% | train_correct=59905 | train_total=60000 | val_loss=0.0450176 | val_acc=98.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.009343 | train_acc=99.843333% | train_correct=59906 | train_total=60000 | val_loss=0.0433338 | val_acc=98.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.009253 | train_acc=99.843333% | train_correct=59906 | train_total=60000 | val_loss=0.0450043 | val_acc=98.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.009197 | train_acc=99.843333% | train_correct=59906 | train_total=60000 | val_loss=0.0452758 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.008931 | train_acc=99.836667% | train_correct=59902 | train_total=60000 | val_loss=0.0446231 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.008939 | train_acc=99.848333% | train_correct=59909 | train_total=60000 | val_loss=0.0440164 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.008848 | train_acc=99.855000% | train_correct=59913 | train_total=60000 | val_loss=0.0440303 | val_acc=98.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.008702 | train_acc=99.846667% | train_correct=59908 | train_total=60000 | val_loss=0.0438307 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.008546 | train_acc=99.848333% | train_correct=59909 | train_total=60000 | val_loss=0.0463245 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.008505 | train_acc=99.863333% | train_correct=59918 | train_total=60000 | val_loss=0.0457334 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.008552 | train_acc=99.865000% | train_correct=59919 | train_total=60000 | val_loss=0.0455242 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.008359 | train_acc=99.873333% | train_correct=59924 | train_total=60000 | val_loss=0.0450576 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.008169 | train_acc=99.880000% | train_correct=59928 | train_total=60000 | val_loss=0.0466841 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.008051 | train_acc=99.885000% | train_correct=59931 | train_total=60000 | val_loss=0.0461113 | val_acc=98.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.008018 | train_acc=99.871667% | train_correct=59923 | train_total=60000 | val_loss=0.0462844 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.007988 | train_acc=99.870000% | train_correct=59922 | train_total=60000 | val_loss=0.0465709 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.007817 | train_acc=99.885000% | train_correct=59931 | train_total=60000 | val_loss=0.0465523 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.007829 | train_acc=99.880000% | train_correct=59928 | train_total=60000 | val_loss=0.0454605 | val_acc=98.7000000% | interpolacja=False | soft_intepolacja=False
