Using device: cuda, type: cuda
Model: MLP(hidden=150, num_classes=62)
dataset=emnist_byclass | hidden=150 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_byclass_hidden_150.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 114] train_loss=0.371872 | train_acc=86.494673% | train_correct=603674 | train_total=697932 | val_loss=0.4192364 | val_acc=85.0872141% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.371044 | train_acc=86.513872% | train_correct=603808 | train_total=697932 | val_loss=0.4180991 | val_acc=85.1688832% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.370544 | train_acc=86.541669% | train_correct=604002 | train_total=697932 | val_loss=0.4180194 | val_acc=85.1362155% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.370183 | train_acc=86.558862% | train_correct=604122 | train_total=697932 | val_loss=0.4184493 | val_acc=85.1671638% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.369608 | train_acc=86.560439% | train_correct=604133 | train_total=697932 | val_loss=0.4180447 | val_acc=85.1706025% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.369013 | train_acc=86.567746% | train_correct=604184 | train_total=697932 | val_loss=0.4190322 | val_acc=85.1173027% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.368731 | train_acc=86.570898% | train_correct=604206 | train_total=697932 | val_loss=0.4192499 | val_acc=85.1336365% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.368390 | train_acc=86.581931% | train_correct=604283 | train_total=697932 | val_loss=0.4180806 | val_acc=85.1284785% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.367756 | train_acc=86.601273% | train_correct=604418 | train_total=697932 | val_loss=0.4176847 | val_acc=85.1981122% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.367413 | train_acc=86.600557% | train_correct=604413 | train_total=697932 | val_loss=0.4186940 | val_acc=84.9797546% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.366922 | train_acc=86.623769% | train_correct=604575 | train_total=697932 | val_loss=0.4189539 | val_acc=85.0493883% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.366509 | train_acc=86.649702% | train_correct=604756 | train_total=697932 | val_loss=0.4181689 | val_acc=85.1344962% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.365854 | train_acc=86.690967% | train_correct=605044 | train_total=697932 | val_loss=0.4160604 | val_acc=85.2230427% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.365657 | train_acc=86.668759% | train_correct=604889 | train_total=697932 | val_loss=0.4180670 | val_acc=85.0872141% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.365203 | train_acc=86.682513% | train_correct=604985 | train_total=697932 | val_loss=0.4181310 | val_acc=85.1018285% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.364462 | train_acc=86.726357% | train_correct=605291 | train_total=697932 | val_loss=0.4182872 | val_acc=85.2729039% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.364268 | train_acc=86.697844% | train_correct=605092 | train_total=697932 | val_loss=0.4187071 | val_acc=85.1491107% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.363788 | train_acc=86.722059% | train_correct=605261 | train_total=697932 | val_loss=0.4221989 | val_acc=84.8473647% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.363385 | train_acc=86.742835% | train_correct=605406 | train_total=697932 | val_loss=0.4171008 | val_acc=85.1903751% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.362876 | train_acc=86.742118% | train_correct=605401 | train_total=697932 | val_loss=0.4163064 | val_acc=85.1663042% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.362572 | train_acc=86.762034% | train_correct=605540 | train_total=697932 | val_loss=0.4168702 | val_acc=85.2213234% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.362197 | train_acc=86.732375% | train_correct=605333 | train_total=697932 | val_loss=0.4194924 | val_acc=84.8585404% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.361553 | train_acc=86.779228% | train_correct=605660 | train_total=697932 | val_loss=0.4167181 | val_acc=85.1594268% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.361303 | train_acc=86.781520% | train_correct=605676 | train_total=697932 | val_loss=0.4153543 | val_acc=85.2531314% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.360929 | train_acc=86.811036% | train_correct=605882 | train_total=697932 | val_loss=0.4187666 | val_acc=85.1585671% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.360608 | train_acc=86.801293% | train_correct=605814 | train_total=697932 | val_loss=0.4162987 | val_acc=85.1104253% | interpolacja=False | soft_intepolacja=False
