Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | n_features=100000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_100000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.521591 | train_acc=83.121667% | train_correct=49873 | train_total=60000 | val_loss=0.4304651 | val_acc=85.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.002483 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4389709 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 29] train_loss=0.002403 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4396841 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 30] train_loss=0.002327 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4404121 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=True
[Epoch 31] train_loss=0.002257 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4413692 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=True
[Epoch 32] train_loss=0.002190 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4419549 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=True
[Epoch 33] train_loss=0.002127 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4426830 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=True
[Epoch 34] train_loss=0.002067 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4434619 | val_acc=87.7300000% | interpolacja=False | soft_intepolacja=True
[Epoch 35] train_loss=0.002012 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4438749 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 36] train_loss=0.001959 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4447526 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 37] train_loss=0.001909 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4454580 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=True
[Epoch 38] train_loss=0.001861 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4461338 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 39] train_loss=0.001816 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4468668 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 40] train_loss=0.001773 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4474306 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 41] train_loss=0.001731 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4479134 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 42] train_loss=0.001693 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4485051 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 43] train_loss=0.001655 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4491026 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 44] train_loss=0.001619 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4497835 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 45] train_loss=0.001585 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4502255 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 46] train_loss=0.001553 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4509727 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 47] train_loss=0.001521 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4514201 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 48] train_loss=0.001491 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4519245 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 49] train_loss=0.001462 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4525370 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.001434 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4530261 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 51] train_loss=0.001407 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4535150 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 52] train_loss=0.001382 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4540173 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 53] train_loss=0.001356 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4545223 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 54] train_loss=0.001332 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4550787 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.001309 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4555437 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.001287 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4559739 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.001265 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4564324 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.001245 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4569230 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.001224 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4574576 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.001205 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4577792 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.001186 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4583221 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.001168 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4586930 | val_acc=87.7100000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.001150 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4591192 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.001133 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4595871 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.001116 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4600333 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.001100 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4604600 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.001084 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4609452 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.001069 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4611877 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.001054 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4615955 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.001039 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4620539 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.001025 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4624480 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.001012 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4628260 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.000998 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4631351 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.000985 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4635280 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.000972 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4638722 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.000960 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4643655 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.000948 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4646712 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.000936 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4650241 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.000925 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4653763 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.000914 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4657413 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.000903 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4660567 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.000892 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4664685 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.000882 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4667610 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.000872 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4670733 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.000862 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4673855 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.000852 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4677521 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.000843 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4680815 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.000834 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4684438 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.000825 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4687022 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.000816 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4690374 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.000807 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4693406 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.000799 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4696904 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.000790 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4699503 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.000782 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4702758 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.000774 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4705993 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.000767 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4709110 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.000759 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4712327 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.000752 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4715310 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.000744 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4717470 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.000737 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4720472 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.000730 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4723247 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.000723 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4726464 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.000716 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4729149 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.000710 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4731562 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.000703 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4734561 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.000697 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4737752 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.000690 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4740227 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.000684 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4742976 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.000678 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4746099 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.000672 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4748293 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.000666 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4750746 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.000660 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4753918 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.000655 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4756438 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.000649 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4758551 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.000644 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4761503 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.000638 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4764490 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.000633 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4766864 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.000628 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4768728 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.000623 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4771526 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.000618 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4774347 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.000613 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4776851 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.000608 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4778999 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.000603 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4781264 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.000598 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4783780 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.000594 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4786214 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.000589 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4788769 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.000585 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4790878 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.000580 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4792867 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.000576 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4795339 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.000572 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4798136 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.000567 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4800336 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.000563 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4802570 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.000559 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4805152 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.000555 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4806623 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.000551 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4809097 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.000547 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4811448 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.000543 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4813518 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.000539 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4815753 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.000536 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4818044 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.000532 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4820061 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.000528 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4822082 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.000525 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4824733 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.000521 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4826002 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.000518 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4828508 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.000514 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4830787 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.000511 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4832844 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.000507 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4834774 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.000504 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4836894 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.000501 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4839273 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.000497 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4841294 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 151] train_loss=0.000494 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4843137 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=True
