Using device: cuda, type: cuda
Model: MLP(hidden=1000, num_classes=47)
dataset=emnist_balanced | hidden=1000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_balanced_hidden_1000.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=3.444231 | train_acc=30.424645% | train_correct=34319 | train_total=112800 | val_loss=2.7298954 | val_acc=45.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.997002 | train_acc=71.500887% | train_correct=80653 | train_total=112800 | val_loss=1.0148115 | val_acc=70.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.966449 | train_acc=72.350177% | train_correct=81611 | train_total=112800 | val_loss=0.9850197 | val_acc=71.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.936047 | train_acc=73.164894% | train_correct=82530 | train_total=112800 | val_loss=0.9601806 | val_acc=72.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.907220 | train_acc=73.881206% | train_correct=83338 | train_total=112800 | val_loss=0.9328782 | val_acc=73.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.879862 | train_acc=74.596631% | train_correct=84145 | train_total=112800 | val_loss=0.9045281 | val_acc=73.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.853952 | train_acc=75.297872% | train_correct=84936 | train_total=112800 | val_loss=0.8813123 | val_acc=74.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.829388 | train_acc=75.865248% | train_correct=85576 | train_total=112800 | val_loss=0.8582674 | val_acc=75.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.805669 | train_acc=76.526596% | train_correct=86322 | train_total=112800 | val_loss=0.8364068 | val_acc=75.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.784515 | train_acc=76.968972% | train_correct=86821 | train_total=112800 | val_loss=0.8175884 | val_acc=76.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.764231 | train_acc=77.565603% | train_correct=87494 | train_total=112800 | val_loss=0.7993102 | val_acc=76.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.744743 | train_acc=78.067376% | train_correct=88060 | train_total=112800 | val_loss=0.7824286 | val_acc=77.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.727386 | train_acc=78.423759% | train_correct=88462 | train_total=112800 | val_loss=0.7645097 | val_acc=77.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.710554 | train_acc=78.949468% | train_correct=89055 | train_total=112800 | val_loss=0.7517409 | val_acc=77.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.695371 | train_acc=79.373227% | train_correct=89533 | train_total=112800 | val_loss=0.7360977 | val_acc=78.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.680793 | train_acc=79.670213% | train_correct=89868 | train_total=112800 | val_loss=0.7245731 | val_acc=78.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.667039 | train_acc=80.031915% | train_correct=90276 | train_total=112800 | val_loss=0.7129358 | val_acc=78.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.654249 | train_acc=80.275709% | train_correct=90551 | train_total=112800 | val_loss=0.6998875 | val_acc=79.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.642257 | train_acc=80.638298% | train_correct=90960 | train_total=112800 | val_loss=0.6888024 | val_acc=79.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.630293 | train_acc=80.891844% | train_correct=91246 | train_total=112800 | val_loss=0.6778772 | val_acc=79.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.619475 | train_acc=81.185284% | train_correct=91577 | train_total=112800 | val_loss=0.6718048 | val_acc=79.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.608602 | train_acc=81.507092% | train_correct=91940 | train_total=112800 | val_loss=0.6588476 | val_acc=80.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.599303 | train_acc=81.669326% | train_correct=92123 | train_total=112800 | val_loss=0.6507977 | val_acc=80.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.589785 | train_acc=81.950355% | train_correct=92440 | train_total=112800 | val_loss=0.6430864 | val_acc=80.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.580869 | train_acc=82.175532% | train_correct=92694 | train_total=112800 | val_loss=0.6366611 | val_acc=80.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.572147 | train_acc=82.349291% | train_correct=92890 | train_total=112800 | val_loss=0.6279399 | val_acc=80.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.564205 | train_acc=82.583333% | train_correct=93154 | train_total=112800 | val_loss=0.6246559 | val_acc=80.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.556858 | train_acc=82.773050% | train_correct=93368 | train_total=112800 | val_loss=0.6160701 | val_acc=81.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.548840 | train_acc=83.019504% | train_correct=93646 | train_total=112800 | val_loss=0.6080658 | val_acc=81.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.542097 | train_acc=83.136525% | train_correct=93778 | train_total=112800 | val_loss=0.6023571 | val_acc=81.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.535045 | train_acc=83.394504% | train_correct=94069 | train_total=112800 | val_loss=0.5966712 | val_acc=81.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.528328 | train_acc=83.569149% | train_correct=94266 | train_total=112800 | val_loss=0.5907456 | val_acc=81.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.521720 | train_acc=83.723404% | train_correct=94440 | train_total=112800 | val_loss=0.5874364 | val_acc=81.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.515438 | train_acc=83.810284% | train_correct=94538 | train_total=112800 | val_loss=0.5827528 | val_acc=82.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.509855 | train_acc=83.991135% | train_correct=94742 | train_total=112800 | val_loss=0.5757676 | val_acc=82.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.503924 | train_acc=84.118794% | train_correct=94886 | train_total=112800 | val_loss=0.5739222 | val_acc=82.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.498524 | train_acc=84.325355% | train_correct=95119 | train_total=112800 | val_loss=0.5666666 | val_acc=82.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.492870 | train_acc=84.490248% | train_correct=95305 | train_total=112800 | val_loss=0.5624391 | val_acc=82.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.488033 | train_acc=84.630319% | train_correct=95463 | train_total=112800 | val_loss=0.5589390 | val_acc=82.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.483032 | train_acc=84.779255% | train_correct=95631 | train_total=112800 | val_loss=0.5545101 | val_acc=82.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.478036 | train_acc=84.886525% | train_correct=95752 | train_total=112800 | val_loss=0.5516812 | val_acc=82.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.473538 | train_acc=84.943262% | train_correct=95816 | train_total=112800 | val_loss=0.5472073 | val_acc=82.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.468756 | train_acc=85.199468% | train_correct=96105 | train_total=112800 | val_loss=0.5459825 | val_acc=82.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.464338 | train_acc=85.252660% | train_correct=96165 | train_total=112800 | val_loss=0.5425443 | val_acc=82.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.460458 | train_acc=85.301418% | train_correct=96220 | train_total=112800 | val_loss=0.5376836 | val_acc=83.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.455480 | train_acc=85.471631% | train_correct=96412 | train_total=112800 | val_loss=0.5345214 | val_acc=83.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.451556 | train_acc=85.548759% | train_correct=96499 | train_total=112800 | val_loss=0.5327068 | val_acc=83.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.447572 | train_acc=85.645390% | train_correct=96608 | train_total=112800 | val_loss=0.5274782 | val_acc=83.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.443765 | train_acc=85.771277% | train_correct=96750 | train_total=112800 | val_loss=0.5253950 | val_acc=83.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.440263 | train_acc=85.820035% | train_correct=96805 | train_total=112800 | val_loss=0.5232247 | val_acc=83.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.436065 | train_acc=86.021277% | train_correct=97032 | train_total=112800 | val_loss=0.5201502 | val_acc=83.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.432579 | train_acc=86.010638% | train_correct=97020 | train_total=112800 | val_loss=0.5162877 | val_acc=83.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.428827 | train_acc=86.120567% | train_correct=97144 | train_total=112800 | val_loss=0.5155105 | val_acc=83.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.425691 | train_acc=86.185284% | train_correct=97217 | train_total=112800 | val_loss=0.5129312 | val_acc=83.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.422270 | train_acc=86.288121% | train_correct=97333 | train_total=112800 | val_loss=0.5092496 | val_acc=84.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.418799 | train_acc=86.398936% | train_correct=97458 | train_total=112800 | val_loss=0.5075246 | val_acc=83.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.416028 | train_acc=86.466312% | train_correct=97534 | train_total=112800 | val_loss=0.5059986 | val_acc=83.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.412759 | train_acc=86.599291% | train_correct=97684 | train_total=112800 | val_loss=0.5022554 | val_acc=83.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.409675 | train_acc=86.675532% | train_correct=97770 | train_total=112800 | val_loss=0.5030735 | val_acc=83.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.406271 | train_acc=86.742908% | train_correct=97846 | train_total=112800 | val_loss=0.4982139 | val_acc=84.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.403292 | train_acc=86.806738% | train_correct=97918 | train_total=112800 | val_loss=0.4967885 | val_acc=84.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.400324 | train_acc=86.854610% | train_correct=97972 | train_total=112800 | val_loss=0.4947998 | val_acc=84.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.397326 | train_acc=86.999113% | train_correct=98135 | train_total=112800 | val_loss=0.4938846 | val_acc=84.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.394528 | train_acc=86.982270% | train_correct=98116 | train_total=112800 | val_loss=0.4913863 | val_acc=84.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.392038 | train_acc=87.141844% | train_correct=98296 | train_total=112800 | val_loss=0.4917099 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.389509 | train_acc=87.182624% | train_correct=98342 | train_total=112800 | val_loss=0.4876649 | val_acc=84.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.386746 | train_acc=87.273936% | train_correct=98445 | train_total=112800 | val_loss=0.4864562 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.383961 | train_acc=87.353723% | train_correct=98535 | train_total=112800 | val_loss=0.4853976 | val_acc=84.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.381471 | train_acc=87.470745% | train_correct=98667 | train_total=112800 | val_loss=0.4824488 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.378782 | train_acc=87.508865% | train_correct=98710 | train_total=112800 | val_loss=0.4823743 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.376770 | train_acc=87.539894% | train_correct=98745 | train_total=112800 | val_loss=0.4834373 | val_acc=84.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.373932 | train_acc=87.662234% | train_correct=98883 | train_total=112800 | val_loss=0.4818939 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.372000 | train_acc=87.687057% | train_correct=98911 | train_total=112800 | val_loss=0.4780964 | val_acc=84.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.368939 | train_acc=87.796986% | train_correct=99035 | train_total=112800 | val_loss=0.4759252 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.367005 | train_acc=87.899823% | train_correct=99151 | train_total=112800 | val_loss=0.4752103 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.364590 | train_acc=87.867021% | train_correct=99114 | train_total=112800 | val_loss=0.4751650 | val_acc=84.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.361922 | train_acc=88.011525% | train_correct=99277 | train_total=112800 | val_loss=0.4722809 | val_acc=84.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.359918 | train_acc=88.057624% | train_correct=99329 | train_total=112800 | val_loss=0.4758241 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.357992 | train_acc=88.130319% | train_correct=99411 | train_total=112800 | val_loss=0.4704871 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.355886 | train_acc=88.097518% | train_correct=99374 | train_total=112800 | val_loss=0.4704822 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.353380 | train_acc=88.170213% | train_correct=99456 | train_total=112800 | val_loss=0.4691186 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.351441 | train_acc=88.300532% | train_correct=99603 | train_total=112800 | val_loss=0.4660303 | val_acc=84.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.348749 | train_acc=88.416667% | train_correct=99734 | train_total=112800 | val_loss=0.4689202 | val_acc=84.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.347237 | train_acc=88.418440% | train_correct=99736 | train_total=112800 | val_loss=0.4674416 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.345045 | train_acc=88.468972% | train_correct=99793 | train_total=112800 | val_loss=0.4657912 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.343239 | train_acc=88.533688% | train_correct=99866 | train_total=112800 | val_loss=0.4623239 | val_acc=85.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.341199 | train_acc=88.601064% | train_correct=99942 | train_total=112800 | val_loss=0.4635098 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.339197 | train_acc=88.657801% | train_correct=100006 | train_total=112800 | val_loss=0.4622428 | val_acc=85.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.336992 | train_acc=88.750000% | train_correct=100110 | train_total=112800 | val_loss=0.4640897 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.336147 | train_acc=88.663121% | train_correct=100012 | train_total=112800 | val_loss=0.4583102 | val_acc=85.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.333148 | train_acc=88.815603% | train_correct=100184 | train_total=112800 | val_loss=0.4595661 | val_acc=85.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.331756 | train_acc=88.917553% | train_correct=100299 | train_total=112800 | val_loss=0.4570207 | val_acc=85.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.329512 | train_acc=88.950355% | train_correct=100336 | train_total=112800 | val_loss=0.4603435 | val_acc=85.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.327867 | train_acc=88.974291% | train_correct=100363 | train_total=112800 | val_loss=0.4561288 | val_acc=85.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.326372 | train_acc=88.994681% | train_correct=100386 | train_total=112800 | val_loss=0.4558059 | val_acc=85.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.324687 | train_acc=89.074468% | train_correct=100476 | train_total=112800 | val_loss=0.4575148 | val_acc=84.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.322502 | train_acc=89.077128% | train_correct=100479 | train_total=112800 | val_loss=0.4538336 | val_acc=85.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.321080 | train_acc=89.210993% | train_correct=100630 | train_total=112800 | val_loss=0.4522468 | val_acc=85.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.319144 | train_acc=89.291667% | train_correct=100721 | train_total=112800 | val_loss=0.4534103 | val_acc=85.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.317335 | train_acc=89.326241% | train_correct=100760 | train_total=112800 | val_loss=0.4508893 | val_acc=85.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.315980 | train_acc=89.357270% | train_correct=100795 | train_total=112800 | val_loss=0.4511767 | val_acc=85.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.313763 | train_acc=89.446809% | train_correct=100896 | train_total=112800 | val_loss=0.4510393 | val_acc=85.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.311802 | train_acc=89.529255% | train_correct=100989 | train_total=112800 | val_loss=0.4534616 | val_acc=85.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.310379 | train_acc=89.577128% | train_correct=101043 | train_total=112800 | val_loss=0.4485251 | val_acc=85.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.308786 | train_acc=89.591312% | train_correct=101059 | train_total=112800 | val_loss=0.4485997 | val_acc=85.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.307505 | train_acc=89.642730% | train_correct=101117 | train_total=112800 | val_loss=0.4482716 | val_acc=85.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.305380 | train_acc=89.744681% | train_correct=101232 | train_total=112800 | val_loss=0.4498669 | val_acc=85.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.304092 | train_acc=89.776596% | train_correct=101268 | train_total=112800 | val_loss=0.4504242 | val_acc=85.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.302333 | train_acc=89.797872% | train_correct=101292 | train_total=112800 | val_loss=0.4481171 | val_acc=85.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.300916 | train_acc=89.828901% | train_correct=101327 | train_total=112800 | val_loss=0.4501894 | val_acc=85.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.299602 | train_acc=89.870567% | train_correct=101374 | train_total=112800 | val_loss=0.4475945 | val_acc=85.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.298419 | train_acc=89.842199% | train_correct=101342 | train_total=112800 | val_loss=0.4463194 | val_acc=85.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.296223 | train_acc=89.980496% | train_correct=101498 | train_total=112800 | val_loss=0.4501893 | val_acc=85.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.294747 | train_acc=89.978723% | train_correct=101496 | train_total=112800 | val_loss=0.4470330 | val_acc=85.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.293917 | train_acc=90.099291% | train_correct=101632 | train_total=112800 | val_loss=0.4462117 | val_acc=85.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.291937 | train_acc=90.079787% | train_correct=101610 | train_total=112800 | val_loss=0.4446966 | val_acc=85.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.290482 | train_acc=90.154255% | train_correct=101694 | train_total=112800 | val_loss=0.4446564 | val_acc=85.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.288951 | train_acc=90.170213% | train_correct=101712 | train_total=112800 | val_loss=0.4426561 | val_acc=85.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.287247 | train_acc=90.268617% | train_correct=101823 | train_total=112800 | val_loss=0.4425981 | val_acc=85.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.285968 | train_acc=90.319149% | train_correct=101880 | train_total=112800 | val_loss=0.4436722 | val_acc=85.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.284532 | train_acc=90.309397% | train_correct=101869 | train_total=112800 | val_loss=0.4430518 | val_acc=85.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.282869 | train_acc=90.343085% | train_correct=101907 | train_total=112800 | val_loss=0.4491527 | val_acc=85.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.282386 | train_acc=90.381206% | train_correct=101950 | train_total=112800 | val_loss=0.4473742 | val_acc=85.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.280730 | train_acc=90.469858% | train_correct=102050 | train_total=112800 | val_loss=0.4452564 | val_acc=85.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.278933 | train_acc=90.599291% | train_correct=102196 | train_total=112800 | val_loss=0.4419637 | val_acc=85.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.277582 | train_acc=90.565603% | train_correct=102158 | train_total=112800 | val_loss=0.4407456 | val_acc=85.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.275805 | train_acc=90.647163% | train_correct=102250 | train_total=112800 | val_loss=0.4416391 | val_acc=85.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.274928 | train_acc=90.626773% | train_correct=102227 | train_total=112800 | val_loss=0.4394148 | val_acc=85.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.273392 | train_acc=90.696809% | train_correct=102306 | train_total=112800 | val_loss=0.4417494 | val_acc=85.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.272016 | train_acc=90.736702% | train_correct=102351 | train_total=112800 | val_loss=0.4392250 | val_acc=85.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.270287 | train_acc=90.761525% | train_correct=102379 | train_total=112800 | val_loss=0.4428113 | val_acc=85.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.269312 | train_acc=90.900709% | train_correct=102536 | train_total=112800 | val_loss=0.4397590 | val_acc=85.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.268479 | train_acc=90.900709% | train_correct=102536 | train_total=112800 | val_loss=0.4401214 | val_acc=85.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.266836 | train_acc=90.957447% | train_correct=102600 | train_total=112800 | val_loss=0.4400776 | val_acc=85.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.265668 | train_acc=90.936170% | train_correct=102576 | train_total=112800 | val_loss=0.4413408 | val_acc=85.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.264946 | train_acc=90.939716% | train_correct=102580 | train_total=112800 | val_loss=0.4409111 | val_acc=85.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.262810 | train_acc=91.089539% | train_correct=102749 | train_total=112800 | val_loss=0.4411230 | val_acc=85.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.262046 | train_acc=91.049645% | train_correct=102704 | train_total=112800 | val_loss=0.4383142 | val_acc=85.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.260784 | train_acc=91.108156% | train_correct=102770 | train_total=112800 | val_loss=0.4386256 | val_acc=85.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.259390 | train_acc=91.169326% | train_correct=102839 | train_total=112800 | val_loss=0.4405529 | val_acc=85.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.257732 | train_acc=91.185284% | train_correct=102857 | train_total=112800 | val_loss=0.4370819 | val_acc=85.9148936% | interpolacja=False | soft_intepolacja=False
