Using device: cuda, type: cuda
Model: MLP(hidden=175, num_classes=47)
dataset=emnist_balanced | hidden=175 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_balanced_hidden_175.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=3.710000 | train_acc=15.458333% | train_correct=17437 | train_total=112800 | val_loss=3.4178034 | val_acc=28.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.965260 | train_acc=72.120567% | train_correct=81352 | train_total=112800 | val_loss=0.9836226 | val_acc=71.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.939292 | train_acc=72.790780% | train_correct=82108 | train_total=112800 | val_loss=0.9607032 | val_acc=72.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.914406 | train_acc=73.463652% | train_correct=82867 | train_total=112800 | val_loss=0.9369498 | val_acc=72.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.890127 | train_acc=74.083333% | train_correct=83566 | train_total=112800 | val_loss=0.9149073 | val_acc=73.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.867995 | train_acc=74.693262% | train_correct=84254 | train_total=112800 | val_loss=0.8945475 | val_acc=74.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.846740 | train_acc=75.143617% | train_correct=84762 | train_total=112800 | val_loss=0.8754049 | val_acc=74.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.826119 | train_acc=75.819149% | train_correct=85524 | train_total=112800 | val_loss=0.8580084 | val_acc=75.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.807215 | train_acc=76.203014% | train_correct=85957 | train_total=112800 | val_loss=0.8383288 | val_acc=75.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.789168 | train_acc=76.688830% | train_correct=86505 | train_total=112800 | val_loss=0.8238007 | val_acc=75.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.772708 | train_acc=77.157801% | train_correct=87034 | train_total=112800 | val_loss=0.8077753 | val_acc=76.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.756958 | train_acc=77.507092% | train_correct=87428 | train_total=112800 | val_loss=0.7948262 | val_acc=76.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.741840 | train_acc=77.894504% | train_correct=87865 | train_total=112800 | val_loss=0.7827570 | val_acc=77.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.728267 | train_acc=78.274823% | train_correct=88294 | train_total=112800 | val_loss=0.7667866 | val_acc=77.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.715240 | train_acc=78.599291% | train_correct=88660 | train_total=112800 | val_loss=0.7551762 | val_acc=77.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.702378 | train_acc=78.882092% | train_correct=88979 | train_total=112800 | val_loss=0.7440859 | val_acc=77.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.690869 | train_acc=79.166667% | train_correct=89300 | train_total=112800 | val_loss=0.7367804 | val_acc=77.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.679476 | train_acc=79.534574% | train_correct=89715 | train_total=112800 | val_loss=0.7241107 | val_acc=78.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.669408 | train_acc=79.699468% | train_correct=89901 | train_total=112800 | val_loss=0.7152956 | val_acc=78.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.659423 | train_acc=80.006206% | train_correct=90247 | train_total=112800 | val_loss=0.7060399 | val_acc=78.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.649869 | train_acc=80.281915% | train_correct=90558 | train_total=112800 | val_loss=0.6999681 | val_acc=78.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.640678 | train_acc=80.397163% | train_correct=90688 | train_total=112800 | val_loss=0.6903331 | val_acc=79.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.632331 | train_acc=80.631206% | train_correct=90952 | train_total=112800 | val_loss=0.6865722 | val_acc=79.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.624520 | train_acc=80.776596% | train_correct=91116 | train_total=112800 | val_loss=0.6780139 | val_acc=79.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.616257 | train_acc=81.112589% | train_correct=91495 | train_total=112800 | val_loss=0.6693012 | val_acc=79.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.609484 | train_acc=81.247340% | train_correct=91647 | train_total=112800 | val_loss=0.6634493 | val_acc=79.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.601807 | train_acc=81.415780% | train_correct=91837 | train_total=112800 | val_loss=0.6569008 | val_acc=80.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.594885 | train_acc=81.590426% | train_correct=92034 | train_total=112800 | val_loss=0.6512563 | val_acc=80.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.588085 | train_acc=81.786348% | train_correct=92255 | train_total=112800 | val_loss=0.6464974 | val_acc=80.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.581472 | train_acc=81.933511% | train_correct=92421 | train_total=112800 | val_loss=0.6424050 | val_acc=80.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.575654 | train_acc=82.097518% | train_correct=92606 | train_total=112800 | val_loss=0.6345633 | val_acc=80.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.569449 | train_acc=82.281028% | train_correct=92813 | train_total=112800 | val_loss=0.6318979 | val_acc=80.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.563953 | train_acc=82.412234% | train_correct=92961 | train_total=112800 | val_loss=0.6242262 | val_acc=80.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.557881 | train_acc=82.581560% | train_correct=93152 | train_total=112800 | val_loss=0.6218335 | val_acc=80.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.553028 | train_acc=82.695922% | train_correct=93281 | train_total=112800 | val_loss=0.6164321 | val_acc=80.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.547619 | train_acc=82.843972% | train_correct=93448 | train_total=112800 | val_loss=0.6120601 | val_acc=81.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.542534 | train_acc=82.873227% | train_correct=93481 | train_total=112800 | val_loss=0.6086931 | val_acc=81.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.537809 | train_acc=83.062943% | train_correct=93695 | train_total=112800 | val_loss=0.6045801 | val_acc=81.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.532848 | train_acc=83.221631% | train_correct=93874 | train_total=112800 | val_loss=0.6013955 | val_acc=81.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.528176 | train_acc=83.356383% | train_correct=94026 | train_total=112800 | val_loss=0.5988693 | val_acc=81.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.524209 | train_acc=83.407801% | train_correct=94084 | train_total=112800 | val_loss=0.5920792 | val_acc=81.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.519208 | train_acc=83.588652% | train_correct=94288 | train_total=112800 | val_loss=0.5899091 | val_acc=81.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.514970 | train_acc=83.699468% | train_correct=94413 | train_total=112800 | val_loss=0.5877171 | val_acc=81.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.510894 | train_acc=83.825355% | train_correct=94555 | train_total=112800 | val_loss=0.5819524 | val_acc=81.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.506868 | train_acc=83.902482% | train_correct=94642 | train_total=112800 | val_loss=0.5801404 | val_acc=81.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.503412 | train_acc=83.975177% | train_correct=94724 | train_total=112800 | val_loss=0.5771355 | val_acc=81.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.499112 | train_acc=84.155142% | train_correct=94927 | train_total=112800 | val_loss=0.5739938 | val_acc=82.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.495457 | train_acc=84.248227% | train_correct=95032 | train_total=112800 | val_loss=0.5694004 | val_acc=82.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.491508 | train_acc=84.308511% | train_correct=95100 | train_total=112800 | val_loss=0.5682650 | val_acc=82.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.488436 | train_acc=84.359043% | train_correct=95157 | train_total=112800 | val_loss=0.5657242 | val_acc=82.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.484760 | train_acc=84.500000% | train_correct=95316 | train_total=112800 | val_loss=0.5620935 | val_acc=82.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.481552 | train_acc=84.570922% | train_correct=95396 | train_total=112800 | val_loss=0.5594087 | val_acc=82.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.478631 | train_acc=84.672872% | train_correct=95511 | train_total=112800 | val_loss=0.5587110 | val_acc=82.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.475354 | train_acc=84.741135% | train_correct=95588 | train_total=112800 | val_loss=0.5536656 | val_acc=82.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.472190 | train_acc=84.850177% | train_correct=95711 | train_total=112800 | val_loss=0.5544323 | val_acc=82.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.468588 | train_acc=84.943262% | train_correct=95816 | train_total=112800 | val_loss=0.5505675 | val_acc=82.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.465756 | train_acc=84.942376% | train_correct=95815 | train_total=112800 | val_loss=0.5484099 | val_acc=82.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.462864 | train_acc=85.052305% | train_correct=95939 | train_total=112800 | val_loss=0.5451923 | val_acc=82.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.459746 | train_acc=85.200355% | train_correct=96106 | train_total=112800 | val_loss=0.5439863 | val_acc=82.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.457039 | train_acc=85.289894% | train_correct=96207 | train_total=112800 | val_loss=0.5414047 | val_acc=82.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.454392 | train_acc=85.308511% | train_correct=96228 | train_total=112800 | val_loss=0.5418581 | val_acc=82.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.452041 | train_acc=85.320922% | train_correct=96242 | train_total=112800 | val_loss=0.5361510 | val_acc=83.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.449407 | train_acc=85.432624% | train_correct=96368 | train_total=112800 | val_loss=0.5346277 | val_acc=83.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.446682 | train_acc=85.489362% | train_correct=96432 | train_total=112800 | val_loss=0.5331800 | val_acc=83.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.444126 | train_acc=85.576241% | train_correct=96530 | train_total=112800 | val_loss=0.5315522 | val_acc=83.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.441563 | train_acc=85.671986% | train_correct=96638 | train_total=112800 | val_loss=0.5308932 | val_acc=83.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.439556 | train_acc=85.715426% | train_correct=96687 | train_total=112800 | val_loss=0.5314441 | val_acc=83.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.436783 | train_acc=85.750887% | train_correct=96727 | train_total=112800 | val_loss=0.5291786 | val_acc=83.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.434680 | train_acc=85.820035% | train_correct=96805 | train_total=112800 | val_loss=0.5265778 | val_acc=83.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.431982 | train_acc=85.880319% | train_correct=96873 | train_total=112800 | val_loss=0.5229533 | val_acc=83.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.429949 | train_acc=85.946809% | train_correct=96948 | train_total=112800 | val_loss=0.5231819 | val_acc=83.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.427592 | train_acc=85.973404% | train_correct=96978 | train_total=112800 | val_loss=0.5224287 | val_acc=83.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.425164 | train_acc=86.114362% | train_correct=97137 | train_total=112800 | val_loss=0.5186150 | val_acc=83.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.423201 | train_acc=86.095745% | train_correct=97116 | train_total=112800 | val_loss=0.5201492 | val_acc=83.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.421285 | train_acc=86.156915% | train_correct=97185 | train_total=112800 | val_loss=0.5185750 | val_acc=83.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.419260 | train_acc=86.261525% | train_correct=97303 | train_total=112800 | val_loss=0.5171586 | val_acc=83.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.417086 | train_acc=86.254433% | train_correct=97295 | train_total=112800 | val_loss=0.5149243 | val_acc=83.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.415302 | train_acc=86.303191% | train_correct=97350 | train_total=112800 | val_loss=0.5118647 | val_acc=83.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.412305 | train_acc=86.417553% | train_correct=97479 | train_total=112800 | val_loss=0.5129465 | val_acc=83.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.411052 | train_acc=86.474291% | train_correct=97543 | train_total=112800 | val_loss=0.5123432 | val_acc=83.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.408943 | train_acc=86.550532% | train_correct=97629 | train_total=112800 | val_loss=0.5096659 | val_acc=83.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.407211 | train_acc=86.531028% | train_correct=97607 | train_total=112800 | val_loss=0.5082522 | val_acc=83.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.405185 | train_acc=86.578901% | train_correct=97661 | train_total=112800 | val_loss=0.5085875 | val_acc=83.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.403394 | train_acc=86.703014% | train_correct=97801 | train_total=112800 | val_loss=0.5064379 | val_acc=83.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.401304 | train_acc=86.784574% | train_correct=97893 | train_total=112800 | val_loss=0.5094651 | val_acc=83.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.400721 | train_acc=86.659574% | train_correct=97752 | train_total=112800 | val_loss=0.5029011 | val_acc=84.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.397897 | train_acc=86.741135% | train_correct=97844 | train_total=112800 | val_loss=0.5028175 | val_acc=84.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.396290 | train_acc=86.827128% | train_correct=97941 | train_total=112800 | val_loss=0.5027414 | val_acc=83.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.394340 | train_acc=86.906028% | train_correct=98030 | train_total=112800 | val_loss=0.5030463 | val_acc=83.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.392877 | train_acc=86.923759% | train_correct=98050 | train_total=112800 | val_loss=0.5012401 | val_acc=84.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.391478 | train_acc=86.948582% | train_correct=98078 | train_total=112800 | val_loss=0.4990636 | val_acc=83.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.389815 | train_acc=87.034574% | train_correct=98175 | train_total=112800 | val_loss=0.4998948 | val_acc=83.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.387730 | train_acc=87.064716% | train_correct=98209 | train_total=112800 | val_loss=0.4978028 | val_acc=83.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.386740 | train_acc=87.106383% | train_correct=98256 | train_total=112800 | val_loss=0.4966441 | val_acc=84.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.384870 | train_acc=87.186170% | train_correct=98346 | train_total=112800 | val_loss=0.4955767 | val_acc=84.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.383490 | train_acc=87.186170% | train_correct=98346 | train_total=112800 | val_loss=0.4946397 | val_acc=84.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.381843 | train_acc=87.286348% | train_correct=98459 | train_total=112800 | val_loss=0.4942189 | val_acc=84.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.379948 | train_acc=87.350177% | train_correct=98531 | train_total=112800 | val_loss=0.4945204 | val_acc=84.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.378298 | train_acc=87.343972% | train_correct=98524 | train_total=112800 | val_loss=0.4951967 | val_acc=83.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.376811 | train_acc=87.415780% | train_correct=98605 | train_total=112800 | val_loss=0.4926438 | val_acc=84.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.375605 | train_acc=87.390957% | train_correct=98577 | train_total=112800 | val_loss=0.4906731 | val_acc=84.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.374073 | train_acc=87.435284% | train_correct=98627 | train_total=112800 | val_loss=0.4914823 | val_acc=84.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.372371 | train_acc=87.560284% | train_correct=98768 | train_total=112800 | val_loss=0.4918581 | val_acc=84.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.371289 | train_acc=87.462766% | train_correct=98658 | train_total=112800 | val_loss=0.4926497 | val_acc=83.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.369832 | train_acc=87.545213% | train_correct=98751 | train_total=112800 | val_loss=0.4890512 | val_acc=84.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.368518 | train_acc=87.559397% | train_correct=98767 | train_total=112800 | val_loss=0.4918087 | val_acc=84.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.367270 | train_acc=87.620567% | train_correct=98836 | train_total=112800 | val_loss=0.4866005 | val_acc=84.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.365796 | train_acc=87.637411% | train_correct=98855 | train_total=112800 | val_loss=0.4881324 | val_acc=84.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.364231 | train_acc=87.674645% | train_correct=98897 | train_total=112800 | val_loss=0.4912595 | val_acc=84.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.362722 | train_acc=87.749113% | train_correct=98981 | train_total=112800 | val_loss=0.4885485 | val_acc=83.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.362077 | train_acc=87.767730% | train_correct=99002 | train_total=112800 | val_loss=0.4863019 | val_acc=84.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.360294 | train_acc=87.828014% | train_correct=99070 | train_total=112800 | val_loss=0.4862761 | val_acc=84.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.359112 | train_acc=87.858156% | train_correct=99104 | train_total=112800 | val_loss=0.4874407 | val_acc=84.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.357751 | train_acc=87.890957% | train_correct=99141 | train_total=112800 | val_loss=0.4842743 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.356338 | train_acc=87.935284% | train_correct=99191 | train_total=112800 | val_loss=0.4831600 | val_acc=84.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.355225 | train_acc=87.982270% | train_correct=99244 | train_total=112800 | val_loss=0.4840394 | val_acc=84.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.354145 | train_acc=87.966312% | train_correct=99226 | train_total=112800 | val_loss=0.4825708 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.352623 | train_acc=88.017730% | train_correct=99284 | train_total=112800 | val_loss=0.4887457 | val_acc=84.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.351790 | train_acc=87.971631% | train_correct=99232 | train_total=112800 | val_loss=0.4846598 | val_acc=84.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.350767 | train_acc=88.015957% | train_correct=99282 | train_total=112800 | val_loss=0.4854031 | val_acc=84.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.349142 | train_acc=88.102837% | train_correct=99380 | train_total=112800 | val_loss=0.4825330 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.347882 | train_acc=88.164007% | train_correct=99449 | train_total=112800 | val_loss=0.4812947 | val_acc=84.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.346338 | train_acc=88.278369% | train_correct=99578 | train_total=112800 | val_loss=0.4818730 | val_acc=84.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.345630 | train_acc=88.184397% | train_correct=99472 | train_total=112800 | val_loss=0.4796557 | val_acc=84.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.344215 | train_acc=88.222518% | train_correct=99515 | train_total=112800 | val_loss=0.4810065 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.343178 | train_acc=88.302305% | train_correct=99605 | train_total=112800 | val_loss=0.4782228 | val_acc=84.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.341651 | train_acc=88.380319% | train_correct=99693 | train_total=112800 | val_loss=0.4817940 | val_acc=84.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.340587 | train_acc=88.414894% | train_correct=99732 | train_total=112800 | val_loss=0.4811362 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.340264 | train_acc=88.393617% | train_correct=99708 | train_total=112800 | val_loss=0.4807325 | val_acc=84.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.338730 | train_acc=88.423759% | train_correct=99742 | train_total=112800 | val_loss=0.4802301 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.337715 | train_acc=88.418440% | train_correct=99736 | train_total=112800 | val_loss=0.4804818 | val_acc=84.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.336785 | train_acc=88.445035% | train_correct=99766 | train_total=112800 | val_loss=0.4790819 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.335232 | train_acc=88.534574% | train_correct=99867 | train_total=112800 | val_loss=0.4801777 | val_acc=84.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.334601 | train_acc=88.486702% | train_correct=99813 | train_total=112800 | val_loss=0.4797625 | val_acc=84.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.333532 | train_acc=88.601950% | train_correct=99943 | train_total=112800 | val_loss=0.4774855 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.332416 | train_acc=88.644504% | train_correct=99991 | train_total=112800 | val_loss=0.4784048 | val_acc=84.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.331123 | train_acc=88.685284% | train_correct=100037 | train_total=112800 | val_loss=0.4780647 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
