Using device: cuda, type: cuda
Model: MLP(hidden=500, num_classes=47)
dataset=emnist_balanced | hidden=500 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_balanced_hidden_500.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=3.600341 | train_acc=24.281915% | train_correct=27390 | train_total=112800 | val_loss=3.1110681 | val_acc=38.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.915199 | train_acc=73.553191% | train_correct=82968 | train_total=112800 | val_loss=0.9367265 | val_acc=73.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.888836 | train_acc=74.278369% | train_correct=83786 | train_total=112800 | val_loss=0.9128961 | val_acc=73.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.863788 | train_acc=74.919326% | train_correct=84509 | train_total=112800 | val_loss=0.8895185 | val_acc=74.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.839598 | train_acc=75.528369% | train_correct=85196 | train_total=112800 | val_loss=0.8673416 | val_acc=74.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.817888 | train_acc=76.118794% | train_correct=85862 | train_total=112800 | val_loss=0.8477214 | val_acc=75.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.796873 | train_acc=76.571809% | train_correct=86373 | train_total=112800 | val_loss=0.8286399 | val_acc=75.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.776750 | train_acc=77.146277% | train_correct=87021 | train_total=112800 | val_loss=0.8113785 | val_acc=76.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.758678 | train_acc=77.593972% | train_correct=87526 | train_total=112800 | val_loss=0.7928910 | val_acc=76.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.741240 | train_acc=78.002660% | train_correct=87987 | train_total=112800 | val_loss=0.7785819 | val_acc=76.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.725311 | train_acc=78.502660% | train_correct=88551 | train_total=112800 | val_loss=0.7626039 | val_acc=77.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.710071 | train_acc=78.827128% | train_correct=88917 | train_total=112800 | val_loss=0.7504505 | val_acc=77.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.695513 | train_acc=79.210993% | train_correct=89350 | train_total=112800 | val_loss=0.7382120 | val_acc=78.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.682246 | train_acc=79.549645% | train_correct=89732 | train_total=112800 | val_loss=0.7235156 | val_acc=78.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.669629 | train_acc=79.850177% | train_correct=90071 | train_total=112800 | val_loss=0.7128287 | val_acc=78.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.657202 | train_acc=80.128546% | train_correct=90385 | train_total=112800 | val_loss=0.7010985 | val_acc=78.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.645793 | train_acc=80.382092% | train_correct=90671 | train_total=112800 | val_loss=0.6938708 | val_acc=79.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.634427 | train_acc=80.725177% | train_correct=91058 | train_total=112800 | val_loss=0.6808545 | val_acc=79.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.624665 | train_acc=80.894504% | train_correct=91249 | train_total=112800 | val_loss=0.6727486 | val_acc=79.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.614716 | train_acc=81.249113% | train_correct=91649 | train_total=112800 | val_loss=0.6639129 | val_acc=79.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.605447 | train_acc=81.521277% | train_correct=91956 | train_total=112800 | val_loss=0.6575632 | val_acc=80.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.596286 | train_acc=81.609929% | train_correct=92056 | train_total=112800 | val_loss=0.6482589 | val_acc=80.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.587924 | train_acc=81.875887% | train_correct=92356 | train_total=112800 | val_loss=0.6447916 | val_acc=80.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.580296 | train_acc=82.101950% | train_correct=92611 | train_total=112800 | val_loss=0.6360793 | val_acc=80.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.572092 | train_acc=82.285461% | train_correct=92818 | train_total=112800 | val_loss=0.6276592 | val_acc=81.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.565121 | train_acc=82.476064% | train_correct=93033 | train_total=112800 | val_loss=0.6218588 | val_acc=80.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.557679 | train_acc=82.678191% | train_correct=93261 | train_total=112800 | val_loss=0.6156019 | val_acc=81.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.550704 | train_acc=82.898936% | train_correct=93510 | train_total=112800 | val_loss=0.6096255 | val_acc=81.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.543965 | train_acc=83.062943% | train_correct=93695 | train_total=112800 | val_loss=0.6060925 | val_acc=81.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.537624 | train_acc=83.210993% | train_correct=93862 | train_total=112800 | val_loss=0.6016710 | val_acc=81.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.531807 | train_acc=83.305851% | train_correct=93969 | train_total=112800 | val_loss=0.5943653 | val_acc=81.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.525767 | train_acc=83.464539% | train_correct=94148 | train_total=112800 | val_loss=0.5922594 | val_acc=81.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.520198 | train_acc=83.657801% | train_correct=94366 | train_total=112800 | val_loss=0.5848277 | val_acc=81.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.514507 | train_acc=83.798759% | train_correct=94525 | train_total=112800 | val_loss=0.5812527 | val_acc=81.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.509559 | train_acc=83.936170% | train_correct=94680 | train_total=112800 | val_loss=0.5771648 | val_acc=81.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.504422 | train_acc=84.017730% | train_correct=94772 | train_total=112800 | val_loss=0.5727655 | val_acc=82.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.499340 | train_acc=84.176418% | train_correct=94951 | train_total=112800 | val_loss=0.5697339 | val_acc=82.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.494733 | train_acc=84.349291% | train_correct=95146 | train_total=112800 | val_loss=0.5654479 | val_acc=82.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.489961 | train_acc=84.469858% | train_correct=95282 | train_total=112800 | val_loss=0.5635035 | val_acc=82.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.485455 | train_acc=84.599291% | train_correct=95428 | train_total=112800 | val_loss=0.5606515 | val_acc=82.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.481487 | train_acc=84.617021% | train_correct=95448 | train_total=112800 | val_loss=0.5552610 | val_acc=82.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.476538 | train_acc=84.801418% | train_correct=95656 | train_total=112800 | val_loss=0.5527094 | val_acc=82.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.472400 | train_acc=84.898936% | train_correct=95766 | train_total=112800 | val_loss=0.5499912 | val_acc=82.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.468540 | train_acc=84.966312% | train_correct=95842 | train_total=112800 | val_loss=0.5455828 | val_acc=82.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.464690 | train_acc=85.061170% | train_correct=95949 | train_total=112800 | val_loss=0.5429887 | val_acc=82.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.461146 | train_acc=85.207447% | train_correct=96114 | train_total=112800 | val_loss=0.5407887 | val_acc=82.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.456921 | train_acc=85.311170% | train_correct=96231 | train_total=112800 | val_loss=0.5378883 | val_acc=82.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.453474 | train_acc=85.342199% | train_correct=96266 | train_total=112800 | val_loss=0.5333656 | val_acc=83.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.449563 | train_acc=85.508865% | train_correct=96454 | train_total=112800 | val_loss=0.5319410 | val_acc=83.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.446416 | train_acc=85.501773% | train_correct=96446 | train_total=112800 | val_loss=0.5299814 | val_acc=83.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.443025 | train_acc=85.642730% | train_correct=96605 | train_total=112800 | val_loss=0.5265706 | val_acc=83.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.439625 | train_acc=85.805851% | train_correct=96789 | train_total=112800 | val_loss=0.5245195 | val_acc=83.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.436805 | train_acc=85.835993% | train_correct=96823 | train_total=112800 | val_loss=0.5230701 | val_acc=83.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.433491 | train_acc=85.881206% | train_correct=96874 | train_total=112800 | val_loss=0.5190366 | val_acc=83.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.430497 | train_acc=86.008865% | train_correct=97018 | train_total=112800 | val_loss=0.5189142 | val_acc=83.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.426953 | train_acc=86.107270% | train_correct=97129 | train_total=112800 | val_loss=0.5152839 | val_acc=83.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.424159 | train_acc=86.200355% | train_correct=97234 | train_total=112800 | val_loss=0.5136440 | val_acc=83.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.421144 | train_acc=86.272163% | train_correct=97315 | train_total=112800 | val_loss=0.5114610 | val_acc=83.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.418243 | train_acc=86.331560% | train_correct=97382 | train_total=112800 | val_loss=0.5106774 | val_acc=83.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.415431 | train_acc=86.387411% | train_correct=97445 | train_total=112800 | val_loss=0.5078699 | val_acc=83.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.412867 | train_acc=86.493794% | train_correct=97565 | train_total=112800 | val_loss=0.5079597 | val_acc=83.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.410430 | train_acc=86.531028% | train_correct=97607 | train_total=112800 | val_loss=0.5034604 | val_acc=83.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.407691 | train_acc=86.604610% | train_correct=97690 | train_total=112800 | val_loss=0.5025491 | val_acc=83.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.405014 | train_acc=86.699468% | train_correct=97797 | train_total=112800 | val_loss=0.5017715 | val_acc=83.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.402383 | train_acc=86.766844% | train_correct=97873 | train_total=112800 | val_loss=0.4981638 | val_acc=83.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.399819 | train_acc=86.904255% | train_correct=98028 | train_total=112800 | val_loss=0.4982369 | val_acc=83.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.397742 | train_acc=86.871454% | train_correct=97991 | train_total=112800 | val_loss=0.4982913 | val_acc=83.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.394959 | train_acc=86.984043% | train_correct=98118 | train_total=112800 | val_loss=0.4968253 | val_acc=83.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.392900 | train_acc=87.015957% | train_correct=98154 | train_total=112800 | val_loss=0.4942803 | val_acc=83.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.390002 | train_acc=87.041667% | train_correct=98183 | train_total=112800 | val_loss=0.4915882 | val_acc=84.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.388103 | train_acc=87.167553% | train_correct=98325 | train_total=112800 | val_loss=0.4914949 | val_acc=84.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.385800 | train_acc=87.243794% | train_correct=98411 | train_total=112800 | val_loss=0.4908814 | val_acc=83.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.383041 | train_acc=87.328014% | train_correct=98506 | train_total=112800 | val_loss=0.4872968 | val_acc=84.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.381244 | train_acc=87.359043% | train_correct=98541 | train_total=112800 | val_loss=0.4899245 | val_acc=83.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.379187 | train_acc=87.428191% | train_correct=98619 | train_total=112800 | val_loss=0.4865423 | val_acc=84.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.377157 | train_acc=87.474291% | train_correct=98671 | train_total=112800 | val_loss=0.4841388 | val_acc=84.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.374813 | train_acc=87.513298% | train_correct=98715 | train_total=112800 | val_loss=0.4847820 | val_acc=84.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.372968 | train_acc=87.607270% | train_correct=98821 | train_total=112800 | val_loss=0.4811930 | val_acc=84.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.370259 | train_acc=87.718085% | train_correct=98946 | train_total=112800 | val_loss=0.4826619 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.368731 | train_acc=87.749113% | train_correct=98981 | train_total=112800 | val_loss=0.4818892 | val_acc=84.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.366591 | train_acc=87.739362% | train_correct=98970 | train_total=112800 | val_loss=0.4792599 | val_acc=84.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.364866 | train_acc=87.860816% | train_correct=99107 | train_total=112800 | val_loss=0.4770429 | val_acc=84.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.362769 | train_acc=87.875887% | train_correct=99124 | train_total=112800 | val_loss=0.4788138 | val_acc=84.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.360950 | train_acc=87.936170% | train_correct=99192 | train_total=112800 | val_loss=0.4766187 | val_acc=84.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.358724 | train_acc=88.046986% | train_correct=99317 | train_total=112800 | val_loss=0.4779939 | val_acc=84.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.357963 | train_acc=88.043440% | train_correct=99313 | train_total=112800 | val_loss=0.4725468 | val_acc=84.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.355076 | train_acc=88.114362% | train_correct=99393 | train_total=112800 | val_loss=0.4731351 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.353712 | train_acc=88.161348% | train_correct=99446 | train_total=112800 | val_loss=0.4713217 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.351368 | train_acc=88.187057% | train_correct=99475 | train_total=112800 | val_loss=0.4737431 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.349822 | train_acc=88.252660% | train_correct=99549 | train_total=112800 | val_loss=0.4700110 | val_acc=84.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.348412 | train_acc=88.287234% | train_correct=99588 | train_total=112800 | val_loss=0.4693230 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.346758 | train_acc=88.333333% | train_correct=99640 | train_total=112800 | val_loss=0.4707347 | val_acc=84.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.344682 | train_acc=88.392730% | train_correct=99707 | train_total=112800 | val_loss=0.4683426 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.343205 | train_acc=88.427305% | train_correct=99746 | train_total=112800 | val_loss=0.4670801 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.341370 | train_acc=88.532801% | train_correct=99865 | train_total=112800 | val_loss=0.4670466 | val_acc=84.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.339627 | train_acc=88.542553% | train_correct=99876 | train_total=112800 | val_loss=0.4645563 | val_acc=84.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.338398 | train_acc=88.565603% | train_correct=99902 | train_total=112800 | val_loss=0.4647049 | val_acc=84.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.336189 | train_acc=88.746454% | train_correct=100106 | train_total=112800 | val_loss=0.4648758 | val_acc=84.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.334409 | train_acc=88.756206% | train_correct=100117 | train_total=112800 | val_loss=0.4664850 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.332823 | train_acc=88.763298% | train_correct=100125 | train_total=112800 | val_loss=0.4618545 | val_acc=85.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.331308 | train_acc=88.830674% | train_correct=100201 | train_total=112800 | val_loss=0.4616589 | val_acc=84.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.329875 | train_acc=88.874113% | train_correct=100250 | train_total=112800 | val_loss=0.4622179 | val_acc=84.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.328008 | train_acc=88.988475% | train_correct=100379 | train_total=112800 | val_loss=0.4628087 | val_acc=84.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.326788 | train_acc=88.944149% | train_correct=100329 | train_total=112800 | val_loss=0.4626662 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.325124 | train_acc=89.021277% | train_correct=100416 | train_total=112800 | val_loss=0.4599100 | val_acc=84.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.323686 | train_acc=89.060284% | train_correct=100460 | train_total=112800 | val_loss=0.4628594 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.322470 | train_acc=89.056738% | train_correct=100456 | train_total=112800 | val_loss=0.4590374 | val_acc=84.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.321137 | train_acc=89.050532% | train_correct=100449 | train_total=112800 | val_loss=0.4587759 | val_acc=84.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.319145 | train_acc=89.175532% | train_correct=100590 | train_total=112800 | val_loss=0.4626703 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.317606 | train_acc=89.202128% | train_correct=100620 | train_total=112800 | val_loss=0.4591713 | val_acc=84.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.316774 | train_acc=89.314716% | train_correct=100747 | train_total=112800 | val_loss=0.4589922 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.314888 | train_acc=89.286348% | train_correct=100715 | train_total=112800 | val_loss=0.4575031 | val_acc=84.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.313656 | train_acc=89.355496% | train_correct=100793 | train_total=112800 | val_loss=0.4575538 | val_acc=84.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.312129 | train_acc=89.320922% | train_correct=100754 | train_total=112800 | val_loss=0.4557287 | val_acc=84.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.310458 | train_acc=89.449468% | train_correct=100899 | train_total=112800 | val_loss=0.4559509 | val_acc=85.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.309149 | train_acc=89.500887% | train_correct=100957 | train_total=112800 | val_loss=0.4552295 | val_acc=85.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.307851 | train_acc=89.495567% | train_correct=100951 | train_total=112800 | val_loss=0.4549141 | val_acc=84.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.306447 | train_acc=89.527482% | train_correct=100987 | train_total=112800 | val_loss=0.4621105 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.305682 | train_acc=89.523936% | train_correct=100983 | train_total=112800 | val_loss=0.4576302 | val_acc=84.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.304154 | train_acc=89.623227% | train_correct=101095 | train_total=112800 | val_loss=0.4572897 | val_acc=84.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.302522 | train_acc=89.697695% | train_correct=101179 | train_total=112800 | val_loss=0.4549063 | val_acc=85.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.301106 | train_acc=89.755319% | train_correct=101244 | train_total=112800 | val_loss=0.4538796 | val_acc=85.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.299387 | train_acc=89.767730% | train_correct=101258 | train_total=112800 | val_loss=0.4534536 | val_acc=85.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.298625 | train_acc=89.831560% | train_correct=101330 | train_total=112800 | val_loss=0.4524988 | val_acc=85.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.297253 | train_acc=89.823582% | train_correct=101321 | train_total=112800 | val_loss=0.4541894 | val_acc=85.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.295836 | train_acc=89.872340% | train_correct=101376 | train_total=112800 | val_loss=0.4511714 | val_acc=85.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.294265 | train_acc=89.979610% | train_correct=101497 | train_total=112800 | val_loss=0.4526929 | val_acc=85.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.293291 | train_acc=89.998227% | train_correct=101518 | train_total=112800 | val_loss=0.4530666 | val_acc=85.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.292416 | train_acc=90.024823% | train_correct=101548 | train_total=112800 | val_loss=0.4524736 | val_acc=85.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.290648 | train_acc=90.068262% | train_correct=101597 | train_total=112800 | val_loss=0.4523403 | val_acc=85.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.289863 | train_acc=90.019504% | train_correct=101542 | train_total=112800 | val_loss=0.4530027 | val_acc=85.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.288861 | train_acc=90.058511% | train_correct=101586 | train_total=112800 | val_loss=0.4524422 | val_acc=85.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.286895 | train_acc=90.205674% | train_correct=101752 | train_total=112800 | val_loss=0.4524779 | val_acc=85.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.286124 | train_acc=90.109929% | train_correct=101644 | train_total=112800 | val_loss=0.4502907 | val_acc=85.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.285015 | train_acc=90.203014% | train_correct=101749 | train_total=112800 | val_loss=0.4510492 | val_acc=85.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.283625 | train_acc=90.280142% | train_correct=101836 | train_total=112800 | val_loss=0.4518946 | val_acc=85.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.282343 | train_acc=90.287234% | train_correct=101844 | train_total=112800 | val_loss=0.4486614 | val_acc=85.3244681% | interpolacja=False | soft_intepolacja=False
