Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=32 | ch2=64 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_32.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 57] train_loss=0.323112 | train_acc=88.133801% | train_correct=615114 | train_total=697932 | val_loss=0.4149215 | val_acc=85.2565701% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.321891 | train_acc=88.183663% | train_correct=615462 | train_total=697932 | val_loss=0.4119673 | val_acc=85.4439793% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.320649 | train_acc=88.195698% | train_correct=615546 | train_total=697932 | val_loss=0.4113253 | val_acc=85.6365465% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.319451 | train_acc=88.232091% | train_correct=615800 | train_total=697932 | val_loss=0.4131050 | val_acc=85.4594534% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.317435 | train_acc=88.328949% | train_correct=616476 | train_total=697932 | val_loss=0.4122803 | val_acc=85.3812230% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.316534 | train_acc=88.351444% | train_correct=616633 | train_total=697932 | val_loss=0.4129331 | val_acc=85.2127266% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.315806 | train_acc=88.354023% | train_correct=616651 | train_total=697932 | val_loss=0.4144671 | val_acc=85.1723219% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.313700 | train_acc=88.439561% | train_correct=617248 | train_total=697932 | val_loss=0.4126409 | val_acc=85.3752052% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.312567 | train_acc=88.441711% | train_correct=617263 | train_total=697932 | val_loss=0.4232829 | val_acc=85.1207414% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.310763 | train_acc=88.501745% | train_correct=617682 | train_total=697932 | val_loss=0.4161830 | val_acc=85.6743722% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.309531 | train_acc=88.572239% | train_correct=618174 | train_total=697932 | val_loss=0.4195968 | val_acc=85.2058492% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.308132 | train_acc=88.545732% | train_correct=617989 | train_total=697932 | val_loss=0.4198907 | val_acc=85.4474180% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.307144 | train_acc=88.630698% | train_correct=618582 | train_total=697932 | val_loss=0.4138389 | val_acc=85.4603131% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.305859 | train_acc=88.673538% | train_correct=618881 | train_total=697932 | val_loss=0.4289707 | val_acc=84.6410426% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.304888 | train_acc=88.730564% | train_correct=619279 | train_total=697932 | val_loss=0.4205689 | val_acc=85.3451166% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.303530 | train_acc=88.733430% | train_correct=619299 | train_total=697932 | val_loss=0.4180516 | val_acc=85.4431196% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.302380 | train_acc=88.761369% | train_correct=619494 | train_total=697932 | val_loss=0.4169735 | val_acc=85.4542954% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.300812 | train_acc=88.811661% | train_correct=619845 | train_total=697932 | val_loss=0.4198341 | val_acc=85.1491107% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.299958 | train_acc=88.817822% | train_correct=619888 | train_total=697932 | val_loss=0.4323391 | val_acc=85.1026882% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.298534 | train_acc=88.865821% | train_correct=620223 | train_total=697932 | val_loss=0.4359942 | val_acc=85.2797813% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.297421 | train_acc=88.903790% | train_correct=620488 | train_total=697932 | val_loss=0.4211152 | val_acc=85.3958375% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.296311 | train_acc=88.969986% | train_correct=620950 | train_total=697932 | val_loss=0.4282410 | val_acc=85.3571521% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.295368 | train_acc=88.974141% | train_correct=620979 | train_total=697932 | val_loss=0.4275560 | val_acc=85.1413736% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.294362 | train_acc=89.012970% | train_correct=621250 | train_total=697932 | val_loss=0.4228893 | val_acc=85.4345228% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.293640 | train_acc=89.008385% | train_correct=621218 | train_total=697932 | val_loss=0.4232227 | val_acc=85.2909571% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.291936 | train_acc=89.089338% | train_correct=621783 | train_total=697932 | val_loss=0.4212325 | val_acc=85.2797813% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.290679 | train_acc=89.169719% | train_correct=622344 | train_total=697932 | val_loss=0.4309668 | val_acc=85.0003869% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.289745 | train_acc=89.176596% | train_correct=622392 | train_total=697932 | val_loss=0.4279969 | val_acc=85.0725996% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.288995 | train_acc=89.192357% | train_correct=622502 | train_total=697932 | val_loss=0.4261322 | val_acc=85.4775066% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.287323 | train_acc=89.256403% | train_correct=622949 | train_total=697932 | val_loss=0.4246214 | val_acc=85.1327768% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.286364 | train_acc=89.241072% | train_correct=622842 | train_total=697932 | val_loss=0.4276744 | val_acc=84.8189954% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.285323 | train_acc=89.325464% | train_correct=623431 | train_total=697932 | val_loss=0.4343014 | val_acc=85.1860767% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.284673 | train_acc=89.339363% | train_correct=623528 | train_total=697932 | val_loss=0.4302473 | val_acc=85.2402362% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.283245 | train_acc=89.395242% | train_correct=623918 | train_total=697932 | val_loss=0.4400176 | val_acc=85.1740412% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.282783 | train_acc=89.378908% | train_correct=623804 | train_total=697932 | val_loss=0.4344914 | val_acc=84.8207147% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.281378 | train_acc=89.456279% | train_correct=624344 | train_total=697932 | val_loss=0.4413937 | val_acc=84.4175271% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.280817 | train_acc=89.453557% | train_correct=624325 | train_total=697932 | val_loss=0.4354495 | val_acc=84.6814473% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.279866 | train_acc=89.498117% | train_correct=624636 | train_total=697932 | val_loss=0.4346403 | val_acc=85.1310575% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.278906 | train_acc=89.500267% | train_correct=624651 | train_total=697932 | val_loss=0.4405000 | val_acc=85.1800590% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.277513 | train_acc=89.599846% | train_correct=625346 | train_total=697932 | val_loss=0.4343235 | val_acc=84.9281741% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.276516 | train_acc=89.582796% | train_correct=625227 | train_total=697932 | val_loss=0.4400783 | val_acc=85.2350782% | interpolacja=False | soft_intepolacja=False
