Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=80 | ch2=160 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_80.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.946965 | train_acc=72.989059% | train_correct=509414 | train_total=697932 | val_loss=0.6262685 | val_acc=80.0967994% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.257962 | train_acc=90.314816% | train_correct=630336 | train_total=697932 | val_loss=0.4420268 | val_acc=84.9960885% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.256592 | train_acc=90.336738% | train_correct=630489 | train_total=697932 | val_loss=0.4371941 | val_acc=84.9771756% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.254889 | train_acc=90.422276% | train_correct=631086 | train_total=697932 | val_loss=0.4447776 | val_acc=85.0743189% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.253602 | train_acc=90.444198% | train_correct=631239 | train_total=697932 | val_loss=0.4496181 | val_acc=84.5748476% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.252454 | train_acc=90.524148% | train_correct=631797 | train_total=697932 | val_loss=0.4486211 | val_acc=85.2514120% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.250112 | train_acc=90.571718% | train_correct=632129 | train_total=697932 | val_loss=0.4468704 | val_acc=84.8344695% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.249294 | train_acc=90.608541% | train_correct=632386 | train_total=697932 | val_loss=0.4452019 | val_acc=84.8301712% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.247599 | train_acc=90.644647% | train_correct=632638 | train_total=697932 | val_loss=0.4535376 | val_acc=85.0768979% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.246632 | train_acc=90.694795% | train_correct=632988 | train_total=697932 | val_loss=0.4522265 | val_acc=84.7751519% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.245231 | train_acc=90.768442% | train_correct=633502 | train_total=697932 | val_loss=0.4582125 | val_acc=85.0218787% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.244244 | train_acc=90.789647% | train_correct=633650 | train_total=697932 | val_loss=0.4584308 | val_acc=84.6135330% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.242566 | train_acc=90.842374% | train_correct=634018 | train_total=697932 | val_loss=0.4651339 | val_acc=84.1957309% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.242182 | train_acc=90.901119% | train_correct=634428 | train_total=697932 | val_loss=0.4569885 | val_acc=84.9513854% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.240549 | train_acc=90.975052% | train_correct=634944 | train_total=697932 | val_loss=0.4603052 | val_acc=84.5765670% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.238956 | train_acc=90.960437% | train_correct=634842 | train_total=697932 | val_loss=0.4675207 | val_acc=85.0975302% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.237060 | train_acc=91.045546% | train_correct=635436 | train_total=697932 | val_loss=0.4593682 | val_acc=84.7166940% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.235825 | train_acc=91.085808% | train_correct=635717 | train_total=697932 | val_loss=0.4634908 | val_acc=84.9144193% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.234266 | train_acc=91.154869% | train_correct=636199 | train_total=697932 | val_loss=0.4700174 | val_acc=84.6100943% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.233681 | train_acc=91.130511% | train_correct=636029 | train_total=697932 | val_loss=0.4732812 | val_acc=84.6161120% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.232281 | train_acc=91.209602% | train_correct=636581 | train_total=697932 | val_loss=0.4857363 | val_acc=83.9343896% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.230969 | train_acc=91.281529% | train_correct=637083 | train_total=697932 | val_loss=0.4711073 | val_acc=84.3779820% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.229591 | train_acc=91.333969% | train_correct=637449 | train_total=697932 | val_loss=0.4758387 | val_acc=84.4828624% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.228729 | train_acc=91.350590% | train_correct=637565 | train_total=697932 | val_loss=0.4757636 | val_acc=84.5172494% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.227296 | train_acc=91.404177% | train_correct=637939 | train_total=697932 | val_loss=0.4757000 | val_acc=84.5696896% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.226446 | train_acc=91.403317% | train_correct=637933 | train_total=697932 | val_loss=0.4858647 | val_acc=84.1905728% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.224393 | train_acc=91.500605% | train_correct=638612 | train_total=697932 | val_loss=0.4881818 | val_acc=84.4974769% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.224165 | train_acc=91.527828% | train_correct=638802 | train_total=697932 | val_loss=0.4781492 | val_acc=84.4785640% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.222548 | train_acc=91.571958% | train_correct=639110 | train_total=697932 | val_loss=0.4867687 | val_acc=84.4914591% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.222550 | train_acc=91.598179% | train_correct=639293 | train_total=697932 | val_loss=0.4866563 | val_acc=84.6212701% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.221201 | train_acc=91.656207% | train_correct=639698 | train_total=697932 | val_loss=0.4954575 | val_acc=84.5275655% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.219626 | train_acc=91.682141% | train_correct=639879 | train_total=697932 | val_loss=0.4880420 | val_acc=84.4295625% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.218315 | train_acc=91.736731% | train_correct=640260 | train_total=697932 | val_loss=0.5038565 | val_acc=83.7074353% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.216276 | train_acc=91.803929% | train_correct=640729 | train_total=697932 | val_loss=0.4943356 | val_acc=84.4966172% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.216856 | train_acc=91.802640% | train_correct=640720 | train_total=697932 | val_loss=0.5002529 | val_acc=84.3908771% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.214962 | train_acc=91.874710% | train_correct=641223 | train_total=697932 | val_loss=0.4942677 | val_acc=84.0229361% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.213649 | train_acc=91.927150% | train_correct=641589 | train_total=697932 | val_loss=0.5040061 | val_acc=84.4467560% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.212802 | train_acc=91.974576% | train_correct=641920 | train_total=697932 | val_loss=0.5006484 | val_acc=84.2791193% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.211804 | train_acc=91.982887% | train_correct=641978 | train_total=697932 | val_loss=0.4987634 | val_acc=84.5524961% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.211494 | train_acc=92.012259% | train_correct=642183 | train_total=697932 | val_loss=0.5041019 | val_acc=84.0126200% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.208990 | train_acc=92.103959% | train_correct=642823 | train_total=697932 | val_loss=0.4995352 | val_acc=84.3633675% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.209018 | train_acc=92.080317% | train_correct=642658 | train_total=697932 | val_loss=0.5083229 | val_acc=83.9318106% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.207092 | train_acc=92.171300% | train_correct=643293 | train_total=697932 | val_loss=0.5024376 | val_acc=84.0805344% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.206061 | train_acc=92.215287% | train_correct=643600 | train_total=697932 | val_loss=0.5086400 | val_acc=83.9369686% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.205389 | train_acc=92.253543% | train_correct=643867 | train_total=697932 | val_loss=0.5290905 | val_acc=83.1770157% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.204891 | train_acc=92.270021% | train_correct=643982 | train_total=697932 | val_loss=0.5243027 | val_acc=84.0031636% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.202997 | train_acc=92.306844% | train_correct=644239 | train_total=697932 | val_loss=0.5113809 | val_acc=84.0642005% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.202843 | train_acc=92.316014% | train_correct=644303 | train_total=697932 | val_loss=0.5155871 | val_acc=83.9997249% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.201998 | train_acc=92.362007% | train_correct=644624 | train_total=697932 | val_loss=0.5286080 | val_acc=84.0409893% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.201848 | train_acc=92.346532% | train_correct=644516 | train_total=697932 | val_loss=0.5180823 | val_acc=84.2430130% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.200044 | train_acc=92.436656% | train_correct=645145 | train_total=697932 | val_loss=0.5328792 | val_acc=84.1329746% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.198293 | train_acc=92.502421% | train_correct=645604 | train_total=697932 | val_loss=0.5259067 | val_acc=83.5389390% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.198798 | train_acc=92.464022% | train_correct=645336 | train_total=697932 | val_loss=0.5197599 | val_acc=84.5034946% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.198018 | train_acc=92.565035% | train_correct=646041 | train_total=697932 | val_loss=0.5239544 | val_acc=84.2172227% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.196818 | train_acc=92.540391% | train_correct=645869 | train_total=697932 | val_loss=0.5241108 | val_acc=84.1931518% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.195723 | train_acc=92.625356% | train_correct=646462 | train_total=697932 | val_loss=0.5269214 | val_acc=84.2731016% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.194171 | train_acc=92.662179% | train_correct=646719 | train_total=697932 | val_loss=0.5399722 | val_acc=83.2174205% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.193809 | train_acc=92.680662% | train_correct=646848 | train_total=697932 | val_loss=0.5347864 | val_acc=83.9412670% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.192884 | train_acc=92.704304% | train_correct=647013 | train_total=697932 | val_loss=0.5367547 | val_acc=84.1750986% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.191848 | train_acc=92.765914% | train_correct=647443 | train_total=697932 | val_loss=0.5362129 | val_acc=83.4134264% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.191603 | train_acc=92.800158% | train_correct=647682 | train_total=697932 | val_loss=0.5402261 | val_acc=84.0384103% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.190498 | train_acc=92.821937% | train_correct=647834 | train_total=697932 | val_loss=0.5375467 | val_acc=83.7461207% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.188657 | train_acc=92.888705% | train_correct=648300 | train_total=697932 | val_loss=0.5491432 | val_acc=84.4398786% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.188001 | train_acc=92.915069% | train_correct=648484 | train_total=697932 | val_loss=0.5408022 | val_acc=83.7615949% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.188804 | train_acc=92.867500% | train_correct=648152 | train_total=697932 | val_loss=0.5433323 | val_acc=83.4521118% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.186681 | train_acc=92.987569% | train_correct=648990 | train_total=697932 | val_loss=0.5475918 | val_acc=83.8080173% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.186878 | train_acc=92.963498% | train_correct=648822 | train_total=697932 | val_loss=0.5548771 | val_acc=84.4484754% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.185765 | train_acc=93.012930% | train_correct=649167 | train_total=697932 | val_loss=0.5546817 | val_acc=84.3616482% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.184773 | train_acc=93.028117% | train_correct=649273 | train_total=697932 | val_loss=0.5569978 | val_acc=84.0048830% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.184280 | train_acc=93.058493% | train_correct=649485 | train_total=697932 | val_loss=0.5578135 | val_acc=84.1665019% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.182637 | train_acc=93.121393% | train_correct=649924 | train_total=697932 | val_loss=0.5558683 | val_acc=84.1441503% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.182913 | train_acc=93.114515% | train_correct=649876 | train_total=697932 | val_loss=0.5645868 | val_acc=83.8922655% | interpolacja=False | soft_intepolacja=False
