Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=64 | ch2=128 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_64.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.981142 | train_acc=72.192850% | train_correct=503857 | train_total=697932 | val_loss=0.6444949 | val_acc=79.6454699% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.341681 | train_acc=87.638910% | train_correct=611660 | train_total=697932 | val_loss=0.4064043 | val_acc=85.5608951% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.339772 | train_acc=87.635615% | train_correct=611637 | train_total=697932 | val_loss=0.4123493 | val_acc=85.7053205% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.338066 | train_acc=87.694503% | train_correct=612048 | train_total=697932 | val_loss=0.4061767 | val_acc=85.7113383% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.336180 | train_acc=87.746371% | train_correct=612410 | train_total=697932 | val_loss=0.4058690 | val_acc=85.5694918% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.334187 | train_acc=87.832482% | train_correct=613011 | train_total=697932 | val_loss=0.4084736 | val_acc=85.3803633% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.331722 | train_acc=87.872601% | train_correct=613291 | train_total=697932 | val_loss=0.4101845 | val_acc=85.2428153% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.329944 | train_acc=87.933495% | train_correct=613716 | train_total=697932 | val_loss=0.4107878 | val_acc=85.3545730% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.327912 | train_acc=88.012156% | train_correct=614265 | train_total=697932 | val_loss=0.4107425 | val_acc=85.5428419% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.326166 | train_acc=88.040239% | train_correct=614461 | train_total=697932 | val_loss=0.4084756 | val_acc=85.7457253% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.324036 | train_acc=88.149705% | train_correct=615225 | train_total=697932 | val_loss=0.4060530 | val_acc=85.6683545% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.322138 | train_acc=88.191400% | train_correct=615516 | train_total=697932 | val_loss=0.4090958 | val_acc=85.3004135% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.320626 | train_acc=88.228366% | train_correct=615774 | train_total=697932 | val_loss=0.4085644 | val_acc=85.5445613% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.318751 | train_acc=88.286395% | train_correct=616179 | train_total=697932 | val_loss=0.4113845 | val_acc=85.2875184% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.316599 | train_acc=88.338979% | train_correct=616546 | train_total=697932 | val_loss=0.4086839 | val_acc=85.6932851% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.315279 | train_acc=88.382106% | train_correct=616847 | train_total=697932 | val_loss=0.4112912 | val_acc=85.5204904% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.313569 | train_acc=88.436839% | train_correct=617229 | train_total=697932 | val_loss=0.4100681 | val_acc=85.3416779% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.312046 | train_acc=88.521948% | train_correct=617823 | train_total=697932 | val_loss=0.4184614 | val_acc=85.2797813% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.310113 | train_acc=88.557338% | train_correct=618070 | train_total=697932 | val_loss=0.4099256 | val_acc=85.4689098% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.308294 | train_acc=88.583128% | train_correct=618250 | train_total=697932 | val_loss=0.4139308 | val_acc=85.2660265% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.306333 | train_acc=88.672106% | train_correct=618871 | train_total=697932 | val_loss=0.4116477 | val_acc=85.5445613% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.304501 | train_acc=88.711364% | train_correct=619145 | train_total=697932 | val_loss=0.4146851 | val_acc=85.4224874% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.303131 | train_acc=88.776700% | train_correct=619601 | train_total=697932 | val_loss=0.4133822 | val_acc=85.3451166% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.301707 | train_acc=88.806932% | train_correct=619812 | train_total=697932 | val_loss=0.4124183 | val_acc=85.5884047% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.300377 | train_acc=88.868686% | train_correct=620243 | train_total=697932 | val_loss=0.4149674 | val_acc=85.4431196% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.298224 | train_acc=88.944052% | train_correct=620769 | train_total=697932 | val_loss=0.4154529 | val_acc=85.4027149% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.296906 | train_acc=88.998212% | train_correct=621147 | train_total=697932 | val_loss=0.4144315 | val_acc=85.4113116% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.295892 | train_acc=89.005233% | train_correct=621196 | train_total=697932 | val_loss=0.4170833 | val_acc=85.2161653% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.293366 | train_acc=89.113266% | train_correct=621950 | train_total=697932 | val_loss=0.4166798 | val_acc=85.3958375% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.292199 | train_acc=89.106675% | train_correct=621904 | train_total=697932 | val_loss=0.4262062 | val_acc=85.0837753% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.289969 | train_acc=89.215712% | train_correct=622665 | train_total=697932 | val_loss=0.4263636 | val_acc=85.7835510% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.288537 | train_acc=89.237347% | train_correct=622816 | train_total=697932 | val_loss=0.4261107 | val_acc=84.8714356% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.286901 | train_acc=89.277036% | train_correct=623093 | train_total=697932 | val_loss=0.4250550 | val_acc=85.3313618% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.285653 | train_acc=89.346670% | train_correct=623579 | train_total=697932 | val_loss=0.4181780 | val_acc=85.3562924% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.284319 | train_acc=89.381057% | train_correct=623819 | train_total=697932 | val_loss=0.4261370 | val_acc=85.0321948% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.283031 | train_acc=89.450262% | train_correct=624302 | train_total=697932 | val_loss=0.4272614 | val_acc=85.3390989% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.281398 | train_acc=89.508720% | train_correct=624710 | train_total=697932 | val_loss=0.4230369 | val_acc=85.2299201% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.280245 | train_acc=89.504422% | train_correct=624680 | train_total=697932 | val_loss=0.4233350 | val_acc=85.4095923% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.278030 | train_acc=89.559441% | train_correct=625064 | train_total=697932 | val_loss=0.4251718 | val_acc=85.1310575% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.276863 | train_acc=89.634377% | train_correct=625587 | train_total=697932 | val_loss=0.4426714 | val_acc=84.9634208% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.275381 | train_acc=89.682662% | train_correct=625924 | train_total=697932 | val_loss=0.4397109 | val_acc=85.3700472% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.274299 | train_acc=89.696561% | train_correct=626021 | train_total=697932 | val_loss=0.4303143 | val_acc=85.3975568% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.272683 | train_acc=89.806027% | train_correct=626785 | train_total=697932 | val_loss=0.4377167 | val_acc=85.2359379% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.271659 | train_acc=89.803018% | train_correct=626764 | train_total=697932 | val_loss=0.4383089 | val_acc=84.8129777% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.270472 | train_acc=89.855459% | train_correct=627130 | train_total=697932 | val_loss=0.4334860 | val_acc=85.3691875% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.269100 | train_acc=89.880389% | train_correct=627304 | train_total=697932 | val_loss=0.4363061 | val_acc=85.1301978% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.267205 | train_acc=89.938991% | train_correct=627713 | train_total=697932 | val_loss=0.4329656 | val_acc=85.1577074% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.265890 | train_acc=90.037282% | train_correct=628399 | train_total=697932 | val_loss=0.4395639 | val_acc=85.0081239% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.264557 | train_acc=90.085567% | train_correct=628736 | train_total=697932 | val_loss=0.4397982 | val_acc=84.9032436% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.263558 | train_acc=90.087860% | train_correct=628752 | train_total=697932 | val_loss=0.4442403 | val_acc=85.3167473% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.261488 | train_acc=90.155918% | train_correct=629227 | train_total=697932 | val_loss=0.4388986 | val_acc=85.0674415% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.260532 | train_acc=90.154915% | train_correct=629220 | train_total=697932 | val_loss=0.4397248 | val_acc=84.8396276% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.258840 | train_acc=90.264524% | train_correct=629985 | train_total=697932 | val_loss=0.4507476 | val_acc=85.1645848% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.258460 | train_acc=90.274554% | train_correct=630055 | train_total=697932 | val_loss=0.4450015 | val_acc=84.9866321% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.256506 | train_acc=90.350206% | train_correct=630583 | train_total=697932 | val_loss=0.4509405 | val_acc=85.0786173% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.255745 | train_acc=90.370409% | train_correct=630724 | train_total=697932 | val_loss=0.4504774 | val_acc=84.8207147% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.254196 | train_acc=90.423566% | train_correct=631095 | train_total=697932 | val_loss=0.4560117 | val_acc=84.4003336% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.253852 | train_acc=90.448067% | train_correct=631266 | train_total=697932 | val_loss=0.4490844 | val_acc=84.8757339% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.252155 | train_acc=90.506955% | train_correct=631677 | train_total=697932 | val_loss=0.4530441 | val_acc=84.7166940% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.250664 | train_acc=90.553234% | train_correct=632000 | train_total=697932 | val_loss=0.4619241 | val_acc=85.0803366% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.249247 | train_acc=90.592493% | train_correct=632274 | train_total=697932 | val_loss=0.4531138 | val_acc=84.6788683% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.248381 | train_acc=90.613555% | train_correct=632421 | train_total=697932 | val_loss=0.4577205 | val_acc=84.9737369% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.247105 | train_acc=90.674020% | train_correct=632843 | train_total=697932 | val_loss=0.4610823 | val_acc=84.8396276% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.245833 | train_acc=90.709983% | train_correct=633094 | train_total=697932 | val_loss=0.4620748 | val_acc=84.7158344% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.244690 | train_acc=90.776895% | train_correct=633561 | train_total=697932 | val_loss=0.4646933 | val_acc=84.5249865% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.243353 | train_acc=90.798817% | train_correct=633714 | train_total=697932 | val_loss=0.4617249 | val_acc=84.5868831% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.242454 | train_acc=90.846529% | train_correct=634047 | train_total=697932 | val_loss=0.4642740 | val_acc=84.5903218% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.240981 | train_acc=90.881203% | train_correct=634289 | train_total=697932 | val_loss=0.4644212 | val_acc=84.6590958% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.239717 | train_acc=90.918313% | train_correct=634548 | train_total=697932 | val_loss=0.4669824 | val_acc=84.6367442% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.238982 | train_acc=90.967028% | train_correct=634888 | train_total=697932 | val_loss=0.4753351 | val_acc=84.4802833% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.237139 | train_acc=91.053570% | train_correct=635492 | train_total=697932 | val_loss=0.4791325 | val_acc=84.5095123% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.237639 | train_acc=91.008866% | train_correct=635180 | train_total=697932 | val_loss=0.4728647 | val_acc=84.6573764% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.235225 | train_acc=91.127216% | train_correct=636006 | train_total=697932 | val_loss=0.4736164 | val_acc=84.7166940% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.235355 | train_acc=91.092542% | train_correct=635764 | train_total=697932 | val_loss=0.4798370 | val_acc=84.6728506% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.233853 | train_acc=91.143836% | train_correct=636122 | train_total=697932 | val_loss=0.4826770 | val_acc=84.4054916% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.232556 | train_acc=91.171776% | train_correct=636317 | train_total=697932 | val_loss=0.4797948 | val_acc=84.2791193% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.231558 | train_acc=91.201865% | train_correct=636527 | train_total=697932 | val_loss=0.4933954 | val_acc=83.9283719% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.229853 | train_acc=91.283678% | train_correct=637098 | train_total=697932 | val_loss=0.4801040 | val_acc=84.8817517% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.229760 | train_acc=91.306030% | train_correct=637254 | train_total=697932 | val_loss=0.4859303 | val_acc=84.6204104% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.228266 | train_acc=91.370649% | train_correct=637705 | train_total=697932 | val_loss=0.4825353 | val_acc=84.1364133% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.227012 | train_acc=91.385694% | train_correct=637810 | train_total=697932 | val_loss=0.4952971 | val_acc=84.4493350% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.226238 | train_acc=91.419794% | train_correct=638048 | train_total=697932 | val_loss=0.4911566 | val_acc=84.5189687% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.225174 | train_acc=91.485560% | train_correct=638507 | train_total=697932 | val_loss=0.4879549 | val_acc=84.5705492% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.224915 | train_acc=91.497023% | train_correct=638587 | train_total=697932 | val_loss=0.4888287 | val_acc=84.2387146% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.222664 | train_acc=91.553905% | train_correct=638984 | train_total=697932 | val_loss=0.4880888 | val_acc=84.4450367% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.222594 | train_acc=91.537284% | train_correct=638868 | train_total=697932 | val_loss=0.4984498 | val_acc=84.2481710% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.221135 | train_acc=91.612937% | train_correct=639396 | train_total=697932 | val_loss=0.4891932 | val_acc=84.3238225% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.220610 | train_acc=91.633855% | train_correct=639542 | train_total=697932 | val_loss=0.5004222 | val_acc=83.7074353% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.219149 | train_acc=91.678416% | train_correct=639853 | train_total=697932 | val_loss=0.5143087 | val_acc=83.3919345% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.218774 | train_acc=91.714092% | train_correct=640102 | train_total=697932 | val_loss=0.5024748 | val_acc=84.1639229% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.217346 | train_acc=91.733722% | train_correct=640239 | train_total=697932 | val_loss=0.4997723 | val_acc=84.3135064% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.216930 | train_acc=91.763524% | train_correct=640447 | train_total=697932 | val_loss=0.5000682 | val_acc=84.2326969% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.216006 | train_acc=91.815105% | train_correct=640807 | train_total=697932 | val_loss=0.5105961 | val_acc=84.2120647% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.215234 | train_acc=91.830293% | train_correct=640913 | train_total=697932 | val_loss=0.5116952 | val_acc=84.0719376% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.214173 | train_acc=91.892333% | train_correct=641346 | train_total=697932 | val_loss=0.5098203 | val_acc=84.3616482% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.212803 | train_acc=91.943055% | train_correct=641700 | train_total=697932 | val_loss=0.5135880 | val_acc=83.7848061% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.212229 | train_acc=91.934028% | train_correct=641637 | train_total=697932 | val_loss=0.5090353 | val_acc=84.5679702% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.211659 | train_acc=91.984463% | train_correct=641989 | train_total=697932 | val_loss=0.5087762 | val_acc=84.2808387% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.210781 | train_acc=92.013978% | train_correct=642195 | train_total=697932 | val_loss=0.5117781 | val_acc=84.2120647% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.209601 | train_acc=92.069285% | train_correct=642581 | train_total=697932 | val_loss=0.5125498 | val_acc=84.5241268% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.209241 | train_acc=92.093786% | train_correct=642752 | train_total=697932 | val_loss=0.5246887 | val_acc=83.4564102% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.207957 | train_acc=92.097941% | train_correct=642781 | train_total=697932 | val_loss=0.5222441 | val_acc=84.0917102% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.206903 | train_acc=92.143074% | train_correct=643096 | train_total=697932 | val_loss=0.5251383 | val_acc=84.0942892% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.205788 | train_acc=92.185772% | train_correct=643394 | train_total=697932 | val_loss=0.5181914 | val_acc=83.9765137% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.205659 | train_acc=92.226893% | train_correct=643681 | train_total=697932 | val_loss=0.5283801 | val_acc=84.3951755% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.204918 | train_acc=92.212135% | train_correct=643578 | train_total=697932 | val_loss=0.5232830 | val_acc=83.7891045% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.203713 | train_acc=92.303405% | train_correct=644215 | train_total=697932 | val_loss=0.5244739 | val_acc=84.5585138% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.202773 | train_acc=92.314438% | train_correct=644292 | train_total=697932 | val_loss=0.5312474 | val_acc=83.8295092% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.202991 | train_acc=92.289937% | train_correct=644121 | train_total=697932 | val_loss=0.5225064 | val_acc=83.9447057% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.201371 | train_acc=92.353410% | train_correct=644564 | train_total=697932 | val_loss=0.5352663 | val_acc=83.8346673% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.201624 | train_acc=92.368311% | train_correct=644668 | train_total=697932 | val_loss=0.5367438 | val_acc=84.4433173% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.200165 | train_acc=92.412155% | train_correct=644974 | train_total=697932 | val_loss=0.5396959 | val_acc=84.4605108% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.198583 | train_acc=92.468464% | train_correct=645367 | train_total=697932 | val_loss=0.5399236 | val_acc=84.0942892% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.198844 | train_acc=92.464882% | train_correct=645342 | train_total=697932 | val_loss=0.5376926 | val_acc=83.9275122% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.197890 | train_acc=92.508439% | train_correct=645646 | train_total=697932 | val_loss=0.5375010 | val_acc=84.0908505% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.197456 | train_acc=92.520331% | train_correct=645729 | train_total=697932 | val_loss=0.5484871 | val_acc=84.0470070% | interpolacja=False | soft_intepolacja=False
