Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=16 | ch2=32 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_16.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=1.149376 | train_acc=68.313819% | train_correct=476784 | train_total=697932 | val_loss=0.7589309 | val_acc=76.9426511% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.434564 | train_acc=84.999971% | train_correct=593242 | train_total=697932 | val_loss=0.4533777 | val_acc=84.5722686% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.430452 | train_acc=85.091957% | train_correct=593884 | train_total=697932 | val_loss=0.4513608 | val_acc=84.6582361% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.426606 | train_acc=85.233805% | train_correct=594874 | train_total=697932 | val_loss=0.4447089 | val_acc=84.6444813% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.423486 | train_acc=85.285529% | train_correct=595235 | train_total=697932 | val_loss=0.4485437 | val_acc=84.5937605% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.419372 | train_acc=85.414195% | train_correct=596133 | train_total=697932 | val_loss=0.4445699 | val_acc=84.5086526% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.416135 | train_acc=85.474230% | train_correct=596552 | train_total=697932 | val_loss=0.4400697 | val_acc=84.9531047% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.413260 | train_acc=85.554037% | train_correct=597109 | train_total=697932 | val_loss=0.4432778 | val_acc=84.7037989% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.409724 | train_acc=85.653903% | train_correct=597806 | train_total=697932 | val_loss=0.4384865 | val_acc=84.7717132% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.406069 | train_acc=85.787154% | train_correct=598736 | train_total=697932 | val_loss=0.4371282 | val_acc=84.4785640% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.403706 | train_acc=85.820968% | train_correct=598972 | train_total=697932 | val_loss=0.4337111 | val_acc=84.8576808% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.401247 | train_acc=85.936452% | train_correct=599778 | train_total=697932 | val_loss=0.4312801 | val_acc=84.9677192% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.398382 | train_acc=85.998779% | train_correct=600213 | train_total=697932 | val_loss=0.4262428 | val_acc=85.1929541% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.395935 | train_acc=85.998063% | train_correct=600208 | train_total=697932 | val_loss=0.4256947 | val_acc=85.1525494% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.392861 | train_acc=86.129881% | train_correct=601128 | train_total=697932 | val_loss=0.4354576 | val_acc=84.6290072% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.391311 | train_acc=86.172435% | train_correct=601425 | train_total=697932 | val_loss=0.4300025 | val_acc=85.0657222% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.388732 | train_acc=86.222297% | train_correct=601773 | train_total=697932 | val_loss=0.4277383 | val_acc=85.0493883% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.386178 | train_acc=86.276743% | train_correct=602153 | train_total=697932 | val_loss=0.4226226 | val_acc=85.2539910% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.384556 | train_acc=86.359559% | train_correct=602731 | train_total=697932 | val_loss=0.4208184 | val_acc=85.3528537% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.382373 | train_acc=86.420024% | train_correct=603153 | train_total=697932 | val_loss=0.4247635 | val_acc=85.0837753% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.380641 | train_acc=86.449969% | train_correct=603362 | train_total=697932 | val_loss=0.4221363 | val_acc=85.2763426% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.378612 | train_acc=86.506995% | train_correct=603760 | train_total=697932 | val_loss=0.4251589 | val_acc=85.0235981% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.376463 | train_acc=86.593393% | train_correct=604363 | train_total=697932 | val_loss=0.4195574 | val_acc=85.2625878% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.374790 | train_acc=86.590814% | train_correct=604345 | train_total=697932 | val_loss=0.4246371 | val_acc=85.3201860% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.373375 | train_acc=86.640676% | train_correct=604693 | train_total=697932 | val_loss=0.4198988 | val_acc=85.3313618% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.371807 | train_acc=86.683373% | train_correct=604991 | train_total=697932 | val_loss=0.4188972 | val_acc=85.2419556% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.370227 | train_acc=86.716614% | train_correct=605223 | train_total=697932 | val_loss=0.4191371 | val_acc=85.1697429% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.368244 | train_acc=86.788111% | train_correct=605722 | train_total=697932 | val_loss=0.4200370 | val_acc=85.1448123% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.366846 | train_acc=86.779084% | train_correct=605659 | train_total=697932 | val_loss=0.4216211 | val_acc=84.9840530% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.365258 | train_acc=86.871930% | train_correct=606307 | train_total=697932 | val_loss=0.4179924 | val_acc=85.2617281% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.363660 | train_acc=86.899440% | train_correct=606499 | train_total=697932 | val_loss=0.4175263 | val_acc=85.4989985% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.362003 | train_acc=86.964776% | train_correct=606955 | train_total=697932 | val_loss=0.4161345 | val_acc=85.3838020% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.360629 | train_acc=87.008620% | train_correct=607261 | train_total=697932 | val_loss=0.4168715 | val_acc=85.2488330% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.359510 | train_acc=86.998160% | train_correct=607188 | train_total=697932 | val_loss=0.4157856 | val_acc=85.3984165% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.358077 | train_acc=87.070803% | train_correct=607695 | train_total=697932 | val_loss=0.4177349 | val_acc=85.1585671% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.356395 | train_acc=87.095018% | train_correct=607864 | train_total=697932 | val_loss=0.4162377 | val_acc=85.4250664% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.355498 | train_acc=87.166228% | train_correct=608361 | train_total=697932 | val_loss=0.4150411 | val_acc=85.3296425% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.354195 | train_acc=87.180413% | train_correct=608460 | train_total=697932 | val_loss=0.4153861 | val_acc=85.2161653% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.353439 | train_acc=87.211075% | train_correct=608674 | train_total=697932 | val_loss=0.4186585 | val_acc=85.2711845% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.351840 | train_acc=87.246465% | train_correct=608921 | train_total=697932 | val_loss=0.4149558 | val_acc=85.4078729% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.350760 | train_acc=87.268530% | train_correct=609075 | train_total=697932 | val_loss=0.4182871 | val_acc=84.9737369% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.349084 | train_acc=87.326989% | train_correct=609483 | train_total=697932 | val_loss=0.4182115 | val_acc=85.2385169% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.347911 | train_acc=87.355072% | train_correct=609679 | train_total=697932 | val_loss=0.4190693 | val_acc=85.1516897% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.347104 | train_acc=87.357364% | train_correct=609695 | train_total=697932 | val_loss=0.4154629 | val_acc=85.2832200% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.345945 | train_acc=87.369686% | train_correct=609781 | train_total=697932 | val_loss=0.4165457 | val_acc=85.4448389% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.345216 | train_acc=87.429005% | train_correct=610195 | train_total=697932 | val_loss=0.4176750 | val_acc=85.2943958% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.343370 | train_acc=87.483881% | train_correct=610578 | train_total=697932 | val_loss=0.4148644 | val_acc=85.3227651% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.342810 | train_acc=87.480872% | train_correct=610557 | train_total=697932 | val_loss=0.4159762 | val_acc=85.1611461% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.342262 | train_acc=87.482735% | train_correct=610570 | train_total=697932 | val_loss=0.4172015 | val_acc=85.1491107% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.340644 | train_acc=87.571998% | train_correct=611193 | train_total=697932 | val_loss=0.4152445 | val_acc=85.3158877% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.339673 | train_acc=87.571998% | train_correct=611193 | train_total=697932 | val_loss=0.4209133 | val_acc=85.1895154% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.338316 | train_acc=87.653525% | train_correct=611762 | train_total=697932 | val_loss=0.4172620 | val_acc=85.5677725% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.337191 | train_acc=87.656247% | train_correct=611781 | train_total=697932 | val_loss=0.4161445 | val_acc=85.3674682% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.336346 | train_acc=87.672868% | train_correct=611897 | train_total=697932 | val_loss=0.4183441 | val_acc=85.4388212% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.335421 | train_acc=87.710551% | train_correct=612160 | train_total=697932 | val_loss=0.4135821 | val_acc=85.5780886% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.334670 | train_acc=87.742502% | train_correct=612383 | train_total=697932 | val_loss=0.4248870 | val_acc=84.7957842% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.333733 | train_acc=87.763564% | train_correct=612530 | train_total=697932 | val_loss=0.4177193 | val_acc=85.3923988% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.332691 | train_acc=87.786203% | train_correct=612688 | train_total=697932 | val_loss=0.4170814 | val_acc=85.4319438% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.331862 | train_acc=87.817868% | train_correct=612909 | train_total=697932 | val_loss=0.4154431 | val_acc=85.4886824% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.330541 | train_acc=87.856553% | train_correct=613179 | train_total=697932 | val_loss=0.4180781 | val_acc=85.2668862% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.330018 | train_acc=87.859132% | train_correct=613197 | train_total=697932 | val_loss=0.4263219 | val_acc=85.3752052% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.328764 | train_acc=87.898678% | train_correct=613473 | train_total=697932 | val_loss=0.4254632 | val_acc=85.3244844% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.328107 | train_acc=87.925328% | train_correct=613659 | train_total=697932 | val_loss=0.4182207 | val_acc=85.4233471% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.327312 | train_acc=87.939369% | train_correct=613757 | train_total=697932 | val_loss=0.4232479 | val_acc=85.4603131% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.326623 | train_acc=87.950832% | train_correct=613837 | train_total=697932 | val_loss=0.4210807 | val_acc=85.2780619% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.325692 | train_acc=87.985649% | train_correct=614080 | train_total=697932 | val_loss=0.4183009 | val_acc=85.4267858% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.325186 | train_acc=88.011440% | train_correct=614260 | train_total=697932 | val_loss=0.4215290 | val_acc=85.2720442% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.323928 | train_acc=88.033075% | train_correct=614411 | train_total=697932 | val_loss=0.4165200 | val_acc=85.4405406% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.323028 | train_acc=88.099414% | train_correct=614874 | train_total=697932 | val_loss=0.4237194 | val_acc=85.1611461% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.322194 | train_acc=88.112882% | train_correct=614968 | train_total=697932 | val_loss=0.4200971 | val_acc=85.2565701% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.321932 | train_acc=88.130219% | train_correct=615089 | train_total=697932 | val_loss=0.4211722 | val_acc=85.4035745% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.320616 | train_acc=88.143258% | train_correct=615180 | train_total=697932 | val_loss=0.4201687 | val_acc=85.0803366% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.319607 | train_acc=88.170051% | train_correct=615367 | train_total=697932 | val_loss=0.4260479 | val_acc=84.6530781% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.318962 | train_acc=88.186385% | train_correct=615481 | train_total=697932 | val_loss=0.4269607 | val_acc=85.3597311% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.318655 | train_acc=88.178791% | train_correct=615428 | train_total=697932 | val_loss=0.4234219 | val_acc=85.3734859% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.317364 | train_acc=88.233667% | train_correct=615811 | train_total=697932 | val_loss=0.4286618 | val_acc=85.3597311% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.316997 | train_acc=88.254157% | train_correct=615954 | train_total=697932 | val_loss=0.4226886 | val_acc=85.1551284% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.316036 | train_acc=88.272210% | train_correct=616080 | train_total=697932 | val_loss=0.4288419 | val_acc=84.9316128% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.315590 | train_acc=88.317773% | train_correct=616398 | train_total=697932 | val_loss=0.4245689 | val_acc=84.8430663% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.314946 | train_acc=88.304018% | train_correct=616302 | train_total=697932 | val_loss=0.4256136 | val_acc=85.3176070% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.314362 | train_acc=88.322071% | train_correct=616428 | train_total=697932 | val_loss=0.4263707 | val_acc=85.3064312% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.313378 | train_acc=88.376375% | train_correct=616807 | train_total=697932 | val_loss=0.4251699 | val_acc=85.0958108% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.312287 | train_acc=88.379527% | train_correct=616829 | train_total=697932 | val_loss=0.4251683 | val_acc=85.3038522% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.312016 | train_acc=88.385115% | train_correct=616868 | train_total=697932 | val_loss=0.4259004 | val_acc=84.9307532% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.311489 | train_acc=88.400159% | train_correct=616973 | train_total=697932 | val_loss=0.4255756 | val_acc=85.4009955% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.310575 | train_acc=88.449305% | train_correct=617316 | train_total=697932 | val_loss=0.4296956 | val_acc=85.0493883% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.309403 | train_acc=88.475811% | train_correct=617501 | train_total=697932 | val_loss=0.4267771 | val_acc=85.0880737% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.309080 | train_acc=88.465495% | train_correct=617429 | train_total=697932 | val_loss=0.4303757 | val_acc=85.0614238% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.308417 | train_acc=88.489710% | train_correct=617598 | train_total=697932 | val_loss=0.4318456 | val_acc=85.2135863% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.307626 | train_acc=88.525960% | train_correct=617851 | train_total=697932 | val_loss=0.4329382 | val_acc=85.0124223% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.306959 | train_acc=88.547308% | train_correct=618000 | train_total=697932 | val_loss=0.4368920 | val_acc=84.9084016% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.306383 | train_acc=88.564789% | train_correct=618122 | train_total=697932 | val_loss=0.4371979 | val_acc=84.8293115% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.306009 | train_acc=88.582699% | train_correct=618247 | train_total=697932 | val_loss=0.4312167 | val_acc=84.9479467% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.305100 | train_acc=88.581982% | train_correct=618242 | train_total=697932 | val_loss=0.4386937 | val_acc=85.1465316% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.304782 | train_acc=88.603044% | train_correct=618389 | train_total=697932 | val_loss=0.4332813 | val_acc=85.2359379% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.304088 | train_acc=88.634853% | train_correct=618611 | train_total=697932 | val_loss=0.4355344 | val_acc=85.0218787% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.303451 | train_acc=88.673252% | train_correct=618879 | train_total=697932 | val_loss=0.4309704 | val_acc=85.2849393% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.302661 | train_acc=88.680702% | train_correct=618931 | train_total=697932 | val_loss=0.4319379 | val_acc=85.1009689% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.302013 | train_acc=88.727125% | train_correct=619255 | train_total=697932 | val_loss=0.4349141 | val_acc=85.1130043% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.302201 | train_acc=88.703484% | train_correct=619090 | train_total=697932 | val_loss=0.4335706 | val_acc=84.8963662% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.300855 | train_acc=88.736868% | train_correct=619323 | train_total=697932 | val_loss=0.4310176 | val_acc=85.0837753% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.300512 | train_acc=88.765381% | train_correct=619522 | train_total=697932 | val_loss=0.4342915 | val_acc=85.0433706% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.299701 | train_acc=88.803924% | train_correct=619791 | train_total=697932 | val_loss=0.4374783 | val_acc=84.9625611% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.299413 | train_acc=88.788449% | train_correct=619683 | train_total=697932 | val_loss=0.4341475 | val_acc=85.1559881% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.299107 | train_acc=88.803350% | train_correct=619787 | train_total=697932 | val_loss=0.4494455 | val_acc=84.0994472% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.298230 | train_acc=88.805070% | train_correct=619799 | train_total=697932 | val_loss=0.4358893 | val_acc=84.9539644% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.297729 | train_acc=88.835589% | train_correct=620012 | train_total=697932 | val_loss=0.4416891 | val_acc=84.7166940% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.297227 | train_acc=88.872985% | train_correct=620273 | train_total=697932 | val_loss=0.4352683 | val_acc=85.0313352% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.296862 | train_acc=88.873701% | train_correct=620278 | train_total=697932 | val_loss=0.4372181 | val_acc=84.6642538% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.295592 | train_acc=88.919121% | train_correct=620595 | train_total=697932 | val_loss=0.4439177 | val_acc=84.6823070% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.295744 | train_acc=88.914393% | train_correct=620562 | train_total=697932 | val_loss=0.4419041 | val_acc=84.8998049% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.295192 | train_acc=88.945485% | train_correct=620779 | train_total=697932 | val_loss=0.4498003 | val_acc=84.2877161% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.294773 | train_acc=88.931013% | train_correct=620678 | train_total=697932 | val_loss=0.4420925 | val_acc=84.8327502% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.294170 | train_acc=88.956947% | train_correct=620859 | train_total=697932 | val_loss=0.4434981 | val_acc=84.9685789% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.293364 | train_acc=88.965401% | train_correct=620918 | train_total=697932 | val_loss=0.4436149 | val_acc=85.1542687% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.292905 | train_acc=89.004373% | train_correct=621190 | train_total=697932 | val_loss=0.4385645 | val_acc=85.0588448% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.292564 | train_acc=89.021423% | train_correct=621309 | train_total=697932 | val_loss=0.4461047 | val_acc=84.5327235% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.291973 | train_acc=89.024719% | train_correct=621332 | train_total=697932 | val_loss=0.4596610 | val_acc=84.8422066% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.291971 | train_acc=89.002654% | train_correct=621178 | train_total=697932 | val_loss=0.4420322 | val_acc=85.0476690% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.291170 | train_acc=89.048503% | train_correct=621498 | train_total=697932 | val_loss=0.4438247 | val_acc=85.0906528% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.290478 | train_acc=89.065267% | train_correct=621615 | train_total=697932 | val_loss=0.4417914 | val_acc=84.7424843% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.290118 | train_acc=89.099368% | train_correct=621853 | train_total=697932 | val_loss=0.4438501 | val_acc=84.9617015% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.289852 | train_acc=89.089481% | train_correct=621784 | train_total=697932 | val_loss=0.4479975 | val_acc=84.6066556% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.288701 | train_acc=89.141062% | train_correct=622144 | train_total=697932 | val_loss=0.4481684 | val_acc=84.9307532% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.288333 | train_acc=89.117851% | train_correct=621982 | train_total=697932 | val_loss=0.4438602 | val_acc=84.8482243% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.288495 | train_acc=89.137051% | train_correct=622116 | train_total=697932 | val_loss=0.4445977 | val_acc=84.8198551% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.287523 | train_acc=89.170722% | train_correct=622351 | train_total=697932 | val_loss=0.4462386 | val_acc=84.7837487% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.287552 | train_acc=89.160119% | train_correct=622277 | train_total=697932 | val_loss=0.4500606 | val_acc=84.9333322% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.286655 | train_acc=89.179032% | train_correct=622409 | train_total=697932 | val_loss=0.4488922 | val_acc=85.1430929% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.286645 | train_acc=89.194506% | train_correct=622517 | train_total=697932 | val_loss=0.4495494 | val_acc=84.4966172% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.285615 | train_acc=89.223305% | train_correct=622718 | train_total=697932 | val_loss=0.4533723 | val_acc=84.5610928% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.285232 | train_acc=89.228607% | train_correct=622755 | train_total=697932 | val_loss=0.4529037 | val_acc=84.6204104% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.284671 | train_acc=89.246374% | train_correct=622879 | train_total=697932 | val_loss=0.4494704 | val_acc=84.9264548% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.284596 | train_acc=89.267293% | train_correct=623025 | train_total=697932 | val_loss=0.4615939 | val_acc=84.6298668% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.284182 | train_acc=89.262708% | train_correct=622993 | train_total=697932 | val_loss=0.4565968 | val_acc=84.6668329% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.283682 | train_acc=89.291650% | train_correct=623195 | train_total=697932 | val_loss=0.4484349 | val_acc=85.0390722% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.283134 | train_acc=89.333488% | train_correct=623487 | train_total=697932 | val_loss=0.4508897 | val_acc=84.8172760% | interpolacja=False | soft_intepolacja=False
