Using device: cuda, type: cuda
Model: MLP(hidden=300, num_classes=10)
dataset=fashion | hidden=300 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden300.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=1.290436 | train_acc=63.081667% | train_correct=37849 | train_total=60000 | val_loss=0.8223756 | val_acc=73.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.314533 | train_acc=88.860000% | train_correct=53316 | train_total=60000 | val_loss=0.3708865 | val_acc=87.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.313626 | train_acc=88.981667% | train_correct=53389 | train_total=60000 | val_loss=0.3691335 | val_acc=86.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.312418 | train_acc=88.905000% | train_correct=53343 | train_total=60000 | val_loss=0.3687098 | val_acc=87.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.311164 | train_acc=89.033333% | train_correct=53420 | train_total=60000 | val_loss=0.3674600 | val_acc=87.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.309753 | train_acc=89.090000% | train_correct=53454 | train_total=60000 | val_loss=0.3671205 | val_acc=86.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.308409 | train_acc=89.201667% | train_correct=53521 | train_total=60000 | val_loss=0.3671372 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.307353 | train_acc=89.160000% | train_correct=53496 | train_total=60000 | val_loss=0.3656499 | val_acc=87.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.306374 | train_acc=89.226667% | train_correct=53536 | train_total=60000 | val_loss=0.3647242 | val_acc=87.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.304975 | train_acc=89.235000% | train_correct=53541 | train_total=60000 | val_loss=0.3646080 | val_acc=87.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.303928 | train_acc=89.330000% | train_correct=53598 | train_total=60000 | val_loss=0.3652435 | val_acc=87.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.302841 | train_acc=89.300000% | train_correct=53580 | train_total=60000 | val_loss=0.3627847 | val_acc=87.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.301912 | train_acc=89.370000% | train_correct=53622 | train_total=60000 | val_loss=0.3630843 | val_acc=87.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.300669 | train_acc=89.403333% | train_correct=53642 | train_total=60000 | val_loss=0.3615464 | val_acc=87.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.300177 | train_acc=89.428333% | train_correct=53657 | train_total=60000 | val_loss=0.3604455 | val_acc=87.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.298617 | train_acc=89.513333% | train_correct=53708 | train_total=60000 | val_loss=0.3609463 | val_acc=87.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.297657 | train_acc=89.530000% | train_correct=53718 | train_total=60000 | val_loss=0.3591301 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.296248 | train_acc=89.571667% | train_correct=53743 | train_total=60000 | val_loss=0.3591279 | val_acc=87.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.295737 | train_acc=89.580000% | train_correct=53748 | train_total=60000 | val_loss=0.3587506 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.294355 | train_acc=89.625000% | train_correct=53775 | train_total=60000 | val_loss=0.3579533 | val_acc=87.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.293707 | train_acc=89.676667% | train_correct=53806 | train_total=60000 | val_loss=0.3596510 | val_acc=87.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.292680 | train_acc=89.695000% | train_correct=53817 | train_total=60000 | val_loss=0.3563963 | val_acc=87.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.291721 | train_acc=89.731667% | train_correct=53839 | train_total=60000 | val_loss=0.3560873 | val_acc=87.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.290396 | train_acc=89.816667% | train_correct=53890 | train_total=60000 | val_loss=0.3553725 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.289750 | train_acc=89.838333% | train_correct=53903 | train_total=60000 | val_loss=0.3569928 | val_acc=87.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.288643 | train_acc=89.896667% | train_correct=53938 | train_total=60000 | val_loss=0.3542323 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.287763 | train_acc=89.846667% | train_correct=53908 | train_total=60000 | val_loss=0.3543319 | val_acc=87.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.286593 | train_acc=89.985000% | train_correct=53991 | train_total=60000 | val_loss=0.3551062 | val_acc=87.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.285477 | train_acc=90.011667% | train_correct=54007 | train_total=60000 | val_loss=0.3529602 | val_acc=87.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.284617 | train_acc=90.063333% | train_correct=54038 | train_total=60000 | val_loss=0.3533011 | val_acc=87.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.283711 | train_acc=90.018333% | train_correct=54011 | train_total=60000 | val_loss=0.3524587 | val_acc=87.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.282727 | train_acc=90.041667% | train_correct=54025 | train_total=60000 | val_loss=0.3513641 | val_acc=87.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.281890 | train_acc=90.196667% | train_correct=54118 | train_total=60000 | val_loss=0.3507491 | val_acc=87.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.280791 | train_acc=90.210000% | train_correct=54126 | train_total=60000 | val_loss=0.3504338 | val_acc=87.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.279847 | train_acc=90.220000% | train_correct=54132 | train_total=60000 | val_loss=0.3526096 | val_acc=87.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.279021 | train_acc=90.270000% | train_correct=54162 | train_total=60000 | val_loss=0.3485158 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.278270 | train_acc=90.305000% | train_correct=54183 | train_total=60000 | val_loss=0.3489938 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.277337 | train_acc=90.256667% | train_correct=54154 | train_total=60000 | val_loss=0.3482762 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.276174 | train_acc=90.311667% | train_correct=54187 | train_total=60000 | val_loss=0.3486336 | val_acc=87.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.275178 | train_acc=90.386667% | train_correct=54232 | train_total=60000 | val_loss=0.3484355 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.274439 | train_acc=90.423333% | train_correct=54254 | train_total=60000 | val_loss=0.3464790 | val_acc=87.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.274030 | train_acc=90.458333% | train_correct=54275 | train_total=60000 | val_loss=0.3465099 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.273264 | train_acc=90.473333% | train_correct=54284 | train_total=60000 | val_loss=0.3458707 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.271909 | train_acc=90.500000% | train_correct=54300 | train_total=60000 | val_loss=0.3473188 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.271126 | train_acc=90.541667% | train_correct=54325 | train_total=60000 | val_loss=0.3487994 | val_acc=87.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.270147 | train_acc=90.551667% | train_correct=54331 | train_total=60000 | val_loss=0.3453596 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.269287 | train_acc=90.628333% | train_correct=54377 | train_total=60000 | val_loss=0.3438117 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.268353 | train_acc=90.686667% | train_correct=54412 | train_total=60000 | val_loss=0.3455411 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.267664 | train_acc=90.726667% | train_correct=54436 | train_total=60000 | val_loss=0.3442462 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.266718 | train_acc=90.691667% | train_correct=54415 | train_total=60000 | val_loss=0.3418847 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.266164 | train_acc=90.688333% | train_correct=54413 | train_total=60000 | val_loss=0.3439574 | val_acc=87.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.265328 | train_acc=90.753333% | train_correct=54452 | train_total=60000 | val_loss=0.3446883 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.264403 | train_acc=90.760000% | train_correct=54456 | train_total=60000 | val_loss=0.3419546 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.263388 | train_acc=90.893333% | train_correct=54536 | train_total=60000 | val_loss=0.3425420 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.262587 | train_acc=90.863333% | train_correct=54518 | train_total=60000 | val_loss=0.3414848 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.262150 | train_acc=90.876667% | train_correct=54526 | train_total=60000 | val_loss=0.3411610 | val_acc=87.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.260887 | train_acc=90.956667% | train_correct=54574 | train_total=60000 | val_loss=0.3409102 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.260168 | train_acc=90.878333% | train_correct=54527 | train_total=60000 | val_loss=0.3395824 | val_acc=87.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.259526 | train_acc=90.938333% | train_correct=54563 | train_total=60000 | val_loss=0.3400822 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.258701 | train_acc=91.041667% | train_correct=54625 | train_total=60000 | val_loss=0.3391909 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.258050 | train_acc=91.041667% | train_correct=54625 | train_total=60000 | val_loss=0.3393732 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.257304 | train_acc=90.975000% | train_correct=54585 | train_total=60000 | val_loss=0.3395635 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.255912 | train_acc=91.120000% | train_correct=54672 | train_total=60000 | val_loss=0.3383764 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.255575 | train_acc=91.078333% | train_correct=54647 | train_total=60000 | val_loss=0.3386869 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.254966 | train_acc=91.140000% | train_correct=54684 | train_total=60000 | val_loss=0.3374870 | val_acc=87.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.254148 | train_acc=91.163333% | train_correct=54698 | train_total=60000 | val_loss=0.3368033 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.253060 | train_acc=91.210000% | train_correct=54726 | train_total=60000 | val_loss=0.3382893 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.252334 | train_acc=91.230000% | train_correct=54738 | train_total=60000 | val_loss=0.3378353 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.251996 | train_acc=91.240000% | train_correct=54744 | train_total=60000 | val_loss=0.3361750 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.251063 | train_acc=91.266667% | train_correct=54760 | train_total=60000 | val_loss=0.3376906 | val_acc=87.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.250012 | train_acc=91.356667% | train_correct=54814 | train_total=60000 | val_loss=0.3358762 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.249471 | train_acc=91.338333% | train_correct=54803 | train_total=60000 | val_loss=0.3356890 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.248986 | train_acc=91.351667% | train_correct=54811 | train_total=60000 | val_loss=0.3361795 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.247882 | train_acc=91.360000% | train_correct=54816 | train_total=60000 | val_loss=0.3351741 | val_acc=88.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.247432 | train_acc=91.400000% | train_correct=54840 | train_total=60000 | val_loss=0.3349122 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.246583 | train_acc=91.498333% | train_correct=54899 | train_total=60000 | val_loss=0.3338770 | val_acc=88.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.245623 | train_acc=91.426667% | train_correct=54856 | train_total=60000 | val_loss=0.3340114 | val_acc=88.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.245248 | train_acc=91.501667% | train_correct=54901 | train_total=60000 | val_loss=0.3343895 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.244365 | train_acc=91.510000% | train_correct=54906 | train_total=60000 | val_loss=0.3332501 | val_acc=88.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.243406 | train_acc=91.576667% | train_correct=54946 | train_total=60000 | val_loss=0.3344476 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.242763 | train_acc=91.570000% | train_correct=54942 | train_total=60000 | val_loss=0.3326620 | val_acc=88.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.242388 | train_acc=91.535000% | train_correct=54921 | train_total=60000 | val_loss=0.3326942 | val_acc=88.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.241552 | train_acc=91.620000% | train_correct=54972 | train_total=60000 | val_loss=0.3327227 | val_acc=88.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.241053 | train_acc=91.635000% | train_correct=54981 | train_total=60000 | val_loss=0.3340207 | val_acc=87.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.240252 | train_acc=91.625000% | train_correct=54975 | train_total=60000 | val_loss=0.3347669 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.239746 | train_acc=91.663333% | train_correct=54998 | train_total=60000 | val_loss=0.3310101 | val_acc=88.2300000% | interpolacja=False | soft_intepolacja=False
