Using device: cuda, type: cuda
Model: MLP(hidden=400, num_classes=10)
dataset=fashion | hidden=400 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden400.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=1.244692 | train_acc=64.960000% | train_correct=38976 | train_total=60000 | val_loss=0.8046788 | val_acc=73.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.449067 | train_acc=84.193333% | train_correct=50516 | train_total=60000 | val_loss=0.4769126 | val_acc=83.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.442198 | train_acc=84.421667% | train_correct=50653 | train_total=60000 | val_loss=0.4701599 | val_acc=83.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.436364 | train_acc=84.675000% | train_correct=50805 | train_total=60000 | val_loss=0.4657386 | val_acc=83.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.430359 | train_acc=84.898333% | train_correct=50939 | train_total=60000 | val_loss=0.4607079 | val_acc=83.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.425342 | train_acc=85.055000% | train_correct=51033 | train_total=60000 | val_loss=0.4561040 | val_acc=83.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.420545 | train_acc=85.253333% | train_correct=51152 | train_total=60000 | val_loss=0.4522352 | val_acc=83.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.416181 | train_acc=85.363333% | train_correct=51218 | train_total=60000 | val_loss=0.4486321 | val_acc=83.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.411790 | train_acc=85.541667% | train_correct=51325 | train_total=60000 | val_loss=0.4451206 | val_acc=84.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.407734 | train_acc=85.690000% | train_correct=51414 | train_total=60000 | val_loss=0.4420337 | val_acc=83.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.404433 | train_acc=85.808333% | train_correct=51485 | train_total=60000 | val_loss=0.4386043 | val_acc=84.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.401018 | train_acc=85.836667% | train_correct=51502 | train_total=60000 | val_loss=0.4349586 | val_acc=84.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.397104 | train_acc=85.953333% | train_correct=51572 | train_total=60000 | val_loss=0.4326698 | val_acc=84.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.393792 | train_acc=86.098333% | train_correct=51659 | train_total=60000 | val_loss=0.4286739 | val_acc=84.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.390899 | train_acc=86.276667% | train_correct=51766 | train_total=60000 | val_loss=0.4273723 | val_acc=84.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.387872 | train_acc=86.376667% | train_correct=51826 | train_total=60000 | val_loss=0.4240333 | val_acc=84.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.385145 | train_acc=86.488333% | train_correct=51893 | train_total=60000 | val_loss=0.4216930 | val_acc=84.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.382305 | train_acc=86.548333% | train_correct=51929 | train_total=60000 | val_loss=0.4200473 | val_acc=84.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.379598 | train_acc=86.670000% | train_correct=52002 | train_total=60000 | val_loss=0.4172971 | val_acc=84.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.376988 | train_acc=86.766667% | train_correct=52060 | train_total=60000 | val_loss=0.4168242 | val_acc=84.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.374457 | train_acc=86.848333% | train_correct=52109 | train_total=60000 | val_loss=0.4134291 | val_acc=84.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.372004 | train_acc=86.946667% | train_correct=52168 | train_total=60000 | val_loss=0.4131043 | val_acc=85.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.369862 | train_acc=87.025000% | train_correct=52215 | train_total=60000 | val_loss=0.4093047 | val_acc=85.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.367439 | train_acc=87.053333% | train_correct=52232 | train_total=60000 | val_loss=0.4078209 | val_acc=85.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.365502 | train_acc=87.096667% | train_correct=52258 | train_total=60000 | val_loss=0.4060199 | val_acc=85.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.363566 | train_acc=87.210000% | train_correct=52326 | train_total=60000 | val_loss=0.4044950 | val_acc=85.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.361115 | train_acc=87.281667% | train_correct=52369 | train_total=60000 | val_loss=0.4041084 | val_acc=85.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.358891 | train_acc=87.368333% | train_correct=52421 | train_total=60000 | val_loss=0.4027035 | val_acc=85.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.357116 | train_acc=87.325000% | train_correct=52395 | train_total=60000 | val_loss=0.4002440 | val_acc=85.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.355017 | train_acc=87.461667% | train_correct=52477 | train_total=60000 | val_loss=0.3987511 | val_acc=85.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.352681 | train_acc=87.560000% | train_correct=52536 | train_total=60000 | val_loss=0.3967115 | val_acc=85.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.351200 | train_acc=87.626667% | train_correct=52576 | train_total=60000 | val_loss=0.3952140 | val_acc=85.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.349295 | train_acc=87.740000% | train_correct=52644 | train_total=60000 | val_loss=0.3942227 | val_acc=85.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.347655 | train_acc=87.760000% | train_correct=52656 | train_total=60000 | val_loss=0.3941151 | val_acc=85.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.346111 | train_acc=87.783333% | train_correct=52670 | train_total=60000 | val_loss=0.3918677 | val_acc=86.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.344195 | train_acc=87.835000% | train_correct=52701 | train_total=60000 | val_loss=0.3907378 | val_acc=85.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.342590 | train_acc=87.940000% | train_correct=52764 | train_total=60000 | val_loss=0.3913314 | val_acc=85.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.341033 | train_acc=87.986667% | train_correct=52792 | train_total=60000 | val_loss=0.3874638 | val_acc=86.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.338964 | train_acc=88.053333% | train_correct=52832 | train_total=60000 | val_loss=0.3873639 | val_acc=86.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.337496 | train_acc=88.161667% | train_correct=52897 | train_total=60000 | val_loss=0.3858906 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.335785 | train_acc=88.226667% | train_correct=52936 | train_total=60000 | val_loss=0.3845588 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.334171 | train_acc=88.266667% | train_correct=52960 | train_total=60000 | val_loss=0.3830529 | val_acc=86.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.332646 | train_acc=88.345000% | train_correct=53007 | train_total=60000 | val_loss=0.3824123 | val_acc=86.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.331516 | train_acc=88.360000% | train_correct=53016 | train_total=60000 | val_loss=0.3818680 | val_acc=86.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.329771 | train_acc=88.375000% | train_correct=53025 | train_total=60000 | val_loss=0.3807881 | val_acc=86.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.328448 | train_acc=88.386667% | train_correct=53032 | train_total=60000 | val_loss=0.3802079 | val_acc=86.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.326949 | train_acc=88.470000% | train_correct=53082 | train_total=60000 | val_loss=0.3773257 | val_acc=86.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.325726 | train_acc=88.553333% | train_correct=53132 | train_total=60000 | val_loss=0.3768311 | val_acc=86.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.324418 | train_acc=88.630000% | train_correct=53178 | train_total=60000 | val_loss=0.3763675 | val_acc=86.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.322585 | train_acc=88.648333% | train_correct=53189 | train_total=60000 | val_loss=0.3751506 | val_acc=86.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.321246 | train_acc=88.665000% | train_correct=53199 | train_total=60000 | val_loss=0.3745317 | val_acc=86.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.320251 | train_acc=88.766667% | train_correct=53260 | train_total=60000 | val_loss=0.3742478 | val_acc=86.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.318740 | train_acc=88.835000% | train_correct=53301 | train_total=60000 | val_loss=0.3722311 | val_acc=86.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.317478 | train_acc=88.843333% | train_correct=53306 | train_total=60000 | val_loss=0.3722582 | val_acc=86.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.316420 | train_acc=88.893333% | train_correct=53336 | train_total=60000 | val_loss=0.3706444 | val_acc=86.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.315707 | train_acc=88.951667% | train_correct=53371 | train_total=60000 | val_loss=0.3726603 | val_acc=86.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.313624 | train_acc=89.010000% | train_correct=53406 | train_total=60000 | val_loss=0.3700221 | val_acc=86.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.312643 | train_acc=89.058333% | train_correct=53435 | train_total=60000 | val_loss=0.3681220 | val_acc=86.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.311438 | train_acc=89.108333% | train_correct=53465 | train_total=60000 | val_loss=0.3675987 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.310203 | train_acc=89.113333% | train_correct=53468 | train_total=60000 | val_loss=0.3660696 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.308693 | train_acc=89.188333% | train_correct=53513 | train_total=60000 | val_loss=0.3658591 | val_acc=86.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.307310 | train_acc=89.278333% | train_correct=53567 | train_total=60000 | val_loss=0.3658493 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.306209 | train_acc=89.291667% | train_correct=53575 | train_total=60000 | val_loss=0.3644329 | val_acc=87.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.305196 | train_acc=89.268333% | train_correct=53561 | train_total=60000 | val_loss=0.3635298 | val_acc=87.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.303843 | train_acc=89.350000% | train_correct=53610 | train_total=60000 | val_loss=0.3633421 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.302788 | train_acc=89.436667% | train_correct=53662 | train_total=60000 | val_loss=0.3639305 | val_acc=87.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.301636 | train_acc=89.386667% | train_correct=53632 | train_total=60000 | val_loss=0.3613263 | val_acc=87.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.300652 | train_acc=89.491667% | train_correct=53695 | train_total=60000 | val_loss=0.3617144 | val_acc=87.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.299358 | train_acc=89.561667% | train_correct=53737 | train_total=60000 | val_loss=0.3603147 | val_acc=87.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.298858 | train_acc=89.598333% | train_correct=53759 | train_total=60000 | val_loss=0.3588292 | val_acc=87.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.297268 | train_acc=89.610000% | train_correct=53766 | train_total=60000 | val_loss=0.3593749 | val_acc=87.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.296263 | train_acc=89.608333% | train_correct=53765 | train_total=60000 | val_loss=0.3572364 | val_acc=87.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.294852 | train_acc=89.698333% | train_correct=53819 | train_total=60000 | val_loss=0.3572646 | val_acc=87.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.294358 | train_acc=89.715000% | train_correct=53829 | train_total=60000 | val_loss=0.3572559 | val_acc=87.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.292877 | train_acc=89.738333% | train_correct=53843 | train_total=60000 | val_loss=0.3566007 | val_acc=87.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.292220 | train_acc=89.780000% | train_correct=53868 | train_total=60000 | val_loss=0.3579539 | val_acc=87.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.291155 | train_acc=89.830000% | train_correct=53898 | train_total=60000 | val_loss=0.3547483 | val_acc=87.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.290201 | train_acc=89.866667% | train_correct=53920 | train_total=60000 | val_loss=0.3541767 | val_acc=87.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.288790 | train_acc=89.863333% | train_correct=53918 | train_total=60000 | val_loss=0.3534840 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.288183 | train_acc=89.945000% | train_correct=53967 | train_total=60000 | val_loss=0.3550501 | val_acc=87.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.286986 | train_acc=89.903333% | train_correct=53942 | train_total=60000 | val_loss=0.3520735 | val_acc=87.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.286177 | train_acc=89.986667% | train_correct=53992 | train_total=60000 | val_loss=0.3524785 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.284869 | train_acc=90.008333% | train_correct=54005 | train_total=60000 | val_loss=0.3536540 | val_acc=87.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.283811 | train_acc=90.061667% | train_correct=54037 | train_total=60000 | val_loss=0.3505870 | val_acc=87.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.282737 | train_acc=90.113333% | train_correct=54068 | train_total=60000 | val_loss=0.3513419 | val_acc=87.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.281999 | train_acc=90.130000% | train_correct=54078 | train_total=60000 | val_loss=0.3504798 | val_acc=87.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.280907 | train_acc=90.138333% | train_correct=54083 | train_total=60000 | val_loss=0.3488749 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.280106 | train_acc=90.185000% | train_correct=54111 | train_total=60000 | val_loss=0.3487656 | val_acc=87.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.278930 | train_acc=90.308333% | train_correct=54185 | train_total=60000 | val_loss=0.3481331 | val_acc=87.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.278013 | train_acc=90.286667% | train_correct=54172 | train_total=60000 | val_loss=0.3503562 | val_acc=87.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.277143 | train_acc=90.320000% | train_correct=54192 | train_total=60000 | val_loss=0.3463429 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.276275 | train_acc=90.323333% | train_correct=54194 | train_total=60000 | val_loss=0.3468270 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.275398 | train_acc=90.370000% | train_correct=54222 | train_total=60000 | val_loss=0.3459611 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.274136 | train_acc=90.460000% | train_correct=54276 | train_total=60000 | val_loss=0.3465861 | val_acc=87.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.273166 | train_acc=90.423333% | train_correct=54254 | train_total=60000 | val_loss=0.3461320 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.272389 | train_acc=90.475000% | train_correct=54285 | train_total=60000 | val_loss=0.3440225 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.271960 | train_acc=90.543333% | train_correct=54326 | train_total=60000 | val_loss=0.3440205 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.271192 | train_acc=90.505000% | train_correct=54303 | train_total=60000 | val_loss=0.3435970 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.269832 | train_acc=90.623333% | train_correct=54374 | train_total=60000 | val_loss=0.3451937 | val_acc=87.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.269061 | train_acc=90.571667% | train_correct=54343 | train_total=60000 | val_loss=0.3460453 | val_acc=87.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.268041 | train_acc=90.626667% | train_correct=54376 | train_total=60000 | val_loss=0.3429755 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.267071 | train_acc=90.711667% | train_correct=54427 | train_total=60000 | val_loss=0.3417730 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.266270 | train_acc=90.725000% | train_correct=54435 | train_total=60000 | val_loss=0.3430764 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.265466 | train_acc=90.703333% | train_correct=54422 | train_total=60000 | val_loss=0.3419704 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.264485 | train_acc=90.800000% | train_correct=54480 | train_total=60000 | val_loss=0.3393335 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.263936 | train_acc=90.803333% | train_correct=54482 | train_total=60000 | val_loss=0.3413547 | val_acc=87.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.262984 | train_acc=90.853333% | train_correct=54512 | train_total=60000 | val_loss=0.3421465 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.262109 | train_acc=90.813333% | train_correct=54488 | train_total=60000 | val_loss=0.3391558 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.261094 | train_acc=90.925000% | train_correct=54555 | train_total=60000 | val_loss=0.3395003 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.260362 | train_acc=90.935000% | train_correct=54561 | train_total=60000 | val_loss=0.3390057 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.259770 | train_acc=90.953333% | train_correct=54572 | train_total=60000 | val_loss=0.3385474 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.258598 | train_acc=90.933333% | train_correct=54560 | train_total=60000 | val_loss=0.3383679 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.257808 | train_acc=91.003333% | train_correct=54602 | train_total=60000 | val_loss=0.3369336 | val_acc=87.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.257209 | train_acc=91.015000% | train_correct=54609 | train_total=60000 | val_loss=0.3373397 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.256250 | train_acc=91.075000% | train_correct=54645 | train_total=60000 | val_loss=0.3366555 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.255532 | train_acc=91.113333% | train_correct=54668 | train_total=60000 | val_loss=0.3365342 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.254786 | train_acc=91.096667% | train_correct=54658 | train_total=60000 | val_loss=0.3365825 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.253478 | train_acc=91.171667% | train_correct=54703 | train_total=60000 | val_loss=0.3351013 | val_acc=88.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.253088 | train_acc=91.195000% | train_correct=54717 | train_total=60000 | val_loss=0.3354570 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.252473 | train_acc=91.253333% | train_correct=54752 | train_total=60000 | val_loss=0.3344890 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.251579 | train_acc=91.205000% | train_correct=54723 | train_total=60000 | val_loss=0.3335873 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.250572 | train_acc=91.253333% | train_correct=54752 | train_total=60000 | val_loss=0.3353838 | val_acc=88.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.249752 | train_acc=91.286667% | train_correct=54772 | train_total=60000 | val_loss=0.3353584 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.249451 | train_acc=91.320000% | train_correct=54792 | train_total=60000 | val_loss=0.3332294 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.248421 | train_acc=91.356667% | train_correct=54814 | train_total=60000 | val_loss=0.3338957 | val_acc=88.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.247396 | train_acc=91.411667% | train_correct=54847 | train_total=60000 | val_loss=0.3329813 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.246892 | train_acc=91.375000% | train_correct=54825 | train_total=60000 | val_loss=0.3332114 | val_acc=88.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.246312 | train_acc=91.446667% | train_correct=54868 | train_total=60000 | val_loss=0.3330119 | val_acc=88.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.245114 | train_acc=91.413333% | train_correct=54848 | train_total=60000 | val_loss=0.3325579 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.244698 | train_acc=91.491667% | train_correct=54895 | train_total=60000 | val_loss=0.3318577 | val_acc=88.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.243883 | train_acc=91.485000% | train_correct=54891 | train_total=60000 | val_loss=0.3306074 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.242925 | train_acc=91.473333% | train_correct=54884 | train_total=60000 | val_loss=0.3307282 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.242408 | train_acc=91.591667% | train_correct=54955 | train_total=60000 | val_loss=0.3313672 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.241602 | train_acc=91.555000% | train_correct=54933 | train_total=60000 | val_loss=0.3297883 | val_acc=88.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.240699 | train_acc=91.625000% | train_correct=54975 | train_total=60000 | val_loss=0.3315667 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.240027 | train_acc=91.688333% | train_correct=55013 | train_total=60000 | val_loss=0.3291106 | val_acc=88.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.239504 | train_acc=91.641667% | train_correct=54985 | train_total=60000 | val_loss=0.3289657 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.238744 | train_acc=91.713333% | train_correct=55028 | train_total=60000 | val_loss=0.3288919 | val_acc=88.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.238092 | train_acc=91.748333% | train_correct=55049 | train_total=60000 | val_loss=0.3302711 | val_acc=88.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.237379 | train_acc=91.756667% | train_correct=55054 | train_total=60000 | val_loss=0.3312345 | val_acc=88.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.236797 | train_acc=91.773333% | train_correct=55064 | train_total=60000 | val_loss=0.3275230 | val_acc=88.3000000% | interpolacja=False | soft_intepolacja=False
