Using device: cuda, type: cuda
Model: MLP(hidden=175, num_classes=10)
dataset=fashion | hidden=175 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden175.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=1.294306 | train_acc=63.280000% | train_correct=37968 | train_total=60000 | val_loss=0.8360646 | val_acc=72.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.325118 | train_acc=88.561667% | train_correct=53137 | train_total=60000 | val_loss=0.3765039 | val_acc=86.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.323940 | train_acc=88.580000% | train_correct=53148 | train_total=60000 | val_loss=0.3762950 | val_acc=86.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.322793 | train_acc=88.573333% | train_correct=53144 | train_total=60000 | val_loss=0.3753086 | val_acc=86.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.322228 | train_acc=88.598333% | train_correct=53159 | train_total=60000 | val_loss=0.3773286 | val_acc=86.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.320111 | train_acc=88.598333% | train_correct=53159 | train_total=60000 | val_loss=0.3742298 | val_acc=86.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.319199 | train_acc=88.715000% | train_correct=53229 | train_total=60000 | val_loss=0.3724958 | val_acc=86.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.318104 | train_acc=88.630000% | train_correct=53178 | train_total=60000 | val_loss=0.3719237 | val_acc=86.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.316896 | train_acc=88.761667% | train_correct=53257 | train_total=60000 | val_loss=0.3709373 | val_acc=86.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.315392 | train_acc=88.761667% | train_correct=53257 | train_total=60000 | val_loss=0.3706470 | val_acc=86.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.314053 | train_acc=88.876667% | train_correct=53326 | train_total=60000 | val_loss=0.3706879 | val_acc=86.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.312977 | train_acc=88.878333% | train_correct=53327 | train_total=60000 | val_loss=0.3687872 | val_acc=86.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.312025 | train_acc=88.983333% | train_correct=53390 | train_total=60000 | val_loss=0.3679397 | val_acc=86.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.310718 | train_acc=88.981667% | train_correct=53389 | train_total=60000 | val_loss=0.3681149 | val_acc=86.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.309624 | train_acc=89.056667% | train_correct=53434 | train_total=60000 | val_loss=0.3685827 | val_acc=86.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.308539 | train_acc=89.063333% | train_correct=53438 | train_total=60000 | val_loss=0.3662474 | val_acc=86.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.307572 | train_acc=89.111667% | train_correct=53467 | train_total=60000 | val_loss=0.3666828 | val_acc=86.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.306306 | train_acc=89.131667% | train_correct=53479 | train_total=60000 | val_loss=0.3650263 | val_acc=87.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.305786 | train_acc=89.210000% | train_correct=53526 | train_total=60000 | val_loss=0.3637983 | val_acc=87.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.304294 | train_acc=89.236667% | train_correct=53542 | train_total=60000 | val_loss=0.3646112 | val_acc=87.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.303402 | train_acc=89.276667% | train_correct=53566 | train_total=60000 | val_loss=0.3625603 | val_acc=87.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.301992 | train_acc=89.300000% | train_correct=53580 | train_total=60000 | val_loss=0.3624783 | val_acc=87.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.301558 | train_acc=89.275000% | train_correct=53565 | train_total=60000 | val_loss=0.3623258 | val_acc=87.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.300091 | train_acc=89.390000% | train_correct=53634 | train_total=60000 | val_loss=0.3616766 | val_acc=87.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.299468 | train_acc=89.446667% | train_correct=53668 | train_total=60000 | val_loss=0.3632884 | val_acc=87.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.298483 | train_acc=89.515000% | train_correct=53709 | train_total=60000 | val_loss=0.3599603 | val_acc=87.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.297495 | train_acc=89.531667% | train_correct=53719 | train_total=60000 | val_loss=0.3594224 | val_acc=87.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.296173 | train_acc=89.546667% | train_correct=53728 | train_total=60000 | val_loss=0.3585058 | val_acc=87.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.295530 | train_acc=89.611667% | train_correct=53767 | train_total=60000 | val_loss=0.3598097 | val_acc=87.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.294482 | train_acc=89.636667% | train_correct=53782 | train_total=60000 | val_loss=0.3576841 | val_acc=87.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.293667 | train_acc=89.600000% | train_correct=53760 | train_total=60000 | val_loss=0.3574652 | val_acc=87.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.292410 | train_acc=89.703333% | train_correct=53822 | train_total=60000 | val_loss=0.3587224 | val_acc=87.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.291352 | train_acc=89.728333% | train_correct=53837 | train_total=60000 | val_loss=0.3559675 | val_acc=87.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.290481 | train_acc=89.778333% | train_correct=53867 | train_total=60000 | val_loss=0.3557450 | val_acc=87.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.289655 | train_acc=89.723333% | train_correct=53834 | train_total=60000 | val_loss=0.3553686 | val_acc=87.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.288632 | train_acc=89.788333% | train_correct=53873 | train_total=60000 | val_loss=0.3544655 | val_acc=87.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.287896 | train_acc=89.853333% | train_correct=53912 | train_total=60000 | val_loss=0.3540607 | val_acc=87.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.286791 | train_acc=89.951667% | train_correct=53971 | train_total=60000 | val_loss=0.3534923 | val_acc=87.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.285893 | train_acc=89.906667% | train_correct=53944 | train_total=60000 | val_loss=0.3558536 | val_acc=87.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.285047 | train_acc=90.006667% | train_correct=54004 | train_total=60000 | val_loss=0.3516091 | val_acc=87.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.284329 | train_acc=89.930000% | train_correct=53958 | train_total=60000 | val_loss=0.3521846 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.283390 | train_acc=89.970000% | train_correct=53982 | train_total=60000 | val_loss=0.3513478 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.282254 | train_acc=90.070000% | train_correct=54042 | train_total=60000 | val_loss=0.3523447 | val_acc=87.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.281360 | train_acc=90.088333% | train_correct=54053 | train_total=60000 | val_loss=0.3515866 | val_acc=87.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.280567 | train_acc=90.126667% | train_correct=54076 | train_total=60000 | val_loss=0.3496048 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.280152 | train_acc=90.150000% | train_correct=54090 | train_total=60000 | val_loss=0.3496692 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.279400 | train_acc=90.158333% | train_correct=54095 | train_total=60000 | val_loss=0.3492504 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.278270 | train_acc=90.236667% | train_correct=54142 | train_total=60000 | val_loss=0.3506299 | val_acc=87.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.277556 | train_acc=90.210000% | train_correct=54126 | train_total=60000 | val_loss=0.3525978 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.276489 | train_acc=90.310000% | train_correct=54186 | train_total=60000 | val_loss=0.3482521 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.275616 | train_acc=90.343333% | train_correct=54206 | train_total=60000 | val_loss=0.3471317 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.274922 | train_acc=90.353333% | train_correct=54212 | train_total=60000 | val_loss=0.3487086 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.274103 | train_acc=90.391667% | train_correct=54235 | train_total=60000 | val_loss=0.3475698 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.273280 | train_acc=90.408333% | train_correct=54245 | train_total=60000 | val_loss=0.3451139 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.272560 | train_acc=90.415000% | train_correct=54249 | train_total=60000 | val_loss=0.3474009 | val_acc=87.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.271758 | train_acc=90.440000% | train_correct=54264 | train_total=60000 | val_loss=0.3478707 | val_acc=87.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.270956 | train_acc=90.490000% | train_correct=54294 | train_total=60000 | val_loss=0.3451408 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.270018 | train_acc=90.546667% | train_correct=54328 | train_total=60000 | val_loss=0.3458385 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.269307 | train_acc=90.536667% | train_correct=54322 | train_total=60000 | val_loss=0.3445893 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.268813 | train_acc=90.528333% | train_correct=54317 | train_total=60000 | val_loss=0.3446711 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.267544 | train_acc=90.593333% | train_correct=54356 | train_total=60000 | val_loss=0.3442636 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.266841 | train_acc=90.616667% | train_correct=54370 | train_total=60000 | val_loss=0.3426933 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.266393 | train_acc=90.613333% | train_correct=54368 | train_total=60000 | val_loss=0.3437674 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.265574 | train_acc=90.711667% | train_correct=54427 | train_total=60000 | val_loss=0.3430936 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.264909 | train_acc=90.720000% | train_correct=54432 | train_total=60000 | val_loss=0.3427718 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.264182 | train_acc=90.690000% | train_correct=54414 | train_total=60000 | val_loss=0.3425825 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.262917 | train_acc=90.806667% | train_correct=54484 | train_total=60000 | val_loss=0.3415775 | val_acc=87.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.262542 | train_acc=90.773333% | train_correct=54464 | train_total=60000 | val_loss=0.3416867 | val_acc=88.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.261944 | train_acc=90.821667% | train_correct=54493 | train_total=60000 | val_loss=0.3407378 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.261031 | train_acc=90.866667% | train_correct=54520 | train_total=60000 | val_loss=0.3404779 | val_acc=87.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.260143 | train_acc=90.860000% | train_correct=54516 | train_total=60000 | val_loss=0.3418713 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.259446 | train_acc=90.943333% | train_correct=54566 | train_total=60000 | val_loss=0.3419492 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.259298 | train_acc=90.923333% | train_correct=54554 | train_total=60000 | val_loss=0.3396258 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.258162 | train_acc=90.991667% | train_correct=54595 | train_total=60000 | val_loss=0.3412289 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.257209 | train_acc=91.016667% | train_correct=54610 | train_total=60000 | val_loss=0.3396655 | val_acc=87.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.256795 | train_acc=90.950000% | train_correct=54570 | train_total=60000 | val_loss=0.3392499 | val_acc=88.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.256167 | train_acc=91.073333% | train_correct=54644 | train_total=60000 | val_loss=0.3388971 | val_acc=87.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.255045 | train_acc=91.050000% | train_correct=54630 | train_total=60000 | val_loss=0.3391063 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.254715 | train_acc=91.100000% | train_correct=54660 | train_total=60000 | val_loss=0.3380970 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.253925 | train_acc=91.108333% | train_correct=54665 | train_total=60000 | val_loss=0.3371166 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.252951 | train_acc=91.156667% | train_correct=54694 | train_total=60000 | val_loss=0.3373232 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.252474 | train_acc=91.180000% | train_correct=54708 | train_total=60000 | val_loss=0.3381968 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.251831 | train_acc=91.151667% | train_correct=54691 | train_total=60000 | val_loss=0.3366758 | val_acc=88.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.250946 | train_acc=91.208333% | train_correct=54725 | train_total=60000 | val_loss=0.3379011 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.250256 | train_acc=91.253333% | train_correct=54752 | train_total=60000 | val_loss=0.3352688 | val_acc=88.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.249761 | train_acc=91.230000% | train_correct=54738 | train_total=60000 | val_loss=0.3357729 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.249173 | train_acc=91.385000% | train_correct=54831 | train_total=60000 | val_loss=0.3361135 | val_acc=88.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.248559 | train_acc=91.280000% | train_correct=54768 | train_total=60000 | val_loss=0.3369855 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.247877 | train_acc=91.336667% | train_correct=54802 | train_total=60000 | val_loss=0.3378905 | val_acc=87.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.247325 | train_acc=91.365000% | train_correct=54819 | train_total=60000 | val_loss=0.3341945 | val_acc=88.0500000% | interpolacja=False | soft_intepolacja=False
