Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | n_features=40000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_40000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.609568 | train_acc=80.270000% | train_correct=48162 | train_total=60000 | val_loss=0.4660045 | val_acc=84.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.011221 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4585396 | val_acc=86.1600000% | interpolacja=False | soft_intepolacja=True
[Epoch 21] train_loss=0.010676 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4602577 | val_acc=86.0900000% | interpolacja=False | soft_intepolacja=True
[Epoch 22] train_loss=0.010167 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4617361 | val_acc=86.1300000% | interpolacja=False | soft_intepolacja=True
[Epoch 23] train_loss=0.009714 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4631198 | val_acc=86.1300000% | interpolacja=False | soft_intepolacja=True
[Epoch 24] train_loss=0.009299 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4641965 | val_acc=86.1700000% | interpolacja=False | soft_intepolacja=True
[Epoch 25] train_loss=0.008916 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4655447 | val_acc=86.1500000% | interpolacja=False | soft_intepolacja=True
[Epoch 26] train_loss=0.008568 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4672813 | val_acc=86.1100000% | interpolacja=False | soft_intepolacja=True
[Epoch 27] train_loss=0.008238 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4685166 | val_acc=86.1300000% | interpolacja=False | soft_intepolacja=True
[Epoch 28] train_loss=0.007937 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4697930 | val_acc=86.1500000% | interpolacja=False | soft_intepolacja=True
[Epoch 29] train_loss=0.007664 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4709462 | val_acc=86.1200000% | interpolacja=False | soft_intepolacja=True
[Epoch 30] train_loss=0.007401 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4719641 | val_acc=86.1000000% | interpolacja=False | soft_intepolacja=True
[Epoch 31] train_loss=0.007161 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4733115 | val_acc=86.1500000% | interpolacja=False | soft_intepolacja=True
[Epoch 32] train_loss=0.006935 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4742196 | val_acc=86.1600000% | interpolacja=False | soft_intepolacja=True
[Epoch 33] train_loss=0.006719 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4752953 | val_acc=86.1800000% | interpolacja=False | soft_intepolacja=True
[Epoch 34] train_loss=0.006519 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4763906 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 35] train_loss=0.006331 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4772765 | val_acc=86.1800000% | interpolacja=False | soft_intepolacja=True
[Epoch 36] train_loss=0.006157 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4784514 | val_acc=86.1600000% | interpolacja=False | soft_intepolacja=True
[Epoch 37] train_loss=0.005988 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4795425 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 38] train_loss=0.005827 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4804578 | val_acc=86.1800000% | interpolacja=False | soft_intepolacja=True
[Epoch 39] train_loss=0.005680 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4815897 | val_acc=86.1800000% | interpolacja=False | soft_intepolacja=True
[Epoch 40] train_loss=0.005537 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4824459 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 41] train_loss=0.005399 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4832880 | val_acc=86.1700000% | interpolacja=False | soft_intepolacja=True
[Epoch 42] train_loss=0.005272 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4841045 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 43] train_loss=0.005149 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4850280 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 44] train_loss=0.005032 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4859157 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 45] train_loss=0.004919 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4867290 | val_acc=86.1800000% | interpolacja=False | soft_intepolacja=True
[Epoch 46] train_loss=0.004814 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4877698 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 47] train_loss=0.004711 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4884411 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 48] train_loss=0.004612 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4893004 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 49] train_loss=0.004518 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4901412 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.004427 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4908948 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 51] train_loss=0.004341 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4916061 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 52] train_loss=0.004258 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4923983 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 53] train_loss=0.004177 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4931120 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 54] train_loss=0.004099 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4938851 | val_acc=86.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.004026 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4946648 | val_acc=86.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.003954 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4953314 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.003885 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4960646 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.003819 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4967491 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.003753 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4974990 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.003691 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4980655 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.003632 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4987796 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.003573 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4994132 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.003517 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4999903 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.003462 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5007577 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.003408 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5013589 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.003357 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5020179 | val_acc=86.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.003307 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5026723 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.003259 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5031529 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.003212 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5037252 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.003166 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5043624 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.003122 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5049542 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.003080 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5055432 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.003037 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5060070 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.002996 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5066390 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.002957 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5071637 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.002918 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5078331 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.002881 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5083100 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.002844 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5088103 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.002808 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5093810 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.002773 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5098870 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.002739 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5104162 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.002706 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5109832 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.002674 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5114400 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.002642 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5119201 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.002612 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5123838 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.002581 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5129099 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.002552 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5133587 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.002523 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5139343 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.002495 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5143567 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.002467 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5148721 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.002441 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5153359 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.002415 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5157818 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.002389 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5162313 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.002363 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5167286 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.002339 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5172070 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.002315 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5176820 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.002291 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5180933 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.002268 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5185328 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.002245 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5188934 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.002223 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5193284 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.002201 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5197740 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.002180 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5202285 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.002159 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5206368 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.002138 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5210223 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.002118 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5214813 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.002099 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5219617 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.002079 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5223071 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.002060 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5227024 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.002041 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5231605 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.002023 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5234891 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.002005 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5238916 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.001987 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5243195 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.001970 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5246952 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.001953 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5250460 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.001936 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5254741 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.001919 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5259097 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.001903 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5262554 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.001887 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5265817 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.001872 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5269647 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.001856 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5273669 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.001841 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5277406 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.001826 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5280664 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.001811 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5284456 | val_acc=86.1800000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.001797 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5288056 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.001783 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5291709 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.001769 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5295341 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.001755 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5298685 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.001741 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5301799 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.001728 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5305237 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.001715 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5309131 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.001702 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5312653 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.001689 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5315789 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.001677 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5319760 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.001664 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5322068 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.001652 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5325711 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.001640 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5328997 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.001628 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5332425 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.001617 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5335564 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.001605 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5339088 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.001594 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5342021 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.001582 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5345297 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.001572 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5349002 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.001561 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5351230 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.001550 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5354824 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.001539 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5358000 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.001529 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5361020 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.001519 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5364070 | val_acc=86.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.001508 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5367171 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.001498 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5370500 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.001489 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5373585 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 151] train_loss=0.001479 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.5376325 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=True
