Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | n_features=4000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_4000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.130521 | train_acc=64.008333% | train_correct=38405 | train_total=60000 | val_loss=0.8193727 | val_acc=74.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.314051 | train_acc=90.548333% | train_correct=54329 | train_total=60000 | val_loss=0.6364789 | val_acc=79.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.310332 | train_acc=90.593333% | train_correct=54356 | train_total=60000 | val_loss=0.6395466 | val_acc=79.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.306886 | train_acc=90.728333% | train_correct=54437 | train_total=60000 | val_loss=0.6431001 | val_acc=79.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.303571 | train_acc=90.806667% | train_correct=54484 | train_total=60000 | val_loss=0.6467770 | val_acc=79.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.300351 | train_acc=90.925000% | train_correct=54555 | train_total=60000 | val_loss=0.6500358 | val_acc=79.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.297275 | train_acc=90.970000% | train_correct=54582 | train_total=60000 | val_loss=0.6533537 | val_acc=79.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.294490 | train_acc=91.110000% | train_correct=54666 | train_total=60000 | val_loss=0.6570824 | val_acc=79.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.291814 | train_acc=91.238333% | train_correct=54743 | train_total=60000 | val_loss=0.6602960 | val_acc=79.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.289189 | train_acc=91.290000% | train_correct=54774 | train_total=60000 | val_loss=0.6639049 | val_acc=79.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.286673 | train_acc=91.390000% | train_correct=54834 | train_total=60000 | val_loss=0.6670682 | val_acc=79.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.284227 | train_acc=91.480000% | train_correct=54888 | train_total=60000 | val_loss=0.6702949 | val_acc=79.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.281981 | train_acc=91.610000% | train_correct=54966 | train_total=60000 | val_loss=0.6736851 | val_acc=79.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.279697 | train_acc=91.633333% | train_correct=54980 | train_total=60000 | val_loss=0.6771288 | val_acc=78.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.277682 | train_acc=91.706667% | train_correct=55024 | train_total=60000 | val_loss=0.6800850 | val_acc=79.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.275618 | train_acc=91.768333% | train_correct=55061 | train_total=60000 | val_loss=0.6835811 | val_acc=78.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.273571 | train_acc=91.828333% | train_correct=55097 | train_total=60000 | val_loss=0.6870640 | val_acc=78.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.271784 | train_acc=91.951667% | train_correct=55171 | train_total=60000 | val_loss=0.6900217 | val_acc=78.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.269891 | train_acc=91.955000% | train_correct=55173 | train_total=60000 | val_loss=0.6932443 | val_acc=78.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.268082 | train_acc=92.030000% | train_correct=55218 | train_total=60000 | val_loss=0.6961771 | val_acc=78.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.266365 | train_acc=92.098333% | train_correct=55259 | train_total=60000 | val_loss=0.6994545 | val_acc=78.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.264650 | train_acc=92.195000% | train_correct=55317 | train_total=60000 | val_loss=0.7027754 | val_acc=78.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.263098 | train_acc=92.191667% | train_correct=55315 | train_total=60000 | val_loss=0.7061486 | val_acc=78.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.261481 | train_acc=92.238333% | train_correct=55343 | train_total=60000 | val_loss=0.7084078 | val_acc=78.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.259992 | train_acc=92.320000% | train_correct=55392 | train_total=60000 | val_loss=0.7115795 | val_acc=78.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.258521 | train_acc=92.366667% | train_correct=55420 | train_total=60000 | val_loss=0.7145275 | val_acc=78.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.257069 | train_acc=92.436667% | train_correct=55462 | train_total=60000 | val_loss=0.7180917 | val_acc=78.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.255588 | train_acc=92.460000% | train_correct=55476 | train_total=60000 | val_loss=0.7210450 | val_acc=78.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.254266 | train_acc=92.520000% | train_correct=55512 | train_total=60000 | val_loss=0.7236061 | val_acc=78.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.252943 | train_acc=92.530000% | train_correct=55518 | train_total=60000 | val_loss=0.7263031 | val_acc=78.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.251640 | train_acc=92.600000% | train_correct=55560 | train_total=60000 | val_loss=0.7298692 | val_acc=78.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.250391 | train_acc=92.621667% | train_correct=55573 | train_total=60000 | val_loss=0.7321700 | val_acc=78.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.249091 | train_acc=92.690000% | train_correct=55614 | train_total=60000 | val_loss=0.7351138 | val_acc=78.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.247953 | train_acc=92.710000% | train_correct=55626 | train_total=60000 | val_loss=0.7389908 | val_acc=78.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.246781 | train_acc=92.755000% | train_correct=55653 | train_total=60000 | val_loss=0.7414122 | val_acc=78.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.245583 | train_acc=92.796667% | train_correct=55678 | train_total=60000 | val_loss=0.7441102 | val_acc=78.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.244499 | train_acc=92.840000% | train_correct=55704 | train_total=60000 | val_loss=0.7466772 | val_acc=78.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.243367 | train_acc=92.850000% | train_correct=55710 | train_total=60000 | val_loss=0.7493981 | val_acc=78.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.242366 | train_acc=92.923333% | train_correct=55754 | train_total=60000 | val_loss=0.7522618 | val_acc=78.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.241322 | train_acc=92.938333% | train_correct=55763 | train_total=60000 | val_loss=0.7553797 | val_acc=77.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.240282 | train_acc=93.018333% | train_correct=55811 | train_total=60000 | val_loss=0.7581959 | val_acc=78.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.239241 | train_acc=93.028333% | train_correct=55817 | train_total=60000 | val_loss=0.7608888 | val_acc=78.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.238292 | train_acc=93.048333% | train_correct=55829 | train_total=60000 | val_loss=0.7636647 | val_acc=77.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.237254 | train_acc=93.073333% | train_correct=55844 | train_total=60000 | val_loss=0.7666428 | val_acc=77.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.236318 | train_acc=93.078333% | train_correct=55847 | train_total=60000 | val_loss=0.7685681 | val_acc=77.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.235446 | train_acc=93.141667% | train_correct=55885 | train_total=60000 | val_loss=0.7720166 | val_acc=77.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.234579 | train_acc=93.188333% | train_correct=55913 | train_total=60000 | val_loss=0.7743629 | val_acc=77.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.233636 | train_acc=93.193333% | train_correct=55916 | train_total=60000 | val_loss=0.7768479 | val_acc=77.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.232670 | train_acc=93.250000% | train_correct=55950 | train_total=60000 | val_loss=0.7801677 | val_acc=77.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.231868 | train_acc=93.283333% | train_correct=55970 | train_total=60000 | val_loss=0.7820401 | val_acc=77.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.231063 | train_acc=93.285000% | train_correct=55971 | train_total=60000 | val_loss=0.7853410 | val_acc=77.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.230211 | train_acc=93.281667% | train_correct=55969 | train_total=60000 | val_loss=0.7871248 | val_acc=77.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.229348 | train_acc=93.361667% | train_correct=56017 | train_total=60000 | val_loss=0.7905109 | val_acc=77.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.228616 | train_acc=93.403333% | train_correct=56042 | train_total=60000 | val_loss=0.7926644 | val_acc=77.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.227806 | train_acc=93.385000% | train_correct=56031 | train_total=60000 | val_loss=0.7952687 | val_acc=77.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.227052 | train_acc=93.446667% | train_correct=56068 | train_total=60000 | val_loss=0.7979396 | val_acc=77.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.226230 | train_acc=93.455000% | train_correct=56073 | train_total=60000 | val_loss=0.8004918 | val_acc=77.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.225534 | train_acc=93.406667% | train_correct=56044 | train_total=60000 | val_loss=0.8024084 | val_acc=77.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.224788 | train_acc=93.483333% | train_correct=56090 | train_total=60000 | val_loss=0.8052105 | val_acc=77.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.224041 | train_acc=93.510000% | train_correct=56106 | train_total=60000 | val_loss=0.8075410 | val_acc=77.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.223300 | train_acc=93.555000% | train_correct=56133 | train_total=60000 | val_loss=0.8102370 | val_acc=77.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.222645 | train_acc=93.555000% | train_correct=56133 | train_total=60000 | val_loss=0.8128710 | val_acc=77.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.221936 | train_acc=93.600000% | train_correct=56160 | train_total=60000 | val_loss=0.8149003 | val_acc=77.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.221230 | train_acc=93.600000% | train_correct=56160 | train_total=60000 | val_loss=0.8171765 | val_acc=77.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.220593 | train_acc=93.663333% | train_correct=56198 | train_total=60000 | val_loss=0.8199393 | val_acc=77.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.219919 | train_acc=93.673333% | train_correct=56204 | train_total=60000 | val_loss=0.8221209 | val_acc=77.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.219253 | train_acc=93.733333% | train_correct=56240 | train_total=60000 | val_loss=0.8247206 | val_acc=77.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.218564 | train_acc=93.716667% | train_correct=56230 | train_total=60000 | val_loss=0.8267843 | val_acc=77.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.217943 | train_acc=93.760000% | train_correct=56256 | train_total=60000 | val_loss=0.8293398 | val_acc=77.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.217363 | train_acc=93.718333% | train_correct=56231 | train_total=60000 | val_loss=0.8315396 | val_acc=77.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.216731 | train_acc=93.780000% | train_correct=56268 | train_total=60000 | val_loss=0.8339825 | val_acc=77.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.216185 | train_acc=93.795000% | train_correct=56277 | train_total=60000 | val_loss=0.8365639 | val_acc=77.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.215465 | train_acc=93.825000% | train_correct=56295 | train_total=60000 | val_loss=0.8391949 | val_acc=77.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.214979 | train_acc=93.848333% | train_correct=56309 | train_total=60000 | val_loss=0.8408478 | val_acc=77.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.214326 | train_acc=93.871667% | train_correct=56323 | train_total=60000 | val_loss=0.8433060 | val_acc=77.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.213752 | train_acc=93.886667% | train_correct=56332 | train_total=60000 | val_loss=0.8453335 | val_acc=77.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.213272 | train_acc=93.863333% | train_correct=56318 | train_total=60000 | val_loss=0.8477612 | val_acc=77.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.212652 | train_acc=93.911667% | train_correct=56347 | train_total=60000 | val_loss=0.8497354 | val_acc=77.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.212121 | train_acc=93.873333% | train_correct=56324 | train_total=60000 | val_loss=0.8521979 | val_acc=77.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.211550 | train_acc=93.933333% | train_correct=56360 | train_total=60000 | val_loss=0.8540885 | val_acc=77.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.211085 | train_acc=93.951667% | train_correct=56371 | train_total=60000 | val_loss=0.8566203 | val_acc=77.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.210424 | train_acc=93.968333% | train_correct=56381 | train_total=60000 | val_loss=0.8590732 | val_acc=77.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.209925 | train_acc=94.015000% | train_correct=56409 | train_total=60000 | val_loss=0.8612315 | val_acc=77.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.209489 | train_acc=94.000000% | train_correct=56400 | train_total=60000 | val_loss=0.8630004 | val_acc=77.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.208940 | train_acc=94.001667% | train_correct=56401 | train_total=60000 | val_loss=0.8659589 | val_acc=77.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.208424 | train_acc=94.026667% | train_correct=56416 | train_total=60000 | val_loss=0.8679649 | val_acc=77.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.207950 | train_acc=94.081667% | train_correct=56449 | train_total=60000 | val_loss=0.8696114 | val_acc=77.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.207421 | train_acc=94.043333% | train_correct=56426 | train_total=60000 | val_loss=0.8729266 | val_acc=77.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.206983 | train_acc=94.078333% | train_correct=56447 | train_total=60000 | val_loss=0.8743286 | val_acc=77.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.206456 | train_acc=94.110000% | train_correct=56466 | train_total=60000 | val_loss=0.8766138 | val_acc=77.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.205970 | train_acc=94.118333% | train_correct=56471 | train_total=60000 | val_loss=0.8786172 | val_acc=77.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.205522 | train_acc=94.148333% | train_correct=56489 | train_total=60000 | val_loss=0.8805251 | val_acc=77.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.204991 | train_acc=94.145000% | train_correct=56487 | train_total=60000 | val_loss=0.8826247 | val_acc=77.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.204613 | train_acc=94.141667% | train_correct=56485 | train_total=60000 | val_loss=0.8849217 | val_acc=77.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.204127 | train_acc=94.138333% | train_correct=56483 | train_total=60000 | val_loss=0.8870687 | val_acc=77.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.203698 | train_acc=94.176667% | train_correct=56506 | train_total=60000 | val_loss=0.8891120 | val_acc=77.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.203232 | train_acc=94.193333% | train_correct=56516 | train_total=60000 | val_loss=0.8909538 | val_acc=76.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.202791 | train_acc=94.216667% | train_correct=56530 | train_total=60000 | val_loss=0.8930454 | val_acc=77.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.202343 | train_acc=94.206667% | train_correct=56524 | train_total=60000 | val_loss=0.8949817 | val_acc=76.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.201888 | train_acc=94.233333% | train_correct=56540 | train_total=60000 | val_loss=0.8978914 | val_acc=76.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.201471 | train_acc=94.265000% | train_correct=56559 | train_total=60000 | val_loss=0.8995919 | val_acc=76.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.201041 | train_acc=94.278333% | train_correct=56567 | train_total=60000 | val_loss=0.9019474 | val_acc=76.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.200654 | train_acc=94.301667% | train_correct=56581 | train_total=60000 | val_loss=0.9035828 | val_acc=76.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.200217 | train_acc=94.301667% | train_correct=56581 | train_total=60000 | val_loss=0.9054888 | val_acc=76.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.199767 | train_acc=94.303333% | train_correct=56582 | train_total=60000 | val_loss=0.9076942 | val_acc=76.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.199391 | train_acc=94.325000% | train_correct=56595 | train_total=60000 | val_loss=0.9092791 | val_acc=76.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.198963 | train_acc=94.308333% | train_correct=56585 | train_total=60000 | val_loss=0.9116105 | val_acc=76.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.198642 | train_acc=94.395000% | train_correct=56637 | train_total=60000 | val_loss=0.9133763 | val_acc=76.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.198173 | train_acc=94.373333% | train_correct=56624 | train_total=60000 | val_loss=0.9163113 | val_acc=76.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.197757 | train_acc=94.378333% | train_correct=56627 | train_total=60000 | val_loss=0.9174838 | val_acc=76.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.197392 | train_acc=94.378333% | train_correct=56627 | train_total=60000 | val_loss=0.9199428 | val_acc=76.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.197022 | train_acc=94.373333% | train_correct=56624 | train_total=60000 | val_loss=0.9220545 | val_acc=76.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.196563 | train_acc=94.440000% | train_correct=56664 | train_total=60000 | val_loss=0.9231460 | val_acc=76.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.196308 | train_acc=94.453333% | train_correct=56672 | train_total=60000 | val_loss=0.9251757 | val_acc=76.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.195945 | train_acc=94.418333% | train_correct=56651 | train_total=60000 | val_loss=0.9272781 | val_acc=76.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.195510 | train_acc=94.460000% | train_correct=56676 | train_total=60000 | val_loss=0.9291947 | val_acc=76.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.195142 | train_acc=94.470000% | train_correct=56682 | train_total=60000 | val_loss=0.9314824 | val_acc=76.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.194794 | train_acc=94.481667% | train_correct=56689 | train_total=60000 | val_loss=0.9334719 | val_acc=76.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.194479 | train_acc=94.505000% | train_correct=56703 | train_total=60000 | val_loss=0.9350579 | val_acc=76.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.194066 | train_acc=94.485000% | train_correct=56691 | train_total=60000 | val_loss=0.9366784 | val_acc=76.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.193758 | train_acc=94.511667% | train_correct=56707 | train_total=60000 | val_loss=0.9390409 | val_acc=76.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.193394 | train_acc=94.558333% | train_correct=56735 | train_total=60000 | val_loss=0.9406225 | val_acc=76.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.192997 | train_acc=94.528333% | train_correct=56717 | train_total=60000 | val_loss=0.9421492 | val_acc=76.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.192710 | train_acc=94.556667% | train_correct=56734 | train_total=60000 | val_loss=0.9451262 | val_acc=76.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.192375 | train_acc=94.543333% | train_correct=56726 | train_total=60000 | val_loss=0.9462026 | val_acc=76.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.192060 | train_acc=94.553333% | train_correct=56732 | train_total=60000 | val_loss=0.9481914 | val_acc=76.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.191652 | train_acc=94.606667% | train_correct=56764 | train_total=60000 | val_loss=0.9501173 | val_acc=76.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.191346 | train_acc=94.600000% | train_correct=56760 | train_total=60000 | val_loss=0.9518535 | val_acc=76.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.191035 | train_acc=94.610000% | train_correct=56766 | train_total=60000 | val_loss=0.9540985 | val_acc=76.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.190696 | train_acc=94.613333% | train_correct=56768 | train_total=60000 | val_loss=0.9558703 | val_acc=76.5500000% | interpolacja=False | soft_intepolacja=False
