Using device: cuda, type: cuda
Model: MLP(hidden=300, num_classes=10)
dataset=mnist | hidden=300 | batch_size=256 | epochs=100 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=test_mlp.txt | cpu=None | model_name=MLP | use_cache=False
[Epoch 45] train_loss=0.154262 | train_acc=95.688333% | train_correct=57413 | train_total=60000 | val_loss=0.1563336 | val_acc=95.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.151998 | train_acc=95.780000% | train_correct=57468 | train_total=60000 | val_loss=0.1536379 | val_acc=95.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.149826 | train_acc=95.835000% | train_correct=57501 | train_total=60000 | val_loss=0.1516597 | val_acc=95.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.147632 | train_acc=95.901667% | train_correct=57541 | train_total=60000 | val_loss=0.1500973 | val_acc=95.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.145518 | train_acc=95.970000% | train_correct=57582 | train_total=60000 | val_loss=0.1487573 | val_acc=95.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.143489 | train_acc=96.021667% | train_correct=57613 | train_total=60000 | val_loss=0.1467580 | val_acc=95.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.141503 | train_acc=96.100000% | train_correct=57660 | train_total=60000 | val_loss=0.1448274 | val_acc=95.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.139789 | train_acc=96.166667% | train_correct=57700 | train_total=60000 | val_loss=0.1429986 | val_acc=95.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.137865 | train_acc=96.201667% | train_correct=57721 | train_total=60000 | val_loss=0.1412295 | val_acc=95.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.135996 | train_acc=96.238333% | train_correct=57743 | train_total=60000 | val_loss=0.1403443 | val_acc=95.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.134214 | train_acc=96.330000% | train_correct=57798 | train_total=60000 | val_loss=0.1383770 | val_acc=96.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.132548 | train_acc=96.323333% | train_correct=57794 | train_total=60000 | val_loss=0.1370004 | val_acc=96.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.130724 | train_acc=96.405000% | train_correct=57843 | train_total=60000 | val_loss=0.1357683 | val_acc=96.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.129134 | train_acc=96.481667% | train_correct=57889 | train_total=60000 | val_loss=0.1348104 | val_acc=96.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.127509 | train_acc=96.525000% | train_correct=57915 | train_total=60000 | val_loss=0.1327419 | val_acc=96.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.126004 | train_acc=96.556667% | train_correct=57934 | train_total=60000 | val_loss=0.1312677 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.124463 | train_acc=96.603333% | train_correct=57962 | train_total=60000 | val_loss=0.1300882 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.123043 | train_acc=96.635000% | train_correct=57981 | train_total=60000 | val_loss=0.1291576 | val_acc=96.2800000% | interpolacja=False | soft_intepolacja=False
