Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | n_features=10000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_10000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.015117 | train_acc=71.131667% | train_correct=42679 | train_total=60000 | val_loss=0.6144548 | val_acc=84.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.025207 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3883734 | val_acc=88.1500000% | interpolacja=False | soft_intepolacja=True
[Epoch 45] train_loss=0.024633 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3891742 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=True
[Epoch 46] train_loss=0.024085 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3900287 | val_acc=88.1400000% | interpolacja=False | soft_intepolacja=True
[Epoch 47] train_loss=0.023559 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3908516 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=True
[Epoch 48] train_loss=0.023055 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3916408 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=True
[Epoch 49] train_loss=0.022577 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3924332 | val_acc=88.0900000% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.022115 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3932138 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=True
[Epoch 51] train_loss=0.021673 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3940018 | val_acc=88.0600000% | interpolacja=False | soft_intepolacja=True
[Epoch 52] train_loss=0.021248 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3947529 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=True
[Epoch 53] train_loss=0.020839 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3955383 | val_acc=88.1000000% | interpolacja=False | soft_intepolacja=True
[Epoch 54] train_loss=0.020446 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3962787 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.020068 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3970261 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.019703 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3977589 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.019352 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3984923 | val_acc=88.0600000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.019012 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3992201 | val_acc=88.0400000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.018685 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.3999207 | val_acc=88.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.018370 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4006257 | val_acc=88.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.018065 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4013410 | val_acc=88.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.017769 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4020311 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.017485 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4027025 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.017208 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4033876 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.016941 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4040570 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.016681 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4047263 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.016430 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4053782 | val_acc=88.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.016186 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4060313 | val_acc=88.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.015950 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4066786 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.015720 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4073192 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.015496 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4079620 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.015279 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4085719 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.015069 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4092118 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.014864 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4098273 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.014665 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4104093 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.014471 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4110207 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.014282 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4116175 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.014098 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4122016 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.013919 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4127875 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.013744 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4133759 | val_acc=87.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.013574 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4139460 | val_acc=87.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.013408 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4145303 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.013246 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4150771 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.013088 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4156306 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.012933 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4161959 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.012783 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4167611 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.012636 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4173070 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.012492 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4178570 | val_acc=87.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.012351 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4183935 | val_acc=87.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.012214 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4189236 | val_acc=87.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.012080 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4194430 | val_acc=87.9000000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.011948 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4199717 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.011820 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4204894 | val_acc=87.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.011694 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4210027 | val_acc=87.9000000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.011571 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4215242 | val_acc=87.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.011451 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4220198 | val_acc=87.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.011333 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4225386 | val_acc=87.9000000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.011218 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4230357 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.011105 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4235258 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.010994 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4240259 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.010886 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4245123 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.010779 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4249985 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.010675 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4254919 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.010573 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4259584 | val_acc=87.8700000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.010472 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4264419 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.010374 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4269125 | val_acc=87.8600000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.010278 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4273810 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.010183 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4278430 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.010089 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4282994 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.009998 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4287661 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.009909 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4292165 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.009821 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4296784 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.009734 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4301194 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.009649 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4305737 | val_acc=87.8200000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.009566 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4310149 | val_acc=87.8200000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.009484 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4314623 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.009403 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4319032 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.009324 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4323327 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.009246 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4327618 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.009170 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4331968 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.009094 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4336170 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.009020 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4340530 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.008947 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4344701 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.008876 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4348919 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.008805 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4353036 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.008736 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4357150 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.008668 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4361221 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.008601 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4365324 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.008535 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4369432 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.008470 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4373419 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.008405 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4377370 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.008342 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4381503 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.008280 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4385364 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.008219 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4389340 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.008159 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4393121 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.008099 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4397158 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.008040 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4401007 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.007983 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4404792 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.007926 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4408695 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.007870 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4412470 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.007815 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4416185 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.007760 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4419958 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.007706 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4423755 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.007653 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4427503 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.007601 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4431150 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.007549 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4434910 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.007499 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4438495 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.007448 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4442109 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.007399 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4445750 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.007350 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4449301 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
[Epoch 151] train_loss=0.007302 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.4452926 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=True
