Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | n_features=17500 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_17500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.811801 | train_acc=77.783333% | train_correct=46670 | train_total=60000 | val_loss=0.4508334 | val_acc=89.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.005695 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2602067 | val_acc=91.9900000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.005611 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2603074 | val_acc=91.9800000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.005530 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2604258 | val_acc=91.9700000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.005450 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2605271 | val_acc=91.9900000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.005373 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2606383 | val_acc=91.9800000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.005298 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2607503 | val_acc=91.9700000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.005226 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2608553 | val_acc=91.9700000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.005155 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2609672 | val_acc=91.9700000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.005086 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2610710 | val_acc=91.9600000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.005019 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2611764 | val_acc=91.9600000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.004954 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2612872 | val_acc=91.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.004891 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2613881 | val_acc=91.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.004829 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2615023 | val_acc=91.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.004768 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2616069 | val_acc=91.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.004710 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2617085 | val_acc=91.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.004652 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2618188 | val_acc=91.9500000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.004596 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2619239 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.004542 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2620289 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.004488 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2621347 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.004436 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2622458 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.004385 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2623551 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.004336 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2624551 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.004287 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2625581 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.004240 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2626635 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.004193 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2627664 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.004148 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2628753 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.004103 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2629731 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.004060 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2630766 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.004017 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2631802 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.003976 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2632849 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.003935 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2633895 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.003895 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2634961 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.003856 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2635934 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.003817 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2636937 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.003780 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2637970 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.003743 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2638942 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.003707 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2640023 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.003672 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2640957 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.003637 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2642008 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.003603 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2643000 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.003569 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2644009 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.003536 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2644985 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.003504 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2645930 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.003473 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2646975 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.003442 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2647944 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.003411 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2648927 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.003381 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2649873 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.003352 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2650848 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.003323 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2651819 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.003294 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2652805 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.003266 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2653761 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.003239 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2654733 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.003212 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2655645 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.003185 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2656663 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.003159 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2657574 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.003134 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2658518 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.003108 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2659464 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.003084 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2660396 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.003059 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2661317 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.003035 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2662248 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.003011 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2663187 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.002988 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2664178 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.002965 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2665041 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.002943 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2665947 | val_acc=91.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.002920 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2666850 | val_acc=91.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.002898 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2667759 | val_acc=91.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.002877 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2668682 | val_acc=91.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.002856 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2669542 | val_acc=91.9100000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.002835 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2670470 | val_acc=91.9000000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.002814 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2671387 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.002794 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2672260 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.002774 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2673165 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.002754 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2674040 | val_acc=91.8800000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.002735 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2674927 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.002715 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2675845 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.002696 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2676675 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.002678 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2677569 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.002659 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2678403 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.002641 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2679244 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.002623 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2680103 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.002606 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2680940 | val_acc=91.8800000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.002588 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2681822 | val_acc=91.8800000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.002571 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2682677 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.002554 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2683515 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
[Epoch 151] train_loss=0.002537 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2684373 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=True
