Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=100 | ch2=200 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_100.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.721492 | train_acc=75.211667% | train_correct=45127 | train_total=60000 | val_loss=0.5332283 | val_acc=80.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.267498 | train_acc=90.683333% | train_correct=54410 | train_total=60000 | val_loss=0.3107604 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.264265 | train_acc=90.841667% | train_correct=54505 | train_total=60000 | val_loss=0.3121354 | val_acc=88.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.259988 | train_acc=90.925000% | train_correct=54555 | train_total=60000 | val_loss=0.2980271 | val_acc=89.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.257870 | train_acc=91.033333% | train_correct=54620 | train_total=60000 | val_loss=0.2942423 | val_acc=89.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.255801 | train_acc=91.013333% | train_correct=54608 | train_total=60000 | val_loss=0.2944301 | val_acc=89.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.251544 | train_acc=91.235000% | train_correct=54741 | train_total=60000 | val_loss=0.3090377 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.251050 | train_acc=91.196667% | train_correct=54718 | train_total=60000 | val_loss=0.2987833 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.244907 | train_acc=91.435000% | train_correct=54861 | train_total=60000 | val_loss=0.2980219 | val_acc=89.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.242845 | train_acc=91.516667% | train_correct=54910 | train_total=60000 | val_loss=0.2873076 | val_acc=89.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.241137 | train_acc=91.600000% | train_correct=54960 | train_total=60000 | val_loss=0.2840813 | val_acc=89.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.237810 | train_acc=91.686667% | train_correct=55012 | train_total=60000 | val_loss=0.2912126 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.236428 | train_acc=91.773333% | train_correct=55064 | train_total=60000 | val_loss=0.2937039 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.234094 | train_acc=91.758333% | train_correct=55055 | train_total=60000 | val_loss=0.2799521 | val_acc=89.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.230398 | train_acc=91.961667% | train_correct=55177 | train_total=60000 | val_loss=0.2976531 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.230655 | train_acc=91.920000% | train_correct=55152 | train_total=60000 | val_loss=0.2815448 | val_acc=89.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.226592 | train_acc=92.071667% | train_correct=55243 | train_total=60000 | val_loss=0.2773771 | val_acc=90.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.225151 | train_acc=92.151667% | train_correct=55291 | train_total=60000 | val_loss=0.2829818 | val_acc=89.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.222977 | train_acc=92.258333% | train_correct=55355 | train_total=60000 | val_loss=0.2740977 | val_acc=90.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.221419 | train_acc=92.316667% | train_correct=55390 | train_total=60000 | val_loss=0.2759753 | val_acc=89.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.217956 | train_acc=92.433333% | train_correct=55460 | train_total=60000 | val_loss=0.2672740 | val_acc=90.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.215524 | train_acc=92.470000% | train_correct=55482 | train_total=60000 | val_loss=0.2698918 | val_acc=90.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.214235 | train_acc=92.530000% | train_correct=55518 | train_total=60000 | val_loss=0.2693632 | val_acc=90.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.211445 | train_acc=92.598333% | train_correct=55559 | train_total=60000 | val_loss=0.2789611 | val_acc=89.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.211474 | train_acc=92.611667% | train_correct=55567 | train_total=60000 | val_loss=0.2664654 | val_acc=90.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.209003 | train_acc=92.803333% | train_correct=55682 | train_total=60000 | val_loss=0.2674186 | val_acc=90.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.207041 | train_acc=92.858333% | train_correct=55715 | train_total=60000 | val_loss=0.2659546 | val_acc=90.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.203570 | train_acc=92.966667% | train_correct=55780 | train_total=60000 | val_loss=0.2642459 | val_acc=90.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.204953 | train_acc=92.868333% | train_correct=55721 | train_total=60000 | val_loss=0.2646367 | val_acc=90.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.200888 | train_acc=92.965000% | train_correct=55779 | train_total=60000 | val_loss=0.2710456 | val_acc=90.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.199200 | train_acc=93.096667% | train_correct=55858 | train_total=60000 | val_loss=0.2624347 | val_acc=90.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.199239 | train_acc=92.983333% | train_correct=55790 | train_total=60000 | val_loss=0.2602609 | val_acc=90.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.195981 | train_acc=93.303333% | train_correct=55982 | train_total=60000 | val_loss=0.2603290 | val_acc=90.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.195188 | train_acc=93.225000% | train_correct=55935 | train_total=60000 | val_loss=0.2646261 | val_acc=90.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.193994 | train_acc=93.260000% | train_correct=55956 | train_total=60000 | val_loss=0.2784070 | val_acc=90.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.192084 | train_acc=93.358333% | train_correct=56015 | train_total=60000 | val_loss=0.2604816 | val_acc=90.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.191250 | train_acc=93.410000% | train_correct=56046 | train_total=60000 | val_loss=0.2692391 | val_acc=90.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.188854 | train_acc=93.413333% | train_correct=56048 | train_total=60000 | val_loss=0.2573203 | val_acc=90.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.186482 | train_acc=93.513333% | train_correct=56108 | train_total=60000 | val_loss=0.2580398 | val_acc=90.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.187347 | train_acc=93.508333% | train_correct=56105 | train_total=60000 | val_loss=0.2644717 | val_acc=90.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.184256 | train_acc=93.630000% | train_correct=56178 | train_total=60000 | val_loss=0.2584007 | val_acc=90.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.183123 | train_acc=93.625000% | train_correct=56175 | train_total=60000 | val_loss=0.2538313 | val_acc=90.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.179208 | train_acc=93.748333% | train_correct=56249 | train_total=60000 | val_loss=0.2592151 | val_acc=91.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.179210 | train_acc=93.823333% | train_correct=56294 | train_total=60000 | val_loss=0.2552858 | val_acc=90.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.177005 | train_acc=93.893333% | train_correct=56336 | train_total=60000 | val_loss=0.2506420 | val_acc=91.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.176581 | train_acc=93.896667% | train_correct=56338 | train_total=60000 | val_loss=0.2576460 | val_acc=90.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.174898 | train_acc=94.000000% | train_correct=56400 | train_total=60000 | val_loss=0.2522227 | val_acc=91.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.174840 | train_acc=93.955000% | train_correct=56373 | train_total=60000 | val_loss=0.2533249 | val_acc=91.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.171536 | train_acc=94.093333% | train_correct=56456 | train_total=60000 | val_loss=0.2552522 | val_acc=91.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.169849 | train_acc=94.168333% | train_correct=56501 | train_total=60000 | val_loss=0.2508310 | val_acc=91.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.168061 | train_acc=94.225000% | train_correct=56535 | train_total=60000 | val_loss=0.2523989 | val_acc=91.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.167225 | train_acc=94.241667% | train_correct=56545 | train_total=60000 | val_loss=0.2560882 | val_acc=91.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.166258 | train_acc=94.318333% | train_correct=56591 | train_total=60000 | val_loss=0.2496673 | val_acc=91.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.166437 | train_acc=94.178333% | train_correct=56507 | train_total=60000 | val_loss=0.2488849 | val_acc=91.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.163964 | train_acc=94.335000% | train_correct=56601 | train_total=60000 | val_loss=0.2543799 | val_acc=90.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.161717 | train_acc=94.526667% | train_correct=56716 | train_total=60000 | val_loss=0.2506551 | val_acc=91.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.161733 | train_acc=94.463333% | train_correct=56678 | train_total=60000 | val_loss=0.2587538 | val_acc=90.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.160681 | train_acc=94.476667% | train_correct=56686 | train_total=60000 | val_loss=0.2489618 | val_acc=91.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.158079 | train_acc=94.538333% | train_correct=56723 | train_total=60000 | val_loss=0.2488908 | val_acc=91.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.158177 | train_acc=94.543333% | train_correct=56726 | train_total=60000 | val_loss=0.2554070 | val_acc=91.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.156902 | train_acc=94.601667% | train_correct=56761 | train_total=60000 | val_loss=0.2545761 | val_acc=91.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.155042 | train_acc=94.675000% | train_correct=56805 | train_total=60000 | val_loss=0.2513326 | val_acc=91.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.153620 | train_acc=94.758333% | train_correct=56855 | train_total=60000 | val_loss=0.2473795 | val_acc=91.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.152123 | train_acc=94.790000% | train_correct=56874 | train_total=60000 | val_loss=0.2478094 | val_acc=91.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.149831 | train_acc=94.946667% | train_correct=56968 | train_total=60000 | val_loss=0.2526316 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.150763 | train_acc=94.801667% | train_correct=56881 | train_total=60000 | val_loss=0.2504184 | val_acc=91.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.149846 | train_acc=94.841667% | train_correct=56905 | train_total=60000 | val_loss=0.2484277 | val_acc=91.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.148349 | train_acc=94.926667% | train_correct=56956 | train_total=60000 | val_loss=0.2496751 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.147683 | train_acc=94.875000% | train_correct=56925 | train_total=60000 | val_loss=0.2506264 | val_acc=91.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.145155 | train_acc=95.050000% | train_correct=57030 | train_total=60000 | val_loss=0.2532875 | val_acc=91.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.145205 | train_acc=95.056667% | train_correct=57034 | train_total=60000 | val_loss=0.2469111 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.143680 | train_acc=95.136667% | train_correct=57082 | train_total=60000 | val_loss=0.2565570 | val_acc=91.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.141424 | train_acc=95.246667% | train_correct=57148 | train_total=60000 | val_loss=0.2500757 | val_acc=91.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.141302 | train_acc=95.215000% | train_correct=57129 | train_total=60000 | val_loss=0.2573464 | val_acc=91.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.139187 | train_acc=95.291667% | train_correct=57175 | train_total=60000 | val_loss=0.2465876 | val_acc=91.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.139311 | train_acc=95.266667% | train_correct=57160 | train_total=60000 | val_loss=0.2476685 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.137922 | train_acc=95.323333% | train_correct=57194 | train_total=60000 | val_loss=0.2466580 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.136501 | train_acc=95.408333% | train_correct=57245 | train_total=60000 | val_loss=0.2505666 | val_acc=91.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.136343 | train_acc=95.441667% | train_correct=57265 | train_total=60000 | val_loss=0.2517774 | val_acc=91.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.135122 | train_acc=95.398333% | train_correct=57239 | train_total=60000 | val_loss=0.2512836 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.134238 | train_acc=95.505000% | train_correct=57303 | train_total=60000 | val_loss=0.2476184 | val_acc=91.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.132332 | train_acc=95.536667% | train_correct=57322 | train_total=60000 | val_loss=0.2442827 | val_acc=91.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.131176 | train_acc=95.523333% | train_correct=57314 | train_total=60000 | val_loss=0.2539634 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.131898 | train_acc=95.515000% | train_correct=57309 | train_total=60000 | val_loss=0.2465061 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.128514 | train_acc=95.691667% | train_correct=57415 | train_total=60000 | val_loss=0.2558882 | val_acc=91.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.128936 | train_acc=95.638333% | train_correct=57383 | train_total=60000 | val_loss=0.2592939 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.127860 | train_acc=95.656667% | train_correct=57394 | train_total=60000 | val_loss=0.2460754 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.125438 | train_acc=95.796667% | train_correct=57478 | train_total=60000 | val_loss=0.2465425 | val_acc=91.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.126067 | train_acc=95.753333% | train_correct=57452 | train_total=60000 | val_loss=0.2485382 | val_acc=91.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.124528 | train_acc=95.810000% | train_correct=57486 | train_total=60000 | val_loss=0.2537754 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.122414 | train_acc=95.916667% | train_correct=57550 | train_total=60000 | val_loss=0.2460889 | val_acc=91.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.122339 | train_acc=95.950000% | train_correct=57570 | train_total=60000 | val_loss=0.2581054 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.121529 | train_acc=95.903333% | train_correct=57542 | train_total=60000 | val_loss=0.2497901 | val_acc=91.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.118762 | train_acc=96.063333% | train_correct=57638 | train_total=60000 | val_loss=0.2466189 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.119708 | train_acc=95.961667% | train_correct=57577 | train_total=60000 | val_loss=0.2431901 | val_acc=91.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.121071 | train_acc=95.891667% | train_correct=57535 | train_total=60000 | val_loss=0.2537804 | val_acc=91.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.117813 | train_acc=96.053333% | train_correct=57632 | train_total=60000 | val_loss=0.2478107 | val_acc=91.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.116135 | train_acc=96.090000% | train_correct=57654 | train_total=60000 | val_loss=0.2549752 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.115534 | train_acc=96.208333% | train_correct=57725 | train_total=60000 | val_loss=0.2450369 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.116306 | train_acc=96.020000% | train_correct=57612 | train_total=60000 | val_loss=0.2518730 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.113632 | train_acc=96.265000% | train_correct=57759 | train_total=60000 | val_loss=0.2527614 | val_acc=91.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.112684 | train_acc=96.230000% | train_correct=57738 | train_total=60000 | val_loss=0.2507715 | val_acc=91.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.113029 | train_acc=96.246667% | train_correct=57748 | train_total=60000 | val_loss=0.2570558 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.111019 | train_acc=96.310000% | train_correct=57786 | train_total=60000 | val_loss=0.2509698 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.109469 | train_acc=96.385000% | train_correct=57831 | train_total=60000 | val_loss=0.2457289 | val_acc=91.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.111372 | train_acc=96.316667% | train_correct=57790 | train_total=60000 | val_loss=0.2573073 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.108730 | train_acc=96.455000% | train_correct=57873 | train_total=60000 | val_loss=0.2499391 | val_acc=91.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.109135 | train_acc=96.368333% | train_correct=57821 | train_total=60000 | val_loss=0.2503059 | val_acc=91.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.105666 | train_acc=96.626667% | train_correct=57976 | train_total=60000 | val_loss=0.2494814 | val_acc=91.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.107636 | train_acc=96.415000% | train_correct=57849 | train_total=60000 | val_loss=0.2558223 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.105371 | train_acc=96.561667% | train_correct=57937 | train_total=60000 | val_loss=0.2539310 | val_acc=91.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.104885 | train_acc=96.588333% | train_correct=57953 | train_total=60000 | val_loss=0.2514779 | val_acc=91.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.103556 | train_acc=96.658333% | train_correct=57995 | train_total=60000 | val_loss=0.2573777 | val_acc=91.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.102849 | train_acc=96.681667% | train_correct=58009 | train_total=60000 | val_loss=0.2544148 | val_acc=91.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.104035 | train_acc=96.638333% | train_correct=57983 | train_total=60000 | val_loss=0.2503360 | val_acc=91.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.099984 | train_acc=96.786667% | train_correct=58072 | train_total=60000 | val_loss=0.2500608 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.101102 | train_acc=96.738333% | train_correct=58043 | train_total=60000 | val_loss=0.2499322 | val_acc=91.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.098605 | train_acc=96.840000% | train_correct=58104 | train_total=60000 | val_loss=0.2553806 | val_acc=91.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.097533 | train_acc=96.860000% | train_correct=58116 | train_total=60000 | val_loss=0.2579086 | val_acc=91.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.098808 | train_acc=96.783333% | train_correct=58070 | train_total=60000 | val_loss=0.2552686 | val_acc=91.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.097611 | train_acc=96.848333% | train_correct=58109 | train_total=60000 | val_loss=0.2605153 | val_acc=91.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.096435 | train_acc=96.881667% | train_correct=58129 | train_total=60000 | val_loss=0.2625681 | val_acc=91.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.096003 | train_acc=96.916667% | train_correct=58150 | train_total=60000 | val_loss=0.2542225 | val_acc=91.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.094644 | train_acc=96.961667% | train_correct=58177 | train_total=60000 | val_loss=0.2511810 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.093600 | train_acc=96.990000% | train_correct=58194 | train_total=60000 | val_loss=0.2542287 | val_acc=91.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.093550 | train_acc=97.065000% | train_correct=58239 | train_total=60000 | val_loss=0.2536903 | val_acc=91.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.092242 | train_acc=97.131667% | train_correct=58279 | train_total=60000 | val_loss=0.2516108 | val_acc=91.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.092265 | train_acc=97.031667% | train_correct=58219 | train_total=60000 | val_loss=0.2622229 | val_acc=91.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.093080 | train_acc=96.996667% | train_correct=58198 | train_total=60000 | val_loss=0.2528961 | val_acc=92.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.088851 | train_acc=97.243333% | train_correct=58346 | train_total=60000 | val_loss=0.2824047 | val_acc=91.0700000% | interpolacja=False | soft_intepolacja=False
