Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=175 | ch2=350 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_175.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.680511 | train_acc=76.465000% | train_correct=45879 | train_total=60000 | val_loss=0.4995217 | val_acc=81.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.293575 | train_acc=89.820000% | train_correct=53892 | train_total=60000 | val_loss=0.3193422 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.286580 | train_acc=90.026667% | train_correct=54016 | train_total=60000 | val_loss=0.3184174 | val_acc=88.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.283971 | train_acc=90.055000% | train_correct=54033 | train_total=60000 | val_loss=0.3112871 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.276043 | train_acc=90.438333% | train_correct=54263 | train_total=60000 | val_loss=0.3063794 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.271519 | train_acc=90.511667% | train_correct=54307 | train_total=60000 | val_loss=0.3497704 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.267465 | train_acc=90.630000% | train_correct=54378 | train_total=60000 | val_loss=0.3054333 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.261626 | train_acc=90.860000% | train_correct=54516 | train_total=60000 | val_loss=0.3172067 | val_acc=88.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.259465 | train_acc=90.940000% | train_correct=54564 | train_total=60000 | val_loss=0.3008551 | val_acc=89.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.253383 | train_acc=91.160000% | train_correct=54696 | train_total=60000 | val_loss=0.3063281 | val_acc=89.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.253340 | train_acc=91.191667% | train_correct=54715 | train_total=60000 | val_loss=0.2883658 | val_acc=89.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.246908 | train_acc=91.413333% | train_correct=54848 | train_total=60000 | val_loss=0.2950880 | val_acc=89.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.242309 | train_acc=91.550000% | train_correct=54930 | train_total=60000 | val_loss=0.2922738 | val_acc=89.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.239494 | train_acc=91.766667% | train_correct=55060 | train_total=60000 | val_loss=0.2947702 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.234994 | train_acc=91.856667% | train_correct=55114 | train_total=60000 | val_loss=0.2808872 | val_acc=89.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.232935 | train_acc=91.848333% | train_correct=55109 | train_total=60000 | val_loss=0.2766312 | val_acc=90.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.230793 | train_acc=91.948333% | train_correct=55169 | train_total=60000 | val_loss=0.2762262 | val_acc=90.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.226917 | train_acc=92.058333% | train_correct=55235 | train_total=60000 | val_loss=0.2906682 | val_acc=89.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.226354 | train_acc=92.000000% | train_correct=55200 | train_total=60000 | val_loss=0.2884274 | val_acc=89.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.219874 | train_acc=92.380000% | train_correct=55428 | train_total=60000 | val_loss=0.2808311 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.218436 | train_acc=92.373333% | train_correct=55424 | train_total=60000 | val_loss=0.2735009 | val_acc=90.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.216669 | train_acc=92.373333% | train_correct=55424 | train_total=60000 | val_loss=0.2693417 | val_acc=90.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.213277 | train_acc=92.633333% | train_correct=55580 | train_total=60000 | val_loss=0.2736404 | val_acc=90.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.212179 | train_acc=92.598333% | train_correct=55559 | train_total=60000 | val_loss=0.2763461 | val_acc=89.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.209351 | train_acc=92.680000% | train_correct=55608 | train_total=60000 | val_loss=0.2691942 | val_acc=90.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.206644 | train_acc=92.796667% | train_correct=55678 | train_total=60000 | val_loss=0.2850122 | val_acc=89.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.206542 | train_acc=92.743333% | train_correct=55646 | train_total=60000 | val_loss=0.2675029 | val_acc=90.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.202635 | train_acc=92.915000% | train_correct=55749 | train_total=60000 | val_loss=0.2644022 | val_acc=90.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.200892 | train_acc=93.013333% | train_correct=55808 | train_total=60000 | val_loss=0.2696225 | val_acc=90.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.199537 | train_acc=93.078333% | train_correct=55847 | train_total=60000 | val_loss=0.2654555 | val_acc=90.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.198061 | train_acc=93.105000% | train_correct=55863 | train_total=60000 | val_loss=0.2613410 | val_acc=90.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.194334 | train_acc=93.270000% | train_correct=55962 | train_total=60000 | val_loss=0.2549871 | val_acc=90.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.192017 | train_acc=93.301667% | train_correct=55981 | train_total=60000 | val_loss=0.2571905 | val_acc=90.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.190787 | train_acc=93.365000% | train_correct=56019 | train_total=60000 | val_loss=0.2567652 | val_acc=90.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.187904 | train_acc=93.473333% | train_correct=56084 | train_total=60000 | val_loss=0.2673233 | val_acc=90.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.188349 | train_acc=93.450000% | train_correct=56070 | train_total=60000 | val_loss=0.2546521 | val_acc=91.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.185220 | train_acc=93.638333% | train_correct=56183 | train_total=60000 | val_loss=0.2575150 | val_acc=90.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.183541 | train_acc=93.631667% | train_correct=56179 | train_total=60000 | val_loss=0.2575286 | val_acc=90.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.180561 | train_acc=93.748333% | train_correct=56249 | train_total=60000 | val_loss=0.2522224 | val_acc=91.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.181577 | train_acc=93.705000% | train_correct=56223 | train_total=60000 | val_loss=0.2549877 | val_acc=90.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.177473 | train_acc=93.821667% | train_correct=56293 | train_total=60000 | val_loss=0.2641791 | val_acc=90.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.175644 | train_acc=93.916667% | train_correct=56350 | train_total=60000 | val_loss=0.2512835 | val_acc=91.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.176121 | train_acc=93.913333% | train_correct=56348 | train_total=60000 | val_loss=0.2519443 | val_acc=91.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.172860 | train_acc=94.100000% | train_correct=56460 | train_total=60000 | val_loss=0.2523424 | val_acc=91.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.171474 | train_acc=94.128333% | train_correct=56477 | train_total=60000 | val_loss=0.2552748 | val_acc=91.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.170751 | train_acc=94.126667% | train_correct=56476 | train_total=60000 | val_loss=0.2616200 | val_acc=90.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.168165 | train_acc=94.221667% | train_correct=56533 | train_total=60000 | val_loss=0.2530313 | val_acc=91.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.168223 | train_acc=94.216667% | train_correct=56530 | train_total=60000 | val_loss=0.2674894 | val_acc=90.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.165560 | train_acc=94.318333% | train_correct=56591 | train_total=60000 | val_loss=0.2500531 | val_acc=91.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.163091 | train_acc=94.311667% | train_correct=56587 | train_total=60000 | val_loss=0.2509482 | val_acc=91.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.164213 | train_acc=94.348333% | train_correct=56609 | train_total=60000 | val_loss=0.2672975 | val_acc=90.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.160944 | train_acc=94.465000% | train_correct=56679 | train_total=60000 | val_loss=0.2506551 | val_acc=91.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.159913 | train_acc=94.420000% | train_correct=56652 | train_total=60000 | val_loss=0.2467591 | val_acc=91.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.155981 | train_acc=94.571667% | train_correct=56743 | train_total=60000 | val_loss=0.2550839 | val_acc=91.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.156280 | train_acc=94.658333% | train_correct=56795 | train_total=60000 | val_loss=0.2454122 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.154127 | train_acc=94.725000% | train_correct=56835 | train_total=60000 | val_loss=0.2453435 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.153679 | train_acc=94.788333% | train_correct=56873 | train_total=60000 | val_loss=0.2527366 | val_acc=91.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.151892 | train_acc=94.781667% | train_correct=56869 | train_total=60000 | val_loss=0.2478796 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.150874 | train_acc=94.883333% | train_correct=56930 | train_total=60000 | val_loss=0.2458203 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.148347 | train_acc=94.956667% | train_correct=56974 | train_total=60000 | val_loss=0.2522639 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.146588 | train_acc=95.038333% | train_correct=57023 | train_total=60000 | val_loss=0.2448556 | val_acc=91.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.144716 | train_acc=95.113333% | train_correct=57068 | train_total=60000 | val_loss=0.2437179 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.143993 | train_acc=95.135000% | train_correct=57081 | train_total=60000 | val_loss=0.2503508 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.142853 | train_acc=95.156667% | train_correct=57094 | train_total=60000 | val_loss=0.2453887 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.143281 | train_acc=95.055000% | train_correct=57033 | train_total=60000 | val_loss=0.2444788 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.140637 | train_acc=95.240000% | train_correct=57144 | train_total=60000 | val_loss=0.2442911 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.138345 | train_acc=95.360000% | train_correct=57216 | train_total=60000 | val_loss=0.2471679 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.138241 | train_acc=95.343333% | train_correct=57206 | train_total=60000 | val_loss=0.2572263 | val_acc=91.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.136592 | train_acc=95.316667% | train_correct=57190 | train_total=60000 | val_loss=0.2446545 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.134694 | train_acc=95.495000% | train_correct=57297 | train_total=60000 | val_loss=0.2454634 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.134626 | train_acc=95.425000% | train_correct=57255 | train_total=60000 | val_loss=0.2512614 | val_acc=91.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.133647 | train_acc=95.453333% | train_correct=57272 | train_total=60000 | val_loss=0.2479958 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.131388 | train_acc=95.610000% | train_correct=57366 | train_total=60000 | val_loss=0.2462844 | val_acc=91.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.130183 | train_acc=95.670000% | train_correct=57402 | train_total=60000 | val_loss=0.2461620 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.128273 | train_acc=95.710000% | train_correct=57426 | train_total=60000 | val_loss=0.2443974 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.126510 | train_acc=95.853333% | train_correct=57512 | train_total=60000 | val_loss=0.2499206 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.127214 | train_acc=95.720000% | train_correct=57432 | train_total=60000 | val_loss=0.2464353 | val_acc=91.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.126645 | train_acc=95.785000% | train_correct=57471 | train_total=60000 | val_loss=0.2428155 | val_acc=91.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.124571 | train_acc=95.830000% | train_correct=57498 | train_total=60000 | val_loss=0.2502995 | val_acc=91.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.123572 | train_acc=95.810000% | train_correct=57486 | train_total=60000 | val_loss=0.2547328 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.121578 | train_acc=96.043333% | train_correct=57626 | train_total=60000 | val_loss=0.2514037 | val_acc=91.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.122341 | train_acc=95.893333% | train_correct=57536 | train_total=60000 | val_loss=0.2467291 | val_acc=91.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.120205 | train_acc=96.085000% | train_correct=57651 | train_total=60000 | val_loss=0.2502266 | val_acc=91.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.117740 | train_acc=96.155000% | train_correct=57693 | train_total=60000 | val_loss=0.2468239 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.116791 | train_acc=96.175000% | train_correct=57705 | train_total=60000 | val_loss=0.2620492 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.115671 | train_acc=96.268333% | train_correct=57761 | train_total=60000 | val_loss=0.2456948 | val_acc=91.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.115407 | train_acc=96.221667% | train_correct=57733 | train_total=60000 | val_loss=0.2523351 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.114842 | train_acc=96.200000% | train_correct=57720 | train_total=60000 | val_loss=0.2451308 | val_acc=91.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.113231 | train_acc=96.318333% | train_correct=57791 | train_total=60000 | val_loss=0.2464674 | val_acc=91.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.112531 | train_acc=96.388333% | train_correct=57833 | train_total=60000 | val_loss=0.2521416 | val_acc=91.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.111571 | train_acc=96.300000% | train_correct=57780 | train_total=60000 | val_loss=0.2515955 | val_acc=91.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.110375 | train_acc=96.408333% | train_correct=57845 | train_total=60000 | val_loss=0.2455747 | val_acc=91.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.108597 | train_acc=96.501667% | train_correct=57901 | train_total=60000 | val_loss=0.2427853 | val_acc=91.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.108310 | train_acc=96.486667% | train_correct=57892 | train_total=60000 | val_loss=0.2547495 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.107849 | train_acc=96.505000% | train_correct=57903 | train_total=60000 | val_loss=0.2455603 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.104718 | train_acc=96.708333% | train_correct=58025 | train_total=60000 | val_loss=0.2624992 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.105933 | train_acc=96.640000% | train_correct=57984 | train_total=60000 | val_loss=0.2589952 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.103822 | train_acc=96.640000% | train_correct=57984 | train_total=60000 | val_loss=0.2444461 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.102120 | train_acc=96.741667% | train_correct=58045 | train_total=60000 | val_loss=0.2464695 | val_acc=91.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.102173 | train_acc=96.760000% | train_correct=58056 | train_total=60000 | val_loss=0.2484891 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.101091 | train_acc=96.756667% | train_correct=58054 | train_total=60000 | val_loss=0.2574629 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.099102 | train_acc=96.875000% | train_correct=58125 | train_total=60000 | val_loss=0.2481988 | val_acc=91.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.098193 | train_acc=96.968333% | train_correct=58181 | train_total=60000 | val_loss=0.2615374 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.098159 | train_acc=96.915000% | train_correct=58149 | train_total=60000 | val_loss=0.2499792 | val_acc=91.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.095699 | train_acc=96.996667% | train_correct=58198 | train_total=60000 | val_loss=0.2469676 | val_acc=91.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.097432 | train_acc=96.845000% | train_correct=58107 | train_total=60000 | val_loss=0.2435696 | val_acc=92.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.097634 | train_acc=96.880000% | train_correct=58128 | train_total=60000 | val_loss=0.2513107 | val_acc=91.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.094806 | train_acc=97.005000% | train_correct=58203 | train_total=60000 | val_loss=0.2487332 | val_acc=91.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.092781 | train_acc=97.111667% | train_correct=58267 | train_total=60000 | val_loss=0.2580016 | val_acc=91.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.092799 | train_acc=97.065000% | train_correct=58239 | train_total=60000 | val_loss=0.2469269 | val_acc=91.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.092659 | train_acc=97.071667% | train_correct=58243 | train_total=60000 | val_loss=0.2558503 | val_acc=91.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.090350 | train_acc=97.171667% | train_correct=58303 | train_total=60000 | val_loss=0.2559964 | val_acc=91.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.089244 | train_acc=97.273333% | train_correct=58364 | train_total=60000 | val_loss=0.2568256 | val_acc=91.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.090137 | train_acc=97.210000% | train_correct=58326 | train_total=60000 | val_loss=0.2549360 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.087659 | train_acc=97.275000% | train_correct=58365 | train_total=60000 | val_loss=0.2534351 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.086434 | train_acc=97.368333% | train_correct=58421 | train_total=60000 | val_loss=0.2484986 | val_acc=92.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.088884 | train_acc=97.186667% | train_correct=58312 | train_total=60000 | val_loss=0.2628845 | val_acc=91.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.085727 | train_acc=97.368333% | train_correct=58421 | train_total=60000 | val_loss=0.2554342 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.085795 | train_acc=97.300000% | train_correct=58380 | train_total=60000 | val_loss=0.2540378 | val_acc=91.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.082830 | train_acc=97.541667% | train_correct=58525 | train_total=60000 | val_loss=0.2529365 | val_acc=91.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.084843 | train_acc=97.335000% | train_correct=58401 | train_total=60000 | val_loss=0.2580291 | val_acc=91.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.082824 | train_acc=97.438333% | train_correct=58463 | train_total=60000 | val_loss=0.2535316 | val_acc=91.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.081806 | train_acc=97.463333% | train_correct=58478 | train_total=60000 | val_loss=0.2509546 | val_acc=92.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.081702 | train_acc=97.501667% | train_correct=58501 | train_total=60000 | val_loss=0.2603365 | val_acc=91.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.080936 | train_acc=97.541667% | train_correct=58525 | train_total=60000 | val_loss=0.2597632 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.081276 | train_acc=97.486667% | train_correct=58492 | train_total=60000 | val_loss=0.2575295 | val_acc=91.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.078497 | train_acc=97.593333% | train_correct=58556 | train_total=60000 | val_loss=0.2539574 | val_acc=91.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.078856 | train_acc=97.626667% | train_correct=58576 | train_total=60000 | val_loss=0.2556917 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.076590 | train_acc=97.671667% | train_correct=58603 | train_total=60000 | val_loss=0.2568808 | val_acc=91.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.074827 | train_acc=97.815000% | train_correct=58689 | train_total=60000 | val_loss=0.2604320 | val_acc=91.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.075906 | train_acc=97.763333% | train_correct=58658 | train_total=60000 | val_loss=0.2560640 | val_acc=91.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.075467 | train_acc=97.731667% | train_correct=58639 | train_total=60000 | val_loss=0.2586127 | val_acc=91.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.074516 | train_acc=97.811667% | train_correct=58687 | train_total=60000 | val_loss=0.2631056 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.074163 | train_acc=97.855000% | train_correct=58713 | train_total=60000 | val_loss=0.2552765 | val_acc=92.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.072323 | train_acc=97.891667% | train_correct=58735 | train_total=60000 | val_loss=0.2542230 | val_acc=92.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.071877 | train_acc=97.895000% | train_correct=58737 | train_total=60000 | val_loss=0.2610465 | val_acc=91.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.071192 | train_acc=97.931667% | train_correct=58759 | train_total=60000 | val_loss=0.2613690 | val_acc=91.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.070649 | train_acc=97.951667% | train_correct=58771 | train_total=60000 | val_loss=0.2626700 | val_acc=92.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.069466 | train_acc=97.958333% | train_correct=58775 | train_total=60000 | val_loss=0.2753388 | val_acc=91.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.071482 | train_acc=97.846667% | train_correct=58708 | train_total=60000 | val_loss=0.2644493 | val_acc=91.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.067487 | train_acc=98.073333% | train_correct=58844 | train_total=60000 | val_loss=0.2787802 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
