Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=150 | ch2=300 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_150.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.699602 | train_acc=76.151667% | train_correct=45691 | train_total=60000 | val_loss=0.5075365 | val_acc=81.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.265829 | train_acc=90.768333% | train_correct=54461 | train_total=60000 | val_loss=0.3207558 | val_acc=88.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.263752 | train_acc=90.783333% | train_correct=54470 | train_total=60000 | val_loss=0.3042525 | val_acc=88.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.257605 | train_acc=90.960000% | train_correct=54576 | train_total=60000 | val_loss=0.3082568 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.257666 | train_acc=91.021667% | train_correct=54613 | train_total=60000 | val_loss=0.2913061 | val_acc=89.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.250987 | train_acc=91.276667% | train_correct=54766 | train_total=60000 | val_loss=0.2982833 | val_acc=89.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.246639 | train_acc=91.418333% | train_correct=54851 | train_total=60000 | val_loss=0.2944347 | val_acc=89.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.243675 | train_acc=91.610000% | train_correct=54966 | train_total=60000 | val_loss=0.2958504 | val_acc=89.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.239286 | train_acc=91.706667% | train_correct=55024 | train_total=60000 | val_loss=0.2836462 | val_acc=89.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.237233 | train_acc=91.706667% | train_correct=55024 | train_total=60000 | val_loss=0.2792538 | val_acc=89.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.235318 | train_acc=91.806667% | train_correct=55084 | train_total=60000 | val_loss=0.2790707 | val_acc=89.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.231257 | train_acc=91.938333% | train_correct=55163 | train_total=60000 | val_loss=0.2943459 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.230699 | train_acc=91.863333% | train_correct=55118 | train_total=60000 | val_loss=0.2887699 | val_acc=89.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.224542 | train_acc=92.185000% | train_correct=55311 | train_total=60000 | val_loss=0.2834683 | val_acc=89.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.222912 | train_acc=92.243333% | train_correct=55346 | train_total=60000 | val_loss=0.2757916 | val_acc=90.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.221138 | train_acc=92.253333% | train_correct=55352 | train_total=60000 | val_loss=0.2711339 | val_acc=90.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.217762 | train_acc=92.391667% | train_correct=55435 | train_total=60000 | val_loss=0.2760860 | val_acc=90.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.216682 | train_acc=92.450000% | train_correct=55470 | train_total=60000 | val_loss=0.2794649 | val_acc=89.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.214192 | train_acc=92.465000% | train_correct=55479 | train_total=60000 | val_loss=0.2696088 | val_acc=90.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.211102 | train_acc=92.660000% | train_correct=55596 | train_total=60000 | val_loss=0.2850724 | val_acc=89.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.211263 | train_acc=92.603333% | train_correct=55562 | train_total=60000 | val_loss=0.2701542 | val_acc=90.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.207435 | train_acc=92.793333% | train_correct=55676 | train_total=60000 | val_loss=0.2665944 | val_acc=90.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.205814 | train_acc=92.898333% | train_correct=55739 | train_total=60000 | val_loss=0.2726276 | val_acc=90.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.204295 | train_acc=92.903333% | train_correct=55742 | train_total=60000 | val_loss=0.2639091 | val_acc=90.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.202558 | train_acc=92.946667% | train_correct=55768 | train_total=60000 | val_loss=0.2640470 | val_acc=90.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.198966 | train_acc=93.150000% | train_correct=55890 | train_total=60000 | val_loss=0.2567154 | val_acc=90.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.196753 | train_acc=93.150000% | train_correct=55890 | train_total=60000 | val_loss=0.2595277 | val_acc=90.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.195473 | train_acc=93.220000% | train_correct=55932 | train_total=60000 | val_loss=0.2590263 | val_acc=90.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.192834 | train_acc=93.275000% | train_correct=55965 | train_total=60000 | val_loss=0.2693028 | val_acc=90.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.193026 | train_acc=93.278333% | train_correct=55967 | train_total=60000 | val_loss=0.2566769 | val_acc=90.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.190229 | train_acc=93.428333% | train_correct=56057 | train_total=60000 | val_loss=0.2589987 | val_acc=90.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.188499 | train_acc=93.503333% | train_correct=56102 | train_total=60000 | val_loss=0.2580038 | val_acc=90.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.185114 | train_acc=93.518333% | train_correct=56111 | train_total=60000 | val_loss=0.2549060 | val_acc=90.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.186642 | train_acc=93.486667% | train_correct=56092 | train_total=60000 | val_loss=0.2564971 | val_acc=90.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.182598 | train_acc=93.643333% | train_correct=56186 | train_total=60000 | val_loss=0.2638845 | val_acc=90.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.180564 | train_acc=93.765000% | train_correct=56259 | train_total=60000 | val_loss=0.2530882 | val_acc=91.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.181254 | train_acc=93.681667% | train_correct=56209 | train_total=60000 | val_loss=0.2523571 | val_acc=90.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.177925 | train_acc=93.906667% | train_correct=56344 | train_total=60000 | val_loss=0.2531970 | val_acc=90.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.176820 | train_acc=93.876667% | train_correct=56326 | train_total=60000 | val_loss=0.2568379 | val_acc=90.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.175654 | train_acc=93.895000% | train_correct=56337 | train_total=60000 | val_loss=0.2652449 | val_acc=90.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.173597 | train_acc=94.015000% | train_correct=56409 | train_total=60000 | val_loss=0.2535253 | val_acc=90.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.173450 | train_acc=94.078333% | train_correct=56447 | train_total=60000 | val_loss=0.2651276 | val_acc=90.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.170697 | train_acc=94.103333% | train_correct=56462 | train_total=60000 | val_loss=0.2501404 | val_acc=91.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.168375 | train_acc=94.156667% | train_correct=56494 | train_total=60000 | val_loss=0.2513008 | val_acc=91.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.169426 | train_acc=94.211667% | train_correct=56527 | train_total=60000 | val_loss=0.2621113 | val_acc=90.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.166263 | train_acc=94.305000% | train_correct=56583 | train_total=60000 | val_loss=0.2512510 | val_acc=91.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.165321 | train_acc=94.273333% | train_correct=56564 | train_total=60000 | val_loss=0.2464696 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.161219 | train_acc=94.405000% | train_correct=56643 | train_total=60000 | val_loss=0.2553841 | val_acc=91.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.161497 | train_acc=94.473333% | train_correct=56684 | train_total=60000 | val_loss=0.2478216 | val_acc=91.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.159363 | train_acc=94.550000% | train_correct=56730 | train_total=60000 | val_loss=0.2455529 | val_acc=91.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.158927 | train_acc=94.566667% | train_correct=56740 | train_total=60000 | val_loss=0.2525281 | val_acc=90.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.157165 | train_acc=94.650000% | train_correct=56790 | train_total=60000 | val_loss=0.2482687 | val_acc=91.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.156497 | train_acc=94.716667% | train_correct=56830 | train_total=60000 | val_loss=0.2456427 | val_acc=91.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.153785 | train_acc=94.728333% | train_correct=56837 | train_total=60000 | val_loss=0.2500745 | val_acc=91.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.152112 | train_acc=94.788333% | train_correct=56873 | train_total=60000 | val_loss=0.2443621 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.150361 | train_acc=94.868333% | train_correct=56921 | train_total=60000 | val_loss=0.2456051 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.149697 | train_acc=94.955000% | train_correct=56973 | train_total=60000 | val_loss=0.2493752 | val_acc=91.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.148513 | train_acc=94.988333% | train_correct=56993 | train_total=60000 | val_loss=0.2444503 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.148844 | train_acc=94.810000% | train_correct=56886 | train_total=60000 | val_loss=0.2437301 | val_acc=91.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.146026 | train_acc=95.065000% | train_correct=57039 | train_total=60000 | val_loss=0.2453460 | val_acc=91.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.143984 | train_acc=95.173333% | train_correct=57104 | train_total=60000 | val_loss=0.2460298 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.143839 | train_acc=95.105000% | train_correct=57063 | train_total=60000 | val_loss=0.2571900 | val_acc=90.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.142579 | train_acc=95.088333% | train_correct=57053 | train_total=60000 | val_loss=0.2438534 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.140295 | train_acc=95.196667% | train_correct=57118 | train_total=60000 | val_loss=0.2440598 | val_acc=91.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.140163 | train_acc=95.245000% | train_correct=57147 | train_total=60000 | val_loss=0.2496002 | val_acc=91.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.139338 | train_acc=95.253333% | train_correct=57152 | train_total=60000 | val_loss=0.2487800 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.137183 | train_acc=95.380000% | train_correct=57228 | train_total=60000 | val_loss=0.2463674 | val_acc=91.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.135943 | train_acc=95.413333% | train_correct=57248 | train_total=60000 | val_loss=0.2447143 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.134456 | train_acc=95.496667% | train_correct=57298 | train_total=60000 | val_loss=0.2437391 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.132158 | train_acc=95.685000% | train_correct=57411 | train_total=60000 | val_loss=0.2482475 | val_acc=91.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.133222 | train_acc=95.476667% | train_correct=57286 | train_total=60000 | val_loss=0.2450566 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.132369 | train_acc=95.540000% | train_correct=57324 | train_total=60000 | val_loss=0.2435008 | val_acc=91.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.130447 | train_acc=95.586667% | train_correct=57352 | train_total=60000 | val_loss=0.2480955 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.129324 | train_acc=95.613333% | train_correct=57368 | train_total=60000 | val_loss=0.2494529 | val_acc=91.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.127167 | train_acc=95.826667% | train_correct=57496 | train_total=60000 | val_loss=0.2478119 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.127770 | train_acc=95.751667% | train_correct=57451 | train_total=60000 | val_loss=0.2446761 | val_acc=91.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.125774 | train_acc=95.833333% | train_correct=57500 | train_total=60000 | val_loss=0.2503506 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.123573 | train_acc=95.923333% | train_correct=57554 | train_total=60000 | val_loss=0.2454423 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.123096 | train_acc=95.930000% | train_correct=57558 | train_total=60000 | val_loss=0.2603599 | val_acc=91.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.121852 | train_acc=95.983333% | train_correct=57590 | train_total=60000 | val_loss=0.2438101 | val_acc=91.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.121492 | train_acc=96.033333% | train_correct=57620 | train_total=60000 | val_loss=0.2479654 | val_acc=91.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.120252 | train_acc=95.980000% | train_correct=57588 | train_total=60000 | val_loss=0.2449781 | val_acc=91.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.118903 | train_acc=96.096667% | train_correct=57658 | train_total=60000 | val_loss=0.2455953 | val_acc=91.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.118250 | train_acc=96.201667% | train_correct=57721 | train_total=60000 | val_loss=0.2494899 | val_acc=91.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.117527 | train_acc=96.123333% | train_correct=57674 | train_total=60000 | val_loss=0.2496767 | val_acc=91.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.116524 | train_acc=96.173333% | train_correct=57704 | train_total=60000 | val_loss=0.2437196 | val_acc=91.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.114497 | train_acc=96.266667% | train_correct=57760 | train_total=60000 | val_loss=0.2415560 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.114076 | train_acc=96.246667% | train_correct=57748 | train_total=60000 | val_loss=0.2529273 | val_acc=91.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.114169 | train_acc=96.228333% | train_correct=57737 | train_total=60000 | val_loss=0.2437732 | val_acc=91.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.110688 | train_acc=96.425000% | train_correct=57855 | train_total=60000 | val_loss=0.2573242 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.111361 | train_acc=96.366667% | train_correct=57820 | train_total=60000 | val_loss=0.2580833 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.109941 | train_acc=96.385000% | train_correct=57831 | train_total=60000 | val_loss=0.2431523 | val_acc=91.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.107821 | train_acc=96.476667% | train_correct=57886 | train_total=60000 | val_loss=0.2437132 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.108061 | train_acc=96.528333% | train_correct=57917 | train_total=60000 | val_loss=0.2462172 | val_acc=91.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.106765 | train_acc=96.481667% | train_correct=57889 | train_total=60000 | val_loss=0.2543601 | val_acc=91.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.104853 | train_acc=96.628333% | train_correct=57977 | train_total=60000 | val_loss=0.2463980 | val_acc=91.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.104270 | train_acc=96.721667% | train_correct=58033 | train_total=60000 | val_loss=0.2590615 | val_acc=91.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.103789 | train_acc=96.690000% | train_correct=58014 | train_total=60000 | val_loss=0.2485481 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.101324 | train_acc=96.778333% | train_correct=58067 | train_total=60000 | val_loss=0.2458938 | val_acc=91.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.102801 | train_acc=96.676667% | train_correct=58006 | train_total=60000 | val_loss=0.2416233 | val_acc=91.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.103543 | train_acc=96.638333% | train_correct=57983 | train_total=60000 | val_loss=0.2483683 | val_acc=91.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.100251 | train_acc=96.788333% | train_correct=58073 | train_total=60000 | val_loss=0.2466598 | val_acc=91.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.098863 | train_acc=96.873333% | train_correct=58124 | train_total=60000 | val_loss=0.2555159 | val_acc=91.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.098260 | train_acc=96.813333% | train_correct=58088 | train_total=60000 | val_loss=0.2444461 | val_acc=91.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.098568 | train_acc=96.781667% | train_correct=58069 | train_total=60000 | val_loss=0.2532357 | val_acc=91.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.096062 | train_acc=96.935000% | train_correct=58161 | train_total=60000 | val_loss=0.2528508 | val_acc=91.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.094954 | train_acc=96.971667% | train_correct=58183 | train_total=60000 | val_loss=0.2513287 | val_acc=91.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.095625 | train_acc=96.998333% | train_correct=58199 | train_total=60000 | val_loss=0.2553347 | val_acc=91.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.093337 | train_acc=97.065000% | train_correct=58239 | train_total=60000 | val_loss=0.2513675 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.091936 | train_acc=97.145000% | train_correct=58287 | train_total=60000 | val_loss=0.2452841 | val_acc=92.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.093787 | train_acc=96.968333% | train_correct=58181 | train_total=60000 | val_loss=0.2585676 | val_acc=91.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.091231 | train_acc=97.130000% | train_correct=58278 | train_total=60000 | val_loss=0.2526011 | val_acc=91.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.091589 | train_acc=97.058333% | train_correct=58235 | train_total=60000 | val_loss=0.2544488 | val_acc=91.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.088396 | train_acc=97.295000% | train_correct=58377 | train_total=60000 | val_loss=0.2492516 | val_acc=91.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.090342 | train_acc=97.123333% | train_correct=58274 | train_total=60000 | val_loss=0.2550143 | val_acc=91.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.088325 | train_acc=97.236667% | train_correct=58342 | train_total=60000 | val_loss=0.2507421 | val_acc=91.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.087437 | train_acc=97.236667% | train_correct=58342 | train_total=60000 | val_loss=0.2498681 | val_acc=92.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.086756 | train_acc=97.263333% | train_correct=58358 | train_total=60000 | val_loss=0.2600801 | val_acc=91.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.086031 | train_acc=97.285000% | train_correct=58371 | train_total=60000 | val_loss=0.2532089 | val_acc=91.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.087166 | train_acc=97.260000% | train_correct=58356 | train_total=60000 | val_loss=0.2551256 | val_acc=91.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.083565 | train_acc=97.431667% | train_correct=58459 | train_total=60000 | val_loss=0.2502063 | val_acc=91.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.084078 | train_acc=97.405000% | train_correct=58443 | train_total=60000 | val_loss=0.2516117 | val_acc=91.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.082007 | train_acc=97.486667% | train_correct=58492 | train_total=60000 | val_loss=0.2535017 | val_acc=91.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.080356 | train_acc=97.596667% | train_correct=58558 | train_total=60000 | val_loss=0.2559978 | val_acc=91.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.081475 | train_acc=97.490000% | train_correct=58494 | train_total=60000 | val_loss=0.2546321 | val_acc=91.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.081149 | train_acc=97.496667% | train_correct=58498 | train_total=60000 | val_loss=0.2566332 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.079649 | train_acc=97.598333% | train_correct=58559 | train_total=60000 | val_loss=0.2616355 | val_acc=91.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.079930 | train_acc=97.623333% | train_correct=58574 | train_total=60000 | val_loss=0.2524196 | val_acc=92.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.078006 | train_acc=97.640000% | train_correct=58584 | train_total=60000 | val_loss=0.2511818 | val_acc=92.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.077069 | train_acc=97.646667% | train_correct=58588 | train_total=60000 | val_loss=0.2559378 | val_acc=91.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.076629 | train_acc=97.718333% | train_correct=58631 | train_total=60000 | val_loss=0.2564287 | val_acc=91.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.075710 | train_acc=97.758333% | train_correct=58655 | train_total=60000 | val_loss=0.2570937 | val_acc=92.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.075306 | train_acc=97.728333% | train_correct=58637 | train_total=60000 | val_loss=0.2691364 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.076549 | train_acc=97.631667% | train_correct=58579 | train_total=60000 | val_loss=0.2562414 | val_acc=92.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.072435 | train_acc=97.908333% | train_correct=58745 | train_total=60000 | val_loss=0.2809473 | val_acc=91.2400000% | interpolacja=False | soft_intepolacja=False
