Using device: cuda, type: cuda
Model: MLP(hidden=50000, num_classes=62)
dataset=emnist_byclass | hidden=50000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden50000.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.057042 | train_acc=70.723366% | train_correct=493601 | train_total=697932 | val_loss=0.8700960 | val_acc=74.9602400% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.498819 | train_acc=83.891554% | train_correct=585506 | train_total=697932 | val_loss=0.5206208 | val_acc=82.9689743% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.489127 | train_acc=84.100027% | train_correct=586961 | train_total=697932 | val_loss=0.5152249 | val_acc=82.9904662% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.480726 | train_acc=84.310076% | train_correct=588427 | train_total=697932 | val_loss=0.5060336 | val_acc=83.4779020% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.472771 | train_acc=84.529152% | train_correct=589956 | train_total=697932 | val_loss=0.4970826 | val_acc=83.7332256% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.465612 | train_acc=84.689053% | train_correct=591072 | train_total=697932 | val_loss=0.4925591 | val_acc=83.7891045% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.458771 | train_acc=84.853969% | train_correct=592223 | train_total=697932 | val_loss=0.4882320 | val_acc=83.8346673% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.453048 | train_acc=84.985787% | train_correct=593143 | train_total=697932 | val_loss=0.4828590 | val_acc=83.9404073% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.447216 | train_acc=85.124912% | train_correct=594114 | train_total=697932 | val_loss=0.4815807 | val_acc=83.9885491% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.442047 | train_acc=85.256587% | train_correct=595033 | train_total=697932 | val_loss=0.4804621 | val_acc=83.9180558% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.436953 | train_acc=85.360751% | train_correct=595760 | train_total=697932 | val_loss=0.4720665 | val_acc=84.2249598% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.432362 | train_acc=85.496008% | train_correct=596704 | train_total=697932 | val_loss=0.4705012 | val_acc=84.2060470% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.427857 | train_acc=85.610203% | train_correct=597501 | train_total=697932 | val_loss=0.4684228 | val_acc=84.4003336% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.423736 | train_acc=85.750044% | train_correct=598477 | train_total=697932 | val_loss=0.4656508 | val_acc=84.3315595% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.419807 | train_acc=85.817530% | train_correct=598948 | train_total=697932 | val_loss=0.4656774 | val_acc=84.3160854% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.416013 | train_acc=85.947915% | train_correct=599858 | train_total=697932 | val_loss=0.4607406 | val_acc=84.3805610% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.412329 | train_acc=86.035889% | train_correct=600472 | train_total=697932 | val_loss=0.4579270 | val_acc=84.4029126% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.409003 | train_acc=86.079303% | train_correct=600775 | train_total=697932 | val_loss=0.4546575 | val_acc=84.5610928% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.405526 | train_acc=86.182895% | train_correct=601498 | train_total=697932 | val_loss=0.4534214 | val_acc=84.6376039% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.402546 | train_acc=86.265424% | train_correct=602074 | train_total=697932 | val_loss=0.4518152 | val_acc=84.6625345% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.399275 | train_acc=86.375607% | train_correct=602843 | train_total=697932 | val_loss=0.4507797 | val_acc=84.7149747% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.395991 | train_acc=86.438793% | train_correct=603284 | train_total=697932 | val_loss=0.4489684 | val_acc=84.6625345% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.393308 | train_acc=86.536654% | train_correct=603967 | train_total=697932 | val_loss=0.4486699 | val_acc=84.5043543% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.390448 | train_acc=86.615745% | train_correct=604519 | train_total=697932 | val_loss=0.4453649 | val_acc=84.7278698% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.387830 | train_acc=86.668042% | train_correct=604884 | train_total=697932 | val_loss=0.4449772 | val_acc=84.7742923% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.385276 | train_acc=86.731229% | train_correct=605325 | train_total=697932 | val_loss=0.4437929 | val_acc=84.7562391% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.382450 | train_acc=86.864336% | train_correct=606254 | train_total=697932 | val_loss=0.4417673 | val_acc=84.8508034% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.380151 | train_acc=86.893852% | train_correct=606460 | train_total=697932 | val_loss=0.4419695 | val_acc=84.9531047% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.377747 | train_acc=87.008047% | train_correct=607257 | train_total=697932 | val_loss=0.4398346 | val_acc=84.7803100% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.375558 | train_acc=87.028966% | train_correct=607403 | train_total=697932 | val_loss=0.4387920 | val_acc=84.8533824% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.372997 | train_acc=87.125823% | train_correct=608079 | train_total=697932 | val_loss=0.4384279 | val_acc=84.9247354% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.370765 | train_acc=87.180126% | train_correct=608458 | train_total=697932 | val_loss=0.4363142 | val_acc=84.8937871% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.368691 | train_acc=87.231851% | train_correct=608819 | train_total=697932 | val_loss=0.4384411 | val_acc=84.7192731% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.366464 | train_acc=87.318965% | train_correct=609427 | train_total=697932 | val_loss=0.4365888 | val_acc=84.7708536% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.364343 | train_acc=87.372839% | train_correct=609803 | train_total=697932 | val_loss=0.4338984 | val_acc=84.9754563% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.362262 | train_acc=87.407512% | train_correct=610045 | train_total=697932 | val_loss=0.4344744 | val_acc=84.7622568% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.360051 | train_acc=87.517838% | train_correct=610815 | train_total=697932 | val_loss=0.4341718 | val_acc=84.9058226% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.358188 | train_acc=87.522567% | train_correct=610848 | train_total=697932 | val_loss=0.4318512 | val_acc=85.0089836% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.356159 | train_acc=87.610971% | train_correct=611465 | train_total=697932 | val_loss=0.4311599 | val_acc=84.9857724% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.354097 | train_acc=87.680032% | train_correct=611947 | train_total=697932 | val_loss=0.4302101 | val_acc=85.0932318% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.352434 | train_acc=87.743505% | train_correct=612390 | train_total=697932 | val_loss=0.4293453 | val_acc=85.1052672% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.350135 | train_acc=87.817438% | train_correct=612906 | train_total=697932 | val_loss=0.4292413 | val_acc=84.8439260% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.348784 | train_acc=87.847527% | train_correct=613116 | train_total=697932 | val_loss=0.4285567 | val_acc=84.9960885% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.346848 | train_acc=87.906558% | train_correct=613528 | train_total=697932 | val_loss=0.4276457 | val_acc=85.0046852% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.345119 | train_acc=87.971178% | train_correct=613979 | train_total=697932 | val_loss=0.4280224 | val_acc=85.0003869% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.343130 | train_acc=88.027057% | train_correct=614369 | train_total=697932 | val_loss=0.4286924 | val_acc=84.9058226% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.341422 | train_acc=88.073050% | train_correct=614690 | train_total=697932 | val_loss=0.4262776 | val_acc=85.1757606% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.339722 | train_acc=88.130649% | train_correct=615092 | train_total=697932 | val_loss=0.4273191 | val_acc=85.0064046% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.338265 | train_acc=88.155436% | train_correct=615265 | train_total=697932 | val_loss=0.4260177 | val_acc=85.0124223% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.336437 | train_acc=88.246276% | train_correct=615899 | train_total=697932 | val_loss=0.4258024 | val_acc=85.2084283% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.334678 | train_acc=88.314907% | train_correct=616378 | train_total=697932 | val_loss=0.4258536 | val_acc=85.0218787% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.333106 | train_acc=88.357892% | train_correct=616678 | train_total=697932 | val_loss=0.4265039 | val_acc=84.8069599% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.331945 | train_acc=88.359611% | train_correct=616690 | train_total=697932 | val_loss=0.4256956 | val_acc=85.1319172% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.330128 | train_acc=88.433830% | train_correct=617208 | train_total=697932 | val_loss=0.4241976 | val_acc=85.1035479% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.328419 | train_acc=88.505900% | train_correct=617711 | train_total=697932 | val_loss=0.4264399 | val_acc=85.0124223% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.326841 | train_acc=88.558914% | train_correct=618081 | train_total=697932 | val_loss=0.4244941 | val_acc=85.0777576% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.325309 | train_acc=88.609205% | train_correct=618432 | train_total=697932 | val_loss=0.4235109 | val_acc=85.2144460% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.323793 | train_acc=88.668380% | train_correct=618845 | train_total=697932 | val_loss=0.4239404 | val_acc=85.1233204% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.322324 | train_acc=88.690732% | train_correct=619001 | train_total=697932 | val_loss=0.4202322 | val_acc=85.2909571% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.320957 | train_acc=88.746468% | train_correct=619390 | train_total=697932 | val_loss=0.4221629 | val_acc=85.2660265% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.319372 | train_acc=88.827565% | train_correct=619956 | train_total=697932 | val_loss=0.4207139 | val_acc=85.2247621% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.318047 | train_acc=88.828281% | train_correct=619961 | train_total=697932 | val_loss=0.4213426 | val_acc=85.1516897% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.316684 | train_acc=88.891611% | train_correct=620403 | train_total=697932 | val_loss=0.4195499 | val_acc=85.1568477% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.315009 | train_acc=88.963968% | train_correct=620908 | train_total=697932 | val_loss=0.4213681 | val_acc=85.1344962% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.313828 | train_acc=88.981878% | train_correct=621033 | train_total=697932 | val_loss=0.4249153 | val_acc=85.1723219% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.312232 | train_acc=89.039620% | train_correct=621436 | train_total=697932 | val_loss=0.4212380 | val_acc=85.1430929% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.311085 | train_acc=89.064981% | train_correct=621613 | train_total=697932 | val_loss=0.4197773 | val_acc=85.1826380% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.309881 | train_acc=89.128167% | train_correct=622054 | train_total=697932 | val_loss=0.4212327 | val_acc=85.2290605% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.308345 | train_acc=89.202386% | train_correct=622572 | train_total=697932 | val_loss=0.4195241 | val_acc=85.2608684% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.306998 | train_acc=89.244224% | train_correct=622864 | train_total=697932 | val_loss=0.4202313 | val_acc=85.1001092% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.305513 | train_acc=89.280188% | train_correct=623115 | train_total=697932 | val_loss=0.4217323 | val_acc=85.1362155% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.304193 | train_acc=89.314002% | train_correct=623351 | train_total=697932 | val_loss=0.4186407 | val_acc=85.1422333% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.302839 | train_acc=89.409570% | train_correct=624018 | train_total=697932 | val_loss=0.4178194 | val_acc=85.3305021% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.301762 | train_acc=89.451981% | train_correct=624314 | train_total=697932 | val_loss=0.4181080 | val_acc=85.2178847% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.300650 | train_acc=89.470464% | train_correct=624443 | train_total=697932 | val_loss=0.4178357 | val_acc=85.3528537% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.299013 | train_acc=89.544970% | train_correct=624963 | train_total=697932 | val_loss=0.4170671 | val_acc=85.2883781% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.297659 | train_acc=89.589530% | train_correct=625274 | train_total=697932 | val_loss=0.4192291 | val_acc=84.9522450% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.296341 | train_acc=89.607440% | train_correct=625399 | train_total=697932 | val_loss=0.4179901 | val_acc=85.3769246% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.295589 | train_acc=89.628932% | train_correct=625549 | train_total=697932 | val_loss=0.4186000 | val_acc=85.3029925% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.294067 | train_acc=89.684812% | train_correct=625939 | train_total=697932 | val_loss=0.4189028 | val_acc=85.1671638% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.292697 | train_acc=89.745133% | train_correct=626360 | train_total=697932 | val_loss=0.4175251 | val_acc=85.1594268% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.291555 | train_acc=89.783675% | train_correct=626629 | train_total=697932 | val_loss=0.4217353 | val_acc=85.2127266% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.290464 | train_acc=89.853309% | train_correct=627115 | train_total=697932 | val_loss=0.4164113 | val_acc=85.2445346% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.289351 | train_acc=89.874085% | train_correct=627260 | train_total=697932 | val_loss=0.4184964 | val_acc=85.2943958% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.288388 | train_acc=89.893715% | train_correct=627397 | train_total=697932 | val_loss=0.4173107 | val_acc=85.3115893% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.286966 | train_acc=89.965498% | train_correct=627898 | train_total=697932 | val_loss=0.4166523 | val_acc=85.1920944% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.285416 | train_acc=90.024816% | train_correct=628312 | train_total=697932 | val_loss=0.4175658 | val_acc=85.2900974% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.284614 | train_acc=90.063359% | train_correct=628581 | train_total=697932 | val_loss=0.4156728 | val_acc=85.2806410% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.283397 | train_acc=90.097030% | train_correct=628816 | train_total=697932 | val_loss=0.4175135 | val_acc=85.3244844% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.282219 | train_acc=90.150043% | train_correct=629186 | train_total=697932 | val_loss=0.4163098 | val_acc=85.2479733% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.280676 | train_acc=90.227271% | train_correct=629725 | train_total=697932 | val_loss=0.4163312 | val_acc=85.1645848% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.279668 | train_acc=90.247187% | train_correct=629864 | train_total=697932 | val_loss=0.4189678 | val_acc=85.1817783% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.278597 | train_acc=90.281431% | train_correct=630103 | train_total=697932 | val_loss=0.4178969 | val_acc=85.2617281% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.277336 | train_acc=90.329717% | train_correct=630440 | train_total=697932 | val_loss=0.4219967 | val_acc=85.1903751% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.276161 | train_acc=90.385883% | train_correct=630832 | train_total=697932 | val_loss=0.4193848 | val_acc=85.2385169% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.275222 | train_acc=90.402790% | train_correct=630950 | train_total=697932 | val_loss=0.4180208 | val_acc=85.1981122% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.274010 | train_acc=90.466120% | train_correct=631392 | train_total=697932 | val_loss=0.4161578 | val_acc=85.3227651% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.272795 | train_acc=90.536757% | train_correct=631885 | train_total=697932 | val_loss=0.4218666 | val_acc=85.3124490% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.271812 | train_acc=90.546070% | train_correct=631950 | train_total=697932 | val_loss=0.4202638 | val_acc=85.2625878% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.270727 | train_acc=90.588768% | train_correct=632248 | train_total=697932 | val_loss=0.4190911 | val_acc=85.2772023% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.269699 | train_acc=90.637053% | train_correct=632585 | train_total=697932 | val_loss=0.4176720 | val_acc=85.2256218% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.268429 | train_acc=90.706115% | train_correct=633067 | train_total=697932 | val_loss=0.4165415 | val_acc=85.2591491% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.267369 | train_acc=90.730616% | train_correct=633238 | train_total=697932 | val_loss=0.4176738 | val_acc=85.3064312% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.266659 | train_acc=90.760561% | train_correct=633447 | train_total=697932 | val_loss=0.4154301 | val_acc=85.2892377% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.265369 | train_acc=90.777612% | train_correct=633566 | train_total=697932 | val_loss=0.4150232 | val_acc=85.2789216% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.264475 | train_acc=90.856846% | train_correct=634119 | train_total=697932 | val_loss=0.4169599 | val_acc=85.1688832% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.263338 | train_acc=90.896964% | train_correct=634399 | train_total=697932 | val_loss=0.4178934 | val_acc=85.2367975% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.262318 | train_acc=90.911292% | train_correct=634499 | train_total=697932 | val_loss=0.4160568 | val_acc=85.3494150% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.261201 | train_acc=90.974336% | train_correct=634939 | train_total=697932 | val_loss=0.4198739 | val_acc=84.9763159% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.260251 | train_acc=91.009296% | train_correct=635183 | train_total=697932 | val_loss=0.4141367 | val_acc=85.3322215% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.259147 | train_acc=91.057295% | train_correct=635518 | train_total=697932 | val_loss=0.4184679 | val_acc=85.1645848% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.258222 | train_acc=91.085091% | train_correct=635712 | train_total=697932 | val_loss=0.4162333 | val_acc=85.3941181% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.257195 | train_acc=91.132374% | train_correct=636042 | train_total=697932 | val_loss=0.4186289 | val_acc=85.0674415% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.255975 | train_acc=91.186247% | train_correct=636418 | train_total=697932 | val_loss=0.4192939 | val_acc=85.1534090% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.255146 | train_acc=91.189400% | train_correct=636440 | train_total=697932 | val_loss=0.4205261 | val_acc=85.1963928% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.254084 | train_acc=91.247142% | train_correct=636843 | train_total=697932 | val_loss=0.4276453 | val_acc=84.7313085% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.253258 | train_acc=91.280812% | train_correct=637078 | train_total=697932 | val_loss=0.4185700 | val_acc=85.1456720% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.251986 | train_acc=91.362196% | train_correct=637646 | train_total=697932 | val_loss=0.4180098 | val_acc=85.2634475% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.251103 | train_acc=91.396010% | train_correct=637882 | train_total=697932 | val_loss=0.4191031 | val_acc=85.3777843% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.250226 | train_acc=91.399019% | train_correct=637903 | train_total=697932 | val_loss=0.4157277 | val_acc=85.3433973% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.249348 | train_acc=91.430684% | train_correct=638124 | train_total=697932 | val_loss=0.4233531 | val_acc=84.7871874% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.248249 | train_acc=91.478110% | train_correct=638455 | train_total=697932 | val_loss=0.4255830 | val_acc=85.1551284% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.247314 | train_acc=91.529834% | train_correct=638816 | train_total=697932 | val_loss=0.4175542 | val_acc=85.1972525% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.246367 | train_acc=91.559493% | train_correct=639023 | train_total=697932 | val_loss=0.4174602 | val_acc=85.3846617% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.245288 | train_acc=91.600185% | train_correct=639307 | train_total=697932 | val_loss=0.4184711 | val_acc=84.9943691% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.244359 | train_acc=91.654058% | train_correct=639683 | train_total=697932 | val_loss=0.4195011 | val_acc=85.2110073% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.243512 | train_acc=91.666380% | train_correct=639769 | train_total=697932 | val_loss=0.4206584 | val_acc=84.9410693% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.242398 | train_acc=91.745328% | train_correct=640320 | train_total=697932 | val_loss=0.4219424 | val_acc=85.2015509% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.241351 | train_acc=91.778425% | train_correct=640551 | train_total=697932 | val_loss=0.4202083 | val_acc=85.1061269% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.240988 | train_acc=91.785733% | train_correct=640602 | train_total=697932 | val_loss=0.4185196 | val_acc=85.2462540% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.239781 | train_acc=91.827714% | train_correct=640895 | train_total=697932 | val_loss=0.4177362 | val_acc=85.1456720% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.238871 | train_acc=91.862388% | train_correct=641137 | train_total=697932 | val_loss=0.4205019 | val_acc=85.2170250% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.237758 | train_acc=91.935461% | train_correct=641647 | train_total=697932 | val_loss=0.4196449 | val_acc=85.4396809% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.237006 | train_acc=91.933025% | train_correct=641630 | train_total=697932 | val_loss=0.4223260 | val_acc=84.8439260% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.236015 | train_acc=92.001800% | train_correct=642110 | train_total=697932 | val_loss=0.4202292 | val_acc=85.1327768% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.234977 | train_acc=92.003376% | train_correct=642121 | train_total=697932 | val_loss=0.4273582 | val_acc=84.8465050% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.234179 | train_acc=92.051375% | train_correct=642456 | train_total=697932 | val_loss=0.4191565 | val_acc=85.3313618% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.233403 | train_acc=92.105391% | train_correct=642833 | train_total=697932 | val_loss=0.4256322 | val_acc=85.1929541% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.232477 | train_acc=92.132328% | train_correct=643021 | train_total=697932 | val_loss=0.4221323 | val_acc=85.1611461% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.231612 | train_acc=92.165712% | train_correct=643254 | train_total=697932 | val_loss=0.4186891 | val_acc=85.3769246% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.230811 | train_acc=92.190070% | train_correct=643424 | train_total=697932 | val_loss=0.4192278 | val_acc=85.1680235% | interpolacja=False | soft_intepolacja=False
