Using device: cuda, type: cuda
Model: MLP(hidden=5000, num_classes=62)
dataset=emnist_byclass | hidden=5000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden5000.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.389470 | train_acc=64.009961% | train_correct=446746 | train_total=697932 | val_loss=1.0653528 | val_acc=70.1494975% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.403116 | train_acc=86.051793% | train_correct=600583 | train_total=697932 | val_loss=0.4359096 | val_acc=84.9995272% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.401440 | train_acc=86.094920% | train_correct=600884 | train_total=697932 | val_loss=0.4360726 | val_acc=84.9883514% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.399584 | train_acc=86.164411% | train_correct=601369 | train_total=697932 | val_loss=0.4350205 | val_acc=84.8714356% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.398147 | train_acc=86.180602% | train_correct=601482 | train_total=697932 | val_loss=0.4333862 | val_acc=84.9230161% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.396519 | train_acc=86.227168% | train_correct=601807 | train_total=697932 | val_loss=0.4319388 | val_acc=85.0339142% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.394883 | train_acc=86.304253% | train_correct=602345 | train_total=697932 | val_loss=0.4313776 | val_acc=85.0614238% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.393292 | train_acc=86.324886% | train_correct=602489 | train_total=697932 | val_loss=0.4316509 | val_acc=84.9737369% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.391857 | train_acc=86.366867% | train_correct=602782 | train_total=697932 | val_loss=0.4298510 | val_acc=85.1671638% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.390343 | train_acc=86.394520% | train_correct=602975 | train_total=697932 | val_loss=0.4301766 | val_acc=85.1319172% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.389104 | train_acc=86.429337% | train_correct=603218 | train_total=697932 | val_loss=0.4279720 | val_acc=85.0640028% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.387465 | train_acc=86.478769% | train_correct=603563 | train_total=697932 | val_loss=0.4275135 | val_acc=85.1628655% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.386146 | train_acc=86.499831% | train_correct=603710 | train_total=697932 | val_loss=0.4269179 | val_acc=85.1052672% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.384745 | train_acc=86.549263% | train_correct=604055 | train_total=697932 | val_loss=0.4262380 | val_acc=85.0399319% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.383521 | train_acc=86.581931% | train_correct=604283 | train_total=697932 | val_loss=0.4252475 | val_acc=85.1095656% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.382203 | train_acc=86.628353% | train_correct=604607 | train_total=697932 | val_loss=0.4258282 | val_acc=84.9814740% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.380810 | train_acc=86.664747% | train_correct=604861 | train_total=697932 | val_loss=0.4264599 | val_acc=85.1104253% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.379498 | train_acc=86.688675% | train_correct=605028 | train_total=697932 | val_loss=0.4228856 | val_acc=85.2866587% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.378144 | train_acc=86.727217% | train_correct=605297 | train_total=697932 | val_loss=0.4225831 | val_acc=85.2299201% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.376844 | train_acc=86.774356% | train_correct=605626 | train_total=697932 | val_loss=0.4223105 | val_acc=85.2324992% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.375714 | train_acc=86.817340% | train_correct=605926 | train_total=697932 | val_loss=0.4199250 | val_acc=85.2419556% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.374556 | train_acc=86.861471% | train_correct=606234 | train_total=697932 | val_loss=0.4217569 | val_acc=85.2703249% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.373421 | train_acc=86.868635% | train_correct=606284 | train_total=697932 | val_loss=0.4192172 | val_acc=85.3124490% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.372240 | train_acc=86.902306% | train_correct=606519 | train_total=697932 | val_loss=0.4207583 | val_acc=85.1800590% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.371006 | train_acc=86.923654% | train_correct=606668 | train_total=697932 | val_loss=0.4216437 | val_acc=85.0425109% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.369877 | train_acc=86.958472% | train_correct=606911 | train_total=697932 | val_loss=0.4175638 | val_acc=85.2900974% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.368762 | train_acc=86.993145% | train_correct=607153 | train_total=697932 | val_loss=0.4189144 | val_acc=85.4113116% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.367583 | train_acc=87.024954% | train_correct=607375 | train_total=697932 | val_loss=0.4178008 | val_acc=85.3941181% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.366543 | train_acc=87.083126% | train_correct=607781 | train_total=697932 | val_loss=0.4172603 | val_acc=85.3107296% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.365590 | train_acc=87.069800% | train_correct=607688 | train_total=697932 | val_loss=0.4165963 | val_acc=85.3296425% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.364481 | train_acc=87.106624% | train_correct=607945 | train_total=697932 | val_loss=0.4152357 | val_acc=85.4052939% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.363396 | train_acc=87.155196% | train_correct=608284 | train_total=697932 | val_loss=0.4153841 | val_acc=85.3605908% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.362207 | train_acc=87.185571% | train_correct=608496 | train_total=697932 | val_loss=0.4153607 | val_acc=85.3717665% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.361160 | train_acc=87.216090% | train_correct=608709 | train_total=697932 | val_loss=0.4148420 | val_acc=85.3167473% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.360152 | train_acc=87.256065% | train_correct=608988 | train_total=697932 | val_loss=0.4131414 | val_acc=85.4809453% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.359322 | train_acc=87.268244% | train_correct=609073 | train_total=697932 | val_loss=0.4153355 | val_acc=85.2522717% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.358284 | train_acc=87.299909% | train_correct=609294 | train_total=697932 | val_loss=0.4134608 | val_acc=85.4371019% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.357110 | train_acc=87.331001% | train_correct=609511 | train_total=697932 | val_loss=0.4133085 | val_acc=85.4310841% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.356159 | train_acc=87.411668% | train_correct=610074 | train_total=697932 | val_loss=0.4156956 | val_acc=85.1001092% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.355098 | train_acc=87.400348% | train_correct=609995 | train_total=697932 | val_loss=0.4121398 | val_acc=85.5265081% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.354349 | train_acc=87.430151% | train_correct=610203 | train_total=697932 | val_loss=0.4132893 | val_acc=85.3683278% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.353310 | train_acc=87.449350% | train_correct=610337 | train_total=697932 | val_loss=0.4126432 | val_acc=85.3356602% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.352374 | train_acc=87.491188% | train_correct=610629 | train_total=697932 | val_loss=0.4116440 | val_acc=85.4929808% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.351443 | train_acc=87.489755% | train_correct=610619 | train_total=697932 | val_loss=0.4145952 | val_acc=85.3640295% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.350467 | train_acc=87.548644% | train_correct=611030 | train_total=697932 | val_loss=0.4102140 | val_acc=85.4689098% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.349584 | train_acc=87.556094% | train_correct=611082 | train_total=697932 | val_loss=0.4110679 | val_acc=85.4199084% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.348678 | train_acc=87.581598% | train_correct=611260 | train_total=697932 | val_loss=0.4106069 | val_acc=85.4904017% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.347801 | train_acc=87.623579% | train_correct=611553 | train_total=697932 | val_loss=0.4088290 | val_acc=85.5600354% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.346637 | train_acc=87.682754% | train_correct=611966 | train_total=697932 | val_loss=0.4094150 | val_acc=85.4843840% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.346090 | train_acc=87.655961% | train_correct=611779 | train_total=697932 | val_loss=0.4090384 | val_acc=85.4878227% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.345125 | train_acc=87.691924% | train_correct=612030 | train_total=697932 | val_loss=0.4103092 | val_acc=85.5161920% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.344211 | train_acc=87.728747% | train_correct=612287 | train_total=697932 | val_loss=0.4080168 | val_acc=85.5428419% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.343147 | train_acc=87.790931% | train_correct=612721 | train_total=697932 | val_loss=0.4083877 | val_acc=85.4689098% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.342385 | train_acc=87.788638% | train_correct=612705 | train_total=697932 | val_loss=0.4110281 | val_acc=85.4818050% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.341452 | train_acc=87.819157% | train_correct=612918 | train_total=697932 | val_loss=0.4075837 | val_acc=85.5273678% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.340650 | train_acc=87.857700% | train_correct=613187 | train_total=697932 | val_loss=0.4107180 | val_acc=85.4732082% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.339806 | train_acc=87.872314% | train_correct=613289 | train_total=697932 | val_loss=0.4087280 | val_acc=85.5187710% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.338927 | train_acc=87.903120% | train_correct=613504 | train_total=697932 | val_loss=0.4105633 | val_acc=85.2763426% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.338096 | train_acc=87.927334% | train_correct=613673 | train_total=697932 | val_loss=0.4062779 | val_acc=85.5746499% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.337053 | train_acc=87.954557% | train_correct=613863 | train_total=697932 | val_loss=0.4079172 | val_acc=85.6288094% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.336400 | train_acc=87.994389% | train_correct=614141 | train_total=697932 | val_loss=0.4080891 | val_acc=85.4800856% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.335494 | train_acc=88.017314% | train_correct=614301 | train_total=697932 | val_loss=0.4093491 | val_acc=85.5445613% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.334833 | train_acc=88.045540% | train_correct=614498 | train_total=697932 | val_loss=0.4087056 | val_acc=85.4267858% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.333912 | train_acc=88.072620% | train_correct=614687 | train_total=697932 | val_loss=0.4066578 | val_acc=85.5032969% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.333095 | train_acc=88.106578% | train_correct=614924 | train_total=697932 | val_loss=0.4076274 | val_acc=85.5651935% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.332621 | train_acc=88.095402% | train_correct=614846 | train_total=697932 | val_loss=0.4059660 | val_acc=85.6563190% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.331578 | train_acc=88.150995% | train_correct=615234 | train_total=697932 | val_loss=0.4052060 | val_acc=85.5737902% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.330748 | train_acc=88.177215% | train_correct=615417 | train_total=697932 | val_loss=0.4054548 | val_acc=85.5823870% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.330089 | train_acc=88.201573% | train_correct=615587 | train_total=697932 | val_loss=0.4055194 | val_acc=85.5806676% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.329157 | train_acc=88.207447% | train_correct=615628 | train_total=697932 | val_loss=0.4052115 | val_acc=85.6004402% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.328296 | train_acc=88.247996% | train_correct=615911 | train_total=697932 | val_loss=0.4055458 | val_acc=85.6030192% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.327619 | train_acc=88.260031% | train_correct=615995 | train_total=697932 | val_loss=0.4050227 | val_acc=85.5737902% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.326969 | train_acc=88.290120% | train_correct=616205 | train_total=697932 | val_loss=0.4053732 | val_acc=85.5651935% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.326124 | train_acc=88.304305% | train_correct=616304 | train_total=697932 | val_loss=0.4044751 | val_acc=85.6821093% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.325318 | train_acc=88.351014% | train_correct=616630 | train_total=697932 | val_loss=0.4054304 | val_acc=85.4585937% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.324600 | train_acc=88.357892% | train_correct=616678 | train_total=697932 | val_loss=0.4076254 | val_acc=85.4285051% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.323779 | train_acc=88.390560% | train_correct=616906 | train_total=697932 | val_loss=0.4041042 | val_acc=85.6176337% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.322893 | train_acc=88.432971% | train_correct=617202 | train_total=697932 | val_loss=0.4047093 | val_acc=85.6012998% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.322499 | train_acc=88.427812% | train_correct=617166 | train_total=697932 | val_loss=0.4052949 | val_acc=85.5720709% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.321559 | train_acc=88.466785% | train_correct=617438 | train_total=697932 | val_loss=0.4049067 | val_acc=85.5402629% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.320656 | train_acc=88.489566% | train_correct=617597 | train_total=697932 | val_loss=0.4062993 | val_acc=85.6735125% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.320075 | train_acc=88.514354% | train_correct=617770 | train_total=697932 | val_loss=0.4052460 | val_acc=85.7276721% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.319330 | train_acc=88.538568% | train_correct=617939 | train_total=697932 | val_loss=0.4077851 | val_acc=85.3442569% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.318636 | train_acc=88.574245% | train_correct=618188 | train_total=697932 | val_loss=0.4061121 | val_acc=85.6176337% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.317909 | train_acc=88.599462% | train_correct=618364 | train_total=697932 | val_loss=0.4035201 | val_acc=85.6503013% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.317155 | train_acc=88.602328% | train_correct=618384 | train_total=697932 | val_loss=0.4046489 | val_acc=85.6674948% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.316369 | train_acc=88.639724% | train_correct=618645 | train_total=697932 | val_loss=0.4081711 | val_acc=85.1516897% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.315484 | train_acc=88.688296% | train_correct=618984 | train_total=697932 | val_loss=0.4050480 | val_acc=85.6563190% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.314938 | train_acc=88.679270% | train_correct=618921 | train_total=697932 | val_loss=0.4026825 | val_acc=85.7319705% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.314233 | train_acc=88.717096% | train_correct=619185 | train_total=697932 | val_loss=0.4059515 | val_acc=85.6408449% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.313561 | train_acc=88.738731% | train_correct=619336 | train_total=697932 | val_loss=0.4029467 | val_acc=85.7061802% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.313018 | train_acc=88.765238% | train_correct=619521 | train_total=697932 | val_loss=0.4048807 | val_acc=85.5548774% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.312146 | train_acc=88.791172% | train_correct=619702 | train_total=697932 | val_loss=0.4067425 | val_acc=85.2385169% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.311386 | train_acc=88.810658% | train_correct=619838 | train_total=697932 | val_loss=0.4036301 | val_acc=85.5694918% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.310807 | train_acc=88.840317% | train_correct=620045 | train_total=697932 | val_loss=0.4047261 | val_acc=85.6236514% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.310026 | train_acc=88.862239% | train_correct=620198 | train_total=697932 | val_loss=0.4060242 | val_acc=85.4431196% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.309157 | train_acc=88.899778% | train_correct=620460 | train_total=697932 | val_loss=0.4045765 | val_acc=85.4878227% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.308538 | train_acc=88.906656% | train_correct=620508 | train_total=697932 | val_loss=0.4063333 | val_acc=85.5290871% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.307723 | train_acc=88.948923% | train_correct=620803 | train_total=697932 | val_loss=0.4037653 | val_acc=85.5316661% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.307295 | train_acc=88.952219% | train_correct=620826 | train_total=697932 | val_loss=0.4026991 | val_acc=85.6864077% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.306596 | train_acc=89.000218% | train_correct=621161 | train_total=697932 | val_loss=0.4030288 | val_acc=85.5179113% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.305886 | train_acc=89.010104% | train_correct=621230 | train_total=697932 | val_loss=0.4055341 | val_acc=85.3597311% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.305247 | train_acc=89.009818% | train_correct=621228 | train_total=697932 | val_loss=0.4045382 | val_acc=85.6227917% | interpolacja=False | soft_intepolacja=False
