Using device: cuda, type: cuda
Model: MLP(hidden=175, num_classes=62)
dataset=emnist_byclass | hidden=175 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden175.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.709959 | train_acc=57.622662% | train_correct=402167 | train_total=697932 | val_loss=1.2020688 | val_acc=66.5517567% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.552284 | train_acc=82.241250% | train_correct=573988 | train_total=697932 | val_loss=0.5564980 | val_acc=82.1368087% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.546841 | train_acc=82.363182% | train_correct=574839 | train_total=697932 | val_loss=0.5508581 | val_acc=82.2124601% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.541787 | train_acc=82.481388% | train_correct=575664 | train_total=697932 | val_loss=0.5464479 | val_acc=82.3560259% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.537020 | train_acc=82.577529% | train_correct=576335 | train_total=697932 | val_loss=0.5414004 | val_acc=82.5030304% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.532497 | train_acc=82.686709% | train_correct=577097 | train_total=697932 | val_loss=0.5374415 | val_acc=82.6311220% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.528214 | train_acc=82.777262% | train_correct=577729 | train_total=697932 | val_loss=0.5331160 | val_acc=82.6440171% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.524316 | train_acc=82.880137% | train_correct=578447 | train_total=697932 | val_loss=0.5294316 | val_acc=82.7445991% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.520722 | train_acc=82.970404% | train_correct=579077 | train_total=697932 | val_loss=0.5276603 | val_acc=82.7282653% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.517137 | train_acc=83.070844% | train_correct=579778 | train_total=697932 | val_loss=0.5258194 | val_acc=82.7772667% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.513735 | train_acc=83.132168% | train_correct=580206 | train_total=697932 | val_loss=0.5217300 | val_acc=82.8795681% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.510543 | train_acc=83.212548% | train_correct=580767 | train_total=697932 | val_loss=0.5186568 | val_acc=82.8933229% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.507619 | train_acc=83.262553% | train_correct=581116 | train_total=697932 | val_loss=0.5161636 | val_acc=82.9810098% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.504775 | train_acc=83.319865% | train_correct=581516 | train_total=697932 | val_loss=0.5134754 | val_acc=83.0695563% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.502133 | train_acc=83.404687% | train_correct=582108 | train_total=697932 | val_loss=0.5119002 | val_acc=83.0919079% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.499605 | train_acc=83.457414% | train_correct=582476 | train_total=697932 | val_loss=0.5097273 | val_acc=83.1314529% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.497066 | train_acc=83.506416% | train_correct=582818 | train_total=697932 | val_loss=0.5077785 | val_acc=83.1452077% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.494690 | train_acc=83.564158% | train_correct=583221 | train_total=697932 | val_loss=0.5051862 | val_acc=83.1942092% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.492582 | train_acc=83.597542% | train_correct=583454 | train_total=697932 | val_loss=0.5034967 | val_acc=83.2810364% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.490267 | train_acc=83.666174% | train_correct=583933 | train_total=697932 | val_loss=0.5027633 | val_acc=83.1589625% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.488264 | train_acc=83.724059% | train_correct=584337 | train_total=697932 | val_loss=0.4996319 | val_acc=83.3824781% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.486328 | train_acc=83.764034% | train_correct=584616 | train_total=697932 | val_loss=0.4988074 | val_acc=83.3162831% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.484332 | train_acc=83.813180% | train_correct=584959 | train_total=697932 | val_loss=0.4965022 | val_acc=83.3816184% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.482579 | train_acc=83.835388% | train_correct=585114 | train_total=697932 | val_loss=0.4957119 | val_acc=83.4331989% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.480676 | train_acc=83.875506% | train_correct=585394 | train_total=697932 | val_loss=0.4943744 | val_acc=83.4727440% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.478925 | train_acc=83.915338% | train_correct=585672 | train_total=697932 | val_loss=0.4957152 | val_acc=83.3111251% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.477227 | train_acc=83.957749% | train_correct=585968 | train_total=697932 | val_loss=0.4916410 | val_acc=83.5174471% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.475578 | train_acc=84.002883% | train_correct=586283 | train_total=697932 | val_loss=0.4894171 | val_acc=83.5991163% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.474097 | train_acc=84.058476% | train_correct=586671 | train_total=697932 | val_loss=0.4887016 | val_acc=83.5466761% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.472538 | train_acc=84.079824% | train_correct=586820 | train_total=697932 | val_loss=0.4882003 | val_acc=83.5518341% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.471023 | train_acc=84.121089% | train_correct=587108 | train_total=697932 | val_loss=0.4871393 | val_acc=83.5784840% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.469670 | train_acc=84.142581% | train_correct=587258 | train_total=697932 | val_loss=0.4850163 | val_acc=83.6472581% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.468322 | train_acc=84.176395% | train_correct=587494 | train_total=697932 | val_loss=0.4833306 | val_acc=83.7564368% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.466901 | train_acc=84.222388% | train_correct=587815 | train_total=697932 | val_loss=0.4830596 | val_acc=83.7211901% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.465539 | train_acc=84.239152% | train_correct=587932 | train_total=697932 | val_loss=0.4834084 | val_acc=83.5913792% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.464287 | train_acc=84.274686% | train_correct=588180 | train_total=697932 | val_loss=0.4809548 | val_acc=83.7873851% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.463112 | train_acc=84.291306% | train_correct=588296 | train_total=697932 | val_loss=0.4811987 | val_acc=83.7383836% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.462039 | train_acc=84.311509% | train_correct=588437 | train_total=697932 | val_loss=0.4789796 | val_acc=83.8062980% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.460707 | train_acc=84.369251% | train_correct=588840 | train_total=697932 | val_loss=0.4787242 | val_acc=83.8484221% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.459657 | train_acc=84.390886% | train_correct=588991 | train_total=697932 | val_loss=0.4779131 | val_acc=83.8054383% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.458487 | train_acc=84.414671% | train_correct=589157 | train_total=697932 | val_loss=0.4774684 | val_acc=83.8011399% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.457454 | train_acc=84.447625% | train_correct=589387 | train_total=697932 | val_loss=0.4754645 | val_acc=83.7865255% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.456465 | train_acc=84.452927% | train_correct=589424 | train_total=697932 | val_loss=0.4764390 | val_acc=83.6506968% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.455392 | train_acc=84.482156% | train_correct=589628 | train_total=697932 | val_loss=0.4763664 | val_acc=83.8432640% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.454355 | train_acc=84.514967% | train_correct=589857 | train_total=697932 | val_loss=0.4731752 | val_acc=83.9687766% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.453265 | train_acc=84.542047% | train_correct=590046 | train_total=697932 | val_loss=0.4731537 | val_acc=83.9421267% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.452220 | train_acc=84.562250% | train_correct=590187 | train_total=697932 | val_loss=0.4720753 | val_acc=83.9653379% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.451338 | train_acc=84.598500% | train_correct=590440 | train_total=697932 | val_loss=0.4704696 | val_acc=84.0040233% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.450554 | train_acc=84.606093% | train_correct=590493 | train_total=697932 | val_loss=0.4704434 | val_acc=83.9902685% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.449697 | train_acc=84.626153% | train_correct=590633 | train_total=697932 | val_loss=0.4695650 | val_acc=84.0298135% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.448712 | train_acc=84.641197% | train_correct=590738 | train_total=697932 | val_loss=0.4705840 | val_acc=83.8810897% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.447869 | train_acc=84.662116% | train_correct=590884 | train_total=697932 | val_loss=0.4714197 | val_acc=83.7486997% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.446992 | train_acc=84.691489% | train_correct=591089 | train_total=697932 | val_loss=0.4667337 | val_acc=84.0418490% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.446228 | train_acc=84.728025% | train_correct=591344 | train_total=697932 | val_loss=0.4674638 | val_acc=84.0633409% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.445368 | train_acc=84.734043% | train_correct=591386 | train_total=697932 | val_loss=0.4677853 | val_acc=84.0590425% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.444608 | train_acc=84.752239% | train_correct=591513 | train_total=697932 | val_loss=0.4664163 | val_acc=83.9739346% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.443825 | train_acc=84.768430% | train_correct=591626 | train_total=697932 | val_loss=0.4654334 | val_acc=84.0616215% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.443064 | train_acc=84.779606% | train_correct=591704 | train_total=697932 | val_loss=0.4646017 | val_acc=84.0556038% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.442311 | train_acc=84.814566% | train_correct=591948 | train_total=697932 | val_loss=0.4641208 | val_acc=84.1037456% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.441431 | train_acc=84.821874% | train_correct=591999 | train_total=697932 | val_loss=0.4634645 | val_acc=84.0839731% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.440866 | train_acc=84.841217% | train_correct=592134 | train_total=697932 | val_loss=0.4631684 | val_acc=84.1338342% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.439981 | train_acc=84.882911% | train_correct=592425 | train_total=697932 | val_loss=0.4620879 | val_acc=84.1673616% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.439469 | train_acc=84.864141% | train_correct=592294 | train_total=697932 | val_loss=0.4636076 | val_acc=84.0710779% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.438770 | train_acc=84.919018% | train_correct=592677 | train_total=697932 | val_loss=0.4622533 | val_acc=84.1682212% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.438005 | train_acc=84.913573% | train_correct=592639 | train_total=697932 | val_loss=0.4614806 | val_acc=84.1682212% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.437448 | train_acc=84.947101% | train_correct=592873 | train_total=697932 | val_loss=0.4649984 | val_acc=83.7598755% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.436585 | train_acc=84.922313% | train_correct=592700 | train_total=697932 | val_loss=0.4604595 | val_acc=84.2043276% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.436038 | train_acc=84.965584% | train_correct=593002 | train_total=697932 | val_loss=0.4605498 | val_acc=84.1286762% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.435441 | train_acc=84.993810% | train_correct=593199 | train_total=697932 | val_loss=0.4601177 | val_acc=84.2146437% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.434761 | train_acc=84.994527% | train_correct=593204 | train_total=697932 | val_loss=0.4595747 | val_acc=84.2103453% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.434132 | train_acc=85.015016% | train_correct=593347 | train_total=697932 | val_loss=0.4628459 | val_acc=84.1020263% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.433594 | train_acc=85.023756% | train_correct=593408 | train_total=697932 | val_loss=0.4584250 | val_acc=84.2662242% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.433052 | train_acc=85.040090% | train_correct=593522 | train_total=697932 | val_loss=0.4590178 | val_acc=84.2404340% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.432399 | train_acc=85.057570% | train_correct=593644 | train_total=697932 | val_loss=0.4591104 | val_acc=84.2249598% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.431812 | train_acc=85.057713% | train_correct=593645 | train_total=697932 | val_loss=0.4564538 | val_acc=84.3264015% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.431135 | train_acc=85.095826% | train_correct=593911 | train_total=697932 | val_loss=0.4564646 | val_acc=84.2619258% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.430703 | train_acc=85.100984% | train_correct=593947 | train_total=697932 | val_loss=0.4564241 | val_acc=84.3100677% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.430215 | train_acc=85.130786% | train_correct=594155 | train_total=697932 | val_loss=0.4564314 | val_acc=84.2705226% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.429635 | train_acc=85.122906% | train_correct=594100 | train_total=697932 | val_loss=0.4553952 | val_acc=84.3255418% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.428996 | train_acc=85.135515% | train_correct=594188 | train_total=697932 | val_loss=0.4557953 | val_acc=84.2292582% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.428564 | train_acc=85.126488% | train_correct=594125 | train_total=697932 | val_loss=0.4588060 | val_acc=84.1793970% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.427959 | train_acc=85.186809% | train_correct=594546 | train_total=697932 | val_loss=0.4547895 | val_acc=84.3272612% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.427442 | train_acc=85.186379% | train_correct=594543 | train_total=697932 | val_loss=0.4556700 | val_acc=84.2645049% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.427088 | train_acc=85.193830% | train_correct=594595 | train_total=697932 | val_loss=0.4560490 | val_acc=84.3255418% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.426482 | train_acc=85.210307% | train_correct=594710 | train_total=697932 | val_loss=0.4569931 | val_acc=84.0762360% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.425928 | train_acc=85.210737% | train_correct=594713 | train_total=697932 | val_loss=0.4532853 | val_acc=84.3771223% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.425377 | train_acc=85.259022% | train_correct=595050 | train_total=697932 | val_loss=0.4533089 | val_acc=84.3908771% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.425008 | train_acc=85.232802% | train_correct=594867 | train_total=697932 | val_loss=0.4544161 | val_acc=84.2670839% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.424515 | train_acc=85.268479% | train_correct=595116 | train_total=697932 | val_loss=0.4547384 | val_acc=84.3857191% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.424125 | train_acc=85.255011% | train_correct=595022 | train_total=697932 | val_loss=0.4535075 | val_acc=84.2705226% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.423689 | train_acc=85.308168% | train_correct=595393 | train_total=697932 | val_loss=0.4525144 | val_acc=84.3616482% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.423240 | train_acc=85.309457% | train_correct=595402 | train_total=697932 | val_loss=0.4532514 | val_acc=84.3212434% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.422930 | train_acc=85.290974% | train_correct=595273 | train_total=697932 | val_loss=0.4526264 | val_acc=84.3857191% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.422324 | train_acc=85.328227% | train_correct=595533 | train_total=697932 | val_loss=0.4513875 | val_acc=84.4312819% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.421836 | train_acc=85.324072% | train_correct=595504 | train_total=697932 | val_loss=0.4513412 | val_acc=84.4415980% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.421412 | train_acc=85.344418% | train_correct=595646 | train_total=697932 | val_loss=0.4515820 | val_acc=84.4149480% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.420990 | train_acc=85.349002% | train_correct=595678 | train_total=697932 | val_loss=0.4512347 | val_acc=84.3496127% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.420514 | train_acc=85.385969% | train_correct=595936 | train_total=697932 | val_loss=0.4508711 | val_acc=84.4708269% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.420208 | train_acc=85.356596% | train_correct=595731 | train_total=697932 | val_loss=0.4503896 | val_acc=84.4037723% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.419919 | train_acc=85.382100% | train_correct=595909 | train_total=697932 | val_loss=0.4505357 | val_acc=84.4372996% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.419369 | train_acc=85.405742% | train_correct=596074 | train_total=697932 | val_loss=0.4501949 | val_acc=84.4828624% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.418986 | train_acc=85.404882% | train_correct=596068 | train_total=697932 | val_loss=0.4497073 | val_acc=84.3882981% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.418680 | train_acc=85.402160% | train_correct=596049 | train_total=697932 | val_loss=0.4507839 | val_acc=84.4226851% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.418321 | train_acc=85.397718% | train_correct=596018 | train_total=697932 | val_loss=0.4498940 | val_acc=84.4802833% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.417794 | train_acc=85.446147% | train_correct=596356 | train_total=697932 | val_loss=0.4492144 | val_acc=84.4863011% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.417536 | train_acc=85.450445% | train_correct=596386 | train_total=697932 | val_loss=0.4497302 | val_acc=84.4415980% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.416995 | train_acc=85.418350% | train_correct=596162 | train_total=697932 | val_loss=0.4499628 | val_acc=84.4974769% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.416611 | train_acc=85.484259% | train_correct=596622 | train_total=697932 | val_loss=0.4493021 | val_acc=84.4837220% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.416346 | train_acc=85.452164% | train_correct=596398 | train_total=697932 | val_loss=0.4502811 | val_acc=84.4115093% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.415882 | train_acc=85.479244% | train_correct=596587 | train_total=697932 | val_loss=0.4515916 | val_acc=84.2387146% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.415599 | train_acc=85.523231% | train_correct=596894 | train_total=697932 | val_loss=0.4486487 | val_acc=84.4966172% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.415205 | train_acc=85.516211% | train_correct=596845 | train_total=697932 | val_loss=0.4477508 | val_acc=84.4940382% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.414919 | train_acc=85.496151% | train_correct=596705 | train_total=697932 | val_loss=0.4479843 | val_acc=84.5370219% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.414570 | train_acc=85.503602% | train_correct=596757 | train_total=697932 | val_loss=0.4504257 | val_acc=84.3160854% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.414094 | train_acc=85.525524% | train_correct=596910 | train_total=697932 | val_loss=0.4472902 | val_acc=84.5301445% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.413860 | train_acc=85.534407% | train_correct=596972 | train_total=697932 | val_loss=0.4468701 | val_acc=84.5301445% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.413564 | train_acc=85.532975% | train_correct=596962 | train_total=697932 | val_loss=0.4480340 | val_acc=84.5378816% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.413276 | train_acc=85.538992% | train_correct=597004 | train_total=697932 | val_loss=0.4475981 | val_acc=84.4802833% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.412920 | train_acc=85.541715% | train_correct=597023 | train_total=697932 | val_loss=0.4471381 | val_acc=84.4605108% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.412561 | train_acc=85.552031% | train_correct=597095 | train_total=697932 | val_loss=0.4487762 | val_acc=84.2799790% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.412233 | train_acc=85.567075% | train_correct=597200 | train_total=697932 | val_loss=0.4461942 | val_acc=84.5447590% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.411891 | train_acc=85.575242% | train_correct=597257 | train_total=697932 | val_loss=0.4469165 | val_acc=84.4837220% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.411545 | train_acc=85.592293% | train_correct=597376 | train_total=697932 | val_loss=0.4475443 | val_acc=84.4544931% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.411133 | train_acc=85.600030% | train_correct=597430 | train_total=697932 | val_loss=0.4470415 | val_acc=84.4845817% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.410938 | train_acc=85.592866% | train_correct=597380 | train_total=697932 | val_loss=0.4458787 | val_acc=84.5318639% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.410609 | train_acc=85.626967% | train_correct=597618 | train_total=697932 | val_loss=0.4475494 | val_acc=84.5052139% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.410295 | train_acc=85.628256% | train_correct=597627 | train_total=697932 | val_loss=0.4448274 | val_acc=84.6479200% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.410139 | train_acc=85.627826% | train_correct=597624 | train_total=697932 | val_loss=0.4468593 | val_acc=84.4510544% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.409753 | train_acc=85.631981% | train_correct=597653 | train_total=697932 | val_loss=0.4445919 | val_acc=84.5696896% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.409327 | train_acc=85.638859% | train_correct=597701 | train_total=697932 | val_loss=0.4451918 | val_acc=84.5224074% | interpolacja=False | soft_intepolacja=False
