Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF(real-2N) | n_features(N)=7500 | output_feats=2N=15000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_7500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.498322 | train_acc=82.573333% | train_correct=49544 | train_total=60000 | val_loss=0.4031369 | val_acc=85.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.179037 | train_acc=94.276667% | train_correct=56566 | train_total=60000 | val_loss=0.3135148 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.172056 | train_acc=94.568333% | train_correct=56741 | train_total=60000 | val_loss=0.3078091 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.166204 | train_acc=94.865000% | train_correct=56919 | train_total=60000 | val_loss=0.3081426 | val_acc=89.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.161783 | train_acc=95.008333% | train_correct=57005 | train_total=60000 | val_loss=0.3066023 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.156551 | train_acc=95.216667% | train_correct=57130 | train_total=60000 | val_loss=0.3101823 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.151701 | train_acc=95.435000% | train_correct=57261 | train_total=60000 | val_loss=0.3087945 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.147672 | train_acc=95.596667% | train_correct=57358 | train_total=60000 | val_loss=0.3068999 | val_acc=89.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.143806 | train_acc=95.798333% | train_correct=57479 | train_total=60000 | val_loss=0.3054091 | val_acc=89.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.140210 | train_acc=95.931667% | train_correct=57559 | train_total=60000 | val_loss=0.3083417 | val_acc=89.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.136900 | train_acc=96.051667% | train_correct=57631 | train_total=60000 | val_loss=0.3056000 | val_acc=89.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.133483 | train_acc=96.188333% | train_correct=57713 | train_total=60000 | val_loss=0.3074618 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.129848 | train_acc=96.345000% | train_correct=57807 | train_total=60000 | val_loss=0.3060546 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.127024 | train_acc=96.480000% | train_correct=57888 | train_total=60000 | val_loss=0.3053393 | val_acc=89.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.124172 | train_acc=96.575000% | train_correct=57945 | train_total=60000 | val_loss=0.3052057 | val_acc=89.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.122011 | train_acc=96.658333% | train_correct=57995 | train_total=60000 | val_loss=0.3079352 | val_acc=89.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.118888 | train_acc=96.813333% | train_correct=58088 | train_total=60000 | val_loss=0.3070039 | val_acc=89.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.116774 | train_acc=96.888333% | train_correct=58133 | train_total=60000 | val_loss=0.3074652 | val_acc=89.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.114461 | train_acc=96.923333% | train_correct=58154 | train_total=60000 | val_loss=0.3080066 | val_acc=89.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.112482 | train_acc=97.021667% | train_correct=58213 | train_total=60000 | val_loss=0.3077728 | val_acc=89.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.110250 | train_acc=97.091667% | train_correct=58255 | train_total=60000 | val_loss=0.3088427 | val_acc=89.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.108264 | train_acc=97.225000% | train_correct=58335 | train_total=60000 | val_loss=0.3088493 | val_acc=89.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.105989 | train_acc=97.266667% | train_correct=58360 | train_total=60000 | val_loss=0.3100169 | val_acc=89.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.104135 | train_acc=97.341667% | train_correct=58405 | train_total=60000 | val_loss=0.3089266 | val_acc=89.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.102357 | train_acc=97.430000% | train_correct=58458 | train_total=60000 | val_loss=0.3089445 | val_acc=89.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.100702 | train_acc=97.530000% | train_correct=58518 | train_total=60000 | val_loss=0.3096429 | val_acc=89.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.098924 | train_acc=97.545000% | train_correct=58527 | train_total=60000 | val_loss=0.3108977 | val_acc=89.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.097404 | train_acc=97.643333% | train_correct=58586 | train_total=60000 | val_loss=0.3099960 | val_acc=89.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.095423 | train_acc=97.723333% | train_correct=58634 | train_total=60000 | val_loss=0.3125384 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.094749 | train_acc=97.715000% | train_correct=58629 | train_total=60000 | val_loss=0.3133470 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.092854 | train_acc=97.766667% | train_correct=58660 | train_total=60000 | val_loss=0.3120038 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.091421 | train_acc=97.816667% | train_correct=58690 | train_total=60000 | val_loss=0.3126975 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.090076 | train_acc=97.941667% | train_correct=58765 | train_total=60000 | val_loss=0.3132708 | val_acc=89.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.088824 | train_acc=97.971667% | train_correct=58783 | train_total=60000 | val_loss=0.3142227 | val_acc=89.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.087304 | train_acc=97.951667% | train_correct=58771 | train_total=60000 | val_loss=0.3134457 | val_acc=89.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.085970 | train_acc=98.083333% | train_correct=58850 | train_total=60000 | val_loss=0.3142315 | val_acc=89.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.084989 | train_acc=98.093333% | train_correct=58856 | train_total=60000 | val_loss=0.3151872 | val_acc=89.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.084033 | train_acc=98.100000% | train_correct=58860 | train_total=60000 | val_loss=0.3156265 | val_acc=89.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.082461 | train_acc=98.196667% | train_correct=58918 | train_total=60000 | val_loss=0.3157916 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.081307 | train_acc=98.250000% | train_correct=58950 | train_total=60000 | val_loss=0.3191364 | val_acc=89.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.080491 | train_acc=98.233333% | train_correct=58940 | train_total=60000 | val_loss=0.3180684 | val_acc=89.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.079345 | train_acc=98.276667% | train_correct=58966 | train_total=60000 | val_loss=0.3179499 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.078255 | train_acc=98.348333% | train_correct=59009 | train_total=60000 | val_loss=0.3194013 | val_acc=89.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.077079 | train_acc=98.385000% | train_correct=59031 | train_total=60000 | val_loss=0.3193418 | val_acc=89.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.076387 | train_acc=98.386667% | train_correct=59032 | train_total=60000 | val_loss=0.3193169 | val_acc=89.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.075330 | train_acc=98.465000% | train_correct=59079 | train_total=60000 | val_loss=0.3213651 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.074278 | train_acc=98.475000% | train_correct=59085 | train_total=60000 | val_loss=0.3211759 | val_acc=89.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.073620 | train_acc=98.461667% | train_correct=59077 | train_total=60000 | val_loss=0.3195658 | val_acc=89.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.072682 | train_acc=98.530000% | train_correct=59118 | train_total=60000 | val_loss=0.3218805 | val_acc=89.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.071760 | train_acc=98.521667% | train_correct=59113 | train_total=60000 | val_loss=0.3217040 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.070976 | train_acc=98.591667% | train_correct=59155 | train_total=60000 | val_loss=0.3243755 | val_acc=89.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.070214 | train_acc=98.615000% | train_correct=59169 | train_total=60000 | val_loss=0.3227438 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.069213 | train_acc=98.655000% | train_correct=59193 | train_total=60000 | val_loss=0.3245142 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.068378 | train_acc=98.706667% | train_correct=59224 | train_total=60000 | val_loss=0.3258438 | val_acc=89.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.067601 | train_acc=98.763333% | train_correct=59258 | train_total=60000 | val_loss=0.3258212 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.067096 | train_acc=98.706667% | train_correct=59224 | train_total=60000 | val_loss=0.3249991 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.065963 | train_acc=98.763333% | train_correct=59258 | train_total=60000 | val_loss=0.3274193 | val_acc=89.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.065624 | train_acc=98.753333% | train_correct=59252 | train_total=60000 | val_loss=0.3258649 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.064722 | train_acc=98.821667% | train_correct=59293 | train_total=60000 | val_loss=0.3261063 | val_acc=89.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.064133 | train_acc=98.868333% | train_correct=59321 | train_total=60000 | val_loss=0.3276464 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.063308 | train_acc=98.846667% | train_correct=59308 | train_total=60000 | val_loss=0.3287459 | val_acc=89.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.062723 | train_acc=98.858333% | train_correct=59315 | train_total=60000 | val_loss=0.3292596 | val_acc=89.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.062135 | train_acc=98.928333% | train_correct=59357 | train_total=60000 | val_loss=0.3288467 | val_acc=89.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.061417 | train_acc=98.930000% | train_correct=59358 | train_total=60000 | val_loss=0.3283854 | val_acc=89.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.060834 | train_acc=98.935000% | train_correct=59361 | train_total=60000 | val_loss=0.3307924 | val_acc=89.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.060335 | train_acc=98.993333% | train_correct=59396 | train_total=60000 | val_loss=0.3306586 | val_acc=89.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.059502 | train_acc=99.018333% | train_correct=59411 | train_total=60000 | val_loss=0.3309412 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.059045 | train_acc=99.003333% | train_correct=59402 | train_total=60000 | val_loss=0.3328524 | val_acc=89.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.058606 | train_acc=99.021667% | train_correct=59413 | train_total=60000 | val_loss=0.3325292 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.058113 | train_acc=99.031667% | train_correct=59419 | train_total=60000 | val_loss=0.3324618 | val_acc=89.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.057353 | train_acc=99.070000% | train_correct=59442 | train_total=60000 | val_loss=0.3333058 | val_acc=89.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.056911 | train_acc=99.085000% | train_correct=59451 | train_total=60000 | val_loss=0.3347170 | val_acc=89.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.056238 | train_acc=99.130000% | train_correct=59478 | train_total=60000 | val_loss=0.3347183 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.055799 | train_acc=99.128333% | train_correct=59477 | train_total=60000 | val_loss=0.3364064 | val_acc=89.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.055386 | train_acc=99.163333% | train_correct=59498 | train_total=60000 | val_loss=0.3343594 | val_acc=89.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.054744 | train_acc=99.166667% | train_correct=59500 | train_total=60000 | val_loss=0.3358560 | val_acc=89.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.054271 | train_acc=99.180000% | train_correct=59508 | train_total=60000 | val_loss=0.3356491 | val_acc=89.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.053935 | train_acc=99.195000% | train_correct=59517 | train_total=60000 | val_loss=0.3370400 | val_acc=89.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.053269 | train_acc=99.236667% | train_correct=59542 | train_total=60000 | val_loss=0.3380152 | val_acc=89.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.052860 | train_acc=99.230000% | train_correct=59538 | train_total=60000 | val_loss=0.3384392 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.052503 | train_acc=99.245000% | train_correct=59547 | train_total=60000 | val_loss=0.3396330 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.051900 | train_acc=99.261667% | train_correct=59557 | train_total=60000 | val_loss=0.3400633 | val_acc=89.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.051336 | train_acc=99.290000% | train_correct=59574 | train_total=60000 | val_loss=0.3389845 | val_acc=89.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.050982 | train_acc=99.305000% | train_correct=59583 | train_total=60000 | val_loss=0.3398149 | val_acc=89.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.050712 | train_acc=99.283333% | train_correct=59570 | train_total=60000 | val_loss=0.3413215 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.050159 | train_acc=99.315000% | train_correct=59589 | train_total=60000 | val_loss=0.3415774 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.049760 | train_acc=99.330000% | train_correct=59598 | train_total=60000 | val_loss=0.3408651 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.049369 | train_acc=99.321667% | train_correct=59593 | train_total=60000 | val_loss=0.3418393 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.049022 | train_acc=99.348333% | train_correct=59609 | train_total=60000 | val_loss=0.3415811 | val_acc=89.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.048417 | train_acc=99.356667% | train_correct=59614 | train_total=60000 | val_loss=0.3421633 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.048074 | train_acc=99.385000% | train_correct=59631 | train_total=60000 | val_loss=0.3433087 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.047759 | train_acc=99.388333% | train_correct=59633 | train_total=60000 | val_loss=0.3432784 | val_acc=89.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.047245 | train_acc=99.408333% | train_correct=59645 | train_total=60000 | val_loss=0.3438561 | val_acc=89.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.046856 | train_acc=99.420000% | train_correct=59652 | train_total=60000 | val_loss=0.3454809 | val_acc=89.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.046700 | train_acc=99.415000% | train_correct=59649 | train_total=60000 | val_loss=0.3456271 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.046287 | train_acc=99.436667% | train_correct=59662 | train_total=60000 | val_loss=0.3461383 | val_acc=89.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.045965 | train_acc=99.423333% | train_correct=59654 | train_total=60000 | val_loss=0.3466031 | val_acc=89.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.045424 | train_acc=99.446667% | train_correct=59668 | train_total=60000 | val_loss=0.3471296 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.044990 | train_acc=99.456667% | train_correct=59674 | train_total=60000 | val_loss=0.3480647 | val_acc=89.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.044753 | train_acc=99.480000% | train_correct=59688 | train_total=60000 | val_loss=0.3473844 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.044528 | train_acc=99.496667% | train_correct=59698 | train_total=60000 | val_loss=0.3491182 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.044172 | train_acc=99.473333% | train_correct=59684 | train_total=60000 | val_loss=0.3490571 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.043798 | train_acc=99.473333% | train_correct=59684 | train_total=60000 | val_loss=0.3488214 | val_acc=89.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.043513 | train_acc=99.493333% | train_correct=59696 | train_total=60000 | val_loss=0.3500012 | val_acc=89.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.043255 | train_acc=99.520000% | train_correct=59712 | train_total=60000 | val_loss=0.3502296 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.042967 | train_acc=99.511667% | train_correct=59707 | train_total=60000 | val_loss=0.3513381 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.042689 | train_acc=99.531667% | train_correct=59719 | train_total=60000 | val_loss=0.3505026 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.042392 | train_acc=99.513333% | train_correct=59708 | train_total=60000 | val_loss=0.3506334 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.041991 | train_acc=99.548333% | train_correct=59729 | train_total=60000 | val_loss=0.3523347 | val_acc=89.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.041677 | train_acc=99.541667% | train_correct=59725 | train_total=60000 | val_loss=0.3522219 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.041306 | train_acc=99.568333% | train_correct=59741 | train_total=60000 | val_loss=0.3528573 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.041046 | train_acc=99.553333% | train_correct=59732 | train_total=60000 | val_loss=0.3527028 | val_acc=89.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.040686 | train_acc=99.575000% | train_correct=59745 | train_total=60000 | val_loss=0.3533240 | val_acc=89.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.040551 | train_acc=99.583333% | train_correct=59750 | train_total=60000 | val_loss=0.3533497 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.040159 | train_acc=99.595000% | train_correct=59757 | train_total=60000 | val_loss=0.3542901 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.040000 | train_acc=99.598333% | train_correct=59759 | train_total=60000 | val_loss=0.3555797 | val_acc=89.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.039664 | train_acc=99.601667% | train_correct=59761 | train_total=60000 | val_loss=0.3551160 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.039399 | train_acc=99.608333% | train_correct=59765 | train_total=60000 | val_loss=0.3556216 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.039224 | train_acc=99.606667% | train_correct=59764 | train_total=60000 | val_loss=0.3566784 | val_acc=89.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.038865 | train_acc=99.620000% | train_correct=59772 | train_total=60000 | val_loss=0.3579235 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.038617 | train_acc=99.638333% | train_correct=59783 | train_total=60000 | val_loss=0.3577210 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.038489 | train_acc=99.608333% | train_correct=59765 | train_total=60000 | val_loss=0.3572579 | val_acc=89.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.038091 | train_acc=99.655000% | train_correct=59793 | train_total=60000 | val_loss=0.3586621 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.037872 | train_acc=99.643333% | train_correct=59786 | train_total=60000 | val_loss=0.3590243 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.037774 | train_acc=99.656667% | train_correct=59794 | train_total=60000 | val_loss=0.3582955 | val_acc=89.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.037421 | train_acc=99.640000% | train_correct=59784 | train_total=60000 | val_loss=0.3594240 | val_acc=89.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.037202 | train_acc=99.661667% | train_correct=59797 | train_total=60000 | val_loss=0.3591970 | val_acc=89.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.036933 | train_acc=99.670000% | train_correct=59802 | train_total=60000 | val_loss=0.3604818 | val_acc=89.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.036721 | train_acc=99.661667% | train_correct=59797 | train_total=60000 | val_loss=0.3606095 | val_acc=89.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.036417 | train_acc=99.671667% | train_correct=59803 | train_total=60000 | val_loss=0.3608354 | val_acc=89.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.036206 | train_acc=99.688333% | train_correct=59813 | train_total=60000 | val_loss=0.3615680 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.036056 | train_acc=99.676667% | train_correct=59806 | train_total=60000 | val_loss=0.3618022 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.035788 | train_acc=99.676667% | train_correct=59806 | train_total=60000 | val_loss=0.3628004 | val_acc=89.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.035619 | train_acc=99.703333% | train_correct=59822 | train_total=60000 | val_loss=0.3629255 | val_acc=89.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.035365 | train_acc=99.680000% | train_correct=59808 | train_total=60000 | val_loss=0.3633788 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.035122 | train_acc=99.693333% | train_correct=59816 | train_total=60000 | val_loss=0.3630138 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.034911 | train_acc=99.698333% | train_correct=59819 | train_total=60000 | val_loss=0.3637012 | val_acc=89.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.034659 | train_acc=99.721667% | train_correct=59833 | train_total=60000 | val_loss=0.3655033 | val_acc=89.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.034637 | train_acc=99.710000% | train_correct=59826 | train_total=60000 | val_loss=0.3656660 | val_acc=89.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.034369 | train_acc=99.715000% | train_correct=59829 | train_total=60000 | val_loss=0.3651174 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
