Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=4 | ch2=8 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_4.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 65] train_loss=0.408347 | train_acc=85.594012% | train_correct=597388 | train_total=697932 | val_loss=0.4515429 | val_acc=84.5095123% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.407850 | train_acc=85.647885% | train_correct=597764 | train_total=697932 | val_loss=0.4493098 | val_acc=84.4527737% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.407147 | train_acc=85.649032% | train_correct=597772 | train_total=697932 | val_loss=0.4484845 | val_acc=84.6135330% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.406838 | train_acc=85.671240% | train_correct=597927 | train_total=697932 | val_loss=0.4508627 | val_acc=84.5370219% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.406175 | train_acc=85.663360% | train_correct=597872 | train_total=697932 | val_loss=0.4454342 | val_acc=84.7450633% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.406191 | train_acc=85.675968% | train_correct=597960 | train_total=697932 | val_loss=0.4477818 | val_acc=84.4054916% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.405482 | train_acc=85.713365% | train_correct=598221 | train_total=697932 | val_loss=0.4573352 | val_acc=84.3040499% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.405301 | train_acc=85.712075% | train_correct=598212 | train_total=697932 | val_loss=0.4457914 | val_acc=84.5989185% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.404890 | train_acc=85.700183% | train_correct=598129 | train_total=697932 | val_loss=0.4441230 | val_acc=84.7175537% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.404382 | train_acc=85.706344% | train_correct=598172 | train_total=697932 | val_loss=0.4494395 | val_acc=84.4673882% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.404092 | train_acc=85.730558% | train_correct=598341 | train_total=697932 | val_loss=0.4521712 | val_acc=84.6479200% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.403491 | train_acc=85.748038% | train_correct=598463 | train_total=697932 | val_loss=0.4477157 | val_acc=84.6333055% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.403338 | train_acc=85.756349% | train_correct=598521 | train_total=697932 | val_loss=0.4467265 | val_acc=84.6401829% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.403006 | train_acc=85.757925% | train_correct=598532 | train_total=697932 | val_loss=0.4479087 | val_acc=84.6358846% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.402610 | train_acc=85.742880% | train_correct=598427 | train_total=697932 | val_loss=0.4465993 | val_acc=84.7115360% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.402346 | train_acc=85.776265% | train_correct=598660 | train_total=697932 | val_loss=0.4486069 | val_acc=84.4441770% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.402105 | train_acc=85.790306% | train_correct=598758 | train_total=697932 | val_loss=0.4495500 | val_acc=84.5473380% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.401687 | train_acc=85.772396% | train_correct=598633 | train_total=697932 | val_loss=0.4460733 | val_acc=84.4725463% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.401109 | train_acc=85.820395% | train_correct=598968 | train_total=697932 | val_loss=0.4458608 | val_acc=84.6805877% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.401021 | train_acc=85.795464% | train_correct=598794 | train_total=697932 | val_loss=0.4451934 | val_acc=84.6032169% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.400889 | train_acc=85.818103% | train_correct=598952 | train_total=697932 | val_loss=0.4462043 | val_acc=84.7983632% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.400302 | train_acc=85.827129% | train_correct=599015 | train_total=697932 | val_loss=0.4457751 | val_acc=84.4734059% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.399633 | train_acc=85.868967% | train_correct=599307 | train_total=697932 | val_loss=0.4487927 | val_acc=84.1269568% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.399472 | train_acc=85.860943% | train_correct=599251 | train_total=697932 | val_loss=0.4493167 | val_acc=84.6986409% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.399706 | train_acc=85.823977% | train_correct=598993 | train_total=697932 | val_loss=0.4453956 | val_acc=84.8258728% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.398914 | train_acc=85.867821% | train_correct=599299 | train_total=697932 | val_loss=0.4472849 | val_acc=84.6092346% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.398551 | train_acc=85.852490% | train_correct=599192 | train_total=697932 | val_loss=0.4441653 | val_acc=84.6376039% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.398332 | train_acc=85.872549% | train_correct=599332 | train_total=697932 | val_loss=0.4517564 | val_acc=84.4252641% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.398292 | train_acc=85.863236% | train_correct=599267 | train_total=697932 | val_loss=0.4438294 | val_acc=84.5163897% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.397916 | train_acc=85.901492% | train_correct=599534 | train_total=697932 | val_loss=0.4460172 | val_acc=84.8052406% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.397900 | train_acc=85.898196% | train_correct=599511 | train_total=697932 | val_loss=0.4470552 | val_acc=84.6462007% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.397383 | train_acc=85.890603% | train_correct=599458 | train_total=697932 | val_loss=0.4451406 | val_acc=84.6341652% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.396881 | train_acc=85.931151% | train_correct=599741 | train_total=697932 | val_loss=0.4440307 | val_acc=84.6762893% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.396737 | train_acc=85.923414% | train_correct=599687 | train_total=697932 | val_loss=0.4429218 | val_acc=84.6814473% | interpolacja=False | soft_intepolacja=False
