Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=50 | ch2=100 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_50.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=1.013304 | train_acc=71.453379% | train_correct=498696 | train_total=697932 | val_loss=0.6743993 | val_acc=78.9113073% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.411594 | train_acc=85.628113% | train_correct=597626 | train_total=697932 | val_loss=0.4367124 | val_acc=84.7528004% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.406185 | train_acc=85.775548% | train_correct=598655 | train_total=697932 | val_loss=0.4350817 | val_acc=85.0717399% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.402104 | train_acc=85.896190% | train_correct=599497 | train_total=697932 | val_loss=0.4281051 | val_acc=85.1396542% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.397834 | train_acc=86.008666% | train_correct=600282 | train_total=697932 | val_loss=0.4264430 | val_acc=85.2333588% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.393933 | train_acc=86.110538% | train_correct=600993 | train_total=697932 | val_loss=0.4218226 | val_acc=85.1628655% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.390726 | train_acc=86.206249% | train_correct=601661 | train_total=697932 | val_loss=0.4254168 | val_acc=85.1809186% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.386589 | train_acc=86.327894% | train_correct=602510 | train_total=697932 | val_loss=0.4215262 | val_acc=85.1009689% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.383235 | train_acc=86.395236% | train_correct=602980 | train_total=697932 | val_loss=0.4188307 | val_acc=85.4482776% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.380434 | train_acc=86.480058% | train_correct=603572 | train_total=697932 | val_loss=0.4200898 | val_acc=85.2385169% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.377116 | train_acc=86.564164% | train_correct=604159 | train_total=697932 | val_loss=0.4170554 | val_acc=85.3373795% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.373565 | train_acc=86.690824% | train_correct=605043 | train_total=697932 | val_loss=0.4163519 | val_acc=85.0089836% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.371100 | train_acc=86.741688% | train_correct=605398 | train_total=697932 | val_loss=0.4142629 | val_acc=85.3055716% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.368665 | train_acc=86.846713% | train_correct=606131 | train_total=697932 | val_loss=0.4135571 | val_acc=85.2754829% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.365812 | train_acc=86.928669% | train_correct=606703 | train_total=697932 | val_loss=0.4088316 | val_acc=85.5875450% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.363372 | train_acc=86.927380% | train_correct=606694 | train_total=697932 | val_loss=0.4086563 | val_acc=85.5428419% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.360360 | train_acc=87.049025% | train_correct=607543 | train_total=697932 | val_loss=0.4155733 | val_acc=85.2849393% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.358478 | train_acc=87.102898% | train_correct=607919 | train_total=697932 | val_loss=0.4128502 | val_acc=85.4671905% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.355762 | train_acc=87.193308% | train_correct=608550 | train_total=697932 | val_loss=0.4116888 | val_acc=85.4671905% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.353135 | train_acc=87.251337% | train_correct=608955 | train_total=697932 | val_loss=0.4077051 | val_acc=85.6623368% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.351440 | train_acc=87.313664% | train_correct=609390 | train_total=697932 | val_loss=0.4059087 | val_acc=85.7036012% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.349000 | train_acc=87.376277% | train_correct=609827 | train_total=697932 | val_loss=0.4120457 | val_acc=85.4869630% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.347021 | train_acc=87.448204% | train_correct=610329 | train_total=697932 | val_loss=0.4085483 | val_acc=85.6202127% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.344620 | train_acc=87.507666% | train_correct=610744 | train_total=697932 | val_loss=0.4129568 | val_acc=85.3382392% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.342365 | train_acc=87.616988% | train_correct=611507 | train_total=697932 | val_loss=0.4073847 | val_acc=85.5522983% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.340367 | train_acc=87.632749% | train_correct=611617 | train_total=697932 | val_loss=0.4130961 | val_acc=85.7113383% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.338778 | train_acc=87.679459% | train_correct=611943 | train_total=697932 | val_loss=0.4080741 | val_acc=85.7164963% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.336793 | train_acc=87.738347% | train_correct=612354 | train_total=697932 | val_loss=0.4072326 | val_acc=85.5411226% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.335012 | train_acc=87.786633% | train_correct=612691 | train_total=697932 | val_loss=0.4090874 | val_acc=85.3812230% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.332485 | train_acc=87.871741% | train_correct=613285 | train_total=697932 | val_loss=0.4110949 | val_acc=85.3055716% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.330738 | train_acc=87.894093% | train_correct=613441 | train_total=697932 | val_loss=0.4119825 | val_acc=85.3184667% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.328694 | train_acc=87.993100% | train_correct=614132 | train_total=697932 | val_loss=0.4130063 | val_acc=85.4723485% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.326922 | train_acc=88.036657% | train_correct=614436 | train_total=697932 | val_loss=0.4092728 | val_acc=85.6528803% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.324809 | train_acc=88.089957% | train_correct=614808 | train_total=697932 | val_loss=0.4069156 | val_acc=85.6442836% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.322996 | train_acc=88.177358% | train_correct=615418 | train_total=697932 | val_loss=0.4103564 | val_acc=85.3382392% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.321521 | train_acc=88.190683% | train_correct=615511 | train_total=697932 | val_loss=0.4106692 | val_acc=85.6236514% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.319662 | train_acc=88.258312% | train_correct=615983 | train_total=697932 | val_loss=0.4109463 | val_acc=85.2290605% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.317662 | train_acc=88.332818% | train_correct=616503 | train_total=697932 | val_loss=0.4091167 | val_acc=85.5866854% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.316162 | train_acc=88.360471% | train_correct=616696 | train_total=697932 | val_loss=0.4127146 | val_acc=85.4233471% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.314568 | train_acc=88.418213% | train_correct=617099 | train_total=697932 | val_loss=0.4110160 | val_acc=85.2204637% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.313161 | train_acc=88.463776% | train_correct=617417 | train_total=697932 | val_loss=0.4185615 | val_acc=85.2668862% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.311252 | train_acc=88.517076% | train_correct=617789 | train_total=697932 | val_loss=0.4105855 | val_acc=85.4534357% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.309519 | train_acc=88.572526% | train_correct=618176 | train_total=697932 | val_loss=0.4137924 | val_acc=85.3580117% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.307560 | train_acc=88.621814% | train_correct=618520 | train_total=697932 | val_loss=0.4123057 | val_acc=85.5385435% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.305710 | train_acc=88.665228% | train_correct=618823 | train_total=697932 | val_loss=0.4169361 | val_acc=85.4095923% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.304487 | train_acc=88.703054% | train_correct=619087 | train_total=697932 | val_loss=0.4135995 | val_acc=85.3305021% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.302902 | train_acc=88.734003% | train_correct=619303 | train_total=697932 | val_loss=0.4147787 | val_acc=85.6004402% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.301766 | train_acc=88.808509% | train_correct=619823 | train_total=697932 | val_loss=0.4165112 | val_acc=85.3691875% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.299614 | train_acc=88.879146% | train_correct=620316 | train_total=697932 | val_loss=0.4153414 | val_acc=85.4138906% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.298367 | train_acc=88.929151% | train_correct=620665 | train_total=697932 | val_loss=0.4149555 | val_acc=85.2866587% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.297292 | train_acc=88.951932% | train_correct=620824 | train_total=697932 | val_loss=0.4186069 | val_acc=85.1731816% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.295110 | train_acc=89.065554% | train_correct=621617 | train_total=697932 | val_loss=0.4165599 | val_acc=85.4156100% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.293818 | train_acc=89.063834% | train_correct=621605 | train_total=697932 | val_loss=0.4260749 | val_acc=85.1267591% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.291776 | train_acc=89.143212% | train_correct=622159 | train_total=697932 | val_loss=0.4272910 | val_acc=85.6975835% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.290459 | train_acc=89.180178% | train_correct=622417 | train_total=697932 | val_loss=0.4247523 | val_acc=85.0794770% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.288813 | train_acc=89.207831% | train_correct=622610 | train_total=697932 | val_loss=0.4265740 | val_acc=85.4061536% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.287802 | train_acc=89.279185% | train_correct=623108 | train_total=697932 | val_loss=0.4210273 | val_acc=85.1465316% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.286408 | train_acc=89.288928% | train_correct=623176 | train_total=697932 | val_loss=0.4277855 | val_acc=84.9926498% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.285116 | train_acc=89.369165% | train_correct=623736 | train_total=697932 | val_loss=0.4279652 | val_acc=85.2694652% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.283500 | train_acc=89.403409% | train_correct=623975 | train_total=697932 | val_loss=0.4232331 | val_acc=85.2789216% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.282362 | train_acc=89.422895% | train_correct=624111 | train_total=697932 | val_loss=0.4241542 | val_acc=85.4517163% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.280277 | train_acc=89.492529% | train_correct=624597 | train_total=697932 | val_loss=0.4263059 | val_acc=85.1276188% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.279376 | train_acc=89.549698% | train_correct=624996 | train_total=697932 | val_loss=0.4422884 | val_acc=84.9470870% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.277578 | train_acc=89.579644% | train_correct=625205 | train_total=697932 | val_loss=0.4404379 | val_acc=85.4207680% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.276749 | train_acc=89.617613% | train_correct=625470 | train_total=697932 | val_loss=0.4317890 | val_acc=85.3193264% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.275342 | train_acc=89.685385% | train_correct=625943 | train_total=697932 | val_loss=0.4388450 | val_acc=85.1620058% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.274169 | train_acc=89.698567% | train_correct=626035 | train_total=697932 | val_loss=0.4378959 | val_acc=85.0700205% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.273197 | train_acc=89.769204% | train_correct=626528 | train_total=697932 | val_loss=0.4323602 | val_acc=85.3047119% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.271900 | train_acc=89.809752% | train_correct=626811 | train_total=697932 | val_loss=0.4350864 | val_acc=85.1663042% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.270198 | train_acc=89.838838% | train_correct=627014 | train_total=697932 | val_loss=0.4323906 | val_acc=85.0579851% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.268878 | train_acc=89.905750% | train_correct=627481 | train_total=697932 | val_loss=0.4405835 | val_acc=85.0175804% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.267655 | train_acc=89.953033% | train_correct=627811 | train_total=697932 | val_loss=0.4423593 | val_acc=84.7562391% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.266644 | train_acc=89.969223% | train_correct=627924 | train_total=697932 | val_loss=0.4419821 | val_acc=85.2299201% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.264670 | train_acc=90.028971% | train_correct=628341 | train_total=697932 | val_loss=0.4372931 | val_acc=85.0210191% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.263756 | train_acc=90.074248% | train_correct=628657 | train_total=697932 | val_loss=0.4389680 | val_acc=84.8920678% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.262370 | train_acc=90.131990% | train_correct=629060 | train_total=697932 | val_loss=0.4501965 | val_acc=85.0476690% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.261810 | train_acc=90.145602% | train_correct=629155 | train_total=697932 | val_loss=0.4448666 | val_acc=85.0571254% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.260116 | train_acc=90.205779% | train_correct=629575 | train_total=697932 | val_loss=0.4498775 | val_acc=85.2299201% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.259444 | train_acc=90.200335% | train_correct=629537 | train_total=697932 | val_loss=0.4490426 | val_acc=84.7519407% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.257807 | train_acc=90.292751% | train_correct=630182 | train_total=697932 | val_loss=0.4613200 | val_acc=84.2344162% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.257426 | train_acc=90.282434% | train_correct=630110 | train_total=697932 | val_loss=0.4483574 | val_acc=84.8043809% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.256049 | train_acc=90.345764% | train_correct=630552 | train_total=697932 | val_loss=0.4532831 | val_acc=84.6204104% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.254839 | train_acc=90.374420% | train_correct=630752 | train_total=697932 | val_loss=0.4603687 | val_acc=85.0098433% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.253081 | train_acc=90.465690% | train_correct=631389 | train_total=697932 | val_loss=0.4531951 | val_acc=84.6651135% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.252099 | train_acc=90.461535% | train_correct=631360 | train_total=697932 | val_loss=0.4558550 | val_acc=84.8989452% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.251173 | train_acc=90.514262% | train_correct=631728 | train_total=697932 | val_loss=0.4515668 | val_acc=84.8679969% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.250191 | train_acc=90.540339% | train_correct=631910 | train_total=697932 | val_loss=0.4605171 | val_acc=84.9084016% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.249136 | train_acc=90.574153% | train_correct=632146 | train_total=697932 | val_loss=0.4729010 | val_acc=84.2283985% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.247586 | train_acc=90.639633% | train_correct=632603 | train_total=697932 | val_loss=0.4614246 | val_acc=84.5292848% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.246814 | train_acc=90.667286% | train_correct=632796 | train_total=697932 | val_loss=0.4678656 | val_acc=84.5335832% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.245682 | train_acc=90.698951% | train_correct=633017 | train_total=697932 | val_loss=0.4684686 | val_acc=84.7459230% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.244136 | train_acc=90.737350% | train_correct=633285 | train_total=697932 | val_loss=0.4669849 | val_acc=84.7914858% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.243848 | train_acc=90.720013% | train_correct=633164 | train_total=697932 | val_loss=0.4728895 | val_acc=84.4665285% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.242246 | train_acc=90.818446% | train_correct=633851 | train_total=697932 | val_loss=0.4785549 | val_acc=84.4312819% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.241901 | train_acc=90.842947% | train_correct=634022 | train_total=697932 | val_loss=0.4680326 | val_acc=84.6926231% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.240175 | train_acc=90.921322% | train_correct=634569 | train_total=697932 | val_loss=0.4744502 | val_acc=84.7596778% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.240192 | train_acc=90.918313% | train_correct=634548 | train_total=697932 | val_loss=0.4727686 | val_acc=84.8404873% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.238874 | train_acc=90.954563% | train_correct=634801 | train_total=697932 | val_loss=0.4794731 | val_acc=84.4424576% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.237691 | train_acc=90.989667% | train_correct=635046 | train_total=697932 | val_loss=0.4772457 | val_acc=84.4304222% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.236638 | train_acc=91.032794% | train_correct=635347 | train_total=697932 | val_loss=0.4880273 | val_acc=83.7994206% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.235277 | train_acc=91.071480% | train_correct=635617 | train_total=697932 | val_loss=0.4791356 | val_acc=84.6917635% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.235331 | train_acc=91.066465% | train_correct=635582 | train_total=697932 | val_loss=0.4879695 | val_acc=84.4905995% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.233780 | train_acc=91.133520% | train_correct=636050 | train_total=697932 | val_loss=0.4802022 | val_acc=84.2593468% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.232623 | train_acc=91.165328% | train_correct=636272 | train_total=697932 | val_loss=0.4949176 | val_acc=84.3461740% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.231654 | train_acc=91.215190% | train_correct=636620 | train_total=697932 | val_loss=0.4892677 | val_acc=84.3453143% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.231009 | train_acc=91.230378% | train_correct=636726 | train_total=697932 | val_loss=0.4912874 | val_acc=84.5851637% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.230634 | train_acc=91.269063% | train_correct=636996 | train_total=697932 | val_loss=0.4916748 | val_acc=83.9283719% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.228442 | train_acc=91.332680% | train_correct=637440 | train_total=697932 | val_loss=0.4856750 | val_acc=84.4596511% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.228319 | train_acc=91.291558% | train_correct=637153 | train_total=697932 | val_loss=0.4992108 | val_acc=84.0676392% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.227536 | train_acc=91.357754% | train_correct=637615 | train_total=697932 | val_loss=0.4871404 | val_acc=84.2275388% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.226595 | train_acc=91.402171% | train_correct=637925 | train_total=697932 | val_loss=0.4948185 | val_acc=83.9085993% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.225116 | train_acc=91.447877% | train_correct=638244 | train_total=697932 | val_loss=0.5135389 | val_acc=83.4641472% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.224957 | train_acc=91.479829% | train_correct=638467 | train_total=697932 | val_loss=0.4978500 | val_acc=84.3272612% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.223704 | train_acc=91.477250% | train_correct=638449 | train_total=697932 | val_loss=0.4960081 | val_acc=84.2155034% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.223018 | train_acc=91.507769% | train_correct=638662 | train_total=697932 | val_loss=0.4943587 | val_acc=84.3504724% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.222978 | train_acc=91.544305% | train_correct=638917 | train_total=697932 | val_loss=0.5096416 | val_acc=84.1639229% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.222224 | train_acc=91.542872% | train_correct=638907 | train_total=697932 | val_loss=0.5029825 | val_acc=84.2971725% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.220698 | train_acc=91.621390% | train_correct=639455 | train_total=697932 | val_loss=0.5068715 | val_acc=84.3023306% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.219402 | train_acc=91.688589% | train_correct=639924 | train_total=697932 | val_loss=0.5060621 | val_acc=84.1579051% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.219225 | train_acc=91.666523% | train_correct=639770 | train_total=697932 | val_loss=0.5084177 | val_acc=84.5507767% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.218679 | train_acc=91.693317% | train_correct=639957 | train_total=697932 | val_loss=0.5047926 | val_acc=84.2086260% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.217953 | train_acc=91.730140% | train_correct=640214 | train_total=697932 | val_loss=0.5056339 | val_acc=84.4398786% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.217401 | train_acc=91.752492% | train_correct=640370 | train_total=697932 | val_loss=0.5065641 | val_acc=84.3874384% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.216988 | train_acc=91.793756% | train_correct=640658 | train_total=697932 | val_loss=0.5231452 | val_acc=83.4168651% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.215367 | train_acc=91.831726% | train_correct=640923 | train_total=697932 | val_loss=0.5184247 | val_acc=83.9928475% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.213797 | train_acc=91.858806% | train_correct=641112 | train_total=697932 | val_loss=0.5140402 | val_acc=84.4244045% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.213507 | train_acc=91.878435% | train_correct=641249 | train_total=697932 | val_loss=0.5172274 | val_acc=83.7014176% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.213044 | train_acc=91.920130% | train_correct=641540 | train_total=697932 | val_loss=0.5207110 | val_acc=84.4544931% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.212499 | train_acc=91.939186% | train_correct=641673 | train_total=697932 | val_loss=0.5189736 | val_acc=83.8467027% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.211196 | train_acc=91.966553% | train_correct=641864 | train_total=697932 | val_loss=0.5265808 | val_acc=84.7166940% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.210566 | train_acc=91.991197% | train_correct=642036 | train_total=697932 | val_loss=0.5249564 | val_acc=83.7392433% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.210783 | train_acc=91.986469% | train_correct=642003 | train_total=697932 | val_loss=0.5195638 | val_acc=83.8578785% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.208633 | train_acc=92.049225% | train_correct=642441 | train_total=697932 | val_loss=0.5278033 | val_acc=84.0409893% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.209097 | train_acc=92.054097% | train_correct=642475 | train_total=697932 | val_loss=0.5287437 | val_acc=84.3839997% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.208120 | train_acc=92.088341% | train_correct=642714 | train_total=697932 | val_loss=0.5385287 | val_acc=84.4218254% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.207043 | train_acc=92.143361% | train_correct=643098 | train_total=697932 | val_loss=0.5539067 | val_acc=83.9361089% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.206879 | train_acc=92.141068% | train_correct=643082 | train_total=697932 | val_loss=0.5341695 | val_acc=84.2455920% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.205894 | train_acc=92.185915% | train_correct=643395 | train_total=697932 | val_loss=0.5297402 | val_acc=84.3659465% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.205113 | train_acc=92.192219% | train_correct=643439 | train_total=697932 | val_loss=0.5366705 | val_acc=84.0925698% | interpolacja=False | soft_intepolacja=False
