Using device: cuda, type: cuda
Model: MLP(hidden=20, num_classes=62)
dataset=emnist_byclass | hidden=20 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden20.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=2.033054 | train_acc=50.699495% | train_correct=353848 | train_total=697932 | val_loss=1.3982623 | val_acc=62.2714339% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.810025 | train_acc=75.832459% | train_correct=529259 | train_total=697932 | val_loss=0.8054251 | val_acc=75.9987277% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.808334 | train_acc=75.877163% | train_correct=529571 | train_total=697932 | val_loss=0.8049797 | val_acc=75.9600423% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.806573 | train_acc=75.896076% | train_correct=529703 | train_total=697932 | val_loss=0.8036986 | val_acc=76.0296760% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.804959 | train_acc=75.960265% | train_correct=530151 | train_total=697932 | val_loss=0.8011040 | val_acc=76.1835579% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.803245 | train_acc=75.983334% | train_correct=530312 | train_total=697932 | val_loss=0.8005382 | val_acc=76.1182225% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.801935 | train_acc=76.019440% | train_correct=530564 | train_total=697932 | val_loss=0.7986586 | val_acc=76.1096258% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.800537 | train_acc=76.036491% | train_correct=530683 | train_total=697932 | val_loss=0.7978206 | val_acc=76.2368577% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.799180 | train_acc=76.084633% | train_correct=531019 | train_total=697932 | val_loss=0.7963233 | val_acc=76.2239626% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.798053 | train_acc=76.093946% | train_correct=531084 | train_total=697932 | val_loss=0.7989771 | val_acc=76.0305357% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.796741 | train_acc=76.147963% | train_correct=531461 | train_total=697932 | val_loss=0.7944439 | val_acc=76.3013334% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.795507 | train_acc=76.135927% | train_correct=531377 | train_total=697932 | val_loss=0.7944629 | val_acc=76.2506125% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.794585 | train_acc=76.151975% | train_correct=531489 | train_total=697932 | val_loss=0.7939273 | val_acc=76.3047721% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.793418 | train_acc=76.213872% | train_correct=531921 | train_total=697932 | val_loss=0.7916299 | val_acc=76.3279833% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.792380 | train_acc=76.238659% | train_correct=532094 | train_total=697932 | val_loss=0.7917692 | val_acc=76.2635076% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.791494 | train_acc=76.246826% | train_correct=532151 | train_total=697932 | val_loss=0.7911101 | val_acc=76.2652270% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.790525 | train_acc=76.258719% | train_correct=532234 | train_total=697932 | val_loss=0.7903231 | val_acc=76.4758474% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.789658 | train_acc=76.278778% | train_correct=532374 | train_total=697932 | val_loss=0.7903305 | val_acc=76.2583496% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.788696 | train_acc=76.305571% | train_correct=532561 | train_total=697932 | val_loss=0.7903955 | val_acc=76.2351384% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.787987 | train_acc=76.318896% | train_correct=532654 | train_total=697932 | val_loss=0.7867999 | val_acc=76.4552152% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.787143 | train_acc=76.343397% | train_correct=532825 | train_total=697932 | val_loss=0.7893969 | val_acc=76.2274013% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.786498 | train_acc=76.376638% | train_correct=533057 | train_total=697932 | val_loss=0.7858234 | val_acc=76.4509168% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.785516 | train_acc=76.351421% | train_correct=532881 | train_total=697932 | val_loss=0.7841261 | val_acc=76.4939006% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.784829 | train_acc=76.378501% | train_correct=533070 | train_total=697932 | val_loss=0.7857712 | val_acc=76.3305623% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.783943 | train_acc=76.422775% | train_correct=533379 | train_total=697932 | val_loss=0.7837267 | val_acc=76.4543555% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.783280 | train_acc=76.448565% | train_correct=533559 | train_total=697932 | val_loss=0.7818023 | val_acc=76.4844442% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.782561 | train_acc=76.463466% | train_correct=533663 | train_total=697932 | val_loss=0.7819858 | val_acc=76.4079331% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.782104 | train_acc=76.430942% | train_correct=533436 | train_total=697932 | val_loss=0.7816271 | val_acc=76.4457588% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.781391 | train_acc=76.490976% | train_correct=533855 | train_total=697932 | val_loss=0.7816285 | val_acc=76.6237116% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.780397 | train_acc=76.483096% | train_correct=533800 | train_total=697932 | val_loss=0.7810056 | val_acc=76.4294250% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.779729 | train_acc=76.508313% | train_correct=533976 | train_total=697932 | val_loss=0.7797771 | val_acc=76.5076554% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.779248 | train_acc=76.517626% | train_correct=534041 | train_total=697932 | val_loss=0.7784139 | val_acc=76.5257086% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.778812 | train_acc=76.525364% | train_correct=534095 | train_total=697932 | val_loss=0.7784196 | val_acc=76.5781488% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.778058 | train_acc=76.539262% | train_correct=534192 | train_total=697932 | val_loss=0.7765471 | val_acc=76.5970616% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.777567 | train_acc=76.560754% | train_correct=534342 | train_total=697932 | val_loss=0.7831045 | val_acc=76.3795638% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.776975 | train_acc=76.528516% | train_correct=534117 | train_total=697932 | val_loss=0.7805046 | val_acc=76.3554929% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.776215 | train_acc=76.582246% | train_correct=534492 | train_total=697932 | val_loss=0.7767647 | val_acc=76.5755697% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.775723 | train_acc=76.583249% | train_correct=534499 | train_total=697932 | val_loss=0.7761937 | val_acc=76.7328903% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.775068 | train_acc=76.581386% | train_correct=534486 | train_total=697932 | val_loss=0.7758151 | val_acc=76.7071001% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.774765 | train_acc=76.606460% | train_correct=534661 | train_total=697932 | val_loss=0.7729678 | val_acc=76.6744324% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.774117 | train_acc=76.626376% | train_correct=534800 | train_total=697932 | val_loss=0.7732597 | val_acc=76.6374664% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.773578 | train_acc=76.636549% | train_correct=534871 | train_total=697932 | val_loss=0.7750613 | val_acc=76.5841665% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.773041 | train_acc=76.630531% | train_correct=534829 | train_total=697932 | val_loss=0.7745012 | val_acc=76.5876052% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.772284 | train_acc=76.655749% | train_correct=535005 | train_total=697932 | val_loss=0.7731639 | val_acc=76.6890469% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.771847 | train_acc=76.672656% | train_correct=535123 | train_total=697932 | val_loss=0.7712421 | val_acc=76.6770114% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.771358 | train_acc=76.710482% | train_correct=535387 | train_total=697932 | val_loss=0.7724856 | val_acc=76.7500838% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.770828 | train_acc=76.707330% | train_correct=535365 | train_total=697932 | val_loss=0.7718966 | val_acc=76.6649760% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.770338 | train_acc=76.724380% | train_correct=535484 | train_total=697932 | val_loss=0.7697906 | val_acc=76.7947869% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.769864 | train_acc=76.738135% | train_correct=535580 | train_total=697932 | val_loss=0.7695326 | val_acc=76.7492241% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.769418 | train_acc=76.713921% | train_correct=535411 | train_total=697932 | val_loss=0.7732336 | val_acc=76.4500572% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.768834 | train_acc=76.749597% | train_correct=535660 | train_total=697932 | val_loss=0.7689584 | val_acc=76.7681370% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.768633 | train_acc=76.779830% | train_correct=535871 | train_total=697932 | val_loss=0.7700131 | val_acc=76.7741547% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.768013 | train_acc=76.789429% | train_correct=535938 | train_total=697932 | val_loss=0.7703266 | val_acc=76.6486421% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.767693 | train_acc=76.768940% | train_correct=535795 | train_total=697932 | val_loss=0.7671340 | val_acc=76.8386304% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.767124 | train_acc=76.806336% | train_correct=536056 | train_total=697932 | val_loss=0.7708866 | val_acc=76.6727130% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.766717 | train_acc=76.815936% | train_correct=536123 | train_total=697932 | val_loss=0.7670562 | val_acc=76.9082641% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.766351 | train_acc=76.799172% | train_correct=536006 | train_total=697932 | val_loss=0.7658475 | val_acc=76.8403497% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.765935 | train_acc=76.822527% | train_correct=536169 | train_total=697932 | val_loss=0.7659385 | val_acc=76.7904886% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.765312 | train_acc=76.826109% | train_correct=536194 | train_total=697932 | val_loss=0.7653308 | val_acc=76.8669996% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.764888 | train_acc=76.860353% | train_correct=536433 | train_total=697932 | val_loss=0.7657692 | val_acc=76.8016643% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.764764 | train_acc=76.855338% | train_correct=536398 | train_total=697932 | val_loss=0.7636497 | val_acc=76.8515255% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.764175 | train_acc=76.829405% | train_correct=536217 | train_total=697932 | val_loss=0.7646293 | val_acc=76.8446481% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.763647 | train_acc=76.851613% | train_correct=536372 | train_total=697932 | val_loss=0.7652239 | val_acc=76.8446481% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.763360 | train_acc=76.848891% | train_correct=536353 | train_total=697932 | val_loss=0.7655231 | val_acc=76.7973660% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.762992 | train_acc=76.873678% | train_correct=536526 | train_total=697932 | val_loss=0.7662890 | val_acc=76.7561015% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.762645 | train_acc=76.901618% | train_correct=536721 | train_total=697932 | val_loss=0.7657890 | val_acc=76.7406274% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.762488 | train_acc=76.925259% | train_correct=536886 | train_total=697932 | val_loss=0.7628150 | val_acc=76.9048254% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.761949 | train_acc=76.881129% | train_correct=536578 | train_total=697932 | val_loss=0.7656979 | val_acc=76.7715757% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.761492 | train_acc=76.897320% | train_correct=536691 | train_total=697932 | val_loss=0.7669675 | val_acc=76.5566569% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.761090 | train_acc=76.904913% | train_correct=536744 | train_total=697932 | val_loss=0.7622764 | val_acc=76.9211592% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.760890 | train_acc=76.915516% | train_correct=536818 | train_total=697932 | val_loss=0.7627395 | val_acc=76.8541045% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.760587 | train_acc=76.925259% | train_correct=536886 | train_total=697932 | val_loss=0.7642140 | val_acc=76.8094014% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.760199 | train_acc=76.926549% | train_correct=536895 | train_total=697932 | val_loss=0.7637900 | val_acc=76.8265949% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.759774 | train_acc=76.932853% | train_correct=536939 | train_total=697932 | val_loss=0.7631048 | val_acc=76.8558239% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.759589 | train_acc=76.938728% | train_correct=536980 | train_total=697932 | val_loss=0.7602972 | val_acc=76.9512478% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.759166 | train_acc=76.940447% | train_correct=536992 | train_total=697932 | val_loss=0.7599648 | val_acc=76.9306156% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.758905 | train_acc=76.934429% | train_correct=536950 | train_total=697932 | val_loss=0.7614153 | val_acc=76.8652803% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.758447 | train_acc=76.955635% | train_correct=537098 | train_total=697932 | val_loss=0.7595183 | val_acc=76.9641429% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.758229 | train_acc=76.968673% | train_correct=537189 | train_total=697932 | val_loss=0.7586866 | val_acc=76.9624236% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.758005 | train_acc=76.970966% | train_correct=537205 | train_total=697932 | val_loss=0.7586656 | val_acc=77.0002493% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.757566 | train_acc=76.998046% | train_correct=537394 | train_total=697932 | val_loss=0.7611391 | val_acc=76.9555462% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.757324 | train_acc=76.992888% | train_correct=537358 | train_total=697932 | val_loss=0.7589934 | val_acc=76.9942316% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.757046 | train_acc=76.981139% | train_correct=537276 | train_total=697932 | val_loss=0.7617911 | val_acc=76.8403497% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.756951 | train_acc=77.002201% | train_correct=537423 | train_total=697932 | val_loss=0.7581042 | val_acc=76.9907929% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.756524 | train_acc=76.994750% | train_correct=537371 | train_total=697932 | val_loss=0.7584511 | val_acc=76.9864945% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.756354 | train_acc=77.000625% | train_correct=537412 | train_total=697932 | val_loss=0.7593009 | val_acc=76.8274546% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.755961 | train_acc=77.036875% | train_correct=537665 | train_total=697932 | val_loss=0.7583854 | val_acc=76.9220189% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.755678 | train_acc=77.020397% | train_correct=537550 | train_total=697932 | val_loss=0.7573433 | val_acc=76.9804768% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.755397 | train_acc=77.040887% | train_correct=537693 | train_total=697932 | val_loss=0.7580044 | val_acc=76.9959509% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.755193 | train_acc=77.042319% | train_correct=537703 | train_total=697932 | val_loss=0.7591159 | val_acc=76.9082641% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.755014 | train_acc=77.032003% | train_correct=537631 | train_total=697932 | val_loss=0.7571397 | val_acc=76.9280366% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.754563 | train_acc=77.064098% | train_correct=537855 | train_total=697932 | val_loss=0.7588919 | val_acc=76.9555462% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.754390 | train_acc=77.050486% | train_correct=537760 | train_total=697932 | val_loss=0.7588577 | val_acc=76.9142818% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.754154 | train_acc=77.054498% | train_correct=537788 | train_total=697932 | val_loss=0.7601610 | val_acc=76.7939273% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.753991 | train_acc=77.064814% | train_correct=537860 | train_total=697932 | val_loss=0.7557195 | val_acc=77.0268992% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.753882 | train_acc=77.051203% | train_correct=537765 | train_total=697932 | val_loss=0.7552082 | val_acc=77.0415137% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.753398 | train_acc=77.080002% | train_correct=537966 | train_total=697932 | val_loss=0.7563553 | val_acc=76.9598446% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.753270 | train_acc=77.088742% | train_correct=538027 | train_total=697932 | val_loss=0.7569556 | val_acc=76.9735994% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.752964 | train_acc=77.089602% | train_correct=538033 | train_total=697932 | val_loss=0.7554465 | val_acc=77.0853572% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.752883 | train_acc=77.090605% | train_correct=538040 | train_total=697932 | val_loss=0.7546046 | val_acc=77.0071267% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.752757 | train_acc=77.103787% | train_correct=538132 | train_total=697932 | val_loss=0.7567000 | val_acc=76.9486688% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.752499 | train_acc=77.097339% | train_correct=538087 | train_total=697932 | val_loss=0.7588233 | val_acc=76.8575432% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.752197 | train_acc=77.089029% | train_correct=538029 | train_total=697932 | val_loss=0.7569345 | val_acc=76.9572655% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.751732 | train_acc=77.104503% | train_correct=538137 | train_total=697932 | val_loss=0.7596825 | val_acc=76.7801725% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.751780 | train_acc=77.101208% | train_correct=538114 | train_total=697932 | val_loss=0.7546817 | val_acc=77.0621459% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.751592 | train_acc=77.120980% | train_correct=538252 | train_total=697932 | val_loss=0.7573201 | val_acc=76.9280366% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.751346 | train_acc=77.115965% | train_correct=538217 | train_total=697932 | val_loss=0.7550370 | val_acc=76.9667220% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.751052 | train_acc=77.132873% | train_correct=538335 | train_total=697932 | val_loss=0.7598046 | val_acc=76.7621193% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.751196 | train_acc=77.119547% | train_correct=538242 | train_total=697932 | val_loss=0.7525915 | val_acc=77.1094281% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.750789 | train_acc=77.109375% | train_correct=538171 | train_total=697932 | val_loss=0.7561312 | val_acc=76.9632833% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.750708 | train_acc=77.132156% | train_correct=538330 | train_total=697932 | val_loss=0.7544612 | val_acc=77.0630056% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.750581 | train_acc=77.108658% | train_correct=538166 | train_total=697932 | val_loss=0.7568193 | val_acc=77.0526895% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.750218 | train_acc=77.130867% | train_correct=538321 | train_total=697932 | val_loss=0.7526169 | val_acc=77.0664443% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.750041 | train_acc=77.153075% | train_correct=538476 | train_total=697932 | val_loss=0.7577279 | val_acc=76.9013867% | interpolacja=False | soft_intepolacja=False
