Using device: cuda, type: cuda
Model: MLP(hidden=150, num_classes=62)
dataset=emnist_byclass | hidden=150 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden150.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.706152 | train_acc=57.524085% | train_correct=401479 | train_total=697932 | val_loss=1.2045337 | val_acc=66.4838424% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.514411 | train_acc=83.029292% | train_correct=579488 | train_total=697932 | val_loss=0.5241690 | val_acc=82.7050540% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.511907 | train_acc=83.071990% | train_correct=579786 | train_total=697932 | val_loss=0.5225750 | val_acc=82.7721087% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.509545 | train_acc=83.110819% | train_correct=580057 | train_total=697932 | val_loss=0.5198285 | val_acc=82.8520585% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.507439 | train_acc=83.158818% | train_correct=580392 | train_total=697932 | val_loss=0.5180179 | val_acc=82.9019197% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.505144 | train_acc=83.219999% | train_correct=580819 | train_total=697932 | val_loss=0.5175978 | val_acc=82.8211102% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.503162 | train_acc=83.272869% | train_correct=581188 | train_total=697932 | val_loss=0.5143510 | val_acc=82.9861678% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.501226 | train_acc=83.314707% | train_correct=581480 | train_total=697932 | val_loss=0.5130777 | val_acc=82.9509211% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.499244 | train_acc=83.359410% | train_correct=581792 | train_total=697932 | val_loss=0.5109588 | val_acc=83.0214145% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.497434 | train_acc=83.404114% | train_correct=582104 | train_total=697932 | val_loss=0.5101995 | val_acc=83.0987853% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.495622 | train_acc=83.453689% | train_correct=582450 | train_total=697932 | val_loss=0.5090073 | val_acc=83.1219965% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.493884 | train_acc=83.500685% | train_correct=582778 | train_total=697932 | val_loss=0.5096297 | val_acc=82.8873052% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.492162 | train_acc=83.535645% | train_correct=583022 | train_total=697932 | val_loss=0.5062680 | val_acc=83.1864722% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.490601 | train_acc=83.566737% | train_correct=583239 | train_total=697932 | val_loss=0.5038071 | val_acc=83.3119847% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.489128 | train_acc=83.585507% | train_correct=583370 | train_total=697932 | val_loss=0.5035967 | val_acc=83.2449301% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.487610 | train_acc=83.648264% | train_correct=583808 | train_total=697932 | val_loss=0.5026282 | val_acc=83.2466494% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.486001 | train_acc=83.667177% | train_correct=583940 | train_total=697932 | val_loss=0.5020768 | val_acc=83.1176981% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.484790 | train_acc=83.700561% | train_correct=584173 | train_total=697932 | val_loss=0.4997776 | val_acc=83.2225785% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.483382 | train_acc=83.750423% | train_correct=584521 | train_total=697932 | val_loss=0.4983544 | val_acc=83.3455121% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.481925 | train_acc=83.777789% | train_correct=584712 | train_total=697932 | val_loss=0.4980796 | val_acc=83.3420734% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.480605 | train_acc=83.813466% | train_correct=584961 | train_total=697932 | val_loss=0.4979569 | val_acc=83.2062447% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.479398 | train_acc=83.832522% | train_correct=585094 | train_total=697932 | val_loss=0.4957316 | val_acc=83.4460941% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.478193 | train_acc=83.867483% | train_correct=585338 | train_total=697932 | val_loss=0.4955993 | val_acc=83.4151458% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.477097 | train_acc=83.884963% | train_correct=585460 | train_total=697932 | val_loss=0.4936934 | val_acc=83.4185845% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.475758 | train_acc=83.921786% | train_correct=585717 | train_total=697932 | val_loss=0.4933623 | val_acc=83.4185845% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.474761 | train_acc=83.953881% | train_correct=585941 | train_total=697932 | val_loss=0.4923114 | val_acc=83.4074087% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.473646 | train_acc=83.958896% | train_correct=585976 | train_total=697932 | val_loss=0.4916730 | val_acc=83.4374973% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.472622 | train_acc=83.989558% | train_correct=586190 | train_total=697932 | val_loss=0.4903387 | val_acc=83.5002536% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.471576 | train_acc=84.021796% | train_correct=586415 | train_total=697932 | val_loss=0.4912080 | val_acc=83.2999493% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.470518 | train_acc=84.034404% | train_correct=586503 | train_total=697932 | val_loss=0.4898828 | val_acc=83.4882182% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.469477 | train_acc=84.068219% | train_correct=586739 | train_total=697932 | val_loss=0.4880446 | val_acc=83.6403807% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.468413 | train_acc=84.090141% | train_correct=586892 | train_total=697932 | val_loss=0.4873617 | val_acc=83.6627322% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.467268 | train_acc=84.133841% | train_correct=587197 | train_total=697932 | val_loss=0.4867855 | val_acc=83.5698873% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.466458 | train_acc=84.129543% | train_correct=587167 | train_total=697932 | val_loss=0.4852796 | val_acc=83.6369420% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.465692 | train_acc=84.161208% | train_correct=587388 | train_total=697932 | val_loss=0.4849494 | val_acc=83.6584338% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.464825 | train_acc=84.159918% | train_correct=587379 | train_total=697932 | val_loss=0.4842240 | val_acc=83.6455387% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.463814 | train_acc=84.196455% | train_correct=587634 | train_total=697932 | val_loss=0.4845091 | val_acc=83.6068533% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.463021 | train_acc=84.230699% | train_correct=587873 | train_total=697932 | val_loss=0.4863788 | val_acc=83.3919345% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.462091 | train_acc=84.259785% | train_correct=588076 | train_total=697932 | val_loss=0.4813814 | val_acc=83.7151724% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.461330 | train_acc=84.253337% | train_correct=588031 | train_total=697932 | val_loss=0.4822230 | val_acc=83.7676126% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.460503 | train_acc=84.272393% | train_correct=588164 | train_total=697932 | val_loss=0.4824426 | val_acc=83.7985609% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.459653 | train_acc=84.296751% | train_correct=588334 | train_total=697932 | val_loss=0.4808959 | val_acc=83.7701916% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.458932 | train_acc=84.300620% | train_correct=588361 | train_total=697932 | val_loss=0.4800539 | val_acc=83.7744900% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.458160 | train_acc=84.328416% | train_correct=588555 | train_total=697932 | val_loss=0.4789863 | val_acc=83.7676126% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.457464 | train_acc=84.357645% | train_correct=588759 | train_total=697932 | val_loss=0.4789422 | val_acc=83.7968416% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.456554 | train_acc=84.380570% | train_correct=588919 | train_total=697932 | val_loss=0.4780960 | val_acc=83.7908238% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.455907 | train_acc=84.384868% | train_correct=588949 | train_total=697932 | val_loss=0.4777580 | val_acc=83.7624545% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.455097 | train_acc=84.410659% | train_correct=589129 | train_total=697932 | val_loss=0.4766635 | val_acc=83.8312286% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.454561 | train_acc=84.430432% | train_correct=589267 | train_total=697932 | val_loss=0.4787285 | val_acc=83.6223275% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.453888 | train_acc=84.425847% | train_correct=589235 | train_total=697932 | val_loss=0.4762740 | val_acc=83.8836687% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.453131 | train_acc=84.462670% | train_correct=589492 | train_total=697932 | val_loss=0.4767215 | val_acc=83.8381060% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.452503 | train_acc=84.469977% | train_correct=589543 | train_total=697932 | val_loss=0.4792939 | val_acc=83.4839198% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.451693 | train_acc=84.480723% | train_correct=589618 | train_total=697932 | val_loss=0.4752045 | val_acc=83.8965639% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.451189 | train_acc=84.506943% | train_correct=589801 | train_total=697932 | val_loss=0.4748293 | val_acc=83.8595978% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.450612 | train_acc=84.531874% | train_correct=589975 | train_total=697932 | val_loss=0.4750631 | val_acc=83.8664752% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.449908 | train_acc=84.539325% | train_correct=590027 | train_total=697932 | val_loss=0.4740429 | val_acc=83.8638962% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.449306 | train_acc=84.558811% | train_correct=590163 | train_total=697932 | val_loss=0.4774278 | val_acc=83.7607352% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.448778 | train_acc=84.581879% | train_correct=590324 | train_total=697932 | val_loss=0.4729064 | val_acc=83.9240735% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.448236 | train_acc=84.582166% | train_correct=590326 | train_total=697932 | val_loss=0.4732244 | val_acc=83.9077397% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.447565 | train_acc=84.605090% | train_correct=590486 | train_total=697932 | val_loss=0.4731662 | val_acc=83.8647559% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.446958 | train_acc=84.616123% | train_correct=590563 | train_total=697932 | val_loss=0.4715728 | val_acc=83.9911282% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.446235 | train_acc=84.632170% | train_correct=590675 | train_total=697932 | val_loss=0.4706254 | val_acc=83.9808120% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.445927 | train_acc=84.634033% | train_correct=590688 | train_total=697932 | val_loss=0.4707908 | val_acc=83.9653379% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.445338 | train_acc=84.655095% | train_correct=590835 | train_total=697932 | val_loss=0.4710813 | val_acc=83.9386880% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.444851 | train_acc=84.657674% | train_correct=590853 | train_total=697932 | val_loss=0.4702247 | val_acc=83.9584605% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.444070 | train_acc=84.669137% | train_correct=590933 | train_total=697932 | val_loss=0.4697575 | val_acc=83.9472847% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.443674 | train_acc=84.686904% | train_correct=591057 | train_total=697932 | val_loss=0.4729001 | val_acc=83.9068800% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.443144 | train_acc=84.714270% | train_correct=591248 | train_total=697932 | val_loss=0.4693841 | val_acc=83.9713556% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.442562 | train_acc=84.727739% | train_correct=591342 | train_total=697932 | val_loss=0.4706089 | val_acc=83.9060203% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.442153 | train_acc=84.740061% | train_correct=591428 | train_total=697932 | val_loss=0.4707656 | val_acc=84.0040233% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.441621 | train_acc=84.719428% | train_correct=591284 | train_total=697932 | val_loss=0.4715412 | val_acc=83.7744900% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.441112 | train_acc=84.766997% | train_correct=591616 | train_total=697932 | val_loss=0.4677600 | val_acc=84.0263748% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.440501 | train_acc=84.779463% | train_correct=591703 | train_total=697932 | val_loss=0.4682558 | val_acc=84.0874118% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.440137 | train_acc=84.803534% | train_correct=591871 | train_total=697932 | val_loss=0.4678233 | val_acc=83.9679169% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.439665 | train_acc=84.808262% | train_correct=591904 | train_total=697932 | val_loss=0.4690211 | val_acc=83.9464250% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.439212 | train_acc=84.788776% | train_correct=591768 | train_total=697932 | val_loss=0.4680237 | val_acc=83.9507234% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.438769 | train_acc=84.823736% | train_correct=592012 | train_total=697932 | val_loss=0.4668615 | val_acc=84.0220765% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.438335 | train_acc=84.838351% | train_correct=592114 | train_total=697932 | val_loss=0.4677112 | val_acc=83.9902685% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.438025 | train_acc=84.857121% | train_correct=592245 | train_total=697932 | val_loss=0.4671575 | val_acc=84.0719376% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.437481 | train_acc=84.861849% | train_correct=592278 | train_total=697932 | val_loss=0.4659491 | val_acc=84.0538844% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.436956 | train_acc=84.875461% | train_correct=592373 | train_total=697932 | val_loss=0.4655814 | val_acc=84.0650602% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.436619 | train_acc=84.884631% | train_correct=592437 | train_total=697932 | val_loss=0.4652135 | val_acc=84.0495861% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.436069 | train_acc=84.885920% | train_correct=592446 | train_total=697932 | val_loss=0.4655266 | val_acc=84.0727973% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.435614 | train_acc=84.904690% | train_correct=592577 | train_total=697932 | val_loss=0.4652193 | val_acc=84.1398520% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.435310 | train_acc=84.894374% | train_correct=592505 | train_total=697932 | val_loss=0.4659629 | val_acc=83.9816717% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.435051 | train_acc=84.926039% | train_correct=592726 | train_total=697932 | val_loss=0.4642907 | val_acc=84.0994472% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.434478 | train_acc=84.939937% | train_correct=592823 | train_total=697932 | val_loss=0.4652011 | val_acc=84.1389923% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.434075 | train_acc=84.971459% | train_correct=593043 | train_total=697932 | val_loss=0.4646153 | val_acc=84.0194974% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.433747 | train_acc=84.938217% | train_correct=592811 | train_total=697932 | val_loss=0.4651950 | val_acc=84.0659199% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.433399 | train_acc=84.954695% | train_correct=592926 | train_total=697932 | val_loss=0.4644216 | val_acc=84.0856924% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.432970 | train_acc=84.985643% | train_correct=593142 | train_total=697932 | val_loss=0.4634240 | val_acc=84.1536068% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.432718 | train_acc=84.968163% | train_correct=593020 | train_total=697932 | val_loss=0.4638981 | val_acc=84.1346939% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.432098 | train_acc=85.014729% | train_correct=593345 | train_total=697932 | val_loss=0.4635964 | val_acc=84.1286762% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.431654 | train_acc=85.024472% | train_correct=593413 | train_total=697932 | val_loss=0.4637134 | val_acc=84.1183601% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.431470 | train_acc=85.011864% | train_correct=593325 | train_total=697932 | val_loss=0.4647522 | val_acc=84.1175004% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.431038 | train_acc=85.029344% | train_correct=593447 | train_total=697932 | val_loss=0.4661914 | val_acc=83.8630365% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.430776 | train_acc=85.047684% | train_correct=593575 | train_total=697932 | val_loss=0.4625658 | val_acc=84.1252375% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.430355 | train_acc=85.025905% | train_correct=593423 | train_total=697932 | val_loss=0.4622336 | val_acc=84.1166407% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.429931 | train_acc=85.034645% | train_correct=593484 | train_total=697932 | val_loss=0.4624867 | val_acc=84.1897131% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.429653 | train_acc=85.058430% | train_correct=593650 | train_total=697932 | val_loss=0.4662753 | val_acc=83.8114560% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.429153 | train_acc=85.080925% | train_correct=593807 | train_total=697932 | val_loss=0.4611203 | val_acc=84.2412936% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.428982 | train_acc=85.084937% | train_correct=593835 | train_total=697932 | val_loss=0.4607219 | val_acc=84.2670839% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.428740 | train_acc=85.074047% | train_correct=593759 | train_total=697932 | val_loss=0.4622911 | val_acc=84.1269568% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.428347 | train_acc=85.088805% | train_correct=593862 | train_total=697932 | val_loss=0.4625398 | val_acc=84.0951489% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.428050 | train_acc=85.108148% | train_correct=593997 | train_total=697932 | val_loss=0.4615191 | val_acc=84.1235181% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.427646 | train_acc=85.138667% | train_correct=594210 | train_total=697932 | val_loss=0.4630552 | val_acc=83.9257928% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.427394 | train_acc=85.110441% | train_correct=594013 | train_total=697932 | val_loss=0.4612627 | val_acc=84.2258195% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.427103 | train_acc=85.112590% | train_correct=594028 | train_total=697932 | val_loss=0.4611251 | val_acc=84.1544664% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.426642 | train_acc=85.117605% | train_correct=594063 | train_total=697932 | val_loss=0.4611192 | val_acc=84.1922922% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.426285 | train_acc=85.151419% | train_correct=594299 | train_total=697932 | val_loss=0.4609877 | val_acc=84.1647825% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.426110 | train_acc=85.146691% | train_correct=594266 | train_total=697932 | val_loss=0.4597380 | val_acc=84.2567678% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.425730 | train_acc=85.159156% | train_correct=594353 | train_total=697932 | val_loss=0.4605942 | val_acc=84.2438727% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.425458 | train_acc=85.165030% | train_correct=594394 | train_total=697932 | val_loss=0.4588994 | val_acc=84.2885758% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.425304 | train_acc=85.185376% | train_correct=594536 | train_total=697932 | val_loss=0.4608257 | val_acc=84.1604842% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.424944 | train_acc=85.181651% | train_correct=594510 | train_total=697932 | val_loss=0.4587828 | val_acc=84.2335566% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.424497 | train_acc=85.194403% | train_correct=594599 | train_total=697932 | val_loss=0.4592468 | val_acc=84.2249598% | interpolacja=False | soft_intepolacja=False
