Using device: cuda, type: cuda
Model: MLP(hidden=1000, num_classes=62)
dataset=emnist_byclass | hidden=1000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_byclass_hidden_1000.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.669713 | train_acc=57.947909% | train_correct=404437 | train_total=697932 | val_loss=1.1233363 | val_acc=67.9556064% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.514591 | train_acc=82.997197% | train_correct=579264 | train_total=697932 | val_loss=0.5165184 | val_acc=82.8529182% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.503921 | train_acc=83.259974% | train_correct=581098 | train_total=697932 | val_loss=0.5050073 | val_acc=83.2285962% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.494052 | train_acc=83.512577% | train_correct=582861 | train_total=697932 | val_loss=0.4962983 | val_acc=83.4185845% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.485689 | train_acc=83.715606% | train_correct=584278 | train_total=697932 | val_loss=0.4885192 | val_acc=83.6034146% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.477797 | train_acc=83.899721% | train_correct=585563 | train_total=697932 | val_loss=0.4832893 | val_acc=83.6558548% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.470883 | train_acc=84.055467% | train_correct=586650 | train_total=697932 | val_loss=0.4773535 | val_acc=83.8174738% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.464407 | train_acc=84.223678% | train_correct=587824 | train_total=697932 | val_loss=0.4725826 | val_acc=83.9799524% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.458574 | train_acc=84.353777% | train_correct=588732 | train_total=697932 | val_loss=0.4706670 | val_acc=83.9601798% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.453090 | train_acc=84.476854% | train_correct=589591 | train_total=697932 | val_loss=0.4623377 | val_acc=84.2043276% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.448229 | train_acc=84.625436% | train_correct=590628 | train_total=697932 | val_loss=0.4599806 | val_acc=84.2069066% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.443392 | train_acc=84.729171% | train_correct=591352 | train_total=697932 | val_loss=0.4581418 | val_acc=84.3117870% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.439003 | train_acc=84.845085% | train_correct=592161 | train_total=697932 | val_loss=0.4551697 | val_acc=84.2834177% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.435067 | train_acc=84.926325% | train_correct=592728 | train_total=697932 | val_loss=0.4510998 | val_acc=84.3625078% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.431298 | train_acc=85.050693% | train_correct=593596 | train_total=697932 | val_loss=0.4474572 | val_acc=84.4777043% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.427548 | train_acc=85.175060% | train_correct=594464 | train_total=697932 | val_loss=0.4439667 | val_acc=84.6547974% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.424104 | train_acc=85.208301% | train_correct=594696 | train_total=697932 | val_loss=0.4392384 | val_acc=84.7295892% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.420782 | train_acc=85.307881% | train_correct=595391 | train_total=697932 | val_loss=0.4382740 | val_acc=84.7536601% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.417780 | train_acc=85.399724% | train_correct=596032 | train_total=697932 | val_loss=0.4353500 | val_acc=84.8473647% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.414689 | train_acc=85.479388% | train_correct=596588 | train_total=697932 | val_loss=0.4356040 | val_acc=84.8018019% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.411611 | train_acc=85.569511% | train_correct=597217 | train_total=697932 | val_loss=0.4325733 | val_acc=84.9023839% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.409016 | train_acc=85.623671% | train_correct=597595 | train_total=697932 | val_loss=0.4309775 | val_acc=84.8009422% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.406352 | train_acc=85.691873% | train_correct=598071 | train_total=697932 | val_loss=0.4286308 | val_acc=84.9642805% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.403801 | train_acc=85.740588% | train_correct=598411 | train_total=697932 | val_loss=0.4268117 | val_acc=85.0278965% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.401575 | train_acc=85.764372% | train_correct=598577 | train_total=697932 | val_loss=0.4266270 | val_acc=85.0459496% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.399078 | train_acc=85.904644% | train_correct=599556 | train_total=697932 | val_loss=0.4241081 | val_acc=85.1413736% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.396925 | train_acc=85.933587% | train_correct=599758 | train_total=697932 | val_loss=0.4226824 | val_acc=85.1998315% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.394763 | train_acc=86.015830% | train_correct=600332 | train_total=697932 | val_loss=0.4218146 | val_acc=85.0837753% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.392655 | train_acc=86.054515% | train_correct=600602 | train_total=697932 | val_loss=0.4198637 | val_acc=85.2058492% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.390302 | train_acc=86.124293% | train_correct=601089 | train_total=697932 | val_loss=0.4186299 | val_acc=85.2565701% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.388543 | train_acc=86.170859% | train_correct=601414 | train_total=697932 | val_loss=0.4172789 | val_acc=85.2720442% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.386690 | train_acc=86.186477% | train_correct=601523 | train_total=697932 | val_loss=0.4175613 | val_acc=85.1293381% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.384704 | train_acc=86.285483% | train_correct=602214 | train_total=697932 | val_loss=0.4143700 | val_acc=85.2668862% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.382869 | train_acc=86.307835% | train_correct=602370 | train_total=697932 | val_loss=0.4130028 | val_acc=85.3889601% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.380976 | train_acc=86.372025% | train_correct=602818 | train_total=697932 | val_loss=0.4120244 | val_acc=85.3537134% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.379127 | train_acc=86.436071% | train_correct=603265 | train_total=697932 | val_loss=0.4139823 | val_acc=85.1929541% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.377328 | train_acc=86.444095% | train_correct=603321 | train_total=697932 | val_loss=0.4111995 | val_acc=85.3829423% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.375760 | train_acc=86.495103% | train_correct=603677 | train_total=697932 | val_loss=0.4090660 | val_acc=85.5084549% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.374105 | train_acc=86.564450% | train_correct=604161 | train_total=697932 | val_loss=0.4097317 | val_acc=85.4835243% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.372538 | train_acc=86.587519% | train_correct=604322 | train_total=697932 | val_loss=0.4085326 | val_acc=85.4921211% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.370587 | train_acc=86.670764% | train_correct=604903 | train_total=697932 | val_loss=0.4070853 | val_acc=85.4783663% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.369266 | train_acc=86.686812% | train_correct=605015 | train_total=697932 | val_loss=0.4076430 | val_acc=85.3691875% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.367700 | train_acc=86.748279% | train_correct=605444 | train_total=697932 | val_loss=0.4056277 | val_acc=85.5265081% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.366300 | train_acc=86.794702% | train_correct=605768 | train_total=697932 | val_loss=0.4064909 | val_acc=85.5626144% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.364571 | train_acc=86.818343% | train_correct=605933 | train_total=697932 | val_loss=0.4058569 | val_acc=85.4353825% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.363259 | train_acc=86.875942% | train_correct=606335 | train_total=697932 | val_loss=0.4045554 | val_acc=85.6262304% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.361836 | train_acc=86.897291% | train_correct=606484 | train_total=697932 | val_loss=0.4047983 | val_acc=85.5247887% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.360632 | train_acc=86.940562% | train_correct=606786 | train_total=697932 | val_loss=0.4031609 | val_acc=85.5437016% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.359054 | train_acc=86.995008% | train_correct=607166 | train_total=697932 | val_loss=0.4027144 | val_acc=85.6305288% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.357655 | train_acc=87.027819% | train_correct=607395 | train_total=697932 | val_loss=0.4039361 | val_acc=85.3992762% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.356363 | train_acc=87.064786% | train_correct=607653 | train_total=697932 | val_loss=0.4013949 | val_acc=85.5110339% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.355224 | train_acc=87.082552% | train_correct=607777 | train_total=697932 | val_loss=0.4014634 | val_acc=85.6296691% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.353796 | train_acc=87.133560% | train_correct=608133 | train_total=697932 | val_loss=0.4012364 | val_acc=85.5342452% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.352282 | train_acc=87.178550% | train_correct=608447 | train_total=697932 | val_loss=0.4034271 | val_acc=85.4568744% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.351160 | train_acc=87.211362% | train_correct=608676 | train_total=697932 | val_loss=0.3991321 | val_acc=85.7474446% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.349904 | train_acc=87.225833% | train_correct=608777 | train_total=697932 | val_loss=0.3996535 | val_acc=85.6408449% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.348522 | train_acc=87.292172% | train_correct=609240 | train_total=697932 | val_loss=0.3997494 | val_acc=85.7611994% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.347437 | train_acc=87.284435% | train_correct=609186 | train_total=697932 | val_loss=0.3958491 | val_acc=85.7878494% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.346292 | train_acc=87.365675% | train_correct=609753 | train_total=697932 | val_loss=0.3994372 | val_acc=85.6829690% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.345153 | train_acc=87.406653% | train_correct=610039 | train_total=697932 | val_loss=0.3961438 | val_acc=85.8084816% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.343988 | train_acc=87.403357% | train_correct=610016 | train_total=697932 | val_loss=0.3992497 | val_acc=85.4947001% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.342770 | train_acc=87.458807% | train_correct=610403 | train_total=697932 | val_loss=0.3987552 | val_acc=85.5265081% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.341450 | train_acc=87.500072% | train_correct=610691 | train_total=697932 | val_loss=0.3964144 | val_acc=85.6451433% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.340315 | train_acc=87.521134% | train_correct=610838 | train_total=697932 | val_loss=0.4004939 | val_acc=85.7259527% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.339137 | train_acc=87.567987% | train_correct=611165 | train_total=697932 | val_loss=0.3974363 | val_acc=85.6993028% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.338136 | train_acc=87.605096% | train_correct=611424 | train_total=697932 | val_loss=0.4000690 | val_acc=85.6124756% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.337155 | train_acc=87.640916% | train_correct=611674 | train_total=697932 | val_loss=0.3963102 | val_acc=85.7388479% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.336064 | train_acc=87.661119% | train_correct=611815 | train_total=697932 | val_loss=0.3959219 | val_acc=85.8093412% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.334917 | train_acc=87.695363% | train_correct=612054 | train_total=697932 | val_loss=0.3947701 | val_acc=85.7637784% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.333644 | train_acc=87.716998% | train_correct=612205 | train_total=697932 | val_loss=0.3968233 | val_acc=85.7027415% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.332601 | train_acc=87.765570% | train_correct=612544 | train_total=697932 | val_loss=0.3943454 | val_acc=85.6055982% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.331644 | train_acc=87.782621% | train_correct=612663 | train_total=697932 | val_loss=0.3932799 | val_acc=85.8832733% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.330678 | train_acc=87.836924% | train_correct=613042 | train_total=697932 | val_loss=0.3939668 | val_acc=85.7517430% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.329722 | train_acc=87.859276% | train_correct=613198 | train_total=697932 | val_loss=0.3943527 | val_acc=85.8566234% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.328455 | train_acc=87.873174% | train_correct=613295 | train_total=697932 | val_loss=0.3932084 | val_acc=85.7448656% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.327403 | train_acc=87.922033% | train_correct=613636 | train_total=697932 | val_loss=0.3951479 | val_acc=85.5574564% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.326395 | train_acc=87.959572% | train_correct=613898 | train_total=697932 | val_loss=0.3936991 | val_acc=85.8806943% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.325422 | train_acc=87.967452% | train_correct=613953 | train_total=697932 | val_loss=0.3934341 | val_acc=85.7491640% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.324368 | train_acc=88.006281% | train_correct=614224 | train_total=697932 | val_loss=0.3952059 | val_acc=85.7018818% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.323318 | train_acc=88.051128% | train_correct=614537 | train_total=697932 | val_loss=0.3950425 | val_acc=85.7027415% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.322558 | train_acc=88.068608% | train_correct=614659 | train_total=697932 | val_loss=0.3969580 | val_acc=85.7233737% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.321533 | train_acc=88.130506% | train_correct=615091 | train_total=697932 | val_loss=0.3942821 | val_acc=85.7156366% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.320526 | train_acc=88.153001% | train_correct=615248 | train_total=697932 | val_loss=0.3946605 | val_acc=85.7637784% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.319565 | train_acc=88.160021% | train_correct=615297 | train_total=697932 | val_loss=0.3934653 | val_acc=85.8755362% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.318493 | train_acc=88.215041% | train_correct=615681 | train_total=697932 | val_loss=0.3934798 | val_acc=85.7749542% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.317240 | train_acc=88.261034% | train_correct=616002 | train_total=697932 | val_loss=0.3945876 | val_acc=85.8033235% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.316603 | train_acc=88.267768% | train_correct=616049 | train_total=697932 | val_loss=0.3932313 | val_acc=85.7706558% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.315703 | train_acc=88.326656% | train_correct=616460 | train_total=697932 | val_loss=0.3933785 | val_acc=85.8067622% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.314781 | train_acc=88.318346% | train_correct=616402 | train_total=697932 | val_loss=0.3919864 | val_acc=85.8540443% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.313413 | train_acc=88.382249% | train_correct=616848 | train_total=697932 | val_loss=0.3931835 | val_acc=85.7302511% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.312606 | train_acc=88.395001% | train_correct=616937 | train_total=697932 | val_loss=0.3969989 | val_acc=85.7697962% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.311564 | train_acc=88.432827% | train_correct=617201 | train_total=697932 | val_loss=0.3916271 | val_acc=85.9073442% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.310632 | train_acc=88.473662% | train_correct=617486 | train_total=697932 | val_loss=0.3953219 | val_acc=85.6743722% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.309865 | train_acc=88.499596% | train_correct=617667 | train_total=697932 | val_loss=0.3949112 | val_acc=85.8411492% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.308812 | train_acc=88.529255% | train_correct=617874 | train_total=697932 | val_loss=0.3950418 | val_acc=85.6778109% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.307954 | train_acc=88.543870% | train_correct=617976 | train_total=697932 | val_loss=0.3930076 | val_acc=85.8342718% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.306857 | train_acc=88.576108% | train_correct=618201 | train_total=697932 | val_loss=0.3983105 | val_acc=85.7861300% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.305905 | train_acc=88.614650% | train_correct=618470 | train_total=697932 | val_loss=0.3967597 | val_acc=85.6692142% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.305097 | train_acc=88.638721% | train_correct=618638 | train_total=697932 | val_loss=0.3937942 | val_acc=85.8609217% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.304165 | train_acc=88.683425% | train_correct=618950 | train_total=697932 | val_loss=0.3946665 | val_acc=85.6485820% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.303097 | train_acc=88.718672% | train_correct=619196 | train_total=697932 | val_loss=0.3935161 | val_acc=85.7930074% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.302295 | train_acc=88.737871% | train_correct=619330 | train_total=697932 | val_loss=0.3962474 | val_acc=85.7715155% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.301781 | train_acc=88.767674% | train_correct=619538 | train_total=697932 | val_loss=0.3938529 | val_acc=85.8445879% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.300532 | train_acc=88.807649% | train_correct=619817 | train_total=697932 | val_loss=0.3933524 | val_acc=85.6348272% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.299711 | train_acc=88.831863% | train_correct=619986 | train_total=697932 | val_loss=0.3930076 | val_acc=85.7826913% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.299022 | train_acc=88.856794% | train_correct=620160 | train_total=697932 | val_loss=0.3951778 | val_acc=85.7611994% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.297858 | train_acc=88.875707% | train_correct=620292 | train_total=697932 | val_loss=0.3936388 | val_acc=85.7835510% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.296905 | train_acc=88.915109% | train_correct=620567 | train_total=697932 | val_loss=0.3940716 | val_acc=85.6726529% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.296095 | train_acc=88.930154% | train_correct=620672 | train_total=697932 | val_loss=0.3929739 | val_acc=85.8213767% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.295227 | train_acc=88.965974% | train_correct=620922 | train_total=697932 | val_loss=0.3963414 | val_acc=85.7869897% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.294307 | train_acc=89.008098% | train_correct=621216 | train_total=697932 | val_loss=0.3937019 | val_acc=85.8789749% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.293590 | train_acc=89.006379% | train_correct=621204 | train_total=697932 | val_loss=0.3948893 | val_acc=85.6666351% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.292578 | train_acc=89.067130% | train_correct=621628 | train_total=697932 | val_loss=0.3969565 | val_acc=85.7465849% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.291673 | train_acc=89.066843% | train_correct=621626 | train_total=697932 | val_loss=0.3974999 | val_acc=85.7517430% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.290514 | train_acc=89.140919% | train_correct=622143 | train_total=697932 | val_loss=0.3980379 | val_acc=85.5600354% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.290136 | train_acc=89.146221% | train_correct=622180 | train_total=697932 | val_loss=0.3975395 | val_acc=85.5909837% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.289124 | train_acc=89.176883% | train_correct=622394 | train_total=697932 | val_loss=0.3965797 | val_acc=85.6692142% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.288152 | train_acc=89.193360% | train_correct=622509 | train_total=697932 | val_loss=0.4009200 | val_acc=85.7233737% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.287353 | train_acc=89.241072% | train_correct=622842 | train_total=697932 | val_loss=0.3945502 | val_acc=85.9228184% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.286433 | train_acc=89.272880% | train_correct=623064 | train_total=697932 | val_loss=0.3989397 | val_acc=85.4852437% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.285648 | train_acc=89.316008% | train_correct=623365 | train_total=697932 | val_loss=0.4015215 | val_acc=85.7912881% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.284800 | train_acc=89.312283% | train_correct=623339 | train_total=697932 | val_loss=0.3964069 | val_acc=85.8858523% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.284018 | train_acc=89.342371% | train_correct=623549 | train_total=697932 | val_loss=0.3971591 | val_acc=85.8334121% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.282946 | train_acc=89.394955% | train_correct=623916 | train_total=697932 | val_loss=0.4023440 | val_acc=85.0820560% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.281905 | train_acc=89.427337% | train_correct=624142 | train_total=697932 | val_loss=0.4016188 | val_acc=85.6004402% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.281127 | train_acc=89.436507% | train_correct=624206 | train_total=697932 | val_loss=0.4008048 | val_acc=85.6700738% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.280430 | train_acc=89.477198% | train_correct=624490 | train_total=697932 | val_loss=0.4018580 | val_acc=85.6399852% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.279483 | train_acc=89.496255% | train_correct=624623 | train_total=697932 | val_loss=0.3976436 | val_acc=85.6012998% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.279032 | train_acc=89.509580% | train_correct=624716 | train_total=697932 | val_loss=0.4001035 | val_acc=85.6907061% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.277730 | train_acc=89.585232% | train_correct=625244 | train_total=697932 | val_loss=0.3998313 | val_acc=85.5694918% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.277047 | train_acc=89.571763% | train_correct=625150 | train_total=697932 | val_loss=0.3989967 | val_acc=85.7629188% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.276269 | train_acc=89.638389% | train_correct=625615 | train_total=697932 | val_loss=0.3988925 | val_acc=85.8308331% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.275138 | train_acc=89.668334% | train_correct=625824 | train_total=697932 | val_loss=0.4015751 | val_acc=85.5024372% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.274287 | train_acc=89.712465% | train_correct=626132 | train_total=697932 | val_loss=0.4028379 | val_acc=85.4414002% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.273557 | train_acc=89.698996% | train_correct=626038 | train_total=697932 | val_loss=0.4087702 | val_acc=85.3760649% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.272673 | train_acc=89.778660% | train_correct=626594 | train_total=697932 | val_loss=0.4012759 | val_acc=85.6245111% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.272022 | train_acc=89.770637% | train_correct=626538 | train_total=697932 | val_loss=0.4010697 | val_acc=85.7388479% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.270834 | train_acc=89.830958% | train_correct=626959 | train_total=697932 | val_loss=0.4020503 | val_acc=85.4886824% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.270297 | train_acc=89.845572% | train_correct=627061 | train_total=697932 | val_loss=0.4025481 | val_acc=85.5669128% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.269610 | train_acc=89.833680% | train_correct=626978 | train_total=697932 | val_loss=0.4036816 | val_acc=85.5729305% | interpolacja=False | soft_intepolacja=False
