Using device: cuda, type: cuda
Model: MLP(hidden=50, num_classes=62)
dataset=emnist_byclass | hidden=50 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_byclass_hidden_50.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=2.000197 | train_acc=50.134397% | train_correct=349904 | train_total=697932 | val_loss=1.2824802 | val_acc=64.1154372% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.599392 | train_acc=80.733653% | train_correct=563466 | train_total=697932 | val_loss=0.5974150 | val_acc=80.7716445% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.591613 | train_acc=80.921924% | train_correct=564780 | train_total=697932 | val_loss=0.5889670 | val_acc=80.9581940% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.584332 | train_acc=81.086696% | train_correct=565930 | train_total=697932 | val_loss=0.5849254 | val_acc=81.1404451% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.577900 | train_acc=81.270668% | train_correct=567214 | train_total=697932 | val_loss=0.5822701 | val_acc=81.0794082% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.572035 | train_acc=81.397615% | train_correct=568100 | train_total=697932 | val_loss=0.5724415 | val_acc=81.4181202% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.566717 | train_acc=81.501780% | train_correct=568827 | train_total=697932 | val_loss=0.5693059 | val_acc=81.5290183% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.561593 | train_acc=81.671997% | train_correct=570015 | train_total=697932 | val_loss=0.5673908 | val_acc=81.5548086% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.557157 | train_acc=81.764269% | train_correct=570659 | train_total=697932 | val_loss=0.5642107 | val_acc=81.5281587% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.552941 | train_acc=81.858691% | train_correct=571318 | train_total=697932 | val_loss=0.5566915 | val_acc=81.6760228% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.548868 | train_acc=81.942653% | train_correct=571904 | train_total=697932 | val_loss=0.5535245 | val_acc=81.8221676% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.545066 | train_acc=82.049541% | train_correct=572650 | train_total=697932 | val_loss=0.5497534 | val_acc=81.9829269% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.541542 | train_acc=82.091665% | train_correct=572944 | train_total=697932 | val_loss=0.5442372 | val_acc=82.0878072% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.538100 | train_acc=82.176201% | train_correct=573534 | train_total=697932 | val_loss=0.5424566 | val_acc=82.1273523% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.535130 | train_acc=82.259876% | train_correct=574118 | train_total=697932 | val_loss=0.5401031 | val_acc=82.1497038% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.532092 | train_acc=82.359456% | train_correct=574813 | train_total=697932 | val_loss=0.5402123 | val_acc=82.1092991% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.529182 | train_acc=82.426798% | train_correct=575283 | train_total=697932 | val_loss=0.5377652 | val_acc=82.2365310% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.526338 | train_acc=82.477949% | train_correct=575640 | train_total=697932 | val_loss=0.5344855 | val_acc=82.1643183% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.523870 | train_acc=82.546437% | train_correct=576118 | train_total=697932 | val_loss=0.5299692 | val_acc=82.4256596% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.521414 | train_acc=82.613349% | train_correct=576585 | train_total=697932 | val_loss=0.5292781 | val_acc=82.4213612% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.519259 | train_acc=82.637420% | train_correct=576753 | train_total=697932 | val_loss=0.5273535 | val_acc=82.4686433% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.516880 | train_acc=82.735711% | train_correct=577439 | train_total=697932 | val_loss=0.5261717 | val_acc=82.5580496% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.514783 | train_acc=82.744164% | train_correct=577498 | train_total=697932 | val_loss=0.5246566 | val_acc=82.5692253% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.512568 | train_acc=82.814372% | train_correct=577988 | train_total=697932 | val_loss=0.5217007 | val_acc=82.5589092% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.510797 | train_acc=82.851625% | train_correct=578248 | train_total=697932 | val_loss=0.5221395 | val_acc=82.5614883% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.508698 | train_acc=82.899050% | train_correct=578579 | train_total=697932 | val_loss=0.5195990 | val_acc=82.6182268% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.507067 | train_acc=82.944184% | train_correct=578894 | train_total=697932 | val_loss=0.5154479 | val_acc=82.7660910% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.505261 | train_acc=82.989747% | train_correct=579212 | train_total=697932 | val_loss=0.5151782 | val_acc=82.7592136% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.503436 | train_acc=83.038462% | train_correct=579552 | train_total=697932 | val_loss=0.5143828 | val_acc=82.7033347% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.501989 | train_acc=83.054510% | train_correct=579664 | train_total=697932 | val_loss=0.5121148 | val_acc=82.8623746% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.500128 | train_acc=83.099500% | train_correct=579978 | train_total=697932 | val_loss=0.5137303 | val_acc=82.7574942% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.498666 | train_acc=83.114258% | train_correct=580081 | train_total=697932 | val_loss=0.5127729 | val_acc=82.6801234% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.497288 | train_acc=83.204811% | train_correct=580713 | train_total=697932 | val_loss=0.5094764 | val_acc=82.8520585% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.495812 | train_acc=83.193921% | train_correct=580637 | train_total=697932 | val_loss=0.5064330 | val_acc=82.9810098% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.494453 | train_acc=83.246792% | train_correct=581006 | train_total=697932 | val_loss=0.5091542 | val_acc=82.8374440% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.493096 | train_acc=83.307113% | train_correct=581427 | train_total=697932 | val_loss=0.5064614 | val_acc=82.9500615% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.491853 | train_acc=83.326026% | train_correct=581559 | train_total=697932 | val_loss=0.5045847 | val_acc=82.9337276% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.490653 | train_acc=83.352963% | train_correct=581747 | train_total=697932 | val_loss=0.5025301 | val_acc=83.0110984% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.489474 | train_acc=83.386204% | train_correct=581979 | train_total=697932 | val_loss=0.5040014 | val_acc=83.0729950% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.488189 | train_acc=83.439361% | train_correct=582350 | train_total=697932 | val_loss=0.5039604 | val_acc=82.9320083% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.486969 | train_acc=83.440937% | train_correct=582361 | train_total=697932 | val_loss=0.5028440 | val_acc=82.9113761% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.485880 | train_acc=83.467301% | train_correct=582545 | train_total=697932 | val_loss=0.4991387 | val_acc=83.1907705% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.484962 | train_acc=83.497103% | train_correct=582753 | train_total=697932 | val_loss=0.5015121 | val_acc=83.0231339% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.483981 | train_acc=83.510858% | train_correct=582849 | train_total=697932 | val_loss=0.4979438 | val_acc=83.1039433% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.482735 | train_acc=83.546821% | train_correct=583100 | train_total=697932 | val_loss=0.4977809 | val_acc=83.1237159% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.481891 | train_acc=83.571036% | train_correct=583269 | train_total=697932 | val_loss=0.4991044 | val_acc=83.0343096% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.481013 | train_acc=83.593674% | train_correct=583427 | train_total=697932 | val_loss=0.4962120 | val_acc=83.1967883% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.480003 | train_acc=83.612444% | train_correct=583558 | train_total=697932 | val_loss=0.4966996 | val_acc=83.1400497% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.479158 | train_acc=83.651416% | train_correct=583830 | train_total=697932 | val_loss=0.4965599 | val_acc=83.0317306% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.478233 | train_acc=83.642819% | train_correct=583770 | train_total=697932 | val_loss=0.4952254 | val_acc=83.2010866% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.477194 | train_acc=83.695690% | train_correct=584139 | train_total=697932 | val_loss=0.4919547 | val_acc=83.3386347% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.476302 | train_acc=83.719188% | train_correct=584303 | train_total=697932 | val_loss=0.4941171 | val_acc=83.2956509% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.475348 | train_acc=83.741539% | train_correct=584459 | train_total=697932 | val_loss=0.4928596 | val_acc=83.3326169% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.474718 | train_acc=83.767186% | train_correct=584638 | train_total=697932 | val_loss=0.4901367 | val_acc=83.3979523% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.473996 | train_acc=83.776213% | train_correct=584701 | train_total=697932 | val_loss=0.4895539 | val_acc=83.4056893% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.473363 | train_acc=83.770625% | train_correct=584662 | train_total=697932 | val_loss=0.4900989 | val_acc=83.3541088% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.472494 | train_acc=83.816475% | train_correct=584982 | train_total=697932 | val_loss=0.4924421 | val_acc=83.1417690% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.471767 | train_acc=83.834385% | train_correct=585107 | train_total=697932 | val_loss=0.4927809 | val_acc=83.0291516% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.470986 | train_acc=83.842409% | train_correct=585163 | train_total=697932 | val_loss=0.4877018 | val_acc=83.3859168% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.470300 | train_acc=83.891554% | train_correct=585506 | train_total=697932 | val_loss=0.4884904 | val_acc=83.4125667% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.469632 | train_acc=83.866766% | train_correct=585333 | train_total=697932 | val_loss=0.4882095 | val_acc=83.3953732% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.469000 | train_acc=83.901297% | train_correct=585574 | train_total=697932 | val_loss=0.4876111 | val_acc=83.3936539% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.468485 | train_acc=83.905022% | train_correct=585600 | train_total=697932 | val_loss=0.4863844 | val_acc=83.4796214% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.467865 | train_acc=83.925655% | train_correct=585744 | train_total=697932 | val_loss=0.4882127 | val_acc=83.4177248% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.467107 | train_acc=83.932962% | train_correct=585795 | train_total=697932 | val_loss=0.4848164 | val_acc=83.4787617% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.466358 | train_acc=83.967206% | train_correct=586034 | train_total=697932 | val_loss=0.4862398 | val_acc=83.4125667% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.465865 | train_acc=84.001020% | train_correct=586270 | train_total=697932 | val_loss=0.4841769 | val_acc=83.4598489% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.465136 | train_acc=84.034691% | train_correct=586505 | train_total=697932 | val_loss=0.4836092 | val_acc=83.5320616% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.464673 | train_acc=84.013915% | train_correct=586360 | train_total=697932 | val_loss=0.4836308 | val_acc=83.4864988% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.464269 | train_acc=84.058905% | train_correct=586674 | train_total=697932 | val_loss=0.4826356 | val_acc=83.5802034% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.463711 | train_acc=84.030822% | train_correct=586478 | train_total=697932 | val_loss=0.4829766 | val_acc=83.5286229% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.463094 | train_acc=84.077245% | train_correct=586802 | train_total=697932 | val_loss=0.4863978 | val_acc=83.1271546% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.462364 | train_acc=84.062487% | train_correct=586699 | train_total=697932 | val_loss=0.4806972 | val_acc=83.6481177% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.461869 | train_acc=84.112779% | train_correct=587050 | train_total=697932 | val_loss=0.4811302 | val_acc=83.5784840% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.461331 | train_acc=84.107334% | train_correct=587012 | train_total=697932 | val_loss=0.4822245 | val_acc=83.5982566% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.460810 | train_acc=84.095155% | train_correct=586927 | train_total=697932 | val_loss=0.4798992 | val_acc=83.5896598% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.460269 | train_acc=84.118367% | train_correct=587089 | train_total=697932 | val_loss=0.4853728 | val_acc=83.4503924% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.459831 | train_acc=84.159488% | train_correct=587376 | train_total=697932 | val_loss=0.4807703 | val_acc=83.6137307% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.459530 | train_acc=84.144014% | train_correct=587268 | train_total=697932 | val_loss=0.4809472 | val_acc=83.5922389% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.458931 | train_acc=84.162640% | train_correct=587398 | train_total=697932 | val_loss=0.4792812 | val_acc=83.6326436% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.458334 | train_acc=84.171954% | train_correct=587463 | train_total=697932 | val_loss=0.4793206 | val_acc=83.6876628% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.457756 | train_acc=84.209493% | train_correct=587725 | train_total=697932 | val_loss=0.4779762 | val_acc=83.6670306% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.457556 | train_acc=84.200896% | train_correct=587665 | train_total=697932 | val_loss=0.4772088 | val_acc=83.7409627% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.456999 | train_acc=84.235714% | train_correct=587908 | train_total=697932 | val_loss=0.4787776 | val_acc=83.6807854% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.456635 | train_acc=84.209207% | train_correct=587723 | train_total=697932 | val_loss=0.4769453 | val_acc=83.7383836% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.455968 | train_acc=84.231988% | train_correct=587882 | train_total=697932 | val_loss=0.4767984 | val_acc=83.6378016% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.455622 | train_acc=84.267952% | train_correct=588133 | train_total=697932 | val_loss=0.4793876 | val_acc=83.6670306% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.455185 | train_acc=84.278698% | train_correct=588208 | train_total=697932 | val_loss=0.4757811 | val_acc=83.7564368% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.454645 | train_acc=84.260788% | train_correct=588083 | train_total=697932 | val_loss=0.4774743 | val_acc=83.6893822% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.454428 | train_acc=84.285289% | train_correct=588254 | train_total=697932 | val_loss=0.4787559 | val_acc=83.6584338% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.453893 | train_acc=84.289730% | train_correct=588285 | train_total=697932 | val_loss=0.4784629 | val_acc=83.5423777% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.453415 | train_acc=84.321825% | train_correct=588509 | train_total=697932 | val_loss=0.4745919 | val_acc=83.7564368% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.453032 | train_acc=84.320106% | train_correct=588497 | train_total=697932 | val_loss=0.4774213 | val_acc=83.6515564% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.452697 | train_acc=84.323401% | train_correct=588520 | train_total=697932 | val_loss=0.4776124 | val_acc=83.7005579% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.452281 | train_acc=84.333431% | train_correct=588590 | train_total=697932 | val_loss=0.4769125 | val_acc=83.6911015% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.451936 | train_acc=84.338159% | train_correct=588623 | train_total=697932 | val_loss=0.4765070 | val_acc=83.6971192% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.451541 | train_acc=84.361084% | train_correct=588783 | train_total=697932 | val_loss=0.4753083 | val_acc=83.6850838% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.451258 | train_acc=84.371543% | train_correct=588856 | train_total=697932 | val_loss=0.4753453 | val_acc=83.7315062% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.451062 | train_acc=84.348618% | train_correct=588696 | train_total=697932 | val_loss=0.4753284 | val_acc=83.7418223% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.450532 | train_acc=84.370397% | train_correct=588848 | train_total=697932 | val_loss=0.4732168 | val_acc=83.8174738% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.450113 | train_acc=84.390170% | train_correct=588986 | train_total=697932 | val_loss=0.4742910 | val_acc=83.7211901% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.449968 | train_acc=84.394038% | train_correct=589013 | train_total=697932 | val_loss=0.4738187 | val_acc=83.7469804% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.449381 | train_acc=84.399483% | train_correct=589051 | train_total=697932 | val_loss=0.4731198 | val_acc=83.8071577% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.448953 | train_acc=84.383579% | train_correct=588940 | train_total=697932 | val_loss=0.4729317 | val_acc=83.8346673% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.448831 | train_acc=84.406934% | train_correct=589103 | train_total=697932 | val_loss=0.4729381 | val_acc=83.7942625% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.448513 | train_acc=84.432724% | train_correct=589283 | train_total=697932 | val_loss=0.4723241 | val_acc=83.8131754% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.448171 | train_acc=84.474562% | train_correct=589575 | train_total=697932 | val_loss=0.4725967 | val_acc=83.7822271% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.447760 | train_acc=84.440318% | train_correct=589336 | train_total=697932 | val_loss=0.4722817 | val_acc=83.6902418% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.447442 | train_acc=84.451207% | train_correct=589412 | train_total=697932 | val_loss=0.4731290 | val_acc=83.7736303% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.447231 | train_acc=84.461237% | train_correct=589482 | train_total=697932 | val_loss=0.4720793 | val_acc=83.8183334% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.446719 | train_acc=84.475708% | train_correct=589583 | train_total=697932 | val_loss=0.4705871 | val_acc=83.8630365% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.446545 | train_acc=84.473416% | train_correct=589567 | train_total=697932 | val_loss=0.4711603 | val_acc=83.8613172% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.446160 | train_acc=84.496197% | train_correct=589726 | train_total=697932 | val_loss=0.4712190 | val_acc=83.8123157% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.445753 | train_acc=84.522561% | train_correct=589910 | train_total=697932 | val_loss=0.4707486 | val_acc=83.8467027% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.445600 | train_acc=84.508949% | train_correct=589815 | train_total=697932 | val_loss=0.4716045 | val_acc=83.8398253% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.445186 | train_acc=84.536459% | train_correct=590007 | train_total=697932 | val_loss=0.4745476 | val_acc=83.6515564% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.444947 | train_acc=84.514107% | train_correct=589851 | train_total=697932 | val_loss=0.4706158 | val_acc=83.8750720% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.444686 | train_acc=84.524997% | train_correct=589927 | train_total=697932 | val_loss=0.4685762 | val_acc=83.9386880% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.444319 | train_acc=84.531588% | train_correct=589973 | train_total=697932 | val_loss=0.4699922 | val_acc=83.8853881% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.444155 | train_acc=84.532447% | train_correct=589979 | train_total=697932 | val_loss=0.4736776 | val_acc=83.6653112% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.443611 | train_acc=84.542047% | train_correct=590046 | train_total=697932 | val_loss=0.4691558 | val_acc=83.8260705% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.443595 | train_acc=84.557665% | train_correct=590155 | train_total=697932 | val_loss=0.4683287 | val_acc=83.9318106% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.443383 | train_acc=84.553653% | train_correct=590127 | train_total=697932 | val_loss=0.4705192 | val_acc=83.9661976% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.443088 | train_acc=84.556805% | train_correct=590149 | train_total=697932 | val_loss=0.4688291 | val_acc=83.8570188% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.442790 | train_acc=84.568841% | train_correct=590233 | train_total=697932 | val_loss=0.4682330 | val_acc=83.9128977% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.442463 | train_acc=84.568697% | train_correct=590232 | train_total=697932 | val_loss=0.4695550 | val_acc=83.7409627% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.442218 | train_acc=84.569843% | train_correct=590240 | train_total=697932 | val_loss=0.4700730 | val_acc=83.8888268% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.441985 | train_acc=84.593055% | train_correct=590402 | train_total=697932 | val_loss=0.4688887 | val_acc=83.8123157% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.441517 | train_acc=84.614547% | train_correct=590552 | train_total=697932 | val_loss=0.4685262 | val_acc=83.8475624% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.441392 | train_acc=84.586177% | train_correct=590354 | train_total=697932 | val_loss=0.4691641 | val_acc=83.8527204% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.441093 | train_acc=84.593198% | train_correct=590403 | train_total=697932 | val_loss=0.4676064 | val_acc=83.9343896% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.441011 | train_acc=84.611395% | train_correct=590530 | train_total=697932 | val_loss=0.4690365 | val_acc=83.8449834% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.440633 | train_acc=84.629305% | train_correct=590655 | train_total=697932 | val_loss=0.4676888 | val_acc=83.9060203% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.440470 | train_acc=84.632170% | train_correct=590675 | train_total=697932 | val_loss=0.4690613 | val_acc=83.7891045% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.440282 | train_acc=84.626153% | train_correct=590633 | train_total=697932 | val_loss=0.4662819 | val_acc=83.9713556% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.439870 | train_acc=84.635179% | train_correct=590696 | train_total=697932 | val_loss=0.4658774 | val_acc=83.9275122% | interpolacja=False | soft_intepolacja=False
