Using device: cuda, type: cuda
Model: MLP(hidden=400, num_classes=62)
dataset=emnist_byclass | hidden=400 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_byclass_hidden_400.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.774352 | train_acc=55.743969% | train_correct=389055 | train_total=697932 | val_loss=1.1641693 | val_acc=66.9145397% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.362828 | train_acc=86.812469% | train_correct=605892 | train_total=697932 | val_loss=0.4094642 | val_acc=85.2436749% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.361778 | train_acc=86.848146% | train_correct=606141 | train_total=697932 | val_loss=0.4093266 | val_acc=85.2591491% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.360711 | train_acc=86.883679% | train_correct=606389 | train_total=697932 | val_loss=0.4070168 | val_acc=85.4362422% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.359655 | train_acc=86.906461% | train_correct=606548 | train_total=697932 | val_loss=0.4095249 | val_acc=85.5471403% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.358675 | train_acc=86.945863% | train_correct=606823 | train_total=697932 | val_loss=0.4066894 | val_acc=85.5342452% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.357743 | train_acc=86.958185% | train_correct=606909 | train_total=697932 | val_loss=0.4084621 | val_acc=85.3923988% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.356993 | train_acc=86.959331% | train_correct=606917 | train_total=697932 | val_loss=0.4071936 | val_acc=85.5574564% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.356091 | train_acc=87.007617% | train_correct=607254 | train_total=697932 | val_loss=0.4061884 | val_acc=85.4843840% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.355097 | train_acc=87.049025% | train_correct=607543 | train_total=697932 | val_loss=0.4040055 | val_acc=85.5437016% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.353894 | train_acc=87.071233% | train_correct=607698 | train_total=697932 | val_loss=0.4054250 | val_acc=85.4792259% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.353093 | train_acc=87.129262% | train_correct=608103 | train_total=697932 | val_loss=0.4037312 | val_acc=85.5058759% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.352277 | train_acc=87.124534% | train_correct=608070 | train_total=697932 | val_loss=0.4019896 | val_acc=85.6554594% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.351411 | train_acc=87.128545% | train_correct=608098 | train_total=697932 | val_loss=0.4032652 | val_acc=85.4938404% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.350651 | train_acc=87.204054% | train_correct=608625 | train_total=697932 | val_loss=0.4034306 | val_acc=85.6236514% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.349583 | train_acc=87.198323% | train_correct=608585 | train_total=697932 | val_loss=0.4026694 | val_acc=85.5557370% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.348751 | train_acc=87.223397% | train_correct=608760 | train_total=697932 | val_loss=0.4044189 | val_acc=85.2918168% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.347773 | train_acc=87.249617% | train_correct=608943 | train_total=697932 | val_loss=0.4035315 | val_acc=85.6511610% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.346988 | train_acc=87.267384% | train_correct=609067 | train_total=697932 | val_loss=0.4026422 | val_acc=85.4947001% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.346202 | train_acc=87.279133% | train_correct=609149 | train_total=697932 | val_loss=0.4039642 | val_acc=85.5230694% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.345388 | train_acc=87.349627% | train_correct=609641 | train_total=697932 | val_loss=0.4039032 | val_acc=85.5282274% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.344545 | train_acc=87.341317% | train_correct=609583 | train_total=697932 | val_loss=0.4072430 | val_acc=85.4654711% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.343887 | train_acc=87.382725% | train_correct=609872 | train_total=697932 | val_loss=0.4015257 | val_acc=85.5608951% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.343004 | train_acc=87.423990% | train_correct=610160 | train_total=697932 | val_loss=0.4027602 | val_acc=85.6279498% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.342217 | train_acc=87.415250% | train_correct=610099 | train_total=697932 | val_loss=0.4031054 | val_acc=85.6382659% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.341427 | train_acc=87.441900% | train_correct=610285 | train_total=697932 | val_loss=0.4015740 | val_acc=85.6193530% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.340282 | train_acc=87.486460% | train_correct=610596 | train_total=697932 | val_loss=0.4023522 | val_acc=85.5531580% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.339856 | train_acc=87.482878% | train_correct=610571 | train_total=697932 | val_loss=0.4000840 | val_acc=85.6227917% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.339147 | train_acc=87.521850% | train_correct=610843 | train_total=697932 | val_loss=0.4021185 | val_acc=85.6219320% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.338341 | train_acc=87.540907% | train_correct=610976 | train_total=697932 | val_loss=0.4000210 | val_acc=85.6356868% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.337219 | train_acc=87.583174% | train_correct=611271 | train_total=697932 | val_loss=0.4017566 | val_acc=85.5557370% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.336555 | train_acc=87.603377% | train_correct=611412 | train_total=697932 | val_loss=0.4041485 | val_acc=85.4964195% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.335784 | train_acc=87.600798% | train_correct=611394 | train_total=697932 | val_loss=0.4001327 | val_acc=85.6580384% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.335145 | train_acc=87.622433% | train_correct=611545 | train_total=697932 | val_loss=0.4031162 | val_acc=85.5136130% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.334500 | train_acc=87.671722% | train_correct=611889 | train_total=697932 | val_loss=0.4033681 | val_acc=85.5273678% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.333494 | train_acc=87.679889% | train_correct=611946 | train_total=697932 | val_loss=0.4044740 | val_acc=85.3820826% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.332816 | train_acc=87.713130% | train_correct=612178 | train_total=697932 | val_loss=0.3984247 | val_acc=85.6425642% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.331998 | train_acc=87.758406% | train_correct=612494 | train_total=697932 | val_loss=0.4030384 | val_acc=85.5789483% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.331321 | train_acc=87.748950% | train_correct=612428 | train_total=697932 | val_loss=0.4043245 | val_acc=85.5471403% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.330761 | train_acc=87.742932% | train_correct=612386 | train_total=697932 | val_loss=0.4017865 | val_acc=85.6924254% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.329953 | train_acc=87.798955% | train_correct=612777 | train_total=697932 | val_loss=0.4030398 | val_acc=85.4637518% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.329248 | train_acc=87.808984% | train_correct=612847 | train_total=697932 | val_loss=0.4011403 | val_acc=85.5626144% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.328529 | train_acc=87.851825% | train_correct=613146 | train_total=697932 | val_loss=0.4043461 | val_acc=85.4972791% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.328167 | train_acc=87.860279% | train_correct=613205 | train_total=697932 | val_loss=0.4004763 | val_acc=85.7173560% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.327138 | train_acc=87.873747% | train_correct=613299 | train_total=697932 | val_loss=0.3996034 | val_acc=85.6915657% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.326464 | train_acc=87.903693% | train_correct=613508 | train_total=697932 | val_loss=0.3984818 | val_acc=85.7594801% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.325960 | train_acc=87.915442% | train_correct=613590 | train_total=697932 | val_loss=0.4007727 | val_acc=85.6503013% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.325059 | train_acc=87.940802% | train_correct=613767 | train_total=697932 | val_loss=0.4003629 | val_acc=85.6012998% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.324361 | train_acc=87.963297% | train_correct=613924 | train_total=697932 | val_loss=0.4010372 | val_acc=85.6167740% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.323725 | train_acc=87.959572% | train_correct=613898 | train_total=697932 | val_loss=0.3994245 | val_acc=85.6348272% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.323266 | train_acc=87.974043% | train_correct=613999 | train_total=697932 | val_loss=0.4022608 | val_acc=85.5944224% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.322513 | train_acc=88.014019% | train_correct=614278 | train_total=697932 | val_loss=0.4000595 | val_acc=85.7715155% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.321779 | train_acc=88.011010% | train_correct=614257 | train_total=697932 | val_loss=0.4015263 | val_acc=85.5204904% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.321073 | train_acc=88.050698% | train_correct=614534 | train_total=697932 | val_loss=0.4028624 | val_acc=85.5462806% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.320441 | train_acc=88.061731% | train_correct=614611 | train_total=697932 | val_loss=0.4014625 | val_acc=85.6279498% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.319492 | train_acc=88.085372% | train_correct=614776 | train_total=697932 | val_loss=0.4003566 | val_acc=85.6339675% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.319352 | train_acc=88.121909% | train_correct=615031 | train_total=697932 | val_loss=0.4025738 | val_acc=85.4663308% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.318505 | train_acc=88.141681% | train_correct=615169 | train_total=697932 | val_loss=0.4025083 | val_acc=85.5015775% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.317719 | train_acc=88.151568% | train_correct=615238 | train_total=697932 | val_loss=0.4037044 | val_acc=85.7147770% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.317120 | train_acc=88.171914% | train_correct=615380 | train_total=697932 | val_loss=0.4032057 | val_acc=85.6864077% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.316440 | train_acc=88.215184% | train_correct=615682 | train_total=697932 | val_loss=0.4040081 | val_acc=85.4035745% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.315933 | train_acc=88.229226% | train_correct=615780 | train_total=697932 | val_loss=0.4030342 | val_acc=85.7139173% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.315238 | train_acc=88.219053% | train_correct=615709 | train_total=697932 | val_loss=0.4006472 | val_acc=85.6975835% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.314680 | train_acc=88.259745% | train_correct=615993 | train_total=697932 | val_loss=0.4014281 | val_acc=85.7096189% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.314078 | train_acc=88.266765% | train_correct=616042 | train_total=697932 | val_loss=0.4040310 | val_acc=85.2823603% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.313175 | train_acc=88.316913% | train_correct=616392 | train_total=697932 | val_loss=0.4036928 | val_acc=85.5153323% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.312680 | train_acc=88.298287% | train_correct=616262 | train_total=697932 | val_loss=0.4017173 | val_acc=85.7207947% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.312003 | train_acc=88.365915% | train_correct=616734 | train_total=697932 | val_loss=0.4052177 | val_acc=85.5978611% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.311548 | train_acc=88.325367% | train_correct=616451 | train_total=697932 | val_loss=0.4006011 | val_acc=85.7164963% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.311056 | train_acc=88.369927% | train_correct=616762 | train_total=697932 | val_loss=0.4034587 | val_acc=85.5376839% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.310240 | train_acc=88.405747% | train_correct=617012 | train_total=697932 | val_loss=0.4036637 | val_acc=85.4379615% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.309679 | train_acc=88.399443% | train_correct=616968 | train_total=697932 | val_loss=0.4030695 | val_acc=85.5832466% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.309186 | train_acc=88.411192% | train_correct=617050 | train_total=697932 | val_loss=0.4037905 | val_acc=85.5901241% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.308390 | train_acc=88.458761% | train_correct=617382 | train_total=697932 | val_loss=0.4033884 | val_acc=85.4826646% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.307552 | train_acc=88.476814% | train_correct=617508 | train_total=697932 | val_loss=0.4044769 | val_acc=85.4835243% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.307117 | train_acc=88.489566% | train_correct=617597 | train_total=697932 | val_loss=0.4083274 | val_acc=85.4345228% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.306352 | train_acc=88.520228% | train_correct=617811 | train_total=697932 | val_loss=0.4050349 | val_acc=85.4637518% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.306015 | train_acc=88.514354% | train_correct=617770 | train_total=697932 | val_loss=0.4038864 | val_acc=85.5196307% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.305306 | train_acc=88.574818% | train_correct=618192 | train_total=697932 | val_loss=0.4038728 | val_acc=85.4276454% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.304656 | train_acc=88.586424% | train_correct=618273 | train_total=697932 | val_loss=0.4051472 | val_acc=85.4018552% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.304219 | train_acc=88.562783% | train_correct=618108 | train_total=697932 | val_loss=0.4042126 | val_acc=85.4998582% | interpolacja=False | soft_intepolacja=False
