Using device: cuda, type: cuda
Model: MLP(hidden=175, num_classes=62)
dataset=emnist_byclass | hidden=175 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_byclass_hidden_175.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.850797 | train_acc=53.570835% | train_correct=373888 | train_total=697932 | val_loss=1.2004127 | val_acc=65.8700343% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.451655 | train_acc=84.425274% | train_correct=589231 | train_total=697932 | val_loss=0.4671275 | val_acc=83.9481444% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.448788 | train_acc=84.511815% | train_correct=589835 | train_total=697932 | val_loss=0.4646403 | val_acc=84.0109007% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.446034 | train_acc=84.574715% | train_correct=590274 | train_total=697932 | val_loss=0.4611546 | val_acc=84.0366909% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.443473 | train_acc=84.630165% | train_correct=590661 | train_total=697932 | val_loss=0.4577028 | val_acc=84.1819760% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.441048 | train_acc=84.694784% | train_correct=591112 | train_total=697932 | val_loss=0.4570959 | val_acc=84.1862744% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.438948 | train_acc=84.743786% | train_correct=591454 | train_total=697932 | val_loss=0.4560456 | val_acc=84.2155034% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.436448 | train_acc=84.858410% | train_correct=592254 | train_total=697932 | val_loss=0.4539954 | val_acc=84.2894355% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.434430 | train_acc=84.856261% | train_correct=592239 | train_total=697932 | val_loss=0.4528064 | val_acc=84.3994739% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.432304 | train_acc=84.920881% | train_correct=592690 | train_total=697932 | val_loss=0.4511839 | val_acc=84.3083483% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.430453 | train_acc=84.962432% | train_correct=592980 | train_total=697932 | val_loss=0.4495935 | val_acc=84.3401563% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.428244 | train_acc=85.038514% | train_correct=593511 | train_total=697932 | val_loss=0.4487169 | val_acc=84.3349982% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.426609 | train_acc=85.064591% | train_correct=593693 | train_total=697932 | val_loss=0.4448375 | val_acc=84.5069333% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.424888 | train_acc=85.103420% | train_correct=593964 | train_total=697932 | val_loss=0.4457180 | val_acc=84.4123690% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.423050 | train_acc=85.146261% | train_correct=594263 | train_total=697932 | val_loss=0.4424719 | val_acc=84.5181091% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.421416 | train_acc=85.180075% | train_correct=594499 | train_total=697932 | val_loss=0.4425926 | val_acc=84.5464783% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.419703 | train_acc=85.271344% | train_correct=595136 | train_total=697932 | val_loss=0.4412655 | val_acc=84.6788683% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.418122 | train_acc=85.299857% | train_correct=595335 | train_total=697932 | val_loss=0.4445638 | val_acc=84.3564901% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.416552 | train_acc=85.331236% | train_correct=595554 | train_total=697932 | val_loss=0.4397846 | val_acc=84.6642538% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.415033 | train_acc=85.357886% | train_correct=595740 | train_total=697932 | val_loss=0.4381618 | val_acc=84.6685522% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.413715 | train_acc=85.404595% | train_correct=596066 | train_total=697932 | val_loss=0.4385049 | val_acc=84.6823070% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.412290 | train_acc=85.429383% | train_correct=596239 | train_total=697932 | val_loss=0.4363001 | val_acc=84.7321682% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.410642 | train_acc=85.496581% | train_correct=596708 | train_total=697932 | val_loss=0.4357824 | val_acc=84.6969215% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.409574 | train_acc=85.506468% | train_correct=596777 | train_total=697932 | val_loss=0.4344445 | val_acc=84.6186911% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.408189 | train_acc=85.527816% | train_correct=596926 | train_total=697932 | val_loss=0.4337564 | val_acc=84.7932051% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.406840 | train_acc=85.609486% | train_correct=597496 | train_total=697932 | val_loss=0.4338645 | val_acc=84.7777310% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.405605 | train_acc=85.600460% | train_correct=597433 | train_total=697932 | val_loss=0.4334398 | val_acc=84.6264281% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.404449 | train_acc=85.646596% | train_correct=597755 | train_total=697932 | val_loss=0.4310809 | val_acc=84.8619791% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.403321 | train_acc=85.674249% | train_correct=597948 | train_total=697932 | val_loss=0.4321650 | val_acc=84.8482243% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.402260 | train_acc=85.708063% | train_correct=598184 | train_total=697932 | val_loss=0.4304694 | val_acc=84.7880471% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.400945 | train_acc=85.726403% | train_correct=598312 | train_total=697932 | val_loss=0.4304834 | val_acc=84.8765936% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.399982 | train_acc=85.759644% | train_correct=598544 | train_total=697932 | val_loss=0.4301169 | val_acc=84.7717132% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.398944 | train_acc=85.781423% | train_correct=598696 | train_total=697932 | val_loss=0.4279572 | val_acc=84.8980855% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.397926 | train_acc=85.822401% | train_correct=598982 | train_total=697932 | val_loss=0.4287330 | val_acc=84.9273145% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.396862 | train_acc=85.870400% | train_correct=599317 | train_total=697932 | val_loss=0.4294332 | val_acc=84.7166940% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.395768 | train_acc=85.875272% | train_correct=599351 | train_total=697932 | val_loss=0.4286135 | val_acc=84.8946468% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.394747 | train_acc=85.899056% | train_correct=599517 | train_total=697932 | val_loss=0.4254654 | val_acc=85.0244578% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.393729 | train_acc=85.920262% | train_correct=599665 | train_total=697932 | val_loss=0.4261771 | val_acc=84.9556837% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.392599 | train_acc=85.958374% | train_correct=599931 | train_total=697932 | val_loss=0.4256178 | val_acc=84.9548241% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.391791 | train_acc=85.980296% | train_correct=600084 | train_total=697932 | val_loss=0.4232302 | val_acc=85.0382126% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.391001 | train_acc=86.019412% | train_correct=600357 | train_total=697932 | val_loss=0.4246415 | val_acc=85.0382126% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.390182 | train_acc=86.032880% | train_correct=600451 | train_total=697932 | val_loss=0.4223633 | val_acc=85.0132820% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.389249 | train_acc=86.066121% | train_correct=600683 | train_total=697932 | val_loss=0.4259408 | val_acc=84.8740146% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.388349 | train_acc=86.079446% | train_correct=600776 | train_total=697932 | val_loss=0.4248325 | val_acc=84.8086793% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.387461 | train_acc=86.104090% | train_correct=600948 | train_total=697932 | val_loss=0.4217601 | val_acc=84.9831933% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.386525 | train_acc=86.124436% | train_correct=601090 | train_total=697932 | val_loss=0.4242230 | val_acc=85.0416513% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.385760 | train_acc=86.134466% | train_correct=601160 | train_total=697932 | val_loss=0.4226475 | val_acc=85.1482510% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.384953 | train_acc=86.154382% | train_correct=601299 | train_total=697932 | val_loss=0.4224116 | val_acc=85.0201594% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.384204 | train_acc=86.188196% | train_correct=601535 | train_total=697932 | val_loss=0.4205871 | val_acc=85.0459496% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.383486 | train_acc=86.201808% | train_correct=601630 | train_total=697932 | val_loss=0.4210873 | val_acc=85.0459496% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.382624 | train_acc=86.239347% | train_correct=601892 | train_total=697932 | val_loss=0.4193666 | val_acc=85.1104253% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.381731 | train_acc=86.280039% | train_correct=602176 | train_total=697932 | val_loss=0.4192378 | val_acc=85.1473913% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.380979 | train_acc=86.264708% | train_correct=602069 | train_total=697932 | val_loss=0.4182096 | val_acc=85.0743189% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.380279 | train_acc=86.294940% | train_correct=602280 | train_total=697932 | val_loss=0.4175794 | val_acc=85.1379349% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.379686 | train_acc=86.320444% | train_correct=602458 | train_total=697932 | val_loss=0.4190115 | val_acc=85.0958108% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.378948 | train_acc=86.342366% | train_correct=602611 | train_total=697932 | val_loss=0.4173498 | val_acc=85.2049896% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.378153 | train_acc=86.356980% | train_correct=602713 | train_total=697932 | val_loss=0.4185799 | val_acc=85.1568477% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.377470 | train_acc=86.365004% | train_correct=602769 | train_total=697932 | val_loss=0.4212654 | val_acc=84.7098166% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.376682 | train_acc=86.388215% | train_correct=602931 | train_total=697932 | val_loss=0.4180041 | val_acc=85.2256218% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.376042 | train_acc=86.405696% | train_correct=603053 | train_total=697932 | val_loss=0.4170867 | val_acc=85.1551284% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.375393 | train_acc=86.429050% | train_correct=603216 | train_total=697932 | val_loss=0.4176242 | val_acc=85.1044076% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.374691 | train_acc=86.432489% | train_correct=603240 | train_total=697932 | val_loss=0.4156182 | val_acc=85.1955331% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.373985 | train_acc=86.477766% | train_correct=603556 | train_total=697932 | val_loss=0.4205822 | val_acc=85.0794770% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.373420 | train_acc=86.498541% | train_correct=603701 | train_total=697932 | val_loss=0.4148735 | val_acc=85.1817783% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.372789 | train_acc=86.484357% | train_correct=603602 | train_total=697932 | val_loss=0.4160667 | val_acc=85.2436749% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.372155 | train_acc=86.519174% | train_correct=603845 | train_total=697932 | val_loss=0.4163965 | val_acc=85.2041299% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.371545 | train_acc=86.527054% | train_correct=603900 | train_total=697932 | val_loss=0.4142315 | val_acc=85.2840797% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.370742 | train_acc=86.556713% | train_correct=604107 | train_total=697932 | val_loss=0.4158736 | val_acc=85.1749009% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.370400 | train_acc=86.585942% | train_correct=604311 | train_total=697932 | val_loss=0.4142012 | val_acc=85.2058492% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.369577 | train_acc=86.605142% | train_correct=604445 | train_total=697932 | val_loss=0.4156487 | val_acc=85.1843573% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.369211 | train_acc=86.575340% | train_correct=604237 | train_total=697932 | val_loss=0.4137267 | val_acc=85.3133086% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.368283 | train_acc=86.633941% | train_correct=604646 | train_total=697932 | val_loss=0.4140005 | val_acc=85.1353559% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.367876 | train_acc=86.633512% | train_correct=604643 | train_total=697932 | val_loss=0.4172211 | val_acc=85.1224607% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.367127 | train_acc=86.652425% | train_correct=604775 | train_total=697932 | val_loss=0.4129899 | val_acc=85.2419556% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.366675 | train_acc=86.659159% | train_correct=604822 | train_total=697932 | val_loss=0.4158003 | val_acc=85.1817783% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.366201 | train_acc=86.658299% | train_correct=604816 | train_total=697932 | val_loss=0.4159258 | val_acc=85.1929541% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.365545 | train_acc=86.702716% | train_correct=605126 | train_total=697932 | val_loss=0.4161798 | val_acc=85.0665818% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.364886 | train_acc=86.727074% | train_correct=605296 | train_total=697932 | val_loss=0.4114005 | val_acc=85.3004135% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.364277 | train_acc=86.736817% | train_correct=605364 | train_total=697932 | val_loss=0.4137878 | val_acc=85.2883781% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.363669 | train_acc=86.777652% | train_correct=605649 | train_total=697932 | val_loss=0.4154389 | val_acc=85.1594268% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.363397 | train_acc=86.779371% | train_correct=605661 | train_total=697932 | val_loss=0.4138126 | val_acc=85.2995538% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.362810 | train_acc=86.783956% | train_correct=605693 | train_total=697932 | val_loss=0.4153415 | val_acc=85.1834977% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.362277 | train_acc=86.789401% | train_correct=605731 | train_total=697932 | val_loss=0.4142073 | val_acc=85.1147237% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.361713 | train_acc=86.818057% | train_correct=605931 | train_total=697932 | val_loss=0.4163601 | val_acc=85.0554061% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.361490 | train_acc=86.795275% | train_correct=605772 | train_total=697932 | val_loss=0.4125843 | val_acc=85.3408182% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.360806 | train_acc=86.850868% | train_correct=606160 | train_total=697932 | val_loss=0.4117318 | val_acc=85.2995538% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.360171 | train_acc=86.854020% | train_correct=606182 | train_total=697932 | val_loss=0.4112436 | val_acc=85.3623101% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.359909 | train_acc=86.871214% | train_correct=606302 | train_total=697932 | val_loss=0.4114772 | val_acc=85.3098699% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.359075 | train_acc=86.877805% | train_correct=606348 | train_total=697932 | val_loss=0.4125010 | val_acc=85.2651668% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.358596 | train_acc=86.885255% | train_correct=606400 | train_total=697932 | val_loss=0.4124369 | val_acc=85.2496927% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.358328 | train_acc=86.886402% | train_correct=606408 | train_total=697932 | val_loss=0.4119249 | val_acc=85.2342185% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.357832 | train_acc=86.939845% | train_correct=606781 | train_total=697932 | val_loss=0.4126864 | val_acc=85.2393766% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.357218 | train_acc=86.935547% | train_correct=606751 | train_total=697932 | val_loss=0.4122094 | val_acc=85.2720442% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.356854 | train_acc=86.937409% | train_correct=606764 | train_total=697932 | val_loss=0.4132713 | val_acc=85.0751786% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.356385 | train_acc=86.969218% | train_correct=606986 | train_total=697932 | val_loss=0.4137560 | val_acc=85.1809186% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.355857 | train_acc=86.974232% | train_correct=607021 | train_total=697932 | val_loss=0.4123395 | val_acc=85.2943958% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.355229 | train_acc=86.994435% | train_correct=607162 | train_total=697932 | val_loss=0.4114040 | val_acc=85.3012732% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.355156 | train_acc=86.986698% | train_correct=607108 | train_total=697932 | val_loss=0.4109553 | val_acc=85.2359379% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.354555 | train_acc=87.033551% | train_correct=607435 | train_total=697932 | val_loss=0.4124502 | val_acc=85.2101476% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.353878 | train_acc=87.065359% | train_correct=607657 | train_total=697932 | val_loss=0.4124982 | val_acc=85.3812230% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.353570 | train_acc=87.031974% | train_correct=607424 | train_total=697932 | val_loss=0.4136255 | val_acc=85.2780619% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.353044 | train_acc=87.047879% | train_correct=607535 | train_total=697932 | val_loss=0.4179245 | val_acc=84.9763159% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.352712 | train_acc=87.086278% | train_correct=607803 | train_total=697932 | val_loss=0.4119618 | val_acc=85.3537134% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.352234 | train_acc=87.079257% | train_correct=607754 | train_total=697932 | val_loss=0.4104039 | val_acc=85.3502747% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.351852 | train_acc=87.080690% | train_correct=607764 | train_total=697932 | val_loss=0.4109964 | val_acc=85.3562924% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.351367 | train_acc=87.090433% | train_correct=607832 | train_total=697932 | val_loss=0.4159440 | val_acc=84.8740146% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.350817 | train_acc=87.103901% | train_correct=607926 | train_total=697932 | val_loss=0.4112392 | val_acc=85.3184667% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.350481 | train_acc=87.109919% | train_correct=607968 | train_total=697932 | val_loss=0.4100674 | val_acc=85.4027149% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.350114 | train_acc=87.131554% | train_correct=608119 | train_total=697932 | val_loss=0.4138241 | val_acc=85.2849393% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.349712 | train_acc=87.112641% | train_correct=607987 | train_total=697932 | val_loss=0.4117179 | val_acc=85.2101476% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.349413 | train_acc=87.146599% | train_correct=608224 | train_total=697932 | val_loss=0.4118488 | val_acc=85.2832200% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.348898 | train_acc=87.160497% | train_correct=608321 | train_total=697932 | val_loss=0.4137436 | val_acc=85.0210191% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.348397 | train_acc=87.194025% | train_correct=608555 | train_total=697932 | val_loss=0.4121876 | val_acc=85.3236247% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.348175 | train_acc=87.197177% | train_correct=608577 | train_total=697932 | val_loss=0.4117000 | val_acc=85.3090103% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.347445 | train_acc=87.211075% | train_correct=608674 | train_total=697932 | val_loss=0.4116822 | val_acc=85.2153057% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.347034 | train_acc=87.216090% | train_correct=608709 | train_total=697932 | val_loss=0.4123146 | val_acc=85.2118670% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.346796 | train_acc=87.221248% | train_correct=608745 | train_total=697932 | val_loss=0.4123728 | val_acc=85.3476956% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.346283 | train_acc=87.234286% | train_correct=608836 | train_total=697932 | val_loss=0.4112986 | val_acc=85.2892377% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.345928 | train_acc=87.239015% | train_correct=608869 | train_total=697932 | val_loss=0.4105937 | val_acc=85.3838020% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.345674 | train_acc=87.264805% | train_correct=609049 | train_total=697932 | val_loss=0.4116448 | val_acc=85.2213234% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.345212 | train_acc=87.274262% | train_correct=609115 | train_total=697932 | val_loss=0.4105073 | val_acc=85.3262038% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.344700 | train_acc=87.285438% | train_correct=609193 | train_total=697932 | val_loss=0.4107201 | val_acc=85.3124490% | interpolacja=False | soft_intepolacja=False
