Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF | n_features=1000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_1000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.604255 | train_acc=47.710000% | train_correct=28626 | train_total=60000 | val_loss=1.2466522 | val_acc=60.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.756755 | train_acc=75.058333% | train_correct=45035 | train_total=60000 | val_loss=0.8850660 | val_acc=70.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.755534 | train_acc=75.051667% | train_correct=45031 | train_total=60000 | val_loss=0.8855443 | val_acc=70.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.754400 | train_acc=75.071667% | train_correct=45043 | train_total=60000 | val_loss=0.8860720 | val_acc=70.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.753394 | train_acc=75.098333% | train_correct=45059 | train_total=60000 | val_loss=0.8867094 | val_acc=70.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.752450 | train_acc=75.076667% | train_correct=45046 | train_total=60000 | val_loss=0.8870029 | val_acc=70.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.751609 | train_acc=75.105000% | train_correct=45063 | train_total=60000 | val_loss=0.8877137 | val_acc=70.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.750799 | train_acc=75.180000% | train_correct=45108 | train_total=60000 | val_loss=0.8881669 | val_acc=70.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.750057 | train_acc=75.156667% | train_correct=45094 | train_total=60000 | val_loss=0.8886214 | val_acc=70.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.749357 | train_acc=75.163333% | train_correct=45098 | train_total=60000 | val_loss=0.8889576 | val_acc=70.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.748658 | train_acc=75.200000% | train_correct=45120 | train_total=60000 | val_loss=0.8894567 | val_acc=70.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.748022 | train_acc=75.220000% | train_correct=45132 | train_total=60000 | val_loss=0.8900384 | val_acc=70.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.747487 | train_acc=75.248333% | train_correct=45149 | train_total=60000 | val_loss=0.8904663 | val_acc=70.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.746933 | train_acc=75.241667% | train_correct=45145 | train_total=60000 | val_loss=0.8909465 | val_acc=70.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.746456 | train_acc=75.261667% | train_correct=45157 | train_total=60000 | val_loss=0.8912024 | val_acc=70.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.745952 | train_acc=75.266667% | train_correct=45160 | train_total=60000 | val_loss=0.8916156 | val_acc=70.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.745464 | train_acc=75.243333% | train_correct=45146 | train_total=60000 | val_loss=0.8919663 | val_acc=70.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.745034 | train_acc=75.248333% | train_correct=45149 | train_total=60000 | val_loss=0.8924282 | val_acc=70.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.744642 | train_acc=75.296667% | train_correct=45178 | train_total=60000 | val_loss=0.8927402 | val_acc=70.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.744251 | train_acc=75.255000% | train_correct=45153 | train_total=60000 | val_loss=0.8931698 | val_acc=70.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.743878 | train_acc=75.236667% | train_correct=45142 | train_total=60000 | val_loss=0.8934999 | val_acc=70.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.743550 | train_acc=75.295000% | train_correct=45177 | train_total=60000 | val_loss=0.8936734 | val_acc=70.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.743218 | train_acc=75.306667% | train_correct=45184 | train_total=60000 | val_loss=0.8939475 | val_acc=70.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.742895 | train_acc=75.303333% | train_correct=45182 | train_total=60000 | val_loss=0.8941625 | val_acc=70.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.742597 | train_acc=75.303333% | train_correct=45182 | train_total=60000 | val_loss=0.8945161 | val_acc=70.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.742267 | train_acc=75.318333% | train_correct=45191 | train_total=60000 | val_loss=0.8949352 | val_acc=70.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.742014 | train_acc=75.375000% | train_correct=45225 | train_total=60000 | val_loss=0.8952118 | val_acc=70.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.741742 | train_acc=75.383333% | train_correct=45230 | train_total=60000 | val_loss=0.8951724 | val_acc=70.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.741442 | train_acc=75.358333% | train_correct=45215 | train_total=60000 | val_loss=0.8955656 | val_acc=70.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.741263 | train_acc=75.375000% | train_correct=45225 | train_total=60000 | val_loss=0.8958368 | val_acc=70.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.740960 | train_acc=75.351667% | train_correct=45211 | train_total=60000 | val_loss=0.8961113 | val_acc=70.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.740693 | train_acc=75.381667% | train_correct=45229 | train_total=60000 | val_loss=0.8963150 | val_acc=70.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.740549 | train_acc=75.381667% | train_correct=45229 | train_total=60000 | val_loss=0.8965401 | val_acc=70.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.740272 | train_acc=75.386667% | train_correct=45232 | train_total=60000 | val_loss=0.8967453 | val_acc=70.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.740076 | train_acc=75.373333% | train_correct=45224 | train_total=60000 | val_loss=0.8971333 | val_acc=70.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.739916 | train_acc=75.340000% | train_correct=45204 | train_total=60000 | val_loss=0.8972410 | val_acc=70.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.739725 | train_acc=75.400000% | train_correct=45240 | train_total=60000 | val_loss=0.8975220 | val_acc=70.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.739558 | train_acc=75.401667% | train_correct=45241 | train_total=60000 | val_loss=0.8975888 | val_acc=70.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.739338 | train_acc=75.415000% | train_correct=45249 | train_total=60000 | val_loss=0.8977758 | val_acc=70.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.739222 | train_acc=75.441667% | train_correct=45265 | train_total=60000 | val_loss=0.8978624 | val_acc=70.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.739004 | train_acc=75.435000% | train_correct=45261 | train_total=60000 | val_loss=0.8981360 | val_acc=70.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.738899 | train_acc=75.431667% | train_correct=45259 | train_total=60000 | val_loss=0.8981280 | val_acc=70.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.738732 | train_acc=75.390000% | train_correct=45234 | train_total=60000 | val_loss=0.8984975 | val_acc=70.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.738559 | train_acc=75.436667% | train_correct=45262 | train_total=60000 | val_loss=0.8986283 | val_acc=70.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.738406 | train_acc=75.376667% | train_correct=45226 | train_total=60000 | val_loss=0.8986467 | val_acc=70.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.738286 | train_acc=75.433333% | train_correct=45260 | train_total=60000 | val_loss=0.8988314 | val_acc=70.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.738128 | train_acc=75.436667% | train_correct=45262 | train_total=60000 | val_loss=0.8990980 | val_acc=70.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.737917 | train_acc=75.426667% | train_correct=45256 | train_total=60000 | val_loss=0.8992269 | val_acc=70.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.737839 | train_acc=75.395000% | train_correct=45237 | train_total=60000 | val_loss=0.8992356 | val_acc=70.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.737744 | train_acc=75.445000% | train_correct=45267 | train_total=60000 | val_loss=0.8995030 | val_acc=70.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.737594 | train_acc=75.430000% | train_correct=45258 | train_total=60000 | val_loss=0.8993605 | val_acc=70.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.737494 | train_acc=75.393333% | train_correct=45236 | train_total=60000 | val_loss=0.8996089 | val_acc=70.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.737378 | train_acc=75.421667% | train_correct=45253 | train_total=60000 | val_loss=0.8997210 | val_acc=70.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.737252 | train_acc=75.441667% | train_correct=45265 | train_total=60000 | val_loss=0.8997369 | val_acc=70.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.737128 | train_acc=75.425000% | train_correct=45255 | train_total=60000 | val_loss=0.8999123 | val_acc=70.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.737026 | train_acc=75.420000% | train_correct=45252 | train_total=60000 | val_loss=0.9000363 | val_acc=70.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.736892 | train_acc=75.430000% | train_correct=45258 | train_total=60000 | val_loss=0.9003277 | val_acc=70.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.736872 | train_acc=75.406667% | train_correct=45244 | train_total=60000 | val_loss=0.9002551 | val_acc=70.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.736713 | train_acc=75.476667% | train_correct=45286 | train_total=60000 | val_loss=0.9004071 | val_acc=70.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.736639 | train_acc=75.465000% | train_correct=45279 | train_total=60000 | val_loss=0.9004822 | val_acc=70.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.736532 | train_acc=75.431667% | train_correct=45259 | train_total=60000 | val_loss=0.9006244 | val_acc=70.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.736408 | train_acc=75.445000% | train_correct=45267 | train_total=60000 | val_loss=0.9007243 | val_acc=70.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.736353 | train_acc=75.433333% | train_correct=45260 | train_total=60000 | val_loss=0.9007811 | val_acc=70.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.736254 | train_acc=75.445000% | train_correct=45267 | train_total=60000 | val_loss=0.9007863 | val_acc=70.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.736186 | train_acc=75.461667% | train_correct=45277 | train_total=60000 | val_loss=0.9009756 | val_acc=70.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.736068 | train_acc=75.448333% | train_correct=45269 | train_total=60000 | val_loss=0.9010221 | val_acc=70.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.735964 | train_acc=75.438333% | train_correct=45263 | train_total=60000 | val_loss=0.9010710 | val_acc=70.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.735887 | train_acc=75.480000% | train_correct=45288 | train_total=60000 | val_loss=0.9012811 | val_acc=70.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.735820 | train_acc=75.476667% | train_correct=45286 | train_total=60000 | val_loss=0.9015621 | val_acc=70.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.735726 | train_acc=75.456667% | train_correct=45274 | train_total=60000 | val_loss=0.9013762 | val_acc=70.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.735663 | train_acc=75.458333% | train_correct=45275 | train_total=60000 | val_loss=0.9015283 | val_acc=70.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.735564 | train_acc=75.453333% | train_correct=45272 | train_total=60000 | val_loss=0.9016563 | val_acc=70.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.735498 | train_acc=75.463333% | train_correct=45278 | train_total=60000 | val_loss=0.9018248 | val_acc=70.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.735425 | train_acc=75.433333% | train_correct=45260 | train_total=60000 | val_loss=0.9018875 | val_acc=70.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.735354 | train_acc=75.480000% | train_correct=45288 | train_total=60000 | val_loss=0.9019653 | val_acc=70.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.735300 | train_acc=75.475000% | train_correct=45285 | train_total=60000 | val_loss=0.9017468 | val_acc=70.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.735231 | train_acc=75.445000% | train_correct=45267 | train_total=60000 | val_loss=0.9019860 | val_acc=70.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.735168 | train_acc=75.453333% | train_correct=45272 | train_total=60000 | val_loss=0.9020187 | val_acc=70.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.735123 | train_acc=75.451667% | train_correct=45271 | train_total=60000 | val_loss=0.9019732 | val_acc=70.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.735038 | train_acc=75.503333% | train_correct=45302 | train_total=60000 | val_loss=0.9021851 | val_acc=70.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.734968 | train_acc=75.441667% | train_correct=45265 | train_total=60000 | val_loss=0.9020280 | val_acc=70.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.734913 | train_acc=75.480000% | train_correct=45288 | train_total=60000 | val_loss=0.9021938 | val_acc=70.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.734836 | train_acc=75.478333% | train_correct=45287 | train_total=60000 | val_loss=0.9022341 | val_acc=70.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.734782 | train_acc=75.481667% | train_correct=45289 | train_total=60000 | val_loss=0.9026477 | val_acc=70.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.734732 | train_acc=75.506667% | train_correct=45304 | train_total=60000 | val_loss=0.9025559 | val_acc=70.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.734711 | train_acc=75.433333% | train_correct=45260 | train_total=60000 | val_loss=0.9024878 | val_acc=70.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.734630 | train_acc=75.493333% | train_correct=45296 | train_total=60000 | val_loss=0.9023853 | val_acc=70.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.734585 | train_acc=75.466667% | train_correct=45280 | train_total=60000 | val_loss=0.9025089 | val_acc=70.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.734473 | train_acc=75.513333% | train_correct=45308 | train_total=60000 | val_loss=0.9025656 | val_acc=70.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.734484 | train_acc=75.473333% | train_correct=45284 | train_total=60000 | val_loss=0.9027338 | val_acc=70.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.734427 | train_acc=75.436667% | train_correct=45262 | train_total=60000 | val_loss=0.9026877 | val_acc=70.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.734355 | train_acc=75.498333% | train_correct=45299 | train_total=60000 | val_loss=0.9026857 | val_acc=70.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.734313 | train_acc=75.471667% | train_correct=45283 | train_total=60000 | val_loss=0.9028392 | val_acc=70.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.734233 | train_acc=75.475000% | train_correct=45285 | train_total=60000 | val_loss=0.9027999 | val_acc=70.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.734283 | train_acc=75.481667% | train_correct=45289 | train_total=60000 | val_loss=0.9028558 | val_acc=70.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.734163 | train_acc=75.481667% | train_correct=45289 | train_total=60000 | val_loss=0.9029600 | val_acc=70.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.734113 | train_acc=75.465000% | train_correct=45279 | train_total=60000 | val_loss=0.9030562 | val_acc=70.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.734042 | train_acc=75.516667% | train_correct=45310 | train_total=60000 | val_loss=0.9032169 | val_acc=70.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.733976 | train_acc=75.483333% | train_correct=45290 | train_total=60000 | val_loss=0.9030568 | val_acc=70.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.733959 | train_acc=75.458333% | train_correct=45275 | train_total=60000 | val_loss=0.9031389 | val_acc=70.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.733871 | train_acc=75.503333% | train_correct=45302 | train_total=60000 | val_loss=0.9032538 | val_acc=70.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.733891 | train_acc=75.495000% | train_correct=45297 | train_total=60000 | val_loss=0.9031774 | val_acc=70.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.733850 | train_acc=75.480000% | train_correct=45288 | train_total=60000 | val_loss=0.9032660 | val_acc=70.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.733787 | train_acc=75.490000% | train_correct=45294 | train_total=60000 | val_loss=0.9033828 | val_acc=70.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.733781 | train_acc=75.495000% | train_correct=45297 | train_total=60000 | val_loss=0.9032951 | val_acc=70.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.733721 | train_acc=75.488333% | train_correct=45293 | train_total=60000 | val_loss=0.9036144 | val_acc=70.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.733683 | train_acc=75.486667% | train_correct=45292 | train_total=60000 | val_loss=0.9035393 | val_acc=70.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.733642 | train_acc=75.480000% | train_correct=45288 | train_total=60000 | val_loss=0.9038045 | val_acc=70.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.733562 | train_acc=75.500000% | train_correct=45300 | train_total=60000 | val_loss=0.9036450 | val_acc=70.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.733534 | train_acc=75.525000% | train_correct=45315 | train_total=60000 | val_loss=0.9036309 | val_acc=70.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.733523 | train_acc=75.461667% | train_correct=45277 | train_total=60000 | val_loss=0.9036150 | val_acc=70.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.733473 | train_acc=75.515000% | train_correct=45309 | train_total=60000 | val_loss=0.9038636 | val_acc=70.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.733447 | train_acc=75.490000% | train_correct=45294 | train_total=60000 | val_loss=0.9039110 | val_acc=70.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.733388 | train_acc=75.453333% | train_correct=45272 | train_total=60000 | val_loss=0.9038314 | val_acc=70.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.733383 | train_acc=75.478333% | train_correct=45287 | train_total=60000 | val_loss=0.9038142 | val_acc=70.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.733331 | train_acc=75.490000% | train_correct=45294 | train_total=60000 | val_loss=0.9038164 | val_acc=70.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.733310 | train_acc=75.483333% | train_correct=45290 | train_total=60000 | val_loss=0.9039604 | val_acc=70.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.733283 | train_acc=75.488333% | train_correct=45293 | train_total=60000 | val_loss=0.9038893 | val_acc=70.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.733163 | train_acc=75.505000% | train_correct=45303 | train_total=60000 | val_loss=0.9040028 | val_acc=70.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.733190 | train_acc=75.466667% | train_correct=45280 | train_total=60000 | val_loss=0.9039894 | val_acc=70.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.733154 | train_acc=75.486667% | train_correct=45292 | train_total=60000 | val_loss=0.9040340 | val_acc=70.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.733150 | train_acc=75.516667% | train_correct=45310 | train_total=60000 | val_loss=0.9041876 | val_acc=70.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.733090 | train_acc=75.495000% | train_correct=45297 | train_total=60000 | val_loss=0.9043042 | val_acc=70.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.733041 | train_acc=75.511667% | train_correct=45307 | train_total=60000 | val_loss=0.9044054 | val_acc=70.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.733019 | train_acc=75.541667% | train_correct=45325 | train_total=60000 | val_loss=0.9041920 | val_acc=70.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.733031 | train_acc=75.511667% | train_correct=45307 | train_total=60000 | val_loss=0.9043375 | val_acc=70.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.732957 | train_acc=75.511667% | train_correct=45307 | train_total=60000 | val_loss=0.9042948 | val_acc=70.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.732937 | train_acc=75.508333% | train_correct=45305 | train_total=60000 | val_loss=0.9044273 | val_acc=70.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.732880 | train_acc=75.496667% | train_correct=45298 | train_total=60000 | val_loss=0.9046388 | val_acc=70.2900000% | interpolacja=False | soft_intepolacja=False
