Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF(real-2N) | n_features(N)=4000 | output_feats=2N=8000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_4000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.561279 | train_acc=80.816667% | train_correct=48490 | train_total=60000 | val_loss=0.4390888 | val_acc=84.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.167952 | train_acc=94.705000% | train_correct=56823 | train_total=60000 | val_loss=0.3169199 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.165640 | train_acc=94.718333% | train_correct=56831 | train_total=60000 | val_loss=0.3169854 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.163614 | train_acc=94.863333% | train_correct=56918 | train_total=60000 | val_loss=0.3165851 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.161322 | train_acc=94.945000% | train_correct=56967 | train_total=60000 | val_loss=0.3168465 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.159009 | train_acc=95.035000% | train_correct=57021 | train_total=60000 | val_loss=0.3164297 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.156921 | train_acc=95.116667% | train_correct=57070 | train_total=60000 | val_loss=0.3176562 | val_acc=89.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.154946 | train_acc=95.273333% | train_correct=57164 | train_total=60000 | val_loss=0.3190761 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.153118 | train_acc=95.348333% | train_correct=57209 | train_total=60000 | val_loss=0.3163237 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.151340 | train_acc=95.433333% | train_correct=57260 | train_total=60000 | val_loss=0.3174981 | val_acc=89.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.149402 | train_acc=95.435000% | train_correct=57261 | train_total=60000 | val_loss=0.3178281 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.147985 | train_acc=95.496667% | train_correct=57298 | train_total=60000 | val_loss=0.3179443 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.145836 | train_acc=95.620000% | train_correct=57372 | train_total=60000 | val_loss=0.3186431 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.144781 | train_acc=95.753333% | train_correct=57452 | train_total=60000 | val_loss=0.3193830 | val_acc=88.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.142995 | train_acc=95.680000% | train_correct=57408 | train_total=60000 | val_loss=0.3183101 | val_acc=88.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.141307 | train_acc=95.771667% | train_correct=57463 | train_total=60000 | val_loss=0.3182176 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.140001 | train_acc=95.915000% | train_correct=57549 | train_total=60000 | val_loss=0.3189211 | val_acc=89.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.138409 | train_acc=95.881667% | train_correct=57529 | train_total=60000 | val_loss=0.3202926 | val_acc=88.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.136861 | train_acc=95.953333% | train_correct=57572 | train_total=60000 | val_loss=0.3187625 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.135484 | train_acc=96.045000% | train_correct=57627 | train_total=60000 | val_loss=0.3192107 | val_acc=89.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.134304 | train_acc=96.081667% | train_correct=57649 | train_total=60000 | val_loss=0.3199937 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.133160 | train_acc=96.125000% | train_correct=57675 | train_total=60000 | val_loss=0.3203604 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.131602 | train_acc=96.215000% | train_correct=57729 | train_total=60000 | val_loss=0.3203911 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.130264 | train_acc=96.246667% | train_correct=57748 | train_total=60000 | val_loss=0.3212757 | val_acc=89.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.129220 | train_acc=96.291667% | train_correct=57775 | train_total=60000 | val_loss=0.3220147 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.127963 | train_acc=96.348333% | train_correct=57809 | train_total=60000 | val_loss=0.3214706 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.126786 | train_acc=96.385000% | train_correct=57831 | train_total=60000 | val_loss=0.3220316 | val_acc=89.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.125600 | train_acc=96.433333% | train_correct=57860 | train_total=60000 | val_loss=0.3236247 | val_acc=88.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.124685 | train_acc=96.520000% | train_correct=57912 | train_total=60000 | val_loss=0.3230251 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.123479 | train_acc=96.515000% | train_correct=57909 | train_total=60000 | val_loss=0.3240201 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.122359 | train_acc=96.573333% | train_correct=57944 | train_total=60000 | val_loss=0.3244192 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.121426 | train_acc=96.600000% | train_correct=57960 | train_total=60000 | val_loss=0.3227722 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.120408 | train_acc=96.645000% | train_correct=57987 | train_total=60000 | val_loss=0.3241284 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.119403 | train_acc=96.705000% | train_correct=58023 | train_total=60000 | val_loss=0.3244961 | val_acc=89.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.118446 | train_acc=96.751667% | train_correct=58051 | train_total=60000 | val_loss=0.3268885 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.117614 | train_acc=96.731667% | train_correct=58039 | train_total=60000 | val_loss=0.3251379 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.116413 | train_acc=96.805000% | train_correct=58083 | train_total=60000 | val_loss=0.3263526 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.115582 | train_acc=96.830000% | train_correct=58098 | train_total=60000 | val_loss=0.3275777 | val_acc=88.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.114491 | train_acc=96.846667% | train_correct=58108 | train_total=60000 | val_loss=0.3279135 | val_acc=88.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.113876 | train_acc=96.873333% | train_correct=58124 | train_total=60000 | val_loss=0.3261489 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.112703 | train_acc=96.933333% | train_correct=58160 | train_total=60000 | val_loss=0.3280380 | val_acc=88.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.112205 | train_acc=96.953333% | train_correct=58172 | train_total=60000 | val_loss=0.3277906 | val_acc=89.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.111074 | train_acc=97.068333% | train_correct=58241 | train_total=60000 | val_loss=0.3275814 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.110347 | train_acc=97.053333% | train_correct=58232 | train_total=60000 | val_loss=0.3286760 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.109549 | train_acc=97.051667% | train_correct=58231 | train_total=60000 | val_loss=0.3292117 | val_acc=88.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.108704 | train_acc=97.086667% | train_correct=58252 | train_total=60000 | val_loss=0.3299957 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.107962 | train_acc=97.143333% | train_correct=58286 | train_total=60000 | val_loss=0.3288284 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.107150 | train_acc=97.111667% | train_correct=58267 | train_total=60000 | val_loss=0.3296071 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.106554 | train_acc=97.176667% | train_correct=58306 | train_total=60000 | val_loss=0.3308813 | val_acc=88.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.105722 | train_acc=97.200000% | train_correct=58320 | train_total=60000 | val_loss=0.3314104 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.104821 | train_acc=97.255000% | train_correct=58353 | train_total=60000 | val_loss=0.3318049 | val_acc=88.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.104178 | train_acc=97.303333% | train_correct=58382 | train_total=60000 | val_loss=0.3327364 | val_acc=88.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.103579 | train_acc=97.325000% | train_correct=58395 | train_total=60000 | val_loss=0.3327915 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.103004 | train_acc=97.300000% | train_correct=58380 | train_total=60000 | val_loss=0.3325225 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.102183 | train_acc=97.381667% | train_correct=58429 | train_total=60000 | val_loss=0.3329435 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.101558 | train_acc=97.388333% | train_correct=58433 | train_total=60000 | val_loss=0.3338310 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.100770 | train_acc=97.376667% | train_correct=58426 | train_total=60000 | val_loss=0.3345419 | val_acc=88.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.100123 | train_acc=97.425000% | train_correct=58455 | train_total=60000 | val_loss=0.3352945 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.099646 | train_acc=97.420000% | train_correct=58452 | train_total=60000 | val_loss=0.3347279 | val_acc=88.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.098814 | train_acc=97.476667% | train_correct=58486 | train_total=60000 | val_loss=0.3357375 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.098197 | train_acc=97.503333% | train_correct=58502 | train_total=60000 | val_loss=0.3351061 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.097849 | train_acc=97.478333% | train_correct=58487 | train_total=60000 | val_loss=0.3365937 | val_acc=88.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.096964 | train_acc=97.546667% | train_correct=58528 | train_total=60000 | val_loss=0.3376056 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.096508 | train_acc=97.538333% | train_correct=58523 | train_total=60000 | val_loss=0.3374118 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.096030 | train_acc=97.601667% | train_correct=58561 | train_total=60000 | val_loss=0.3385901 | val_acc=88.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.095254 | train_acc=97.596667% | train_correct=58558 | train_total=60000 | val_loss=0.3385713 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.094599 | train_acc=97.643333% | train_correct=58586 | train_total=60000 | val_loss=0.3379984 | val_acc=88.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.094031 | train_acc=97.711667% | train_correct=58627 | train_total=60000 | val_loss=0.3387076 | val_acc=88.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.093697 | train_acc=97.645000% | train_correct=58587 | train_total=60000 | val_loss=0.3397675 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.093023 | train_acc=97.686667% | train_correct=58612 | train_total=60000 | val_loss=0.3400785 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.092450 | train_acc=97.731667% | train_correct=58639 | train_total=60000 | val_loss=0.3401760 | val_acc=88.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.091889 | train_acc=97.748333% | train_correct=58649 | train_total=60000 | val_loss=0.3406443 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.091464 | train_acc=97.730000% | train_correct=58638 | train_total=60000 | val_loss=0.3403942 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.090715 | train_acc=97.780000% | train_correct=58668 | train_total=60000 | val_loss=0.3408348 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.090261 | train_acc=97.845000% | train_correct=58707 | train_total=60000 | val_loss=0.3414591 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.089878 | train_acc=97.801667% | train_correct=58681 | train_total=60000 | val_loss=0.3419061 | val_acc=88.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.089248 | train_acc=97.840000% | train_correct=58704 | train_total=60000 | val_loss=0.3431006 | val_acc=88.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.088685 | train_acc=97.923333% | train_correct=58754 | train_total=60000 | val_loss=0.3436666 | val_acc=88.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.088377 | train_acc=97.926667% | train_correct=58756 | train_total=60000 | val_loss=0.3439259 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.087982 | train_acc=97.886667% | train_correct=58732 | train_total=60000 | val_loss=0.3448332 | val_acc=88.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.087449 | train_acc=97.898333% | train_correct=58739 | train_total=60000 | val_loss=0.3445014 | val_acc=88.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.086687 | train_acc=97.961667% | train_correct=58777 | train_total=60000 | val_loss=0.3449743 | val_acc=88.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.086151 | train_acc=97.963333% | train_correct=58778 | train_total=60000 | val_loss=0.3465664 | val_acc=88.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.085884 | train_acc=98.010000% | train_correct=58806 | train_total=60000 | val_loss=0.3454701 | val_acc=88.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.085549 | train_acc=97.973333% | train_correct=58784 | train_total=60000 | val_loss=0.3471084 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.085048 | train_acc=97.991667% | train_correct=58795 | train_total=60000 | val_loss=0.3468523 | val_acc=88.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.084607 | train_acc=98.025000% | train_correct=58815 | train_total=60000 | val_loss=0.3468379 | val_acc=88.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.084143 | train_acc=98.065000% | train_correct=58839 | train_total=60000 | val_loss=0.3475965 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.083827 | train_acc=98.061667% | train_correct=58837 | train_total=60000 | val_loss=0.3480505 | val_acc=88.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.083333 | train_acc=98.081667% | train_correct=58849 | train_total=60000 | val_loss=0.3488662 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.082962 | train_acc=98.098333% | train_correct=58859 | train_total=60000 | val_loss=0.3483571 | val_acc=88.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.082559 | train_acc=98.098333% | train_correct=58859 | train_total=60000 | val_loss=0.3483550 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.082008 | train_acc=98.125000% | train_correct=58875 | train_total=60000 | val_loss=0.3497372 | val_acc=88.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.081618 | train_acc=98.113333% | train_correct=58868 | train_total=60000 | val_loss=0.3498267 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.081076 | train_acc=98.191667% | train_correct=58915 | train_total=60000 | val_loss=0.3504061 | val_acc=88.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.080753 | train_acc=98.166667% | train_correct=58900 | train_total=60000 | val_loss=0.3507353 | val_acc=88.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.080268 | train_acc=98.205000% | train_correct=58923 | train_total=60000 | val_loss=0.3509884 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.079964 | train_acc=98.243333% | train_correct=58946 | train_total=60000 | val_loss=0.3513349 | val_acc=88.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.079516 | train_acc=98.240000% | train_correct=58944 | train_total=60000 | val_loss=0.3519766 | val_acc=88.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.079232 | train_acc=98.235000% | train_correct=58941 | train_total=60000 | val_loss=0.3523698 | val_acc=88.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.078719 | train_acc=98.296667% | train_correct=58978 | train_total=60000 | val_loss=0.3529164 | val_acc=88.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.078388 | train_acc=98.320000% | train_correct=58992 | train_total=60000 | val_loss=0.3529863 | val_acc=88.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.078055 | train_acc=98.298333% | train_correct=58979 | train_total=60000 | val_loss=0.3537101 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.077671 | train_acc=98.306667% | train_correct=58984 | train_total=60000 | val_loss=0.3555019 | val_acc=88.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.077264 | train_acc=98.343333% | train_correct=59006 | train_total=60000 | val_loss=0.3544337 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.077043 | train_acc=98.313333% | train_correct=58988 | train_total=60000 | val_loss=0.3549905 | val_acc=88.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.076546 | train_acc=98.353333% | train_correct=59012 | train_total=60000 | val_loss=0.3570471 | val_acc=88.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.076231 | train_acc=98.365000% | train_correct=59019 | train_total=60000 | val_loss=0.3560409 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.076034 | train_acc=98.375000% | train_correct=59025 | train_total=60000 | val_loss=0.3563000 | val_acc=88.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.075632 | train_acc=98.388333% | train_correct=59033 | train_total=60000 | val_loss=0.3574161 | val_acc=88.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.075250 | train_acc=98.406667% | train_correct=59044 | train_total=60000 | val_loss=0.3566953 | val_acc=88.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.074908 | train_acc=98.433333% | train_correct=59060 | train_total=60000 | val_loss=0.3578099 | val_acc=88.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.074531 | train_acc=98.456667% | train_correct=59074 | train_total=60000 | val_loss=0.3582037 | val_acc=88.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.074112 | train_acc=98.440000% | train_correct=59064 | train_total=60000 | val_loss=0.3586406 | val_acc=88.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.073820 | train_acc=98.475000% | train_correct=59085 | train_total=60000 | val_loss=0.3584666 | val_acc=88.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.073523 | train_acc=98.476667% | train_correct=59086 | train_total=60000 | val_loss=0.3591949 | val_acc=88.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.073252 | train_acc=98.458333% | train_correct=59075 | train_total=60000 | val_loss=0.3596710 | val_acc=88.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.072959 | train_acc=98.551667% | train_correct=59131 | train_total=60000 | val_loss=0.3600372 | val_acc=88.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.072557 | train_acc=98.486667% | train_correct=59092 | train_total=60000 | val_loss=0.3606054 | val_acc=88.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.072190 | train_acc=98.546667% | train_correct=59128 | train_total=60000 | val_loss=0.3608504 | val_acc=88.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.071948 | train_acc=98.523333% | train_correct=59114 | train_total=60000 | val_loss=0.3608368 | val_acc=88.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.071539 | train_acc=98.573333% | train_correct=59144 | train_total=60000 | val_loss=0.3622374 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.071389 | train_acc=98.570000% | train_correct=59142 | train_total=60000 | val_loss=0.3625823 | val_acc=88.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.071079 | train_acc=98.581667% | train_correct=59149 | train_total=60000 | val_loss=0.3621776 | val_acc=88.6500000% | interpolacja=False | soft_intepolacja=False
