Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF(real-2N) | n_features(N)=5000 | output_feats=2N=10000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_5000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.537681 | train_acc=81.446667% | train_correct=48868 | train_total=60000 | val_loss=0.4268453 | val_acc=84.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.210818 | train_acc=92.976667% | train_correct=55786 | train_total=60000 | val_loss=0.3226913 | val_acc=88.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.204367 | train_acc=93.243333% | train_correct=55946 | train_total=60000 | val_loss=0.3190939 | val_acc=88.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.198754 | train_acc=93.565000% | train_correct=56139 | train_total=60000 | val_loss=0.3187247 | val_acc=88.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.194320 | train_acc=93.605000% | train_correct=56163 | train_total=60000 | val_loss=0.3161383 | val_acc=88.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.189075 | train_acc=93.850000% | train_correct=56310 | train_total=60000 | val_loss=0.3170471 | val_acc=88.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.184574 | train_acc=94.093333% | train_correct=56456 | train_total=60000 | val_loss=0.3166225 | val_acc=88.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.180349 | train_acc=94.156667% | train_correct=56494 | train_total=60000 | val_loss=0.3144839 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.176633 | train_acc=94.433333% | train_correct=56660 | train_total=60000 | val_loss=0.3132728 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.173005 | train_acc=94.521667% | train_correct=56713 | train_total=60000 | val_loss=0.3146306 | val_acc=88.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.169569 | train_acc=94.638333% | train_correct=56783 | train_total=60000 | val_loss=0.3130145 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.166116 | train_acc=94.830000% | train_correct=56898 | train_total=60000 | val_loss=0.3139145 | val_acc=88.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.162756 | train_acc=94.963333% | train_correct=56978 | train_total=60000 | val_loss=0.3136510 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.159944 | train_acc=95.103333% | train_correct=57062 | train_total=60000 | val_loss=0.3127145 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.157018 | train_acc=95.215000% | train_correct=57129 | train_total=60000 | val_loss=0.3121473 | val_acc=89.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.154623 | train_acc=95.280000% | train_correct=57168 | train_total=60000 | val_loss=0.3133088 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.151727 | train_acc=95.413333% | train_correct=57248 | train_total=60000 | val_loss=0.3131360 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.149266 | train_acc=95.548333% | train_correct=57329 | train_total=60000 | val_loss=0.3128881 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.146899 | train_acc=95.581667% | train_correct=57349 | train_total=60000 | val_loss=0.3129336 | val_acc=89.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.144896 | train_acc=95.720000% | train_correct=57432 | train_total=60000 | val_loss=0.3129000 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.142636 | train_acc=95.710000% | train_correct=57426 | train_total=60000 | val_loss=0.3133061 | val_acc=89.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.140363 | train_acc=95.853333% | train_correct=57512 | train_total=60000 | val_loss=0.3127114 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.138171 | train_acc=95.975000% | train_correct=57585 | train_total=60000 | val_loss=0.3138945 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.136215 | train_acc=96.120000% | train_correct=57672 | train_total=60000 | val_loss=0.3148002 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.134342 | train_acc=96.165000% | train_correct=57699 | train_total=60000 | val_loss=0.3128019 | val_acc=89.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.132616 | train_acc=96.241667% | train_correct=57745 | train_total=60000 | val_loss=0.3138968 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.130686 | train_acc=96.271667% | train_correct=57763 | train_total=60000 | val_loss=0.3147598 | val_acc=88.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.129239 | train_acc=96.358333% | train_correct=57815 | train_total=60000 | val_loss=0.3145423 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.127087 | train_acc=96.495000% | train_correct=57897 | train_total=60000 | val_loss=0.3155312 | val_acc=89.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.126143 | train_acc=96.495000% | train_correct=57897 | train_total=60000 | val_loss=0.3166435 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.124322 | train_acc=96.546667% | train_correct=57928 | train_total=60000 | val_loss=0.3151424 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.122682 | train_acc=96.588333% | train_correct=57953 | train_total=60000 | val_loss=0.3157046 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.121312 | train_acc=96.711667% | train_correct=58027 | train_total=60000 | val_loss=0.3162483 | val_acc=89.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.119818 | train_acc=96.728333% | train_correct=58037 | train_total=60000 | val_loss=0.3177519 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.118246 | train_acc=96.805000% | train_correct=58083 | train_total=60000 | val_loss=0.3160607 | val_acc=89.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.116811 | train_acc=96.923333% | train_correct=58154 | train_total=60000 | val_loss=0.3166106 | val_acc=89.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.115718 | train_acc=96.883333% | train_correct=58130 | train_total=60000 | val_loss=0.3175089 | val_acc=89.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.114610 | train_acc=96.903333% | train_correct=58142 | train_total=60000 | val_loss=0.3180622 | val_acc=89.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.113051 | train_acc=97.016667% | train_correct=58210 | train_total=60000 | val_loss=0.3176911 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.111759 | train_acc=97.036667% | train_correct=58222 | train_total=60000 | val_loss=0.3195406 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.110808 | train_acc=97.051667% | train_correct=58231 | train_total=60000 | val_loss=0.3199026 | val_acc=88.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.109543 | train_acc=97.145000% | train_correct=58287 | train_total=60000 | val_loss=0.3196057 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.108349 | train_acc=97.181667% | train_correct=58309 | train_total=60000 | val_loss=0.3198372 | val_acc=89.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.107180 | train_acc=97.203333% | train_correct=58322 | train_total=60000 | val_loss=0.3209672 | val_acc=89.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.106279 | train_acc=97.268333% | train_correct=58361 | train_total=60000 | val_loss=0.3207442 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.105114 | train_acc=97.336667% | train_correct=58402 | train_total=60000 | val_loss=0.3223547 | val_acc=89.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.103995 | train_acc=97.393333% | train_correct=58436 | train_total=60000 | val_loss=0.3226055 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.103186 | train_acc=97.380000% | train_correct=58428 | train_total=60000 | val_loss=0.3206955 | val_acc=89.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.102081 | train_acc=97.420000% | train_correct=58452 | train_total=60000 | val_loss=0.3223614 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.101151 | train_acc=97.485000% | train_correct=58491 | train_total=60000 | val_loss=0.3227131 | val_acc=89.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.100236 | train_acc=97.508333% | train_correct=58505 | train_total=60000 | val_loss=0.3249187 | val_acc=89.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.099433 | train_acc=97.565000% | train_correct=58539 | train_total=60000 | val_loss=0.3233305 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.098228 | train_acc=97.578333% | train_correct=58547 | train_total=60000 | val_loss=0.3247934 | val_acc=88.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.097425 | train_acc=97.615000% | train_correct=58569 | train_total=60000 | val_loss=0.3257650 | val_acc=89.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.096426 | train_acc=97.610000% | train_correct=58566 | train_total=60000 | val_loss=0.3265992 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.095794 | train_acc=97.673333% | train_correct=58604 | train_total=60000 | val_loss=0.3247888 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.094651 | train_acc=97.703333% | train_correct=58622 | train_total=60000 | val_loss=0.3269940 | val_acc=88.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.094163 | train_acc=97.733333% | train_correct=58640 | train_total=60000 | val_loss=0.3260085 | val_acc=89.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.093089 | train_acc=97.755000% | train_correct=58653 | train_total=60000 | val_loss=0.3260346 | val_acc=89.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.092401 | train_acc=97.771667% | train_correct=58663 | train_total=60000 | val_loss=0.3275020 | val_acc=88.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.091601 | train_acc=97.831667% | train_correct=58699 | train_total=60000 | val_loss=0.3280462 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.090793 | train_acc=97.836667% | train_correct=58702 | train_total=60000 | val_loss=0.3289456 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.090088 | train_acc=97.875000% | train_correct=58725 | train_total=60000 | val_loss=0.3278498 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.089311 | train_acc=97.911667% | train_correct=58747 | train_total=60000 | val_loss=0.3283242 | val_acc=89.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.088679 | train_acc=97.926667% | train_correct=58756 | train_total=60000 | val_loss=0.3298669 | val_acc=89.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.088013 | train_acc=97.921667% | train_correct=58753 | train_total=60000 | val_loss=0.3302937 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.087087 | train_acc=98.021667% | train_correct=58813 | train_total=60000 | val_loss=0.3306311 | val_acc=88.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.086504 | train_acc=98.025000% | train_correct=58815 | train_total=60000 | val_loss=0.3319641 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.085936 | train_acc=98.035000% | train_correct=58821 | train_total=60000 | val_loss=0.3316975 | val_acc=89.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.085377 | train_acc=98.050000% | train_correct=58830 | train_total=60000 | val_loss=0.3313497 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.084544 | train_acc=98.070000% | train_correct=58842 | train_total=60000 | val_loss=0.3319828 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.084028 | train_acc=98.130000% | train_correct=58878 | train_total=60000 | val_loss=0.3332236 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.083239 | train_acc=98.135000% | train_correct=58881 | train_total=60000 | val_loss=0.3337320 | val_acc=88.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.082638 | train_acc=98.166667% | train_correct=58900 | train_total=60000 | val_loss=0.3350501 | val_acc=89.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.082146 | train_acc=98.143333% | train_correct=58886 | train_total=60000 | val_loss=0.3334578 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.081414 | train_acc=98.211667% | train_correct=58927 | train_total=60000 | val_loss=0.3349722 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.080782 | train_acc=98.181667% | train_correct=58909 | train_total=60000 | val_loss=0.3342322 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.080493 | train_acc=98.226667% | train_correct=58936 | train_total=60000 | val_loss=0.3359263 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.079623 | train_acc=98.253333% | train_correct=58952 | train_total=60000 | val_loss=0.3368742 | val_acc=88.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.079176 | train_acc=98.248333% | train_correct=58949 | train_total=60000 | val_loss=0.3372592 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.078801 | train_acc=98.288333% | train_correct=58973 | train_total=60000 | val_loss=0.3380299 | val_acc=88.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.078004 | train_acc=98.296667% | train_correct=58978 | train_total=60000 | val_loss=0.3380421 | val_acc=88.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.077362 | train_acc=98.356667% | train_correct=59014 | train_total=60000 | val_loss=0.3373583 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.076873 | train_acc=98.366667% | train_correct=59020 | train_total=60000 | val_loss=0.3382964 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.076545 | train_acc=98.358333% | train_correct=59015 | train_total=60000 | val_loss=0.3395559 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.075894 | train_acc=98.391667% | train_correct=59035 | train_total=60000 | val_loss=0.3398264 | val_acc=88.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.075396 | train_acc=98.430000% | train_correct=59058 | train_total=60000 | val_loss=0.3393591 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.074824 | train_acc=98.443333% | train_correct=59066 | train_total=60000 | val_loss=0.3402135 | val_acc=88.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.074481 | train_acc=98.480000% | train_correct=59088 | train_total=60000 | val_loss=0.3397649 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.073739 | train_acc=98.448333% | train_correct=59069 | train_total=60000 | val_loss=0.3403608 | val_acc=88.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.073347 | train_acc=98.475000% | train_correct=59085 | train_total=60000 | val_loss=0.3409265 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.072937 | train_acc=98.508333% | train_correct=59105 | train_total=60000 | val_loss=0.3415050 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.072358 | train_acc=98.541667% | train_correct=59125 | train_total=60000 | val_loss=0.3427041 | val_acc=88.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.071839 | train_acc=98.565000% | train_correct=59139 | train_total=60000 | val_loss=0.3434960 | val_acc=88.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.071601 | train_acc=98.566667% | train_correct=59140 | train_total=60000 | val_loss=0.3437173 | val_acc=88.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.071188 | train_acc=98.568333% | train_correct=59141 | train_total=60000 | val_loss=0.3441913 | val_acc=88.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.070690 | train_acc=98.563333% | train_correct=59138 | train_total=60000 | val_loss=0.3444147 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.069996 | train_acc=98.611667% | train_correct=59167 | train_total=60000 | val_loss=0.3447896 | val_acc=88.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.069485 | train_acc=98.653333% | train_correct=59192 | train_total=60000 | val_loss=0.3465332 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.069223 | train_acc=98.631667% | train_correct=59179 | train_total=60000 | val_loss=0.3452981 | val_acc=88.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.068917 | train_acc=98.651667% | train_correct=59191 | train_total=60000 | val_loss=0.3470728 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.068499 | train_acc=98.636667% | train_correct=59182 | train_total=60000 | val_loss=0.3468552 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.068060 | train_acc=98.706667% | train_correct=59224 | train_total=60000 | val_loss=0.3467331 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.067637 | train_acc=98.710000% | train_correct=59226 | train_total=60000 | val_loss=0.3476680 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.067334 | train_acc=98.666667% | train_correct=59200 | train_total=60000 | val_loss=0.3478804 | val_acc=88.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.066917 | train_acc=98.713333% | train_correct=59228 | train_total=60000 | val_loss=0.3485715 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.066540 | train_acc=98.730000% | train_correct=59238 | train_total=60000 | val_loss=0.3483583 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.066193 | train_acc=98.755000% | train_correct=59253 | train_total=60000 | val_loss=0.3483332 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.065682 | train_acc=98.775000% | train_correct=59265 | train_total=60000 | val_loss=0.3497040 | val_acc=88.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.065320 | train_acc=98.778333% | train_correct=59267 | train_total=60000 | val_loss=0.3499503 | val_acc=88.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.064801 | train_acc=98.811667% | train_correct=59287 | train_total=60000 | val_loss=0.3506809 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.064498 | train_acc=98.816667% | train_correct=59290 | train_total=60000 | val_loss=0.3510105 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.064042 | train_acc=98.820000% | train_correct=59292 | train_total=60000 | val_loss=0.3510980 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.063854 | train_acc=98.848333% | train_correct=59309 | train_total=60000 | val_loss=0.3514249 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.063343 | train_acc=98.901667% | train_correct=59341 | train_total=60000 | val_loss=0.3523479 | val_acc=88.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.063140 | train_acc=98.876667% | train_correct=59326 | train_total=60000 | val_loss=0.3528660 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.062658 | train_acc=98.908333% | train_correct=59345 | train_total=60000 | val_loss=0.3530353 | val_acc=88.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.062337 | train_acc=98.926667% | train_correct=59356 | train_total=60000 | val_loss=0.3532607 | val_acc=88.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.062062 | train_acc=98.906667% | train_correct=59344 | train_total=60000 | val_loss=0.3539803 | val_acc=88.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.061661 | train_acc=98.910000% | train_correct=59346 | train_total=60000 | val_loss=0.3559486 | val_acc=88.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.061331 | train_acc=98.935000% | train_correct=59361 | train_total=60000 | val_loss=0.3547544 | val_acc=88.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.061141 | train_acc=98.930000% | train_correct=59358 | train_total=60000 | val_loss=0.3551427 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.060678 | train_acc=98.953333% | train_correct=59372 | train_total=60000 | val_loss=0.3569689 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.060366 | train_acc=98.983333% | train_correct=59390 | train_total=60000 | val_loss=0.3559137 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.060231 | train_acc=98.973333% | train_correct=59384 | train_total=60000 | val_loss=0.3561602 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.059812 | train_acc=98.996667% | train_correct=59398 | train_total=60000 | val_loss=0.3573476 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.059477 | train_acc=99.025000% | train_correct=59415 | train_total=60000 | val_loss=0.3567679 | val_acc=88.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.059113 | train_acc=99.030000% | train_correct=59418 | train_total=60000 | val_loss=0.3582540 | val_acc=88.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.058836 | train_acc=99.006667% | train_correct=59404 | train_total=60000 | val_loss=0.3583014 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.058431 | train_acc=99.048333% | train_correct=59429 | train_total=60000 | val_loss=0.3587827 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.058150 | train_acc=99.038333% | train_correct=59423 | train_total=60000 | val_loss=0.3586708 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.057906 | train_acc=99.076667% | train_correct=59446 | train_total=60000 | val_loss=0.3593746 | val_acc=88.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.057626 | train_acc=99.056667% | train_correct=59434 | train_total=60000 | val_loss=0.3602703 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.057402 | train_acc=99.088333% | train_correct=59453 | train_total=60000 | val_loss=0.3603302 | val_acc=88.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.057048 | train_acc=99.085000% | train_correct=59451 | train_total=60000 | val_loss=0.3607935 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.056714 | train_acc=99.103333% | train_correct=59462 | train_total=60000 | val_loss=0.3611461 | val_acc=88.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.056485 | train_acc=99.120000% | train_correct=59472 | train_total=60000 | val_loss=0.3614032 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.056112 | train_acc=99.125000% | train_correct=59475 | train_total=60000 | val_loss=0.3628464 | val_acc=88.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.056006 | train_acc=99.146667% | train_correct=59488 | train_total=60000 | val_loss=0.3630102 | val_acc=88.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.055705 | train_acc=99.130000% | train_correct=59478 | train_total=60000 | val_loss=0.3628180 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
