Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF | n_features=500 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 62] train_loss=1.023856 | train_acc=66.176667% | train_correct=39706 | train_total=60000 | val_loss=1.1169983 | val_acc=63.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=1.023790 | train_acc=66.208333% | train_correct=39725 | train_total=60000 | val_loss=1.1169672 | val_acc=63.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=1.023718 | train_acc=66.225000% | train_correct=39735 | train_total=60000 | val_loss=1.1169142 | val_acc=63.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=1.023554 | train_acc=66.235000% | train_correct=39741 | train_total=60000 | val_loss=1.1170003 | val_acc=63.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=1.023484 | train_acc=66.228333% | train_correct=39737 | train_total=60000 | val_loss=1.1168217 | val_acc=63.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=1.023375 | train_acc=66.218333% | train_correct=39731 | train_total=60000 | val_loss=1.1167800 | val_acc=63.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=1.023295 | train_acc=66.235000% | train_correct=39741 | train_total=60000 | val_loss=1.1167553 | val_acc=63.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=1.023233 | train_acc=66.256667% | train_correct=39754 | train_total=60000 | val_loss=1.1168167 | val_acc=63.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=1.023064 | train_acc=66.248333% | train_correct=39749 | train_total=60000 | val_loss=1.1167628 | val_acc=63.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=1.023013 | train_acc=66.226667% | train_correct=39736 | train_total=60000 | val_loss=1.1167280 | val_acc=63.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=1.022960 | train_acc=66.255000% | train_correct=39753 | train_total=60000 | val_loss=1.1168829 | val_acc=63.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=1.022886 | train_acc=66.201667% | train_correct=39721 | train_total=60000 | val_loss=1.1167778 | val_acc=63.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=1.022784 | train_acc=66.263333% | train_correct=39758 | train_total=60000 | val_loss=1.1167646 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=1.022758 | train_acc=66.278333% | train_correct=39767 | train_total=60000 | val_loss=1.1167770 | val_acc=63.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=1.022652 | train_acc=66.273333% | train_correct=39764 | train_total=60000 | val_loss=1.1168250 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=1.022582 | train_acc=66.260000% | train_correct=39756 | train_total=60000 | val_loss=1.1166230 | val_acc=63.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=1.022511 | train_acc=66.250000% | train_correct=39750 | train_total=60000 | val_loss=1.1166217 | val_acc=63.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=1.022420 | train_acc=66.280000% | train_correct=39768 | train_total=60000 | val_loss=1.1166274 | val_acc=63.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=1.022417 | train_acc=66.238333% | train_correct=39743 | train_total=60000 | val_loss=1.1165785 | val_acc=63.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=1.022302 | train_acc=66.290000% | train_correct=39774 | train_total=60000 | val_loss=1.1166994 | val_acc=63.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=1.022269 | train_acc=66.261667% | train_correct=39757 | train_total=60000 | val_loss=1.1165507 | val_acc=63.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=1.022192 | train_acc=66.250000% | train_correct=39750 | train_total=60000 | val_loss=1.1166280 | val_acc=63.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=1.022143 | train_acc=66.283333% | train_correct=39770 | train_total=60000 | val_loss=1.1166705 | val_acc=63.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=1.022110 | train_acc=66.281667% | train_correct=39769 | train_total=60000 | val_loss=1.1164471 | val_acc=63.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=1.022023 | train_acc=66.226667% | train_correct=39736 | train_total=60000 | val_loss=1.1165959 | val_acc=63.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=1.022011 | train_acc=66.298333% | train_correct=39779 | train_total=60000 | val_loss=1.1164469 | val_acc=63.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=1.021933 | train_acc=66.218333% | train_correct=39731 | train_total=60000 | val_loss=1.1165439 | val_acc=63.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=1.021868 | train_acc=66.273333% | train_correct=39764 | train_total=60000 | val_loss=1.1164069 | val_acc=63.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=1.021832 | train_acc=66.268333% | train_correct=39761 | train_total=60000 | val_loss=1.1166274 | val_acc=63.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=1.021785 | train_acc=66.255000% | train_correct=39753 | train_total=60000 | val_loss=1.1165898 | val_acc=63.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=1.021761 | train_acc=66.296667% | train_correct=39778 | train_total=60000 | val_loss=1.1164990 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=1.021686 | train_acc=66.286667% | train_correct=39772 | train_total=60000 | val_loss=1.1165650 | val_acc=63.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=1.021674 | train_acc=66.276667% | train_correct=39766 | train_total=60000 | val_loss=1.1165224 | val_acc=63.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=1.021593 | train_acc=66.300000% | train_correct=39780 | train_total=60000 | val_loss=1.1165198 | val_acc=63.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=1.021600 | train_acc=66.290000% | train_correct=39774 | train_total=60000 | val_loss=1.1164010 | val_acc=63.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=1.021568 | train_acc=66.270000% | train_correct=39762 | train_total=60000 | val_loss=1.1163623 | val_acc=63.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=1.021517 | train_acc=66.236667% | train_correct=39742 | train_total=60000 | val_loss=1.1163163 | val_acc=63.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=1.021444 | train_acc=66.276667% | train_correct=39766 | train_total=60000 | val_loss=1.1163710 | val_acc=63.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=1.021407 | train_acc=66.270000% | train_correct=39762 | train_total=60000 | val_loss=1.1165236 | val_acc=63.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=1.021377 | train_acc=66.278333% | train_correct=39767 | train_total=60000 | val_loss=1.1163703 | val_acc=63.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=1.021340 | train_acc=66.240000% | train_correct=39744 | train_total=60000 | val_loss=1.1161794 | val_acc=63.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=1.021342 | train_acc=66.301667% | train_correct=39781 | train_total=60000 | val_loss=1.1162907 | val_acc=63.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=1.021269 | train_acc=66.275000% | train_correct=39765 | train_total=60000 | val_loss=1.1163201 | val_acc=63.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=1.021213 | train_acc=66.310000% | train_correct=39786 | train_total=60000 | val_loss=1.1162445 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=1.021224 | train_acc=66.233333% | train_correct=39740 | train_total=60000 | val_loss=1.1163980 | val_acc=63.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=1.021176 | train_acc=66.303333% | train_correct=39782 | train_total=60000 | val_loss=1.1163638 | val_acc=63.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=1.021177 | train_acc=66.271667% | train_correct=39763 | train_total=60000 | val_loss=1.1163541 | val_acc=63.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=1.021120 | train_acc=66.291667% | train_correct=39775 | train_total=60000 | val_loss=1.1162936 | val_acc=63.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=1.021097 | train_acc=66.280000% | train_correct=39768 | train_total=60000 | val_loss=1.1163350 | val_acc=63.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=1.021033 | train_acc=66.266667% | train_correct=39760 | train_total=60000 | val_loss=1.1163582 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=1.021027 | train_acc=66.278333% | train_correct=39767 | train_total=60000 | val_loss=1.1163197 | val_acc=63.2900000% | interpolacja=False | soft_intepolacja=False
