Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=16 | ch2=32 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_16.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.986963 | train_acc=67.618333% | train_correct=40571 | train_total=60000 | val_loss=0.6054853 | val_acc=78.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.252576 | train_acc=91.128333% | train_correct=54677 | train_total=60000 | val_loss=0.2994844 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.254576 | train_acc=91.051667% | train_correct=54631 | train_total=60000 | val_loss=0.2981040 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.250067 | train_acc=91.235000% | train_correct=54741 | train_total=60000 | val_loss=0.3023643 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.248882 | train_acc=91.346667% | train_correct=54808 | train_total=60000 | val_loss=0.2947884 | val_acc=89.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.247914 | train_acc=91.250000% | train_correct=54750 | train_total=60000 | val_loss=0.2932042 | val_acc=89.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.245171 | train_acc=91.476667% | train_correct=54886 | train_total=60000 | val_loss=0.2930929 | val_acc=89.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.244845 | train_acc=91.371667% | train_correct=54823 | train_total=60000 | val_loss=0.2967211 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.243185 | train_acc=91.483333% | train_correct=54890 | train_total=60000 | val_loss=0.3152503 | val_acc=88.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.242206 | train_acc=91.426667% | train_correct=54856 | train_total=60000 | val_loss=0.2916650 | val_acc=89.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.240119 | train_acc=91.461667% | train_correct=54877 | train_total=60000 | val_loss=0.2953391 | val_acc=89.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.238186 | train_acc=91.665000% | train_correct=54999 | train_total=60000 | val_loss=0.2876816 | val_acc=89.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.236607 | train_acc=91.613333% | train_correct=54968 | train_total=60000 | val_loss=0.2864301 | val_acc=89.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.237049 | train_acc=91.613333% | train_correct=54968 | train_total=60000 | val_loss=0.2897873 | val_acc=89.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.234476 | train_acc=91.683333% | train_correct=55010 | train_total=60000 | val_loss=0.2897424 | val_acc=89.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.233320 | train_acc=91.753333% | train_correct=55052 | train_total=60000 | val_loss=0.2850761 | val_acc=89.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.229461 | train_acc=92.005000% | train_correct=55203 | train_total=60000 | val_loss=0.2861108 | val_acc=89.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.229665 | train_acc=91.955000% | train_correct=55173 | train_total=60000 | val_loss=0.2859096 | val_acc=89.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.227718 | train_acc=92.023333% | train_correct=55214 | train_total=60000 | val_loss=0.2795835 | val_acc=90.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.227243 | train_acc=92.021667% | train_correct=55213 | train_total=60000 | val_loss=0.2880741 | val_acc=89.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.225860 | train_acc=92.060000% | train_correct=55236 | train_total=60000 | val_loss=0.2798803 | val_acc=89.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.225681 | train_acc=92.095000% | train_correct=55257 | train_total=60000 | val_loss=0.2814532 | val_acc=89.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.223032 | train_acc=92.233333% | train_correct=55340 | train_total=60000 | val_loss=0.2823261 | val_acc=89.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.221131 | train_acc=92.256667% | train_correct=55354 | train_total=60000 | val_loss=0.2774125 | val_acc=90.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.219526 | train_acc=92.325000% | train_correct=55395 | train_total=60000 | val_loss=0.2785138 | val_acc=90.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.218509 | train_acc=92.341667% | train_correct=55405 | train_total=60000 | val_loss=0.2841634 | val_acc=90.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.218026 | train_acc=92.318333% | train_correct=55391 | train_total=60000 | val_loss=0.2763331 | val_acc=89.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.217745 | train_acc=92.346667% | train_correct=55408 | train_total=60000 | val_loss=0.2744811 | val_acc=90.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.215269 | train_acc=92.440000% | train_correct=55464 | train_total=60000 | val_loss=0.2807278 | val_acc=89.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.213410 | train_acc=92.520000% | train_correct=55512 | train_total=60000 | val_loss=0.2798128 | val_acc=90.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.213808 | train_acc=92.485000% | train_correct=55491 | train_total=60000 | val_loss=0.2836052 | val_acc=89.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.213543 | train_acc=92.486667% | train_correct=55492 | train_total=60000 | val_loss=0.2750240 | val_acc=90.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.210287 | train_acc=92.635000% | train_correct=55581 | train_total=60000 | val_loss=0.2771627 | val_acc=90.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.211044 | train_acc=92.561667% | train_correct=55537 | train_total=60000 | val_loss=0.2825078 | val_acc=90.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.209829 | train_acc=92.635000% | train_correct=55581 | train_total=60000 | val_loss=0.2828230 | val_acc=89.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.207870 | train_acc=92.656667% | train_correct=55594 | train_total=60000 | val_loss=0.2765503 | val_acc=90.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.206495 | train_acc=92.855000% | train_correct=55713 | train_total=60000 | val_loss=0.2722921 | val_acc=90.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.205452 | train_acc=92.798333% | train_correct=55679 | train_total=60000 | val_loss=0.2742833 | val_acc=90.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.203066 | train_acc=92.906667% | train_correct=55744 | train_total=60000 | val_loss=0.2787545 | val_acc=90.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.203919 | train_acc=92.793333% | train_correct=55676 | train_total=60000 | val_loss=0.2768456 | val_acc=90.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.203674 | train_acc=92.890000% | train_correct=55734 | train_total=60000 | val_loss=0.2721362 | val_acc=90.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.201602 | train_acc=92.910000% | train_correct=55746 | train_total=60000 | val_loss=0.2738123 | val_acc=90.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.201512 | train_acc=93.038333% | train_correct=55823 | train_total=60000 | val_loss=0.2723684 | val_acc=90.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.199937 | train_acc=92.963333% | train_correct=55778 | train_total=60000 | val_loss=0.2783593 | val_acc=90.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.198164 | train_acc=93.045000% | train_correct=55827 | train_total=60000 | val_loss=0.2704695 | val_acc=90.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.197934 | train_acc=93.095000% | train_correct=55857 | train_total=60000 | val_loss=0.2809546 | val_acc=90.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.195877 | train_acc=93.213333% | train_correct=55928 | train_total=60000 | val_loss=0.2727265 | val_acc=90.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.195906 | train_acc=93.078333% | train_correct=55847 | train_total=60000 | val_loss=0.2860742 | val_acc=89.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.194727 | train_acc=93.211667% | train_correct=55927 | train_total=60000 | val_loss=0.2715171 | val_acc=90.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.194039 | train_acc=93.221667% | train_correct=55933 | train_total=60000 | val_loss=0.2698762 | val_acc=90.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.193573 | train_acc=93.190000% | train_correct=55914 | train_total=60000 | val_loss=0.2700854 | val_acc=90.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.191940 | train_acc=93.196667% | train_correct=55918 | train_total=60000 | val_loss=0.2742678 | val_acc=90.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.192158 | train_acc=93.311667% | train_correct=55987 | train_total=60000 | val_loss=0.2749121 | val_acc=90.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.191455 | train_acc=93.376667% | train_correct=56026 | train_total=60000 | val_loss=0.2707186 | val_acc=90.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.190806 | train_acc=93.286667% | train_correct=55972 | train_total=60000 | val_loss=0.2719535 | val_acc=90.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.188914 | train_acc=93.370000% | train_correct=56022 | train_total=60000 | val_loss=0.2683420 | val_acc=90.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.187677 | train_acc=93.371667% | train_correct=56023 | train_total=60000 | val_loss=0.2759398 | val_acc=90.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.187734 | train_acc=93.395000% | train_correct=56037 | train_total=60000 | val_loss=0.2683055 | val_acc=90.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.186121 | train_acc=93.413333% | train_correct=56048 | train_total=60000 | val_loss=0.2718241 | val_acc=90.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.185577 | train_acc=93.475000% | train_correct=56085 | train_total=60000 | val_loss=0.2768565 | val_acc=90.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.185104 | train_acc=93.451667% | train_correct=56071 | train_total=60000 | val_loss=0.2732334 | val_acc=90.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.182479 | train_acc=93.650000% | train_correct=56190 | train_total=60000 | val_loss=0.2699772 | val_acc=90.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.184209 | train_acc=93.598333% | train_correct=56159 | train_total=60000 | val_loss=0.2719081 | val_acc=90.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.181931 | train_acc=93.631667% | train_correct=56179 | train_total=60000 | val_loss=0.2778437 | val_acc=90.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.180198 | train_acc=93.686667% | train_correct=56212 | train_total=60000 | val_loss=0.2679360 | val_acc=90.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.179898 | train_acc=93.646667% | train_correct=56188 | train_total=60000 | val_loss=0.2733263 | val_acc=90.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.179837 | train_acc=93.673333% | train_correct=56204 | train_total=60000 | val_loss=0.2688402 | val_acc=90.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.177940 | train_acc=93.711667% | train_correct=56227 | train_total=60000 | val_loss=0.2694668 | val_acc=90.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.178624 | train_acc=93.763333% | train_correct=56258 | train_total=60000 | val_loss=0.2662201 | val_acc=90.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.179744 | train_acc=93.608333% | train_correct=56165 | train_total=60000 | val_loss=0.2801884 | val_acc=89.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.177289 | train_acc=93.796667% | train_correct=56278 | train_total=60000 | val_loss=0.2685603 | val_acc=90.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.174586 | train_acc=93.866667% | train_correct=56320 | train_total=60000 | val_loss=0.2826966 | val_acc=90.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.175356 | train_acc=93.895000% | train_correct=56337 | train_total=60000 | val_loss=0.2651488 | val_acc=90.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.175508 | train_acc=93.773333% | train_correct=56264 | train_total=60000 | val_loss=0.2737439 | val_acc=90.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.173043 | train_acc=93.991667% | train_correct=56395 | train_total=60000 | val_loss=0.2692873 | val_acc=90.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.173940 | train_acc=93.918333% | train_correct=56351 | train_total=60000 | val_loss=0.2686051 | val_acc=90.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.172214 | train_acc=93.946667% | train_correct=56368 | train_total=60000 | val_loss=0.2727302 | val_acc=90.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.171448 | train_acc=93.933333% | train_correct=56360 | train_total=60000 | val_loss=0.2670074 | val_acc=90.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.170441 | train_acc=93.976667% | train_correct=56386 | train_total=60000 | val_loss=0.2646182 | val_acc=90.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.170802 | train_acc=93.928333% | train_correct=56357 | train_total=60000 | val_loss=0.2737993 | val_acc=90.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.169136 | train_acc=94.025000% | train_correct=56415 | train_total=60000 | val_loss=0.2654530 | val_acc=90.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.169834 | train_acc=94.041667% | train_correct=56425 | train_total=60000 | val_loss=0.2663390 | val_acc=90.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.167452 | train_acc=94.160000% | train_correct=56496 | train_total=60000 | val_loss=0.2674324 | val_acc=90.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.167864 | train_acc=94.140000% | train_correct=56484 | train_total=60000 | val_loss=0.2701909 | val_acc=90.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.166189 | train_acc=94.155000% | train_correct=56493 | train_total=60000 | val_loss=0.2724606 | val_acc=90.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.166649 | train_acc=94.140000% | train_correct=56484 | train_total=60000 | val_loss=0.2695360 | val_acc=90.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.164058 | train_acc=94.280000% | train_correct=56568 | train_total=60000 | val_loss=0.2760401 | val_acc=90.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.164273 | train_acc=94.221667% | train_correct=56533 | train_total=60000 | val_loss=0.2801436 | val_acc=90.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.165789 | train_acc=94.200000% | train_correct=56520 | train_total=60000 | val_loss=0.2638173 | val_acc=90.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.161270 | train_acc=94.405000% | train_correct=56643 | train_total=60000 | val_loss=0.2652341 | val_acc=90.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.162318 | train_acc=94.326667% | train_correct=56596 | train_total=60000 | val_loss=0.2678385 | val_acc=90.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.160750 | train_acc=94.260000% | train_correct=56556 | train_total=60000 | val_loss=0.2723570 | val_acc=90.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.160190 | train_acc=94.323333% | train_correct=56594 | train_total=60000 | val_loss=0.2724369 | val_acc=90.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.161857 | train_acc=94.371667% | train_correct=56623 | train_total=60000 | val_loss=0.2695247 | val_acc=90.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.159946 | train_acc=94.440000% | train_correct=56664 | train_total=60000 | val_loss=0.2716300 | val_acc=90.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.158209 | train_acc=94.485000% | train_correct=56691 | train_total=60000 | val_loss=0.2833945 | val_acc=90.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.159281 | train_acc=94.421667% | train_correct=56653 | train_total=60000 | val_loss=0.2816798 | val_acc=90.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.157217 | train_acc=94.466667% | train_correct=56680 | train_total=60000 | val_loss=0.2671869 | val_acc=90.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.157331 | train_acc=94.495000% | train_correct=56697 | train_total=60000 | val_loss=0.2681599 | val_acc=90.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.157392 | train_acc=94.436667% | train_correct=56662 | train_total=60000 | val_loss=0.2660476 | val_acc=90.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.154834 | train_acc=94.625000% | train_correct=56775 | train_total=60000 | val_loss=0.2637400 | val_acc=90.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.156983 | train_acc=94.526667% | train_correct=56716 | train_total=60000 | val_loss=0.2702950 | val_acc=90.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.155272 | train_acc=94.541667% | train_correct=56725 | train_total=60000 | val_loss=0.2674525 | val_acc=90.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.152793 | train_acc=94.646667% | train_correct=56788 | train_total=60000 | val_loss=0.2773407 | val_acc=90.5000000% | interpolacja=False | soft_intepolacja=False
