Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=12 | ch2=24 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_12.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=1.093264 | train_acc=64.933333% | train_correct=38960 | train_total=60000 | val_loss=0.6352205 | val_acc=76.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.270525 | train_acc=90.498333% | train_correct=54299 | train_total=60000 | val_loss=0.3058536 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.265608 | train_acc=90.688333% | train_correct=54413 | train_total=60000 | val_loss=0.3109326 | val_acc=88.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.265099 | train_acc=90.721667% | train_correct=54433 | train_total=60000 | val_loss=0.3045476 | val_acc=89.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.263651 | train_acc=90.743333% | train_correct=54446 | train_total=60000 | val_loss=0.3016645 | val_acc=88.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.261249 | train_acc=90.890000% | train_correct=54534 | train_total=60000 | val_loss=0.3014715 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.261156 | train_acc=90.751667% | train_correct=54451 | train_total=60000 | val_loss=0.3038315 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.258672 | train_acc=90.936667% | train_correct=54562 | train_total=60000 | val_loss=0.3221236 | val_acc=88.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.258944 | train_acc=90.870000% | train_correct=54522 | train_total=60000 | val_loss=0.2996148 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.256202 | train_acc=90.936667% | train_correct=54562 | train_total=60000 | val_loss=0.3036366 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.254563 | train_acc=91.015000% | train_correct=54609 | train_total=60000 | val_loss=0.2967878 | val_acc=89.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.253093 | train_acc=91.058333% | train_correct=54635 | train_total=60000 | val_loss=0.2961818 | val_acc=89.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.254154 | train_acc=91.010000% | train_correct=54606 | train_total=60000 | val_loss=0.2981972 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.251526 | train_acc=91.166667% | train_correct=54700 | train_total=60000 | val_loss=0.2979218 | val_acc=89.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.249366 | train_acc=91.203333% | train_correct=54722 | train_total=60000 | val_loss=0.2957675 | val_acc=89.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.246624 | train_acc=91.395000% | train_correct=54837 | train_total=60000 | val_loss=0.2926252 | val_acc=89.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.246234 | train_acc=91.373333% | train_correct=54824 | train_total=60000 | val_loss=0.2934753 | val_acc=89.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.244627 | train_acc=91.441667% | train_correct=54865 | train_total=60000 | val_loss=0.2910937 | val_acc=89.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.244335 | train_acc=91.455000% | train_correct=54873 | train_total=60000 | val_loss=0.2972765 | val_acc=88.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.243442 | train_acc=91.518333% | train_correct=54911 | train_total=60000 | val_loss=0.2891190 | val_acc=89.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.242394 | train_acc=91.543333% | train_correct=54926 | train_total=60000 | val_loss=0.2917538 | val_acc=89.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.240456 | train_acc=91.561667% | train_correct=54937 | train_total=60000 | val_loss=0.2909653 | val_acc=89.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.238516 | train_acc=91.591667% | train_correct=54955 | train_total=60000 | val_loss=0.2858716 | val_acc=89.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.236584 | train_acc=91.605000% | train_correct=54963 | train_total=60000 | val_loss=0.2874799 | val_acc=89.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.235707 | train_acc=91.740000% | train_correct=55044 | train_total=60000 | val_loss=0.2917428 | val_acc=89.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.235061 | train_acc=91.830000% | train_correct=55098 | train_total=60000 | val_loss=0.2851577 | val_acc=89.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.234314 | train_acc=91.816667% | train_correct=55090 | train_total=60000 | val_loss=0.2825313 | val_acc=89.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.232642 | train_acc=91.906667% | train_correct=55144 | train_total=60000 | val_loss=0.2914646 | val_acc=89.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.231025 | train_acc=91.783333% | train_correct=55070 | train_total=60000 | val_loss=0.2887014 | val_acc=89.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.230640 | train_acc=91.911667% | train_correct=55147 | train_total=60000 | val_loss=0.2901694 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.230033 | train_acc=91.861667% | train_correct=55117 | train_total=60000 | val_loss=0.2852160 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.227221 | train_acc=92.045000% | train_correct=55227 | train_total=60000 | val_loss=0.2876159 | val_acc=89.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.228312 | train_acc=91.930000% | train_correct=55158 | train_total=60000 | val_loss=0.2872479 | val_acc=89.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.226840 | train_acc=92.010000% | train_correct=55206 | train_total=60000 | val_loss=0.2865986 | val_acc=89.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.225452 | train_acc=92.073333% | train_correct=55244 | train_total=60000 | val_loss=0.2820170 | val_acc=89.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.222988 | train_acc=92.216667% | train_correct=55330 | train_total=60000 | val_loss=0.2803910 | val_acc=89.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.222164 | train_acc=92.230000% | train_correct=55338 | train_total=60000 | val_loss=0.2808612 | val_acc=89.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.220132 | train_acc=92.230000% | train_correct=55338 | train_total=60000 | val_loss=0.2844665 | val_acc=89.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.219816 | train_acc=92.316667% | train_correct=55390 | train_total=60000 | val_loss=0.2834154 | val_acc=89.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.220079 | train_acc=92.278333% | train_correct=55367 | train_total=60000 | val_loss=0.2794675 | val_acc=89.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.218199 | train_acc=92.298333% | train_correct=55379 | train_total=60000 | val_loss=0.2787413 | val_acc=89.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.218286 | train_acc=92.378333% | train_correct=55427 | train_total=60000 | val_loss=0.2799709 | val_acc=89.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.217349 | train_acc=92.378333% | train_correct=55427 | train_total=60000 | val_loss=0.2796278 | val_acc=90.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.215064 | train_acc=92.433333% | train_correct=55460 | train_total=60000 | val_loss=0.2787352 | val_acc=89.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.214482 | train_acc=92.533333% | train_correct=55520 | train_total=60000 | val_loss=0.2848118 | val_acc=89.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.212303 | train_acc=92.550000% | train_correct=55530 | train_total=60000 | val_loss=0.2827238 | val_acc=89.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.212664 | train_acc=92.518333% | train_correct=55511 | train_total=60000 | val_loss=0.2862951 | val_acc=89.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.210566 | train_acc=92.658333% | train_correct=55595 | train_total=60000 | val_loss=0.2770654 | val_acc=89.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.210511 | train_acc=92.551667% | train_correct=55531 | train_total=60000 | val_loss=0.2743882 | val_acc=90.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.209891 | train_acc=92.596667% | train_correct=55558 | train_total=60000 | val_loss=0.2754563 | val_acc=90.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.208530 | train_acc=92.636667% | train_correct=55582 | train_total=60000 | val_loss=0.2901543 | val_acc=89.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.208331 | train_acc=92.736667% | train_correct=55642 | train_total=60000 | val_loss=0.2759827 | val_acc=90.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.207094 | train_acc=92.718333% | train_correct=55631 | train_total=60000 | val_loss=0.2744570 | val_acc=90.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.206919 | train_acc=92.733333% | train_correct=55640 | train_total=60000 | val_loss=0.2804416 | val_acc=90.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.205002 | train_acc=92.800000% | train_correct=55680 | train_total=60000 | val_loss=0.2763239 | val_acc=89.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.203812 | train_acc=92.803333% | train_correct=55682 | train_total=60000 | val_loss=0.2811583 | val_acc=89.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.203949 | train_acc=92.715000% | train_correct=55629 | train_total=60000 | val_loss=0.2746343 | val_acc=90.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.202264 | train_acc=92.806667% | train_correct=55684 | train_total=60000 | val_loss=0.2738448 | val_acc=90.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.201121 | train_acc=92.883333% | train_correct=55730 | train_total=60000 | val_loss=0.2831896 | val_acc=90.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.200022 | train_acc=92.963333% | train_correct=55778 | train_total=60000 | val_loss=0.2806617 | val_acc=90.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.198389 | train_acc=92.983333% | train_correct=55790 | train_total=60000 | val_loss=0.2730029 | val_acc=90.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.199055 | train_acc=92.996667% | train_correct=55798 | train_total=60000 | val_loss=0.2741345 | val_acc=90.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.197915 | train_acc=93.046667% | train_correct=55828 | train_total=60000 | val_loss=0.2757593 | val_acc=90.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.195797 | train_acc=93.120000% | train_correct=55872 | train_total=60000 | val_loss=0.2702766 | val_acc=90.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.195675 | train_acc=93.135000% | train_correct=55881 | train_total=60000 | val_loss=0.2757900 | val_acc=90.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.194481 | train_acc=93.066667% | train_correct=55840 | train_total=60000 | val_loss=0.2765281 | val_acc=90.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.193223 | train_acc=93.200000% | train_correct=55920 | train_total=60000 | val_loss=0.2761601 | val_acc=90.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.194385 | train_acc=93.060000% | train_correct=55836 | train_total=60000 | val_loss=0.2743599 | val_acc=90.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.194643 | train_acc=93.083333% | train_correct=55850 | train_total=60000 | val_loss=0.2841659 | val_acc=89.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.192557 | train_acc=93.136667% | train_correct=55882 | train_total=60000 | val_loss=0.2722482 | val_acc=90.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.189899 | train_acc=93.365000% | train_correct=56019 | train_total=60000 | val_loss=0.2818274 | val_acc=90.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.189644 | train_acc=93.316667% | train_correct=55990 | train_total=60000 | val_loss=0.2690435 | val_acc=90.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.191020 | train_acc=93.220000% | train_correct=55932 | train_total=60000 | val_loss=0.2732607 | val_acc=90.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.188453 | train_acc=93.381667% | train_correct=56029 | train_total=60000 | val_loss=0.2687345 | val_acc=90.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.189287 | train_acc=93.300000% | train_correct=55980 | train_total=60000 | val_loss=0.2726608 | val_acc=90.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.187647 | train_acc=93.386667% | train_correct=56032 | train_total=60000 | val_loss=0.2708373 | val_acc=90.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.186032 | train_acc=93.395000% | train_correct=56037 | train_total=60000 | val_loss=0.2722086 | val_acc=90.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.185969 | train_acc=93.481667% | train_correct=56089 | train_total=60000 | val_loss=0.2683120 | val_acc=90.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.186206 | train_acc=93.343333% | train_correct=56006 | train_total=60000 | val_loss=0.2772500 | val_acc=90.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.184286 | train_acc=93.453333% | train_correct=56072 | train_total=60000 | val_loss=0.2682725 | val_acc=90.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.184833 | train_acc=93.551667% | train_correct=56131 | train_total=60000 | val_loss=0.2708530 | val_acc=90.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.183519 | train_acc=93.531667% | train_correct=56119 | train_total=60000 | val_loss=0.2721308 | val_acc=90.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.183198 | train_acc=93.523333% | train_correct=56114 | train_total=60000 | val_loss=0.2696890 | val_acc=90.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.181192 | train_acc=93.656667% | train_correct=56194 | train_total=60000 | val_loss=0.2749502 | val_acc=90.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.181106 | train_acc=93.671667% | train_correct=56203 | train_total=60000 | val_loss=0.2750003 | val_acc=90.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.179569 | train_acc=93.693333% | train_correct=56216 | train_total=60000 | val_loss=0.2754663 | val_acc=90.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.178583 | train_acc=93.748333% | train_correct=56249 | train_total=60000 | val_loss=0.2700717 | val_acc=90.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.179799 | train_acc=93.651667% | train_correct=56191 | train_total=60000 | val_loss=0.2676932 | val_acc=90.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.176393 | train_acc=93.796667% | train_correct=56278 | train_total=60000 | val_loss=0.2681403 | val_acc=90.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.177590 | train_acc=93.778333% | train_correct=56267 | train_total=60000 | val_loss=0.2752072 | val_acc=90.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.177282 | train_acc=93.646667% | train_correct=56188 | train_total=60000 | val_loss=0.2760838 | val_acc=90.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.176033 | train_acc=93.783333% | train_correct=56270 | train_total=60000 | val_loss=0.2711247 | val_acc=90.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.177474 | train_acc=93.793333% | train_correct=56276 | train_total=60000 | val_loss=0.2708578 | val_acc=90.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.174133 | train_acc=93.906667% | train_correct=56344 | train_total=60000 | val_loss=0.2738825 | val_acc=90.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.173385 | train_acc=93.911667% | train_correct=56347 | train_total=60000 | val_loss=0.2946478 | val_acc=89.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.175052 | train_acc=93.848333% | train_correct=56309 | train_total=60000 | val_loss=0.2874734 | val_acc=89.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.172514 | train_acc=93.958333% | train_correct=56375 | train_total=60000 | val_loss=0.2734375 | val_acc=90.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.171482 | train_acc=93.961667% | train_correct=56377 | train_total=60000 | val_loss=0.2686521 | val_acc=90.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.171650 | train_acc=94.005000% | train_correct=56403 | train_total=60000 | val_loss=0.2679382 | val_acc=90.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.169808 | train_acc=94.018333% | train_correct=56411 | train_total=60000 | val_loss=0.2645120 | val_acc=90.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.172713 | train_acc=93.806667% | train_correct=56284 | train_total=60000 | val_loss=0.2713163 | val_acc=90.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.170210 | train_acc=94.026667% | train_correct=56416 | train_total=60000 | val_loss=0.2723886 | val_acc=90.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.168201 | train_acc=94.138333% | train_correct=56483 | train_total=60000 | val_loss=0.2761031 | val_acc=90.6900000% | interpolacja=False | soft_intepolacja=False
