Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=50 | ch2=100 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_50.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 83] train_loss=0.173529 | train_acc=93.953333% | train_correct=56372 | train_total=60000 | val_loss=0.2589227 | val_acc=90.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.171804 | train_acc=94.131667% | train_correct=56479 | train_total=60000 | val_loss=0.2557044 | val_acc=90.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.170092 | train_acc=94.081667% | train_correct=56449 | train_total=60000 | val_loss=0.2557028 | val_acc=91.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.168143 | train_acc=94.221667% | train_correct=56533 | train_total=60000 | val_loss=0.2610467 | val_acc=90.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.168588 | train_acc=94.135000% | train_correct=56481 | train_total=60000 | val_loss=0.2596130 | val_acc=90.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.167890 | train_acc=94.148333% | train_correct=56489 | train_total=60000 | val_loss=0.2543722 | val_acc=90.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.166581 | train_acc=94.256667% | train_correct=56554 | train_total=60000 | val_loss=0.2561744 | val_acc=90.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.165683 | train_acc=94.300000% | train_correct=56580 | train_total=60000 | val_loss=0.2559988 | val_acc=91.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.163597 | train_acc=94.330000% | train_correct=56598 | train_total=60000 | val_loss=0.2596044 | val_acc=90.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.162712 | train_acc=94.363333% | train_correct=56618 | train_total=60000 | val_loss=0.2543579 | val_acc=90.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.161880 | train_acc=94.413333% | train_correct=56648 | train_total=60000 | val_loss=0.2646235 | val_acc=90.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.159663 | train_acc=94.550000% | train_correct=56730 | train_total=60000 | val_loss=0.2573403 | val_acc=91.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.159494 | train_acc=94.458333% | train_correct=56675 | train_total=60000 | val_loss=0.2628871 | val_acc=90.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.157575 | train_acc=94.568333% | train_correct=56741 | train_total=60000 | val_loss=0.2543725 | val_acc=91.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.157515 | train_acc=94.580000% | train_correct=56748 | train_total=60000 | val_loss=0.2545342 | val_acc=91.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.156325 | train_acc=94.571667% | train_correct=56743 | train_total=60000 | val_loss=0.2544111 | val_acc=91.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.154823 | train_acc=94.631667% | train_correct=56779 | train_total=60000 | val_loss=0.2573842 | val_acc=90.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.155058 | train_acc=94.728333% | train_correct=56837 | train_total=60000 | val_loss=0.2598425 | val_acc=91.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.153782 | train_acc=94.746667% | train_correct=56848 | train_total=60000 | val_loss=0.2554725 | val_acc=91.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.153298 | train_acc=94.736667% | train_correct=56842 | train_total=60000 | val_loss=0.2568097 | val_acc=91.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.151219 | train_acc=94.811667% | train_correct=56887 | train_total=60000 | val_loss=0.2510251 | val_acc=91.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.149830 | train_acc=94.800000% | train_correct=56880 | train_total=60000 | val_loss=0.2591373 | val_acc=90.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.150131 | train_acc=94.796667% | train_correct=56878 | train_total=60000 | val_loss=0.2530391 | val_acc=91.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.147529 | train_acc=94.933333% | train_correct=56960 | train_total=60000 | val_loss=0.2577370 | val_acc=91.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.147267 | train_acc=94.921667% | train_correct=56953 | train_total=60000 | val_loss=0.2623626 | val_acc=91.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.146496 | train_acc=94.981667% | train_correct=56989 | train_total=60000 | val_loss=0.2544332 | val_acc=91.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.144071 | train_acc=95.055000% | train_correct=57033 | train_total=60000 | val_loss=0.2537578 | val_acc=91.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.144796 | train_acc=95.013333% | train_correct=57008 | train_total=60000 | val_loss=0.2551145 | val_acc=91.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.143437 | train_acc=95.075000% | train_correct=57045 | train_total=60000 | val_loss=0.2600819 | val_acc=91.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.141338 | train_acc=95.113333% | train_correct=57068 | train_total=60000 | val_loss=0.2516717 | val_acc=91.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.141028 | train_acc=95.181667% | train_correct=57109 | train_total=60000 | val_loss=0.2637567 | val_acc=91.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.140204 | train_acc=95.255000% | train_correct=57153 | train_total=60000 | val_loss=0.2563701 | val_acc=91.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.137841 | train_acc=95.300000% | train_correct=57180 | train_total=60000 | val_loss=0.2554685 | val_acc=91.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.138660 | train_acc=95.220000% | train_correct=57132 | train_total=60000 | val_loss=0.2500208 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.140005 | train_acc=95.185000% | train_correct=57111 | train_total=60000 | val_loss=0.2670509 | val_acc=90.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.137276 | train_acc=95.265000% | train_correct=57159 | train_total=60000 | val_loss=0.2561499 | val_acc=91.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.135160 | train_acc=95.333333% | train_correct=57200 | train_total=60000 | val_loss=0.2608090 | val_acc=91.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.134637 | train_acc=95.375000% | train_correct=57225 | train_total=60000 | val_loss=0.2505507 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.135852 | train_acc=95.230000% | train_correct=57138 | train_total=60000 | val_loss=0.2587877 | val_acc=91.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.132564 | train_acc=95.486667% | train_correct=57292 | train_total=60000 | val_loss=0.2559354 | val_acc=91.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.132213 | train_acc=95.495000% | train_correct=57297 | train_total=60000 | val_loss=0.2556189 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.131758 | train_acc=95.423333% | train_correct=57254 | train_total=60000 | val_loss=0.2606180 | val_acc=91.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.130285 | train_acc=95.596667% | train_correct=57358 | train_total=60000 | val_loss=0.2566909 | val_acc=91.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.128978 | train_acc=95.616667% | train_correct=57370 | train_total=60000 | val_loss=0.2522127 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.129447 | train_acc=95.580000% | train_correct=57348 | train_total=60000 | val_loss=0.2604073 | val_acc=91.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.127517 | train_acc=95.685000% | train_correct=57411 | train_total=60000 | val_loss=0.2530687 | val_acc=91.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.128231 | train_acc=95.640000% | train_correct=57384 | train_total=60000 | val_loss=0.2543881 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.125076 | train_acc=95.840000% | train_correct=57504 | train_total=60000 | val_loss=0.2543249 | val_acc=91.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.126587 | train_acc=95.703333% | train_correct=57422 | train_total=60000 | val_loss=0.2573750 | val_acc=91.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.125049 | train_acc=95.746667% | train_correct=57448 | train_total=60000 | val_loss=0.2577487 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.124307 | train_acc=95.791667% | train_correct=57475 | train_total=60000 | val_loss=0.2577832 | val_acc=91.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.122289 | train_acc=95.855000% | train_correct=57513 | train_total=60000 | val_loss=0.2620171 | val_acc=90.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.121798 | train_acc=95.858333% | train_correct=57515 | train_total=60000 | val_loss=0.2595394 | val_acc=91.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.123660 | train_acc=95.835000% | train_correct=57501 | train_total=60000 | val_loss=0.2554410 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.119245 | train_acc=95.985000% | train_correct=57591 | train_total=60000 | val_loss=0.2541617 | val_acc=91.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.120008 | train_acc=95.956667% | train_correct=57574 | train_total=60000 | val_loss=0.2539293 | val_acc=91.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.118523 | train_acc=95.976667% | train_correct=57586 | train_total=60000 | val_loss=0.2593684 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=False
