Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=64 | ch2=128 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_64.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.768512 | train_acc=74.011667% | train_correct=44407 | train_total=60000 | val_loss=0.5474089 | val_acc=80.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.253743 | train_acc=91.058333% | train_correct=54635 | train_total=60000 | val_loss=0.2951809 | val_acc=89.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.252011 | train_acc=91.233333% | train_correct=54740 | train_total=60000 | val_loss=0.2913783 | val_acc=89.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.248567 | train_acc=91.330000% | train_correct=54798 | train_total=60000 | val_loss=0.2987978 | val_acc=89.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.247333 | train_acc=91.380000% | train_correct=54828 | train_total=60000 | val_loss=0.2999980 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.245260 | train_acc=91.368333% | train_correct=54821 | train_total=60000 | val_loss=0.2871270 | val_acc=89.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.241219 | train_acc=91.648333% | train_correct=54989 | train_total=60000 | val_loss=0.3047779 | val_acc=89.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.241681 | train_acc=91.506667% | train_correct=54904 | train_total=60000 | val_loss=0.2890504 | val_acc=89.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.237645 | train_acc=91.690000% | train_correct=55014 | train_total=60000 | val_loss=0.2838412 | val_acc=90.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.236541 | train_acc=91.811667% | train_correct=55087 | train_total=60000 | val_loss=0.2902451 | val_acc=89.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.234001 | train_acc=91.875000% | train_correct=55125 | train_total=60000 | val_loss=0.2802585 | val_acc=89.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.232266 | train_acc=91.908333% | train_correct=55145 | train_total=60000 | val_loss=0.2839261 | val_acc=89.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.229165 | train_acc=92.015000% | train_correct=55209 | train_total=60000 | val_loss=0.2743561 | val_acc=90.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.226913 | train_acc=92.080000% | train_correct=55248 | train_total=60000 | val_loss=0.2775323 | val_acc=90.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.225456 | train_acc=92.111667% | train_correct=55267 | train_total=60000 | val_loss=0.2754191 | val_acc=90.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.222771 | train_acc=92.166667% | train_correct=55300 | train_total=60000 | val_loss=0.2856115 | val_acc=89.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.222980 | train_acc=92.275000% | train_correct=55365 | train_total=60000 | val_loss=0.2736539 | val_acc=90.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.220510 | train_acc=92.320000% | train_correct=55392 | train_total=60000 | val_loss=0.2746274 | val_acc=90.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.218395 | train_acc=92.393333% | train_correct=55436 | train_total=60000 | val_loss=0.2728645 | val_acc=90.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.214765 | train_acc=92.505000% | train_correct=55503 | train_total=60000 | val_loss=0.2712874 | val_acc=90.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.216597 | train_acc=92.438333% | train_correct=55463 | train_total=60000 | val_loss=0.2715655 | val_acc=90.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.212339 | train_acc=92.546667% | train_correct=55528 | train_total=60000 | val_loss=0.2787693 | val_acc=90.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.210995 | train_acc=92.650000% | train_correct=55590 | train_total=60000 | val_loss=0.2693128 | val_acc=90.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.210619 | train_acc=92.588333% | train_correct=55553 | train_total=60000 | val_loss=0.2678782 | val_acc=90.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.207720 | train_acc=92.840000% | train_correct=55704 | train_total=60000 | val_loss=0.2681181 | val_acc=90.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.207207 | train_acc=92.700000% | train_correct=55620 | train_total=60000 | val_loss=0.2719768 | val_acc=90.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.205823 | train_acc=92.821667% | train_correct=55693 | train_total=60000 | val_loss=0.2869215 | val_acc=89.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.203939 | train_acc=92.903333% | train_correct=55742 | train_total=60000 | val_loss=0.2669763 | val_acc=90.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.203057 | train_acc=92.935000% | train_correct=55761 | train_total=60000 | val_loss=0.2744350 | val_acc=90.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.200269 | train_acc=93.033333% | train_correct=55820 | train_total=60000 | val_loss=0.2633802 | val_acc=90.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.198373 | train_acc=93.031667% | train_correct=55819 | train_total=60000 | val_loss=0.2649363 | val_acc=90.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.199216 | train_acc=93.006667% | train_correct=55804 | train_total=60000 | val_loss=0.2695133 | val_acc=90.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.195927 | train_acc=93.188333% | train_correct=55913 | train_total=60000 | val_loss=0.2652438 | val_acc=90.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.195350 | train_acc=93.145000% | train_correct=55887 | train_total=60000 | val_loss=0.2607349 | val_acc=90.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.191375 | train_acc=93.266667% | train_correct=55960 | train_total=60000 | val_loss=0.2663901 | val_acc=90.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.191725 | train_acc=93.386667% | train_correct=56032 | train_total=60000 | val_loss=0.2625455 | val_acc=90.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.189341 | train_acc=93.386667% | train_correct=56032 | train_total=60000 | val_loss=0.2573423 | val_acc=90.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.188851 | train_acc=93.386667% | train_correct=56032 | train_total=60000 | val_loss=0.2658348 | val_acc=90.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.187327 | train_acc=93.561667% | train_correct=56137 | train_total=60000 | val_loss=0.2601956 | val_acc=90.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.187487 | train_acc=93.463333% | train_correct=56078 | train_total=60000 | val_loss=0.2589282 | val_acc=90.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.184194 | train_acc=93.610000% | train_correct=56166 | train_total=60000 | val_loss=0.2625990 | val_acc=90.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.182367 | train_acc=93.698333% | train_correct=56219 | train_total=60000 | val_loss=0.2569603 | val_acc=90.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.180770 | train_acc=93.738333% | train_correct=56243 | train_total=60000 | val_loss=0.2607565 | val_acc=90.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.179792 | train_acc=93.791667% | train_correct=56275 | train_total=60000 | val_loss=0.2627983 | val_acc=90.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.178994 | train_acc=93.816667% | train_correct=56290 | train_total=60000 | val_loss=0.2559307 | val_acc=90.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.178877 | train_acc=93.701667% | train_correct=56221 | train_total=60000 | val_loss=0.2544881 | val_acc=91.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.176605 | train_acc=93.836667% | train_correct=56302 | train_total=60000 | val_loss=0.2602684 | val_acc=90.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.174483 | train_acc=93.983333% | train_correct=56390 | train_total=60000 | val_loss=0.2567281 | val_acc=90.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.174613 | train_acc=93.918333% | train_correct=56351 | train_total=60000 | val_loss=0.2669205 | val_acc=90.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.173575 | train_acc=93.938333% | train_correct=56363 | train_total=60000 | val_loss=0.2549745 | val_acc=91.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.170848 | train_acc=93.988333% | train_correct=56393 | train_total=60000 | val_loss=0.2549981 | val_acc=91.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.171116 | train_acc=94.071667% | train_correct=56443 | train_total=60000 | val_loss=0.2614024 | val_acc=90.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.169646 | train_acc=94.121667% | train_correct=56473 | train_total=60000 | val_loss=0.2622349 | val_acc=90.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.168048 | train_acc=94.146667% | train_correct=56488 | train_total=60000 | val_loss=0.2575164 | val_acc=90.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.166304 | train_acc=94.235000% | train_correct=56541 | train_total=60000 | val_loss=0.2537723 | val_acc=90.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.164860 | train_acc=94.275000% | train_correct=56565 | train_total=60000 | val_loss=0.2538975 | val_acc=91.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.162833 | train_acc=94.385000% | train_correct=56631 | train_total=60000 | val_loss=0.2595157 | val_acc=90.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.163524 | train_acc=94.298333% | train_correct=56579 | train_total=60000 | val_loss=0.2566736 | val_acc=90.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.162923 | train_acc=94.298333% | train_correct=56579 | train_total=60000 | val_loss=0.2526920 | val_acc=90.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.161575 | train_acc=94.376667% | train_correct=56626 | train_total=60000 | val_loss=0.2568162 | val_acc=91.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.160719 | train_acc=94.461667% | train_correct=56677 | train_total=60000 | val_loss=0.2563520 | val_acc=90.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.158314 | train_acc=94.473333% | train_correct=56684 | train_total=60000 | val_loss=0.2572661 | val_acc=90.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.158033 | train_acc=94.540000% | train_correct=56724 | train_total=60000 | val_loss=0.2531764 | val_acc=91.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.157104 | train_acc=94.623333% | train_correct=56774 | train_total=60000 | val_loss=0.2602180 | val_acc=90.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.154309 | train_acc=94.696667% | train_correct=56818 | train_total=60000 | val_loss=0.2566420 | val_acc=91.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.154335 | train_acc=94.676667% | train_correct=56806 | train_total=60000 | val_loss=0.2654971 | val_acc=90.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.152318 | train_acc=94.753333% | train_correct=56852 | train_total=60000 | val_loss=0.2523982 | val_acc=91.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.152519 | train_acc=94.708333% | train_correct=56825 | train_total=60000 | val_loss=0.2535630 | val_acc=91.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.151496 | train_acc=94.751667% | train_correct=56851 | train_total=60000 | val_loss=0.2527777 | val_acc=91.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.149696 | train_acc=94.810000% | train_correct=56886 | train_total=60000 | val_loss=0.2556569 | val_acc=91.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.150213 | train_acc=94.853333% | train_correct=56912 | train_total=60000 | val_loss=0.2597143 | val_acc=91.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.148858 | train_acc=94.828333% | train_correct=56897 | train_total=60000 | val_loss=0.2573197 | val_acc=91.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.147836 | train_acc=94.893333% | train_correct=56936 | train_total=60000 | val_loss=0.2545889 | val_acc=91.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.145678 | train_acc=94.976667% | train_correct=56986 | train_total=60000 | val_loss=0.2500888 | val_acc=91.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.144531 | train_acc=95.005000% | train_correct=57003 | train_total=60000 | val_loss=0.2593670 | val_acc=91.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.145449 | train_acc=94.951667% | train_correct=56971 | train_total=60000 | val_loss=0.2525868 | val_acc=91.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.142170 | train_acc=95.163333% | train_correct=57098 | train_total=60000 | val_loss=0.2606524 | val_acc=91.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.142296 | train_acc=95.051667% | train_correct=57031 | train_total=60000 | val_loss=0.2611438 | val_acc=91.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.141039 | train_acc=95.123333% | train_correct=57074 | train_total=60000 | val_loss=0.2513060 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.138773 | train_acc=95.260000% | train_correct=57156 | train_total=60000 | val_loss=0.2512399 | val_acc=91.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.139393 | train_acc=95.206667% | train_correct=57124 | train_total=60000 | val_loss=0.2523381 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.137664 | train_acc=95.263333% | train_correct=57158 | train_total=60000 | val_loss=0.2609953 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.135798 | train_acc=95.381667% | train_correct=57229 | train_total=60000 | val_loss=0.2507589 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.135695 | train_acc=95.415000% | train_correct=57249 | train_total=60000 | val_loss=0.2597316 | val_acc=91.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.135376 | train_acc=95.380000% | train_correct=57228 | train_total=60000 | val_loss=0.2529889 | val_acc=91.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.132386 | train_acc=95.440000% | train_correct=57264 | train_total=60000 | val_loss=0.2507848 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.133247 | train_acc=95.381667% | train_correct=57229 | train_total=60000 | val_loss=0.2472064 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.134694 | train_acc=95.353333% | train_correct=57212 | train_total=60000 | val_loss=0.2609050 | val_acc=91.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.131434 | train_acc=95.491667% | train_correct=57295 | train_total=60000 | val_loss=0.2517098 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.129420 | train_acc=95.560000% | train_correct=57336 | train_total=60000 | val_loss=0.2596398 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.129078 | train_acc=95.660000% | train_correct=57396 | train_total=60000 | val_loss=0.2487003 | val_acc=91.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.130181 | train_acc=95.428333% | train_correct=57257 | train_total=60000 | val_loss=0.2558505 | val_acc=91.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.126645 | train_acc=95.686667% | train_correct=57412 | train_total=60000 | val_loss=0.2559540 | val_acc=91.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.126480 | train_acc=95.700000% | train_correct=57420 | train_total=60000 | val_loss=0.2546861 | val_acc=91.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.126414 | train_acc=95.698333% | train_correct=57419 | train_total=60000 | val_loss=0.2604516 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.124857 | train_acc=95.818333% | train_correct=57491 | train_total=60000 | val_loss=0.2519701 | val_acc=91.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.123191 | train_acc=95.875000% | train_correct=57525 | train_total=60000 | val_loss=0.2496961 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.124814 | train_acc=95.711667% | train_correct=57427 | train_total=60000 | val_loss=0.2606479 | val_acc=91.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.122076 | train_acc=95.898333% | train_correct=57539 | train_total=60000 | val_loss=0.2540064 | val_acc=91.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.122528 | train_acc=95.851667% | train_correct=57511 | train_total=60000 | val_loss=0.2542969 | val_acc=91.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.119744 | train_acc=96.036667% | train_correct=57622 | train_total=60000 | val_loss=0.2527067 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.120733 | train_acc=95.883333% | train_correct=57530 | train_total=60000 | val_loss=0.2566946 | val_acc=91.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.118943 | train_acc=95.966667% | train_correct=57580 | train_total=60000 | val_loss=0.2548319 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.118756 | train_acc=96.005000% | train_correct=57603 | train_total=60000 | val_loss=0.2531974 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.117086 | train_acc=96.068333% | train_correct=57641 | train_total=60000 | val_loss=0.2643954 | val_acc=91.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.116472 | train_acc=96.111667% | train_correct=57667 | train_total=60000 | val_loss=0.2579814 | val_acc=91.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.118181 | train_acc=95.995000% | train_correct=57597 | train_total=60000 | val_loss=0.2538125 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.113504 | train_acc=96.248333% | train_correct=57749 | train_total=60000 | val_loss=0.2540046 | val_acc=91.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.114701 | train_acc=96.200000% | train_correct=57720 | train_total=60000 | val_loss=0.2527577 | val_acc=91.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.112290 | train_acc=96.271667% | train_correct=57763 | train_total=60000 | val_loss=0.2581153 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.110881 | train_acc=96.313333% | train_correct=57788 | train_total=60000 | val_loss=0.2583524 | val_acc=91.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.112032 | train_acc=96.255000% | train_correct=57753 | train_total=60000 | val_loss=0.2556378 | val_acc=91.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.111327 | train_acc=96.320000% | train_correct=57792 | train_total=60000 | val_loss=0.2627490 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.109681 | train_acc=96.290000% | train_correct=57774 | train_total=60000 | val_loss=0.2659634 | val_acc=91.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.109713 | train_acc=96.315000% | train_correct=57789 | train_total=60000 | val_loss=0.2572513 | val_acc=91.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.108395 | train_acc=96.386667% | train_correct=57832 | train_total=60000 | val_loss=0.2521975 | val_acc=91.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.106949 | train_acc=96.438333% | train_correct=57863 | train_total=60000 | val_loss=0.2584541 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.107156 | train_acc=96.503333% | train_correct=57902 | train_total=60000 | val_loss=0.2544785 | val_acc=91.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.105535 | train_acc=96.548333% | train_correct=57929 | train_total=60000 | val_loss=0.2557181 | val_acc=91.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.105961 | train_acc=96.530000% | train_correct=57918 | train_total=60000 | val_loss=0.2679122 | val_acc=91.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.106300 | train_acc=96.420000% | train_correct=57852 | train_total=60000 | val_loss=0.2548915 | val_acc=91.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.102714 | train_acc=96.648333% | train_correct=57989 | train_total=60000 | val_loss=0.2805741 | val_acc=91.0300000% | interpolacja=False | soft_intepolacja=False
