Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=80 | ch2=160 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_80.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.750467 | train_acc=74.491667% | train_correct=44695 | train_total=60000 | val_loss=0.5371260 | val_acc=80.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.247283 | train_acc=91.340000% | train_correct=54804 | train_total=60000 | val_loss=0.2983831 | val_acc=89.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.244966 | train_acc=91.488333% | train_correct=54893 | train_total=60000 | val_loss=0.2887589 | val_acc=89.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.243264 | train_acc=91.510000% | train_correct=54906 | train_total=60000 | val_loss=0.2853719 | val_acc=89.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.239733 | train_acc=91.683333% | train_correct=55010 | train_total=60000 | val_loss=0.2901469 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.238397 | train_acc=91.713333% | train_correct=55028 | train_total=60000 | val_loss=0.2940087 | val_acc=89.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.236320 | train_acc=91.723333% | train_correct=55034 | train_total=60000 | val_loss=0.2800098 | val_acc=89.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.232266 | train_acc=91.943333% | train_correct=55166 | train_total=60000 | val_loss=0.2972540 | val_acc=89.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.232567 | train_acc=91.913333% | train_correct=55148 | train_total=60000 | val_loss=0.2838201 | val_acc=89.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.229013 | train_acc=92.005000% | train_correct=55203 | train_total=60000 | val_loss=0.2780885 | val_acc=90.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.227241 | train_acc=92.068333% | train_correct=55241 | train_total=60000 | val_loss=0.2837677 | val_acc=89.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.224966 | train_acc=92.141667% | train_correct=55285 | train_total=60000 | val_loss=0.2752219 | val_acc=90.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.223213 | train_acc=92.296667% | train_correct=55378 | train_total=60000 | val_loss=0.2771059 | val_acc=89.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.219849 | train_acc=92.370000% | train_correct=55422 | train_total=60000 | val_loss=0.2683727 | val_acc=90.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.217734 | train_acc=92.406667% | train_correct=55444 | train_total=60000 | val_loss=0.2716693 | val_acc=90.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.216606 | train_acc=92.425000% | train_correct=55455 | train_total=60000 | val_loss=0.2696737 | val_acc=90.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.213555 | train_acc=92.566667% | train_correct=55540 | train_total=60000 | val_loss=0.2792090 | val_acc=90.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.213656 | train_acc=92.521667% | train_correct=55513 | train_total=60000 | val_loss=0.2680507 | val_acc=90.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.211446 | train_acc=92.648333% | train_correct=55589 | train_total=60000 | val_loss=0.2697756 | val_acc=90.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.209386 | train_acc=92.726667% | train_correct=55636 | train_total=60000 | val_loss=0.2673159 | val_acc=90.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.205819 | train_acc=92.881667% | train_correct=55729 | train_total=60000 | val_loss=0.2649302 | val_acc=90.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.207138 | train_acc=92.770000% | train_correct=55662 | train_total=60000 | val_loss=0.2665476 | val_acc=90.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.203142 | train_acc=92.881667% | train_correct=55729 | train_total=60000 | val_loss=0.2710169 | val_acc=90.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.201743 | train_acc=92.991667% | train_correct=55795 | train_total=60000 | val_loss=0.2640221 | val_acc=90.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.201557 | train_acc=92.903333% | train_correct=55742 | train_total=60000 | val_loss=0.2617026 | val_acc=90.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.198447 | train_acc=93.176667% | train_correct=55906 | train_total=60000 | val_loss=0.2633431 | val_acc=90.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.198055 | train_acc=93.081667% | train_correct=55849 | train_total=60000 | val_loss=0.2660641 | val_acc=90.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.196645 | train_acc=93.136667% | train_correct=55882 | train_total=60000 | val_loss=0.2833473 | val_acc=89.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.194896 | train_acc=93.198333% | train_correct=55919 | train_total=60000 | val_loss=0.2619576 | val_acc=90.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.193489 | train_acc=93.278333% | train_correct=55967 | train_total=60000 | val_loss=0.2682840 | val_acc=90.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.191351 | train_acc=93.358333% | train_correct=56015 | train_total=60000 | val_loss=0.2590327 | val_acc=90.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.189193 | train_acc=93.388333% | train_correct=56033 | train_total=60000 | val_loss=0.2589698 | val_acc=90.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.190524 | train_acc=93.430000% | train_correct=56058 | train_total=60000 | val_loss=0.2602489 | val_acc=90.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.187235 | train_acc=93.431667% | train_correct=56059 | train_total=60000 | val_loss=0.2615554 | val_acc=90.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.186030 | train_acc=93.458333% | train_correct=56075 | train_total=60000 | val_loss=0.2551136 | val_acc=90.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.182238 | train_acc=93.561667% | train_correct=56137 | train_total=60000 | val_loss=0.2598319 | val_acc=91.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.182403 | train_acc=93.698333% | train_correct=56219 | train_total=60000 | val_loss=0.2565121 | val_acc=90.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.180286 | train_acc=93.736667% | train_correct=56242 | train_total=60000 | val_loss=0.2519689 | val_acc=91.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.179571 | train_acc=93.748333% | train_correct=56249 | train_total=60000 | val_loss=0.2606478 | val_acc=90.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.178135 | train_acc=93.823333% | train_correct=56294 | train_total=60000 | val_loss=0.2539966 | val_acc=90.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.178483 | train_acc=93.770000% | train_correct=56262 | train_total=60000 | val_loss=0.2535828 | val_acc=90.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.174892 | train_acc=93.943333% | train_correct=56366 | train_total=60000 | val_loss=0.2561974 | val_acc=91.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.173324 | train_acc=94.013333% | train_correct=56408 | train_total=60000 | val_loss=0.2519895 | val_acc=91.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.171471 | train_acc=94.020000% | train_correct=56412 | train_total=60000 | val_loss=0.2525947 | val_acc=91.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.170687 | train_acc=94.130000% | train_correct=56478 | train_total=60000 | val_loss=0.2586817 | val_acc=90.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.169874 | train_acc=94.170000% | train_correct=56502 | train_total=60000 | val_loss=0.2512485 | val_acc=91.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.169946 | train_acc=94.016667% | train_correct=56410 | train_total=60000 | val_loss=0.2499018 | val_acc=91.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.167153 | train_acc=94.195000% | train_correct=56517 | train_total=60000 | val_loss=0.2539074 | val_acc=90.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.165317 | train_acc=94.345000% | train_correct=56607 | train_total=60000 | val_loss=0.2524283 | val_acc=91.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.165267 | train_acc=94.198333% | train_correct=56519 | train_total=60000 | val_loss=0.2579603 | val_acc=90.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.164322 | train_acc=94.293333% | train_correct=56576 | train_total=60000 | val_loss=0.2493962 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.161738 | train_acc=94.383333% | train_correct=56630 | train_total=60000 | val_loss=0.2504782 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.161867 | train_acc=94.368333% | train_correct=56621 | train_total=60000 | val_loss=0.2556351 | val_acc=91.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.160475 | train_acc=94.475000% | train_correct=56685 | train_total=60000 | val_loss=0.2570353 | val_acc=91.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.158951 | train_acc=94.506667% | train_correct=56704 | train_total=60000 | val_loss=0.2519374 | val_acc=91.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.157272 | train_acc=94.633333% | train_correct=56780 | train_total=60000 | val_loss=0.2485026 | val_acc=91.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.155980 | train_acc=94.613333% | train_correct=56768 | train_total=60000 | val_loss=0.2495912 | val_acc=91.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.153663 | train_acc=94.718333% | train_correct=56831 | train_total=60000 | val_loss=0.2534710 | val_acc=91.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.154325 | train_acc=94.653333% | train_correct=56792 | train_total=60000 | val_loss=0.2511714 | val_acc=91.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.153479 | train_acc=94.681667% | train_correct=56809 | train_total=60000 | val_loss=0.2480891 | val_acc=91.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.152354 | train_acc=94.741667% | train_correct=56845 | train_total=60000 | val_loss=0.2519356 | val_acc=91.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.151599 | train_acc=94.753333% | train_correct=56852 | train_total=60000 | val_loss=0.2509742 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.149047 | train_acc=94.810000% | train_correct=56886 | train_total=60000 | val_loss=0.2546620 | val_acc=91.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.148687 | train_acc=94.945000% | train_correct=56967 | train_total=60000 | val_loss=0.2485042 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.147562 | train_acc=94.976667% | train_correct=56986 | train_total=60000 | val_loss=0.2559602 | val_acc=91.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.145223 | train_acc=95.043333% | train_correct=57026 | train_total=60000 | val_loss=0.2502317 | val_acc=91.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.145036 | train_acc=95.093333% | train_correct=57056 | train_total=60000 | val_loss=0.2602085 | val_acc=90.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.143127 | train_acc=95.033333% | train_correct=57020 | train_total=60000 | val_loss=0.2473623 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.143006 | train_acc=95.166667% | train_correct=57100 | train_total=60000 | val_loss=0.2495052 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.142055 | train_acc=95.106667% | train_correct=57064 | train_total=60000 | val_loss=0.2484088 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.140588 | train_acc=95.216667% | train_correct=57130 | train_total=60000 | val_loss=0.2510323 | val_acc=91.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.140580 | train_acc=95.181667% | train_correct=57109 | train_total=60000 | val_loss=0.2539852 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.139551 | train_acc=95.270000% | train_correct=57162 | train_total=60000 | val_loss=0.2531260 | val_acc=91.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.138591 | train_acc=95.270000% | train_correct=57162 | train_total=60000 | val_loss=0.2476427 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.136690 | train_acc=95.333333% | train_correct=57200 | train_total=60000 | val_loss=0.2445889 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.135481 | train_acc=95.358333% | train_correct=57215 | train_total=60000 | val_loss=0.2529541 | val_acc=91.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.135896 | train_acc=95.336667% | train_correct=57202 | train_total=60000 | val_loss=0.2467507 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.132998 | train_acc=95.531667% | train_correct=57319 | train_total=60000 | val_loss=0.2572394 | val_acc=91.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.133482 | train_acc=95.476667% | train_correct=57286 | train_total=60000 | val_loss=0.2590944 | val_acc=91.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.132308 | train_acc=95.445000% | train_correct=57267 | train_total=60000 | val_loss=0.2470702 | val_acc=91.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.129684 | train_acc=95.658333% | train_correct=57395 | train_total=60000 | val_loss=0.2468773 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.130332 | train_acc=95.580000% | train_correct=57348 | train_total=60000 | val_loss=0.2483762 | val_acc=91.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.128543 | train_acc=95.680000% | train_correct=57408 | train_total=60000 | val_loss=0.2548246 | val_acc=91.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.126643 | train_acc=95.715000% | train_correct=57429 | train_total=60000 | val_loss=0.2470754 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.126618 | train_acc=95.793333% | train_correct=57476 | train_total=60000 | val_loss=0.2568726 | val_acc=91.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.126002 | train_acc=95.748333% | train_correct=57449 | train_total=60000 | val_loss=0.2497299 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.123553 | train_acc=95.836667% | train_correct=57502 | train_total=60000 | val_loss=0.2465986 | val_acc=91.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.124129 | train_acc=95.805000% | train_correct=57483 | train_total=60000 | val_loss=0.2426320 | val_acc=91.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.125892 | train_acc=95.676667% | train_correct=57406 | train_total=60000 | val_loss=0.2546099 | val_acc=91.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.122546 | train_acc=95.851667% | train_correct=57511 | train_total=60000 | val_loss=0.2476304 | val_acc=91.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.120654 | train_acc=95.901667% | train_correct=57541 | train_total=60000 | val_loss=0.2543923 | val_acc=91.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.120083 | train_acc=96.036667% | train_correct=57622 | train_total=60000 | val_loss=0.2438194 | val_acc=91.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.120604 | train_acc=95.871667% | train_correct=57523 | train_total=60000 | val_loss=0.2547004 | val_acc=91.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.118286 | train_acc=96.063333% | train_correct=57638 | train_total=60000 | val_loss=0.2517966 | val_acc=91.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.117041 | train_acc=96.131667% | train_correct=57679 | train_total=60000 | val_loss=0.2510730 | val_acc=91.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.117676 | train_acc=96.111667% | train_correct=57667 | train_total=60000 | val_loss=0.2541970 | val_acc=91.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.115407 | train_acc=96.195000% | train_correct=57717 | train_total=60000 | val_loss=0.2487814 | val_acc=91.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.113976 | train_acc=96.203333% | train_correct=57722 | train_total=60000 | val_loss=0.2450175 | val_acc=91.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.115482 | train_acc=96.135000% | train_correct=57681 | train_total=60000 | val_loss=0.2558948 | val_acc=91.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.112986 | train_acc=96.330000% | train_correct=57798 | train_total=60000 | val_loss=0.2482821 | val_acc=91.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.113417 | train_acc=96.235000% | train_correct=57741 | train_total=60000 | val_loss=0.2487284 | val_acc=91.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.110483 | train_acc=96.441667% | train_correct=57865 | train_total=60000 | val_loss=0.2478179 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.112269 | train_acc=96.266667% | train_correct=57760 | train_total=60000 | val_loss=0.2535254 | val_acc=91.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.109982 | train_acc=96.406667% | train_correct=57844 | train_total=60000 | val_loss=0.2496259 | val_acc=91.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.108861 | train_acc=96.385000% | train_correct=57831 | train_total=60000 | val_loss=0.2501754 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.107799 | train_acc=96.478333% | train_correct=57887 | train_total=60000 | val_loss=0.2551611 | val_acc=91.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.107626 | train_acc=96.513333% | train_correct=57908 | train_total=60000 | val_loss=0.2552433 | val_acc=91.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.109087 | train_acc=96.421667% | train_correct=57853 | train_total=60000 | val_loss=0.2504994 | val_acc=91.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.104703 | train_acc=96.603333% | train_correct=57962 | train_total=60000 | val_loss=0.2488373 | val_acc=91.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.105809 | train_acc=96.538333% | train_correct=57923 | train_total=60000 | val_loss=0.2479372 | val_acc=91.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.103808 | train_acc=96.651667% | train_correct=57991 | train_total=60000 | val_loss=0.2519264 | val_acc=91.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.101845 | train_acc=96.710000% | train_correct=58026 | train_total=60000 | val_loss=0.2577457 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.103613 | train_acc=96.600000% | train_correct=57960 | train_total=60000 | val_loss=0.2524166 | val_acc=91.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.102406 | train_acc=96.663333% | train_correct=57998 | train_total=60000 | val_loss=0.2575584 | val_acc=91.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.100884 | train_acc=96.726667% | train_correct=58036 | train_total=60000 | val_loss=0.2590477 | val_acc=91.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.101441 | train_acc=96.746667% | train_correct=58048 | train_total=60000 | val_loss=0.2557993 | val_acc=91.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.099342 | train_acc=96.765000% | train_correct=58059 | train_total=60000 | val_loss=0.2484842 | val_acc=91.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.098565 | train_acc=96.793333% | train_correct=58076 | train_total=60000 | val_loss=0.2533531 | val_acc=91.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.098116 | train_acc=96.865000% | train_correct=58119 | train_total=60000 | val_loss=0.2527848 | val_acc=91.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.096685 | train_acc=96.883333% | train_correct=58130 | train_total=60000 | val_loss=0.2519676 | val_acc=91.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.096600 | train_acc=96.888333% | train_correct=58133 | train_total=60000 | val_loss=0.2635231 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.097399 | train_acc=96.803333% | train_correct=58082 | train_total=60000 | val_loss=0.2513540 | val_acc=91.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.093576 | train_acc=97.048333% | train_correct=58229 | train_total=60000 | val_loss=0.2779542 | val_acc=91.0400000% | interpolacja=False | soft_intepolacja=False
