Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF(real-2N) | n_features(N)=7500 | output_feats=2N=15000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_7500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.244394 | train_acc=67.807624% | train_correct=76487 | train_total=112800 | val_loss=0.8507403 | val_acc=75.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.119326 | train_acc=97.392730% | train_correct=109859 | train_total=112800 | val_loss=0.5044648 | val_acc=83.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.117154 | train_acc=97.439716% | train_correct=109912 | train_total=112800 | val_loss=0.5041724 | val_acc=83.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.115748 | train_acc=97.440603% | train_correct=109913 | train_total=112800 | val_loss=0.5039600 | val_acc=83.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.113851 | train_acc=97.520390% | train_correct=110003 | train_total=112800 | val_loss=0.5047139 | val_acc=83.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.112546 | train_acc=97.516844% | train_correct=109999 | train_total=112800 | val_loss=0.5047707 | val_acc=84.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.110567 | train_acc=97.638298% | train_correct=110136 | train_total=112800 | val_loss=0.5065509 | val_acc=83.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.109143 | train_acc=97.618794% | train_correct=110114 | train_total=112800 | val_loss=0.5066743 | val_acc=83.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.107698 | train_acc=97.695922% | train_correct=110201 | train_total=112800 | val_loss=0.5073425 | val_acc=83.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.106312 | train_acc=97.691489% | train_correct=110196 | train_total=112800 | val_loss=0.5085797 | val_acc=83.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.105023 | train_acc=97.709220% | train_correct=110216 | train_total=112800 | val_loss=0.5084505 | val_acc=83.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.103777 | train_acc=97.742908% | train_correct=110254 | train_total=112800 | val_loss=0.5100972 | val_acc=83.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.102349 | train_acc=97.765071% | train_correct=110279 | train_total=112800 | val_loss=0.5087576 | val_acc=83.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.101484 | train_acc=97.773936% | train_correct=110289 | train_total=112800 | val_loss=0.5102897 | val_acc=83.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.099891 | train_acc=97.832447% | train_correct=110355 | train_total=112800 | val_loss=0.5101766 | val_acc=83.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.099144 | train_acc=97.808511% | train_correct=110328 | train_total=112800 | val_loss=0.5099706 | val_acc=83.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.097845 | train_acc=97.864362% | train_correct=110391 | train_total=112800 | val_loss=0.5124233 | val_acc=83.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.096758 | train_acc=97.859043% | train_correct=110385 | train_total=112800 | val_loss=0.5110819 | val_acc=83.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.096039 | train_acc=97.910461% | train_correct=110443 | train_total=112800 | val_loss=0.5132791 | val_acc=83.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.094569 | train_acc=97.952128% | train_correct=110490 | train_total=112800 | val_loss=0.5127668 | val_acc=83.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.094050 | train_acc=97.918440% | train_correct=110452 | train_total=112800 | val_loss=0.5122738 | val_acc=83.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.092709 | train_acc=97.981383% | train_correct=110523 | train_total=112800 | val_loss=0.5148062 | val_acc=83.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.092005 | train_acc=98.007979% | train_correct=110553 | train_total=112800 | val_loss=0.5155220 | val_acc=83.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.091011 | train_acc=98.023050% | train_correct=110570 | train_total=112800 | val_loss=0.5156901 | val_acc=83.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.090225 | train_acc=98.017730% | train_correct=110564 | train_total=112800 | val_loss=0.5152236 | val_acc=83.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.089467 | train_acc=98.035461% | train_correct=110584 | train_total=112800 | val_loss=0.5161930 | val_acc=83.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.088490 | train_acc=98.047872% | train_correct=110598 | train_total=112800 | val_loss=0.5177534 | val_acc=83.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.087593 | train_acc=98.063830% | train_correct=110616 | train_total=112800 | val_loss=0.5217676 | val_acc=83.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.086924 | train_acc=98.099291% | train_correct=110656 | train_total=112800 | val_loss=0.5171395 | val_acc=83.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.086027 | train_acc=98.117021% | train_correct=110676 | train_total=112800 | val_loss=0.5197830 | val_acc=83.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.085522 | train_acc=98.115248% | train_correct=110674 | train_total=112800 | val_loss=0.5196731 | val_acc=83.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.084643 | train_acc=98.147163% | train_correct=110710 | train_total=112800 | val_loss=0.5207496 | val_acc=83.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.083885 | train_acc=98.169326% | train_correct=110735 | train_total=112800 | val_loss=0.5194719 | val_acc=83.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.083399 | train_acc=98.163121% | train_correct=110728 | train_total=112800 | val_loss=0.5218845 | val_acc=83.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.082931 | train_acc=98.157801% | train_correct=110722 | train_total=112800 | val_loss=0.5214858 | val_acc=83.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.082219 | train_acc=98.151596% | train_correct=110715 | train_total=112800 | val_loss=0.5234814 | val_acc=83.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.081375 | train_acc=98.215426% | train_correct=110787 | train_total=112800 | val_loss=0.5230286 | val_acc=83.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.080532 | train_acc=98.241135% | train_correct=110816 | train_total=112800 | val_loss=0.5229122 | val_acc=83.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.080030 | train_acc=98.226950% | train_correct=110800 | train_total=112800 | val_loss=0.5241137 | val_acc=83.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.079441 | train_acc=98.199468% | train_correct=110769 | train_total=112800 | val_loss=0.5253452 | val_acc=83.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.078839 | train_acc=98.252660% | train_correct=110829 | train_total=112800 | val_loss=0.5273761 | val_acc=83.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.078609 | train_acc=98.258865% | train_correct=110836 | train_total=112800 | val_loss=0.5256912 | val_acc=83.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.077739 | train_acc=98.246454% | train_correct=110822 | train_total=112800 | val_loss=0.5260904 | val_acc=83.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.077303 | train_acc=98.255319% | train_correct=110832 | train_total=112800 | val_loss=0.5267554 | val_acc=83.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.076753 | train_acc=98.266844% | train_correct=110845 | train_total=112800 | val_loss=0.5269723 | val_acc=83.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.076130 | train_acc=98.304078% | train_correct=110887 | train_total=112800 | val_loss=0.5283112 | val_acc=83.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.075608 | train_acc=98.289894% | train_correct=110871 | train_total=112800 | val_loss=0.5307407 | val_acc=83.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.075125 | train_acc=98.311170% | train_correct=110895 | train_total=112800 | val_loss=0.5289871 | val_acc=83.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.074725 | train_acc=98.313830% | train_correct=110898 | train_total=112800 | val_loss=0.5288885 | val_acc=83.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.074366 | train_acc=98.316489% | train_correct=110901 | train_total=112800 | val_loss=0.5298909 | val_acc=83.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.073788 | train_acc=98.351950% | train_correct=110941 | train_total=112800 | val_loss=0.5313598 | val_acc=83.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.073384 | train_acc=98.315603% | train_correct=110900 | train_total=112800 | val_loss=0.5321259 | val_acc=83.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.072901 | train_acc=98.335993% | train_correct=110923 | train_total=112800 | val_loss=0.5317211 | val_acc=83.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.072172 | train_acc=98.372340% | train_correct=110964 | train_total=112800 | val_loss=0.5319967 | val_acc=83.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.071877 | train_acc=98.383865% | train_correct=110977 | train_total=112800 | val_loss=0.5317395 | val_acc=83.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.071550 | train_acc=98.396277% | train_correct=110991 | train_total=112800 | val_loss=0.5321605 | val_acc=83.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.071103 | train_acc=98.384752% | train_correct=110978 | train_total=112800 | val_loss=0.5335065 | val_acc=83.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.070769 | train_acc=98.364362% | train_correct=110955 | train_total=112800 | val_loss=0.5332547 | val_acc=83.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.070353 | train_acc=98.396277% | train_correct=110991 | train_total=112800 | val_loss=0.5339851 | val_acc=83.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.069822 | train_acc=98.400709% | train_correct=110996 | train_total=112800 | val_loss=0.5345336 | val_acc=83.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.069554 | train_acc=98.428191% | train_correct=111027 | train_total=112800 | val_loss=0.5351561 | val_acc=83.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.068999 | train_acc=98.375000% | train_correct=110967 | train_total=112800 | val_loss=0.5359633 | val_acc=83.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.068871 | train_acc=98.406915% | train_correct=111003 | train_total=112800 | val_loss=0.5357564 | val_acc=83.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.068586 | train_acc=98.390957% | train_correct=110985 | train_total=112800 | val_loss=0.5368757 | val_acc=83.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.067958 | train_acc=98.426418% | train_correct=111025 | train_total=112800 | val_loss=0.5384095 | val_acc=83.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.067484 | train_acc=98.449468% | train_correct=111051 | train_total=112800 | val_loss=0.5403224 | val_acc=83.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.067251 | train_acc=98.433511% | train_correct=111033 | train_total=112800 | val_loss=0.5378353 | val_acc=83.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.066969 | train_acc=98.443262% | train_correct=111044 | train_total=112800 | val_loss=0.5385793 | val_acc=83.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.066356 | train_acc=98.498227% | train_correct=111106 | train_total=112800 | val_loss=0.5392878 | val_acc=83.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.066287 | train_acc=98.448582% | train_correct=111050 | train_total=112800 | val_loss=0.5396014 | val_acc=83.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.065942 | train_acc=98.472518% | train_correct=111077 | train_total=112800 | val_loss=0.5398319 | val_acc=83.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.065582 | train_acc=98.477837% | train_correct=111083 | train_total=112800 | val_loss=0.5404693 | val_acc=83.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.065480 | train_acc=98.468085% | train_correct=111072 | train_total=112800 | val_loss=0.5412807 | val_acc=83.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.064925 | train_acc=98.486702% | train_correct=111093 | train_total=112800 | val_loss=0.5411296 | val_acc=83.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.064776 | train_acc=98.470745% | train_correct=111075 | train_total=112800 | val_loss=0.5414374 | val_acc=83.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.064358 | train_acc=98.507092% | train_correct=111116 | train_total=112800 | val_loss=0.5429247 | val_acc=83.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.063928 | train_acc=98.500000% | train_correct=111108 | train_total=112800 | val_loss=0.5424106 | val_acc=83.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.063867 | train_acc=98.486702% | train_correct=111093 | train_total=112800 | val_loss=0.5431615 | val_acc=83.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.063562 | train_acc=98.515071% | train_correct=111125 | train_total=112800 | val_loss=0.5451601 | val_acc=83.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.063170 | train_acc=98.490248% | train_correct=111097 | train_total=112800 | val_loss=0.5440707 | val_acc=83.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.063008 | train_acc=98.492021% | train_correct=111099 | train_total=112800 | val_loss=0.5444461 | val_acc=83.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.062468 | train_acc=98.513298% | train_correct=111123 | train_total=112800 | val_loss=0.5453109 | val_acc=83.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.062467 | train_acc=98.528369% | train_correct=111140 | train_total=112800 | val_loss=0.5465178 | val_acc=83.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.062083 | train_acc=98.510638% | train_correct=111120 | train_total=112800 | val_loss=0.5474498 | val_acc=83.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.061752 | train_acc=98.559397% | train_correct=111175 | train_total=112800 | val_loss=0.5469672 | val_acc=83.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.061511 | train_acc=98.530142% | train_correct=111142 | train_total=112800 | val_loss=0.5465924 | val_acc=83.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.061232 | train_acc=98.552305% | train_correct=111167 | train_total=112800 | val_loss=0.5484084 | val_acc=83.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.061012 | train_acc=98.527482% | train_correct=111139 | train_total=112800 | val_loss=0.5472692 | val_acc=83.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.060615 | train_acc=98.562057% | train_correct=111178 | train_total=112800 | val_loss=0.5493221 | val_acc=83.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.060469 | train_acc=98.577128% | train_correct=111195 | train_total=112800 | val_loss=0.5494597 | val_acc=83.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.060168 | train_acc=98.562943% | train_correct=111179 | train_total=112800 | val_loss=0.5548756 | val_acc=83.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.060324 | train_acc=98.529255% | train_correct=111141 | train_total=112800 | val_loss=0.5502378 | val_acc=83.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.059824 | train_acc=98.555851% | train_correct=111171 | train_total=112800 | val_loss=0.5515102 | val_acc=83.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.059464 | train_acc=98.575355% | train_correct=111193 | train_total=112800 | val_loss=0.5502137 | val_acc=83.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.059245 | train_acc=98.571809% | train_correct=111189 | train_total=112800 | val_loss=0.5526505 | val_acc=83.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.058958 | train_acc=98.593085% | train_correct=111213 | train_total=112800 | val_loss=0.5519783 | val_acc=83.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.058988 | train_acc=98.544326% | train_correct=111158 | train_total=112800 | val_loss=0.5527572 | val_acc=83.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.058564 | train_acc=98.584220% | train_correct=111203 | train_total=112800 | val_loss=0.5521025 | val_acc=83.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.058366 | train_acc=98.599291% | train_correct=111220 | train_total=112800 | val_loss=0.5530415 | val_acc=83.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.057931 | train_acc=98.619681% | train_correct=111243 | train_total=112800 | val_loss=0.5567621 | val_acc=83.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.057948 | train_acc=98.595745% | train_correct=111216 | train_total=112800 | val_loss=0.5547905 | val_acc=83.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.057659 | train_acc=98.579787% | train_correct=111198 | train_total=112800 | val_loss=0.5543741 | val_acc=83.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.057464 | train_acc=98.593972% | train_correct=111214 | train_total=112800 | val_loss=0.5545884 | val_acc=83.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.057289 | train_acc=98.595745% | train_correct=111216 | train_total=112800 | val_loss=0.5549844 | val_acc=83.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.057019 | train_acc=98.630319% | train_correct=111255 | train_total=112800 | val_loss=0.5564427 | val_acc=83.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.056635 | train_acc=98.617908% | train_correct=111241 | train_total=112800 | val_loss=0.5576291 | val_acc=83.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.056695 | train_acc=98.609043% | train_correct=111231 | train_total=112800 | val_loss=0.5566774 | val_acc=83.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.056383 | train_acc=98.622340% | train_correct=111246 | train_total=112800 | val_loss=0.5576121 | val_acc=83.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.056008 | train_acc=98.654255% | train_correct=111282 | train_total=112800 | val_loss=0.5574413 | val_acc=83.7553191% | interpolacja=False | soft_intepolacja=False
