Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF(real-2N) | n_features(N)=30000 | output_feats=2N=60000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_30000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.869054 | train_acc=75.247340% | train_correct=84879 | train_total=112800 | val_loss=0.6211917 | val_acc=81.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.031385 | train_acc=98.985816% | train_correct=111656 | train_total=112800 | val_loss=0.5759845 | val_acc=84.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.031458 | train_acc=98.992021% | train_correct=111663 | train_total=112800 | val_loss=0.5816364 | val_acc=84.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.032191 | train_acc=98.949468% | train_correct=111615 | train_total=112800 | val_loss=0.5779119 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.030965 | train_acc=98.995567% | train_correct=111667 | train_total=112800 | val_loss=0.5767293 | val_acc=84.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.032416 | train_acc=98.913121% | train_correct=111574 | train_total=112800 | val_loss=0.5789753 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.031608 | train_acc=98.960106% | train_correct=111627 | train_total=112800 | val_loss=0.5761053 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.031318 | train_acc=98.960106% | train_correct=111627 | train_total=112800 | val_loss=0.5785540 | val_acc=84.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.032057 | train_acc=98.927305% | train_correct=111590 | train_total=112800 | val_loss=0.5837357 | val_acc=84.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.030965 | train_acc=98.969858% | train_correct=111638 | train_total=112800 | val_loss=0.5801694 | val_acc=84.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.031367 | train_acc=98.980496% | train_correct=111650 | train_total=112800 | val_loss=0.5826868 | val_acc=84.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.030580 | train_acc=98.979610% | train_correct=111649 | train_total=112800 | val_loss=0.5802437 | val_acc=84.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.031534 | train_acc=98.947695% | train_correct=111613 | train_total=112800 | val_loss=0.5830580 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.031420 | train_acc=98.939716% | train_correct=111604 | train_total=112800 | val_loss=0.5877852 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.030672 | train_acc=98.995567% | train_correct=111667 | train_total=112800 | val_loss=0.5842254 | val_acc=84.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.030338 | train_acc=99.012411% | train_correct=111686 | train_total=112800 | val_loss=0.5851230 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.030115 | train_acc=98.983156% | train_correct=111653 | train_total=112800 | val_loss=0.5837768 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.030755 | train_acc=98.953014% | train_correct=111619 | train_total=112800 | val_loss=0.5835970 | val_acc=84.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.029643 | train_acc=99.065603% | train_correct=111746 | train_total=112800 | val_loss=0.5853369 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.030365 | train_acc=98.977837% | train_correct=111647 | train_total=112800 | val_loss=0.5848128 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.029456 | train_acc=99.046986% | train_correct=111725 | train_total=112800 | val_loss=0.5870498 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.029058 | train_acc=99.060284% | train_correct=111740 | train_total=112800 | val_loss=0.5840395 | val_acc=84.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.029543 | train_acc=99.039007% | train_correct=111716 | train_total=112800 | val_loss=0.5986027 | val_acc=84.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.029520 | train_acc=99.026596% | train_correct=111702 | train_total=112800 | val_loss=0.5856258 | val_acc=84.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.028559 | train_acc=99.098404% | train_correct=111783 | train_total=112800 | val_loss=0.5900880 | val_acc=84.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.030006 | train_acc=98.973404% | train_correct=111642 | train_total=112800 | val_loss=0.5881812 | val_acc=84.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.029757 | train_acc=99.015071% | train_correct=111689 | train_total=112800 | val_loss=0.5870894 | val_acc=84.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.028430 | train_acc=99.108156% | train_correct=111794 | train_total=112800 | val_loss=0.5871765 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.028672 | train_acc=99.059397% | train_correct=111739 | train_total=112800 | val_loss=0.5933737 | val_acc=84.7765957% | interpolacja=False | soft_intepolacja=False
