Using device: cuda, type: cuda
Model: MLP(hidden=500, num_classes=62)
dataset=emnist_byclass | hidden=500 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden500.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.644597 | train_acc=58.839973% | train_correct=410663 | train_total=697932 | val_loss=1.1734632 | val_acc=67.2670065% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.379509 | train_acc=86.560295% | train_correct=604132 | train_total=697932 | val_loss=0.4245510 | val_acc=85.0382126% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.378909 | train_acc=86.586229% | train_correct=604313 | train_total=697932 | val_loss=0.4250228 | val_acc=85.0923721% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.378608 | train_acc=86.560582% | train_correct=604134 | train_total=697932 | val_loss=0.4245482 | val_acc=85.1207414% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.377816 | train_acc=86.606575% | train_correct=604455 | train_total=697932 | val_loss=0.4234712 | val_acc=85.1190220% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.377238 | train_acc=86.606002% | train_correct=604451 | train_total=697932 | val_loss=0.4244695 | val_acc=85.1044076% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.376771 | train_acc=86.631792% | train_correct=604631 | train_total=697932 | val_loss=0.4233381 | val_acc=85.1276188% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.376166 | train_acc=86.632222% | train_correct=604634 | train_total=697932 | val_loss=0.4231341 | val_acc=85.1534090% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.375549 | train_acc=86.669905% | train_correct=604897 | train_total=697932 | val_loss=0.4236449 | val_acc=85.1319172% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.375200 | train_acc=86.641822% | train_correct=604701 | train_total=697932 | val_loss=0.4233489 | val_acc=85.0915124% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.374797 | train_acc=86.670908% | train_correct=604904 | train_total=697932 | val_loss=0.4229491 | val_acc=85.1173027% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.374154 | train_acc=86.711599% | train_correct=605188 | train_total=697932 | val_loss=0.4227201 | val_acc=85.1903751% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.373610 | train_acc=86.718620% | train_correct=605237 | train_total=697932 | val_loss=0.4232542 | val_acc=85.0296158% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.373134 | train_acc=86.711886% | train_correct=605190 | train_total=697932 | val_loss=0.4246447 | val_acc=85.0502480% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.372704 | train_acc=86.727217% | train_correct=605297 | train_total=697932 | val_loss=0.4227367 | val_acc=85.2110073% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.372068 | train_acc=86.780517% | train_correct=605669 | train_total=697932 | val_loss=0.4220177 | val_acc=85.1525494% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.371800 | train_acc=86.760028% | train_correct=605526 | train_total=697932 | val_loss=0.4224736 | val_acc=85.1809186% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.371107 | train_acc=86.775216% | train_correct=605632 | train_total=697932 | val_loss=0.4232721 | val_acc=85.1147237% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.370531 | train_acc=86.780804% | train_correct=605671 | train_total=697932 | val_loss=0.4226268 | val_acc=85.2600088% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.370203 | train_acc=86.791693% | train_correct=605747 | train_total=697932 | val_loss=0.4241127 | val_acc=85.1749009% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.369607 | train_acc=86.821209% | train_correct=605953 | train_total=697932 | val_loss=0.4251046 | val_acc=84.9943691% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.369312 | train_acc=86.838546% | train_correct=606074 | train_total=697932 | val_loss=0.4217893 | val_acc=85.2282008% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.368824 | train_acc=86.838403% | train_correct=606073 | train_total=697932 | val_loss=0.4205968 | val_acc=85.1963928% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.368337 | train_acc=86.854737% | train_correct=606187 | train_total=697932 | val_loss=0.4220641 | val_acc=85.2342185% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.367792 | train_acc=86.896718% | train_correct=606480 | train_total=697932 | val_loss=0.4237310 | val_acc=84.9771756% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.367263 | train_acc=86.891989% | train_correct=606447 | train_total=697932 | val_loss=0.4210486 | val_acc=85.2505523% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.366944 | train_acc=86.858319% | train_correct=606212 | train_total=697932 | val_loss=0.4199878 | val_acc=85.2393766% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.366491 | train_acc=86.911762% | train_correct=606585 | train_total=697932 | val_loss=0.4224617 | val_acc=85.1946735% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.366127 | train_acc=86.910043% | train_correct=606573 | train_total=697932 | val_loss=0.4219584 | val_acc=85.1173027% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.365733 | train_acc=86.929529% | train_correct=606709 | train_total=697932 | val_loss=0.4207968 | val_acc=85.1817783% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.365248 | train_acc=86.944287% | train_correct=606812 | train_total=697932 | val_loss=0.4226539 | val_acc=84.9505257% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.364791 | train_acc=86.959188% | train_correct=606916 | train_total=697932 | val_loss=0.4202828 | val_acc=85.1800590% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.364401 | train_acc=86.956466% | train_correct=606897 | train_total=697932 | val_loss=0.4211784 | val_acc=85.1981122% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.363850 | train_acc=86.981970% | train_correct=607075 | train_total=697932 | val_loss=0.4217870 | val_acc=85.1078463% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.363398 | train_acc=86.978674% | train_correct=607052 | train_total=697932 | val_loss=0.4220290 | val_acc=85.1181624% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.363045 | train_acc=86.984835% | train_correct=607095 | train_total=697932 | val_loss=0.4207530 | val_acc=85.2290605% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.362601 | train_acc=87.014638% | train_correct=607303 | train_total=697932 | val_loss=0.4200815 | val_acc=85.1783396% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.362202 | train_acc=87.021802% | train_correct=607353 | train_total=697932 | val_loss=0.4186872 | val_acc=85.2823603% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.361895 | train_acc=87.038279% | train_correct=607468 | train_total=697932 | val_loss=0.4203594 | val_acc=85.1439526% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.361423 | train_acc=87.037276% | train_correct=607461 | train_total=697932 | val_loss=0.4188770 | val_acc=85.2763426% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.360918 | train_acc=87.037276% | train_correct=607461 | train_total=697932 | val_loss=0.4195152 | val_acc=85.2032702% | interpolacja=False | soft_intepolacja=False
