Using device: cuda, type: cuda
Model: MLP(hidden=750, num_classes=62)
dataset=emnist_byclass | hidden=750 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden750.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.611993 | train_acc=59.557521% | train_correct=415671 | train_total=697932 | val_loss=1.1609079 | val_acc=67.6134556% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.465486 | train_acc=84.360511% | train_correct=588779 | train_total=697932 | val_loss=0.4789218 | val_acc=83.8724930% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.462610 | train_acc=84.406217% | train_correct=589098 | train_total=697932 | val_loss=0.4766549 | val_acc=83.9197751% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.459805 | train_acc=84.493762% | train_correct=589709 | train_total=697932 | val_loss=0.4742026 | val_acc=83.9997249% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.457253 | train_acc=84.530298% | train_correct=589964 | train_total=697932 | val_loss=0.4727288 | val_acc=84.0564635% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.454696 | train_acc=84.628732% | train_correct=590651 | train_total=697932 | val_loss=0.4702258 | val_acc=84.1295359% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.452200 | train_acc=84.670283% | train_correct=590941 | train_total=697932 | val_loss=0.4685995 | val_acc=84.1768180% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.449734 | train_acc=84.741780% | train_correct=591440 | train_total=697932 | val_loss=0.4664158 | val_acc=84.1819760% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.447685 | train_acc=84.775737% | train_correct=591677 | train_total=697932 | val_loss=0.4648621 | val_acc=84.2378549% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.445325 | train_acc=84.848810% | train_correct=592187 | train_total=697932 | val_loss=0.4639185 | val_acc=84.1613438% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.443288 | train_acc=84.881335% | train_correct=592414 | train_total=697932 | val_loss=0.4611498 | val_acc=84.2988919% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.441296 | train_acc=84.922027% | train_correct=592698 | train_total=697932 | val_loss=0.4609765 | val_acc=84.2928742% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.439256 | train_acc=84.995100% | train_correct=593208 | train_total=697932 | val_loss=0.4579770 | val_acc=84.3100677% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.437350 | train_acc=85.030920% | train_correct=593458 | train_total=697932 | val_loss=0.4573813 | val_acc=84.4011932% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.435434 | train_acc=85.058573% | train_correct=593651 | train_total=697932 | val_loss=0.4561804 | val_acc=84.4054916% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.433593 | train_acc=85.131646% | train_correct=594161 | train_total=697932 | val_loss=0.4575562 | val_acc=84.2593468% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.431774 | train_acc=85.179645% | train_correct=594496 | train_total=697932 | val_loss=0.4538492 | val_acc=84.4372996% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.430124 | train_acc=85.203000% | train_correct=594659 | train_total=697932 | val_loss=0.4515494 | val_acc=84.5860234% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.428518 | train_acc=85.264180% | train_correct=595086 | train_total=697932 | val_loss=0.4506523 | val_acc=84.5146704% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.426862 | train_acc=85.281804% | train_correct=595209 | train_total=697932 | val_loss=0.4505512 | val_acc=84.5516364% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.425169 | train_acc=85.328370% | train_correct=595534 | train_total=697932 | val_loss=0.4493314 | val_acc=84.4622302% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.423784 | train_acc=85.364763% | train_correct=595788 | train_total=697932 | val_loss=0.4475897 | val_acc=84.5825847% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.422308 | train_acc=85.406744% | train_correct=596081 | train_total=697932 | val_loss=0.4461930 | val_acc=84.6719909% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.420744 | train_acc=85.471221% | train_correct=596531 | train_total=697932 | val_loss=0.4458899 | val_acc=84.6324459% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.419304 | train_acc=85.514062% | train_correct=596830 | train_total=697932 | val_loss=0.4456518 | val_acc=84.5189687% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.417970 | train_acc=85.533548% | train_correct=596966 | train_total=697932 | val_loss=0.4437989 | val_acc=84.7459230% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.416610 | train_acc=85.570944% | train_correct=597227 | train_total=697932 | val_loss=0.4443809 | val_acc=84.7037989% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.415452 | train_acc=85.587278% | train_correct=597341 | train_total=697932 | val_loss=0.4418739 | val_acc=84.7235714% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.413956 | train_acc=85.651038% | train_correct=597786 | train_total=697932 | val_loss=0.4414568 | val_acc=84.7966438% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.412779 | train_acc=85.643300% | train_correct=597732 | train_total=697932 | val_loss=0.4404374 | val_acc=84.6986409% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.411537 | train_acc=85.672673% | train_correct=597937 | train_total=697932 | val_loss=0.4398160 | val_acc=84.7399053% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.410348 | train_acc=85.719956% | train_correct=598267 | train_total=697932 | val_loss=0.4387287 | val_acc=84.7631165% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.409220 | train_acc=85.746462% | train_correct=598452 | train_total=697932 | val_loss=0.4394828 | val_acc=84.6109540% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.407991 | train_acc=85.790879% | train_correct=598762 | train_total=697932 | val_loss=0.4395102 | val_acc=84.7295892% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.406828 | train_acc=85.809506% | train_correct=598892 | train_total=697932 | val_loss=0.4359582 | val_acc=84.9324725% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.405555 | train_acc=85.836156% | train_correct=599078 | train_total=697932 | val_loss=0.4359927 | val_acc=84.8877694% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.404386 | train_acc=85.870830% | train_correct=599320 | train_total=697932 | val_loss=0.4358724 | val_acc=84.8361889% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.403407 | train_acc=85.913814% | train_correct=599620 | train_total=697932 | val_loss=0.4332425 | val_acc=84.9737369% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.402438 | train_acc=85.961813% | train_correct=599955 | train_total=697932 | val_loss=0.4345444 | val_acc=84.9101210% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.401462 | train_acc=85.944763% | train_correct=599836 | train_total=697932 | val_loss=0.4327676 | val_acc=84.9376306% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.400361 | train_acc=85.995914% | train_correct=600193 | train_total=697932 | val_loss=0.4342339 | val_acc=84.7846084% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.399391 | train_acc=86.016833% | train_correct=600339 | train_total=697932 | val_loss=0.4348947 | val_acc=84.6805877% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.398344 | train_acc=86.046348% | train_correct=600545 | train_total=697932 | val_loss=0.4304933 | val_acc=84.9720176% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.397471 | train_acc=86.088186% | train_correct=600837 | train_total=697932 | val_loss=0.4319974 | val_acc=85.0425109% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.396439 | train_acc=86.104377% | train_correct=600950 | train_total=697932 | val_loss=0.4309359 | val_acc=84.9866321% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.395538 | train_acc=86.110251% | train_correct=600991 | train_total=697932 | val_loss=0.4303594 | val_acc=84.9376306% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.394610 | train_acc=86.141630% | train_correct=601210 | train_total=697932 | val_loss=0.4293421 | val_acc=85.0175804% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.393736 | train_acc=86.162835% | train_correct=601358 | train_total=697932 | val_loss=0.4281758 | val_acc=85.0768979% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.392852 | train_acc=86.198082% | train_correct=601604 | train_total=697932 | val_loss=0.4284448 | val_acc=85.0158610% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.391839 | train_acc=86.216852% | train_correct=601735 | train_total=697932 | val_loss=0.4276241 | val_acc=85.0476690% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.391020 | train_acc=86.256971% | train_correct=602015 | train_total=697932 | val_loss=0.4271367 | val_acc=85.0640028% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.390085 | train_acc=86.264994% | train_correct=602071 | train_total=697932 | val_loss=0.4261808 | val_acc=85.0691609% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.389407 | train_acc=86.258977% | train_correct=602029 | train_total=697932 | val_loss=0.4280565 | val_acc=84.9281741% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.388523 | train_acc=86.302390% | train_correct=602332 | train_total=697932 | val_loss=0.4262243 | val_acc=85.1035479% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.387603 | train_acc=86.351966% | train_correct=602678 | train_total=697932 | val_loss=0.4261970 | val_acc=85.0992495% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.386857 | train_acc=86.370019% | train_correct=602804 | train_total=697932 | val_loss=0.4299590 | val_acc=84.6393233% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.385916 | train_acc=86.370019% | train_correct=602804 | train_total=697932 | val_loss=0.4251504 | val_acc=85.2127266% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.385302 | train_acc=86.397529% | train_correct=602996 | train_total=697932 | val_loss=0.4254370 | val_acc=85.0820560% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.384483 | train_acc=86.403403% | train_correct=603037 | train_total=697932 | val_loss=0.4250535 | val_acc=85.0373529% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.383720 | train_acc=86.433492% | train_correct=603247 | train_total=697932 | val_loss=0.4241077 | val_acc=85.1198817% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.382908 | train_acc=86.455127% | train_correct=603398 | train_total=697932 | val_loss=0.4269029 | val_acc=85.0021062% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.382174 | train_acc=86.489228% | train_correct=603636 | train_total=697932 | val_loss=0.4231340 | val_acc=85.0966705% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.381555 | train_acc=86.470745% | train_correct=603507 | train_total=697932 | val_loss=0.4235375 | val_acc=85.1465316% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.380778 | train_acc=86.519174% | train_correct=603845 | train_total=697932 | val_loss=0.4238950 | val_acc=85.1697429% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.380082 | train_acc=86.517025% | train_correct=603830 | train_total=697932 | val_loss=0.4214548 | val_acc=85.2514120% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.379132 | train_acc=86.585369% | train_correct=604307 | train_total=697932 | val_loss=0.4211628 | val_acc=85.2643071% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.378652 | train_acc=86.586802% | train_correct=604317 | train_total=697932 | val_loss=0.4219354 | val_acc=85.1439526% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.377870 | train_acc=86.630359% | train_correct=604621 | train_total=697932 | val_loss=0.4229225 | val_acc=85.1680235% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.377302 | train_acc=86.582790% | train_correct=604289 | train_total=697932 | val_loss=0.4205138 | val_acc=85.2410959% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.376393 | train_acc=86.631935% | train_correct=604632 | train_total=697932 | val_loss=0.4207399 | val_acc=85.1516897% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.375812 | train_acc=86.656866% | train_correct=604806 | train_total=697932 | val_loss=0.4240809 | val_acc=85.1852170% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.375060 | train_acc=86.671194% | train_correct=604906 | train_total=697932 | val_loss=0.4199225 | val_acc=85.1620058% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.374410 | train_acc=86.692543% | train_correct=605055 | train_total=697932 | val_loss=0.4227222 | val_acc=85.1645848% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.373820 | train_acc=86.710310% | train_correct=605179 | train_total=697932 | val_loss=0.4217188 | val_acc=85.1946735% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.373106 | train_acc=86.730799% | train_correct=605322 | train_total=697932 | val_loss=0.4227812 | val_acc=84.9857724% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.372456 | train_acc=86.757592% | train_correct=605509 | train_total=697932 | val_loss=0.4191424 | val_acc=85.2445346% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.371693 | train_acc=86.770774% | train_correct=605601 | train_total=697932 | val_loss=0.4202532 | val_acc=85.2367975% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.371165 | train_acc=86.791263% | train_correct=605744 | train_total=697932 | val_loss=0.4206526 | val_acc=85.1749009% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.370542 | train_acc=86.771920% | train_correct=605609 | train_total=697932 | val_loss=0.4214711 | val_acc=85.2565701% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.369988 | train_acc=86.806308% | train_correct=605849 | train_total=697932 | val_loss=0.4207018 | val_acc=85.1611461% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.369352 | train_acc=86.856599% | train_correct=606200 | train_total=697932 | val_loss=0.4191300 | val_acc=85.2359379% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.368753 | train_acc=86.877805% | train_correct=606348 | train_total=697932 | val_loss=0.4198450 | val_acc=85.2067089% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.368326 | train_acc=86.864050% | train_correct=606252 | train_total=697932 | val_loss=0.4185064 | val_acc=85.2918168% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.367594 | train_acc=86.881673% | train_correct=606375 | train_total=697932 | val_loss=0.4173273 | val_acc=85.3124490% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.366881 | train_acc=86.900013% | train_correct=606503 | train_total=697932 | val_loss=0.4183171 | val_acc=85.3012732% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.366403 | train_acc=86.919643% | train_correct=606640 | train_total=697932 | val_loss=0.4169571 | val_acc=85.3519940% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.365704 | train_acc=86.950018% | train_correct=606852 | train_total=697932 | val_loss=0.4174274 | val_acc=85.3021329% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.365118 | train_acc=86.955606% | train_correct=606891 | train_total=697932 | val_loss=0.4178117 | val_acc=85.2720442% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.364628 | train_acc=86.919069% | train_correct=606636 | train_total=697932 | val_loss=0.4168539 | val_acc=85.3115893% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.364265 | train_acc=86.973946% | train_correct=607019 | train_total=697932 | val_loss=0.4168681 | val_acc=85.3176070% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.363517 | train_acc=87.001169% | train_correct=607209 | train_total=697932 | val_loss=0.4172717 | val_acc=85.3631698% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.362975 | train_acc=87.021515% | train_correct=607351 | train_total=697932 | val_loss=0.4179084 | val_acc=85.1216011% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.362392 | train_acc=87.031545% | train_correct=607421 | train_total=697932 | val_loss=0.4187116 | val_acc=85.1473913% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.361904 | train_acc=87.042577% | train_correct=607498 | train_total=697932 | val_loss=0.4168580 | val_acc=85.2926764% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.361218 | train_acc=87.079830% | train_correct=607758 | train_total=697932 | val_loss=0.4155949 | val_acc=85.3433973% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.360951 | train_acc=87.070230% | train_correct=607691 | train_total=697932 | val_loss=0.4166341 | val_acc=85.3296425% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.360228 | train_acc=87.107483% | train_correct=607951 | train_total=697932 | val_loss=0.4174164 | val_acc=85.2230427% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.359530 | train_acc=87.124963% | train_correct=608073 | train_total=697932 | val_loss=0.4165806 | val_acc=85.3932584% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.359220 | train_acc=87.113931% | train_correct=607996 | train_total=697932 | val_loss=0.4185010 | val_acc=85.3322215% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.358581 | train_acc=87.160210% | train_correct=608319 | train_total=697932 | val_loss=0.4195199 | val_acc=85.0399319% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.358217 | train_acc=87.169810% | train_correct=608386 | train_total=697932 | val_loss=0.4165041 | val_acc=85.3425376% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.357580 | train_acc=87.159924% | train_correct=608317 | train_total=697932 | val_loss=0.4154442 | val_acc=85.3081506% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.357118 | train_acc=87.172962% | train_correct=608408 | train_total=697932 | val_loss=0.4163078 | val_acc=85.3322215% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.356537 | train_acc=87.192735% | train_correct=608546 | train_total=697932 | val_loss=0.4189248 | val_acc=84.9943691% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.355977 | train_acc=87.221391% | train_correct=608746 | train_total=697932 | val_loss=0.4157516 | val_acc=85.3872407% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.355572 | train_acc=87.202621% | train_correct=608615 | train_total=697932 | val_loss=0.4145866 | val_acc=85.4018552% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.355135 | train_acc=87.246035% | train_correct=608918 | train_total=697932 | val_loss=0.4164492 | val_acc=85.3356602% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.354629 | train_acc=87.235719% | train_correct=608846 | train_total=697932 | val_loss=0.4153442 | val_acc=85.2703249% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.354233 | train_acc=87.277557% | train_correct=609138 | train_total=697932 | val_loss=0.4156536 | val_acc=85.2703249% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.353696 | train_acc=87.296470% | train_correct=609270 | train_total=697932 | val_loss=0.4176691 | val_acc=84.9978078% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.353224 | train_acc=87.285294% | train_correct=609192 | train_total=697932 | val_loss=0.4145762 | val_acc=85.3012732% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.352783 | train_acc=87.297616% | train_correct=609278 | train_total=697932 | val_loss=0.4153498 | val_acc=85.3408182% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.352124 | train_acc=87.327992% | train_correct=609490 | train_total=697932 | val_loss=0.4162282 | val_acc=85.2445346% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.351605 | train_acc=87.341460% | train_correct=609584 | train_total=697932 | val_loss=0.4164740 | val_acc=85.3107296% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.351190 | train_acc=87.369257% | train_correct=609778 | train_total=697932 | val_loss=0.4155333 | val_acc=85.3623101% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.350725 | train_acc=87.372552% | train_correct=609801 | train_total=697932 | val_loss=0.4152265 | val_acc=85.3090103% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.350292 | train_acc=87.400922% | train_correct=609999 | train_total=697932 | val_loss=0.4135447 | val_acc=85.3941181% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.349970 | train_acc=87.404790% | train_correct=610026 | train_total=697932 | val_loss=0.4147794 | val_acc=85.2780619% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.349384 | train_acc=87.402641% | train_correct=610011 | train_total=697932 | val_loss=0.4140536 | val_acc=85.2402362% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.348907 | train_acc=87.416396% | train_correct=610107 | train_total=697932 | val_loss=0.4144672 | val_acc=85.3098699% | interpolacja=False | soft_intepolacja=False
