Using device: cuda, type: cuda
Model: MLP(hidden=130, num_classes=62)
dataset=emnist_byclass | hidden=130 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden130.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.719505 | train_acc=57.280795% | train_correct=399781 | train_total=697932 | val_loss=1.2088871 | val_acc=66.3781024% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.479219 | train_acc=83.839973% | train_correct=585146 | train_total=697932 | val_loss=0.4957140 | val_acc=83.3910749% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.477893 | train_acc=83.871065% | train_correct=585363 | train_total=697932 | val_loss=0.4960086 | val_acc=83.4271812% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.476850 | train_acc=83.917488% | train_correct=585687 | train_total=697932 | val_loss=0.4946718 | val_acc=83.3618459% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.475817 | train_acc=83.911756% | train_correct=585647 | train_total=697932 | val_loss=0.4942762 | val_acc=83.4056893% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.474736 | train_acc=83.948436% | train_correct=585903 | train_total=697932 | val_loss=0.4933950 | val_acc=83.4194441% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.473895 | train_acc=83.975660% | train_correct=586093 | train_total=697932 | val_loss=0.4941361 | val_acc=83.2956509% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.472787 | train_acc=84.000590% | train_correct=586267 | train_total=697932 | val_loss=0.4933115 | val_acc=83.4916569% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.471847 | train_acc=84.046870% | train_correct=586590 | train_total=697932 | val_loss=0.4901028 | val_acc=83.6051340% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.470720 | train_acc=84.043574% | train_correct=586567 | train_total=697932 | val_loss=0.4906012 | val_acc=83.5466761% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.469680 | train_acc=84.092863% | train_correct=586911 | train_total=697932 | val_loss=0.4894594 | val_acc=83.5363600% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.468930 | train_acc=84.083836% | train_correct=586848 | train_total=697932 | val_loss=0.4874656 | val_acc=83.5681679% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.468132 | train_acc=84.131262% | train_correct=587179 | train_total=697932 | val_loss=0.4880668 | val_acc=83.6102920% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.467287 | train_acc=84.121376% | train_correct=587110 | train_total=697932 | val_loss=0.4872332 | val_acc=83.6042743% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.466378 | train_acc=84.147023% | train_correct=587289 | train_total=697932 | val_loss=0.4881883 | val_acc=83.5389390% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.465566 | train_acc=84.165220% | train_correct=587416 | train_total=697932 | val_loss=0.4887300 | val_acc=83.4185845% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.464798 | train_acc=84.188144% | train_correct=587576 | train_total=697932 | val_loss=0.4841392 | val_acc=83.6721886% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.463988 | train_acc=84.213362% | train_correct=587752 | train_total=697932 | val_loss=0.4852944 | val_acc=83.7220498% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.463231 | train_acc=84.244454% | train_correct=587969 | train_total=697932 | val_loss=0.4845180 | val_acc=83.7452610% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.462464 | train_acc=84.246889% | train_correct=587986 | train_total=697932 | val_loss=0.4839214 | val_acc=83.6764870% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.461754 | train_acc=84.271963% | train_correct=588161 | train_total=697932 | val_loss=0.4837334 | val_acc=83.6859435% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.461077 | train_acc=84.287008% | train_correct=588266 | train_total=697932 | val_loss=0.4818786 | val_acc=83.6996983% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.460303 | train_acc=84.310219% | train_correct=588428 | train_total=697932 | val_loss=0.4819889 | val_acc=83.7323659% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.459480 | train_acc=84.323544% | train_correct=588521 | train_total=697932 | val_loss=0.4813871 | val_acc=83.7478401% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.458911 | train_acc=84.332285% | train_correct=588582 | train_total=697932 | val_loss=0.4809069 | val_acc=83.7168918% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.458145 | train_acc=84.362803% | train_correct=588795 | train_total=697932 | val_loss=0.4800314 | val_acc=83.7478401% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.457547 | train_acc=84.375125% | train_correct=588881 | train_total=697932 | val_loss=0.4810535 | val_acc=83.6429597% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.456966 | train_acc=84.406361% | train_correct=589099 | train_total=697932 | val_loss=0.4795336 | val_acc=83.7581562% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.456303 | train_acc=84.414671% | train_correct=589157 | train_total=697932 | val_loss=0.4792763 | val_acc=83.7959819% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.455579 | train_acc=84.411662% | train_correct=589136 | train_total=697932 | val_loss=0.4822587 | val_acc=83.4392167% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.454906 | train_acc=84.427279% | train_correct=589245 | train_total=697932 | val_loss=0.4780000 | val_acc=83.8492817% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.454444 | train_acc=84.443184% | train_correct=589356 | train_total=697932 | val_loss=0.4777213 | val_acc=83.8338076% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.453848 | train_acc=84.467685% | train_correct=589527 | train_total=697932 | val_loss=0.4784620 | val_acc=83.7306466% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.453212 | train_acc=84.476854% | train_correct=589591 | train_total=697932 | val_loss=0.4767571 | val_acc=83.8931252% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.452630 | train_acc=84.497773% | train_correct=589737 | train_total=697932 | val_loss=0.4796747 | val_acc=83.7418223% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.452080 | train_acc=84.524137% | train_correct=589921 | train_total=697932 | val_loss=0.4760991 | val_acc=83.9283719% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.451510 | train_acc=84.525427% | train_correct=589930 | train_total=697932 | val_loss=0.4767608 | val_acc=83.8217721% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.450919 | train_acc=84.545486% | train_correct=590070 | train_total=697932 | val_loss=0.4761556 | val_acc=83.8544398% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.450322 | train_acc=84.550930% | train_correct=590108 | train_total=697932 | val_loss=0.4744812 | val_acc=83.9034413% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.449678 | train_acc=84.565832% | train_correct=590212 | train_total=697932 | val_loss=0.4732729 | val_acc=83.9490041% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.449381 | train_acc=84.563109% | train_correct=590193 | train_total=697932 | val_loss=0.4741383 | val_acc=83.9189154% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.448761 | train_acc=84.592768% | train_correct=590400 | train_total=697932 | val_loss=0.4747349 | val_acc=83.9249332% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.448318 | train_acc=84.590906% | train_correct=590387 | train_total=697932 | val_loss=0.4730791 | val_acc=83.9017219% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.447652 | train_acc=84.610965% | train_correct=590527 | train_total=697932 | val_loss=0.4728350 | val_acc=83.8415447% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.447283 | train_acc=84.607956% | train_correct=590506 | train_total=697932 | val_loss=0.4764204 | val_acc=83.7977012% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.446657 | train_acc=84.651800% | train_correct=590812 | train_total=697932 | val_loss=0.4722454 | val_acc=83.8853881% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.446184 | train_acc=84.650654% | train_correct=590804 | train_total=697932 | val_loss=0.4737912 | val_acc=83.8338076% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.445884 | train_acc=84.669423% | train_correct=590935 | train_total=697932 | val_loss=0.4732555 | val_acc=83.9610395% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.445213 | train_acc=84.672002% | train_correct=590953 | train_total=697932 | val_loss=0.4737433 | val_acc=83.6850838% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.444789 | train_acc=84.689339% | train_correct=591074 | train_total=697932 | val_loss=0.4708220 | val_acc=83.9739346% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.444165 | train_acc=84.713697% | train_correct=591244 | train_total=697932 | val_loss=0.4716620 | val_acc=83.9696363% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.443843 | train_acc=84.724013% | train_correct=591316 | train_total=697932 | val_loss=0.4709659 | val_acc=83.9335299% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.443346 | train_acc=84.723010% | train_correct=591309 | train_total=697932 | val_loss=0.4725698 | val_acc=83.8905462% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.442972 | train_acc=84.741637% | train_correct=591439 | train_total=697932 | val_loss=0.4718721 | val_acc=83.9189154% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.442562 | train_acc=84.769720% | train_correct=591635 | train_total=697932 | val_loss=0.4696154 | val_acc=83.9567411% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.442072 | train_acc=84.751666% | train_correct=591509 | train_total=697932 | val_loss=0.4707140 | val_acc=83.8510011% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.441836 | train_acc=84.748371% | train_correct=591486 | train_total=697932 | val_loss=0.4699175 | val_acc=84.0005846% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.441244 | train_acc=84.759690% | train_correct=591565 | train_total=697932 | val_loss=0.4682950 | val_acc=84.0126200% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.440774 | train_acc=84.787200% | train_correct=591757 | train_total=697932 | val_loss=0.4689423 | val_acc=83.9395476% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.440401 | train_acc=84.804394% | train_correct=591877 | train_total=697932 | val_loss=0.4688818 | val_acc=83.9361089% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.439969 | train_acc=84.798949% | train_correct=591839 | train_total=697932 | val_loss=0.4683147 | val_acc=83.9997249% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.439459 | train_acc=84.839497% | train_correct=592122 | train_total=697932 | val_loss=0.4687229 | val_acc=84.0246555% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.439153 | train_acc=84.824310% | train_correct=592016 | train_total=697932 | val_loss=0.4676363 | val_acc=84.0100410% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.438893 | train_acc=84.846231% | train_correct=592169 | train_total=697932 | val_loss=0.4674225 | val_acc=84.0727973% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.438410 | train_acc=84.853682% | train_correct=592221 | train_total=697932 | val_loss=0.4679599 | val_acc=83.9876895% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.438036 | train_acc=84.849527% | train_correct=592192 | train_total=697932 | val_loss=0.4673026 | val_acc=83.9146171% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.437690 | train_acc=84.868153% | train_correct=592322 | train_total=697932 | val_loss=0.4684957 | val_acc=83.9558815% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.437364 | train_acc=84.886637% | train_correct=592451 | train_total=697932 | val_loss=0.4674075 | val_acc=84.0186378% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.436823 | train_acc=84.897669% | train_correct=592528 | train_total=697932 | val_loss=0.4659184 | val_acc=84.0942892% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.436650 | train_acc=84.895377% | train_correct=592512 | train_total=697932 | val_loss=0.4658057 | val_acc=84.0109007% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.436114 | train_acc=84.919304% | train_correct=592679 | train_total=697932 | val_loss=0.4662747 | val_acc=84.0091813% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.435631 | train_acc=84.925895% | train_correct=592725 | train_total=697932 | val_loss=0.4668468 | val_acc=84.0831134% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.435513 | train_acc=84.914003% | train_correct=592642 | train_total=697932 | val_loss=0.4676115 | val_acc=84.0263748% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.435062 | train_acc=84.936641% | train_correct=592800 | train_total=697932 | val_loss=0.4682979 | val_acc=83.8114560% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.434781 | train_acc=84.965154% | train_correct=592999 | train_total=697932 | val_loss=0.4649251 | val_acc=84.1192198% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.434403 | train_acc=84.969739% | train_correct=593031 | train_total=697932 | val_loss=0.4641938 | val_acc=84.0822537% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.434066 | train_acc=84.959853% | train_correct=592962 | train_total=697932 | val_loss=0.4652404 | val_acc=84.0642005% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.433705 | train_acc=84.960569% | train_correct=592967 | train_total=697932 | val_loss=0.4672290 | val_acc=83.8019996% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.433260 | train_acc=84.989942% | train_correct=593172 | train_total=697932 | val_loss=0.4637597 | val_acc=84.0977279% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.433061 | train_acc=84.970885% | train_correct=593039 | train_total=697932 | val_loss=0.4630969 | val_acc=84.1596245% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.432828 | train_acc=85.004700% | train_correct=593275 | train_total=697932 | val_loss=0.4650290 | val_acc=84.0891311% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.432469 | train_acc=84.993810% | train_correct=593199 | train_total=697932 | val_loss=0.4646272 | val_acc=83.9747943% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.432198 | train_acc=85.012007% | train_correct=593326 | train_total=697932 | val_loss=0.4637121 | val_acc=84.0349716% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.431801 | train_acc=85.026335% | train_correct=593426 | train_total=697932 | val_loss=0.4661389 | val_acc=83.8011399% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.431469 | train_acc=85.019601% | train_correct=593379 | train_total=697932 | val_loss=0.4633553 | val_acc=84.0753763% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.431247 | train_acc=85.033499% | train_correct=593476 | train_total=697932 | val_loss=0.4632921 | val_acc=84.1037456% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.430840 | train_acc=85.052269% | train_correct=593607 | train_total=697932 | val_loss=0.4630391 | val_acc=84.0530248% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.430525 | train_acc=85.056997% | train_correct=593640 | train_total=697932 | val_loss=0.4633141 | val_acc=84.0590425% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.430281 | train_acc=85.064591% | train_correct=593693 | train_total=697932 | val_loss=0.4625819 | val_acc=84.0831134% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.429947 | train_acc=85.067743% | train_correct=593715 | train_total=697932 | val_loss=0.4632270 | val_acc=84.0495861% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.429647 | train_acc=85.099121% | train_correct=593934 | train_total=697932 | val_loss=0.4612504 | val_acc=84.1570455% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.429460 | train_acc=85.112303% | train_correct=594026 | train_total=697932 | val_loss=0.4631481 | val_acc=84.0100410% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.429237 | train_acc=85.125342% | train_correct=594117 | train_total=697932 | val_loss=0.4605624 | val_acc=84.1321149% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.428786 | train_acc=85.115169% | train_correct=594046 | train_total=697932 | val_loss=0.4618603 | val_acc=84.0684989% | interpolacja=False | soft_intepolacja=False
