Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | ch1=80 | ch2=160 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_balanced_hidden_80.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=1.824321 | train_acc=52.440603% | train_correct=59153 | train_total=112800 | val_loss=1.1965442 | val_acc=65.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.392900 | train_acc=86.784574% | train_correct=97893 | train_total=112800 | val_loss=0.4835666 | val_acc=84.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.389853 | train_acc=87.067376% | train_correct=98212 | train_total=112800 | val_loss=0.4890494 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.383859 | train_acc=87.145390% | train_correct=98300 | train_total=112800 | val_loss=0.4828447 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.376094 | train_acc=87.530142% | train_correct=98734 | train_total=112800 | val_loss=0.4766204 | val_acc=84.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.372831 | train_acc=87.579787% | train_correct=98790 | train_total=112800 | val_loss=0.4796070 | val_acc=84.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.369996 | train_acc=87.534574% | train_correct=98739 | train_total=112800 | val_loss=0.4819313 | val_acc=84.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.364675 | train_acc=87.759752% | train_correct=98993 | train_total=112800 | val_loss=0.4775696 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.362033 | train_acc=87.805851% | train_correct=99045 | train_total=112800 | val_loss=0.4761941 | val_acc=85.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.358623 | train_acc=87.952128% | train_correct=99210 | train_total=112800 | val_loss=0.4686716 | val_acc=85.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.352690 | train_acc=88.156915% | train_correct=99441 | train_total=112800 | val_loss=0.4799027 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.348809 | train_acc=88.163121% | train_correct=99448 | train_total=112800 | val_loss=0.4739136 | val_acc=85.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.346552 | train_acc=88.322695% | train_correct=99628 | train_total=112800 | val_loss=0.4763012 | val_acc=84.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.343018 | train_acc=88.383865% | train_correct=99697 | train_total=112800 | val_loss=0.4703152 | val_acc=84.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.337512 | train_acc=88.571809% | train_correct=99909 | train_total=112800 | val_loss=0.4654706 | val_acc=85.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.335331 | train_acc=88.648936% | train_correct=99996 | train_total=112800 | val_loss=0.4706074 | val_acc=85.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.331880 | train_acc=88.656915% | train_correct=100005 | train_total=112800 | val_loss=0.4738861 | val_acc=85.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.327989 | train_acc=88.782801% | train_correct=100147 | train_total=112800 | val_loss=0.4657824 | val_acc=85.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.325672 | train_acc=88.976950% | train_correct=100366 | train_total=112800 | val_loss=0.4734139 | val_acc=84.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.322449 | train_acc=89.029255% | train_correct=100425 | train_total=112800 | val_loss=0.4723334 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.318970 | train_acc=89.201241% | train_correct=100619 | train_total=112800 | val_loss=0.4749129 | val_acc=85.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.317433 | train_acc=89.211879% | train_correct=100631 | train_total=112800 | val_loss=0.4641448 | val_acc=85.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.312618 | train_acc=89.362589% | train_correct=100801 | train_total=112800 | val_loss=0.4632406 | val_acc=85.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.309036 | train_acc=89.384752% | train_correct=100826 | train_total=112800 | val_loss=0.4593108 | val_acc=85.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.305044 | train_acc=89.677305% | train_correct=101156 | train_total=112800 | val_loss=0.4625401 | val_acc=85.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.302275 | train_acc=89.731383% | train_correct=101217 | train_total=112800 | val_loss=0.4809548 | val_acc=85.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.301337 | train_acc=89.703901% | train_correct=101186 | train_total=112800 | val_loss=0.4638595 | val_acc=85.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.297793 | train_acc=89.814716% | train_correct=101311 | train_total=112800 | val_loss=0.4753538 | val_acc=85.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.296019 | train_acc=89.871454% | train_correct=101375 | train_total=112800 | val_loss=0.4652483 | val_acc=85.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.292046 | train_acc=90.003546% | train_correct=101524 | train_total=112800 | val_loss=0.4653807 | val_acc=85.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.287879 | train_acc=90.156915% | train_correct=101697 | train_total=112800 | val_loss=0.4769655 | val_acc=85.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.287778 | train_acc=90.146277% | train_correct=101685 | train_total=112800 | val_loss=0.4873043 | val_acc=84.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.283840 | train_acc=90.315603% | train_correct=101876 | train_total=112800 | val_loss=0.4722181 | val_acc=85.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.282318 | train_acc=90.322695% | train_correct=101884 | train_total=112800 | val_loss=0.4706828 | val_acc=85.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.277446 | train_acc=90.438830% | train_correct=102015 | train_total=112800 | val_loss=0.4658542 | val_acc=85.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.276505 | train_acc=90.510638% | train_correct=102096 | train_total=112800 | val_loss=0.4875610 | val_acc=85.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.273237 | train_acc=90.593085% | train_correct=102189 | train_total=112800 | val_loss=0.4618550 | val_acc=85.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.269813 | train_acc=90.753546% | train_correct=102370 | train_total=112800 | val_loss=0.4711435 | val_acc=84.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.269847 | train_acc=90.734929% | train_correct=102349 | train_total=112800 | val_loss=0.4690914 | val_acc=84.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.265102 | train_acc=90.819149% | train_correct=102444 | train_total=112800 | val_loss=0.4733987 | val_acc=84.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.264690 | train_acc=90.833333% | train_correct=102460 | train_total=112800 | val_loss=0.4863805 | val_acc=84.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.260962 | train_acc=90.959220% | train_correct=102602 | train_total=112800 | val_loss=0.4687935 | val_acc=85.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.256893 | train_acc=91.147163% | train_correct=102814 | train_total=112800 | val_loss=0.4724637 | val_acc=85.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.255397 | train_acc=91.186170% | train_correct=102858 | train_total=112800 | val_loss=0.4657778 | val_acc=85.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.251037 | train_acc=91.321809% | train_correct=103011 | train_total=112800 | val_loss=0.4796549 | val_acc=84.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.252240 | train_acc=91.225177% | train_correct=102902 | train_total=112800 | val_loss=0.4720687 | val_acc=85.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.248390 | train_acc=91.271277% | train_correct=102954 | train_total=112800 | val_loss=0.4901979 | val_acc=84.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.243513 | train_acc=91.556738% | train_correct=103276 | train_total=112800 | val_loss=0.4873495 | val_acc=84.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.244276 | train_acc=91.568262% | train_correct=103289 | train_total=112800 | val_loss=0.4788853 | val_acc=85.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.242142 | train_acc=91.515071% | train_correct=103229 | train_total=112800 | val_loss=0.4736582 | val_acc=85.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.235849 | train_acc=91.866135% | train_correct=103625 | train_total=112800 | val_loss=0.4729201 | val_acc=85.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.235275 | train_acc=91.819149% | train_correct=103572 | train_total=112800 | val_loss=0.4833169 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.232449 | train_acc=91.825355% | train_correct=103579 | train_total=112800 | val_loss=0.4949179 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.230540 | train_acc=91.939716% | train_correct=103708 | train_total=112800 | val_loss=0.4814390 | val_acc=85.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.230522 | train_acc=91.946809% | train_correct=103716 | train_total=112800 | val_loss=0.4805451 | val_acc=84.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.226770 | train_acc=92.097518% | train_correct=103886 | train_total=112800 | val_loss=0.4805102 | val_acc=85.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.223917 | train_acc=92.192376% | train_correct=103993 | train_total=112800 | val_loss=0.4762585 | val_acc=85.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.222452 | train_acc=92.259752% | train_correct=104069 | train_total=112800 | val_loss=0.4823910 | val_acc=85.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.217426 | train_acc=92.455674% | train_correct=104290 | train_total=112800 | val_loss=0.4840347 | val_acc=85.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.217954 | train_acc=92.428191% | train_correct=104259 | train_total=112800 | val_loss=0.4759221 | val_acc=85.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.216011 | train_acc=92.419326% | train_correct=104249 | train_total=112800 | val_loss=0.4957198 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.213846 | train_acc=92.495567% | train_correct=104335 | train_total=112800 | val_loss=0.4962640 | val_acc=84.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.211545 | train_acc=92.615248% | train_correct=104470 | train_total=112800 | val_loss=0.4858687 | val_acc=84.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.210435 | train_acc=92.613475% | train_correct=104468 | train_total=112800 | val_loss=0.4915110 | val_acc=84.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.208337 | train_acc=92.627660% | train_correct=104484 | train_total=112800 | val_loss=0.5048153 | val_acc=84.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.206212 | train_acc=92.817376% | train_correct=104698 | train_total=112800 | val_loss=0.5076919 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.204212 | train_acc=92.809397% | train_correct=104689 | train_total=112800 | val_loss=0.4957538 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.201109 | train_acc=92.882979% | train_correct=104772 | train_total=112800 | val_loss=0.5273145 | val_acc=84.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.198451 | train_acc=93.025709% | train_correct=104933 | train_total=112800 | val_loss=0.5006568 | val_acc=84.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.197359 | train_acc=93.002660% | train_correct=104907 | train_total=112800 | val_loss=0.5028397 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.197568 | train_acc=93.132979% | train_correct=105054 | train_total=112800 | val_loss=0.4977278 | val_acc=85.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.193725 | train_acc=93.228723% | train_correct=105162 | train_total=112800 | val_loss=0.5034718 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.192516 | train_acc=93.236702% | train_correct=105171 | train_total=112800 | val_loss=0.5052142 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.190414 | train_acc=93.293440% | train_correct=105235 | train_total=112800 | val_loss=0.5159711 | val_acc=84.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.187420 | train_acc=93.436170% | train_correct=105396 | train_total=112800 | val_loss=0.5057291 | val_acc=85.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.187785 | train_acc=93.341312% | train_correct=105289 | train_total=112800 | val_loss=0.5213295 | val_acc=84.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.183765 | train_acc=93.519504% | train_correct=105490 | train_total=112800 | val_loss=0.4972952 | val_acc=85.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.181395 | train_acc=93.639184% | train_correct=105625 | train_total=112800 | val_loss=0.5067074 | val_acc=85.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.178709 | train_acc=93.740248% | train_correct=105739 | train_total=112800 | val_loss=0.5183774 | val_acc=84.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.179273 | train_acc=93.628546% | train_correct=105613 | train_total=112800 | val_loss=0.5117991 | val_acc=85.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.176855 | train_acc=93.747340% | train_correct=105747 | train_total=112800 | val_loss=0.5129436 | val_acc=84.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.173930 | train_acc=93.905142% | train_correct=105925 | train_total=112800 | val_loss=0.5125592 | val_acc=84.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.173827 | train_acc=93.915780% | train_correct=105937 | train_total=112800 | val_loss=0.5154305 | val_acc=84.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.171878 | train_acc=93.912234% | train_correct=105933 | train_total=112800 | val_loss=0.5237474 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.170027 | train_acc=93.976064% | train_correct=106005 | train_total=112800 | val_loss=0.5211242 | val_acc=84.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.168700 | train_acc=94.057624% | train_correct=106097 | train_total=112800 | val_loss=0.5256791 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.164087 | train_acc=94.226950% | train_correct=106288 | train_total=112800 | val_loss=0.5245538 | val_acc=84.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.163995 | train_acc=94.212766% | train_correct=106272 | train_total=112800 | val_loss=0.5361447 | val_acc=84.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.164241 | train_acc=94.210106% | train_correct=106269 | train_total=112800 | val_loss=0.5733298 | val_acc=84.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.161724 | train_acc=94.188830% | train_correct=106245 | train_total=112800 | val_loss=0.5296326 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.161458 | train_acc=94.262411% | train_correct=106328 | train_total=112800 | val_loss=0.5452021 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.158350 | train_acc=94.350177% | train_correct=106427 | train_total=112800 | val_loss=0.5418055 | val_acc=84.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.157978 | train_acc=94.452128% | train_correct=106542 | train_total=112800 | val_loss=0.5331529 | val_acc=84.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.154663 | train_acc=94.561170% | train_correct=106665 | train_total=112800 | val_loss=0.5438930 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.153557 | train_acc=94.593085% | train_correct=106701 | train_total=112800 | val_loss=0.5437395 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.151621 | train_acc=94.625000% | train_correct=106737 | train_total=112800 | val_loss=0.5375463 | val_acc=84.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.151584 | train_acc=94.651596% | train_correct=106767 | train_total=112800 | val_loss=0.5505397 | val_acc=84.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.149114 | train_acc=94.754433% | train_correct=106883 | train_total=112800 | val_loss=0.5532504 | val_acc=84.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.148371 | train_acc=94.795213% | train_correct=106929 | train_total=112800 | val_loss=0.5512539 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.144662 | train_acc=94.854610% | train_correct=106996 | train_total=112800 | val_loss=0.5545268 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.147049 | train_acc=94.781915% | train_correct=106914 | train_total=112800 | val_loss=0.5757836 | val_acc=83.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.144587 | train_acc=94.865248% | train_correct=107008 | train_total=112800 | val_loss=0.5607503 | val_acc=84.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.142817 | train_acc=94.953014% | train_correct=107107 | train_total=112800 | val_loss=0.5594917 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.136809 | train_acc=95.209220% | train_correct=107396 | train_total=112800 | val_loss=0.5585374 | val_acc=84.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.138633 | train_acc=95.092199% | train_correct=107264 | train_total=112800 | val_loss=0.5639587 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.138665 | train_acc=95.081560% | train_correct=107252 | train_total=112800 | val_loss=0.5664982 | val_acc=84.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.135890 | train_acc=95.181738% | train_correct=107365 | train_total=112800 | val_loss=0.5641660 | val_acc=84.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.135297 | train_acc=95.273936% | train_correct=107469 | train_total=112800 | val_loss=0.5608488 | val_acc=84.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.135608 | train_acc=95.256206% | train_correct=107449 | train_total=112800 | val_loss=0.5688664 | val_acc=84.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.133047 | train_acc=95.249113% | train_correct=107441 | train_total=112800 | val_loss=0.5724544 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.131943 | train_acc=95.343972% | train_correct=107548 | train_total=112800 | val_loss=0.5751781 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.132134 | train_acc=95.367908% | train_correct=107575 | train_total=112800 | val_loss=0.5905422 | val_acc=83.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.126882 | train_acc=95.494681% | train_correct=107718 | train_total=112800 | val_loss=0.5846599 | val_acc=84.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.130498 | train_acc=95.407801% | train_correct=107620 | train_total=112800 | val_loss=0.5901525 | val_acc=84.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.127262 | train_acc=95.539894% | train_correct=107769 | train_total=112800 | val_loss=0.5942014 | val_acc=84.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.129129 | train_acc=95.471631% | train_correct=107692 | train_total=112800 | val_loss=0.5931146 | val_acc=84.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.128683 | train_acc=95.461879% | train_correct=107681 | train_total=112800 | val_loss=0.6139196 | val_acc=84.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.125012 | train_acc=95.552305% | train_correct=107783 | train_total=112800 | val_loss=0.5847644 | val_acc=84.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.121544 | train_acc=95.674645% | train_correct=107921 | train_total=112800 | val_loss=0.5868324 | val_acc=84.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.125553 | train_acc=95.542553% | train_correct=107772 | train_total=112800 | val_loss=0.6179280 | val_acc=84.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.121267 | train_acc=95.798759% | train_correct=108061 | train_total=112800 | val_loss=0.5911431 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.117353 | train_acc=95.922872% | train_correct=108201 | train_total=112800 | val_loss=0.5980601 | val_acc=84.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.116516 | train_acc=95.924645% | train_correct=108203 | train_total=112800 | val_loss=0.6194387 | val_acc=84.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.120468 | train_acc=95.789894% | train_correct=108051 | train_total=112800 | val_loss=0.6269376 | val_acc=84.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.115969 | train_acc=95.960993% | train_correct=108244 | train_total=112800 | val_loss=0.6090695 | val_acc=84.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.114603 | train_acc=95.929965% | train_correct=108209 | train_total=112800 | val_loss=0.6355504 | val_acc=84.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.114157 | train_acc=96.002660% | train_correct=108291 | train_total=112800 | val_loss=0.6034367 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.112401 | train_acc=96.039007% | train_correct=108332 | train_total=112800 | val_loss=0.6167731 | val_acc=84.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.114314 | train_acc=95.984043% | train_correct=108270 | train_total=112800 | val_loss=0.6109480 | val_acc=84.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.111041 | train_acc=96.068262% | train_correct=108365 | train_total=112800 | val_loss=0.6180713 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.110637 | train_acc=96.073582% | train_correct=108371 | train_total=112800 | val_loss=0.6134047 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.110731 | train_acc=96.094858% | train_correct=108395 | train_total=112800 | val_loss=0.6271034 | val_acc=84.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.111521 | train_acc=96.074468% | train_correct=108372 | train_total=112800 | val_loss=0.6171483 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
