Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | ch1=64 | ch2=128 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_balanced_hidden_64.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=1.865698 | train_acc=51.546986% | train_correct=58145 | train_total=112800 | val_loss=1.2571268 | val_acc=64.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.404772 | train_acc=86.535461% | train_correct=97612 | train_total=112800 | val_loss=0.5011493 | val_acc=83.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.400360 | train_acc=86.604610% | train_correct=97690 | train_total=112800 | val_loss=0.4880111 | val_acc=84.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.397270 | train_acc=86.814716% | train_correct=97927 | train_total=112800 | val_loss=0.4921724 | val_acc=84.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.391377 | train_acc=86.952128% | train_correct=98082 | train_total=112800 | val_loss=0.4856316 | val_acc=84.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.384013 | train_acc=87.299645% | train_correct=98474 | train_total=112800 | val_loss=0.4805878 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.380676 | train_acc=87.318262% | train_correct=98495 | train_total=112800 | val_loss=0.4832194 | val_acc=84.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.378321 | train_acc=87.351950% | train_correct=98533 | train_total=112800 | val_loss=0.4850327 | val_acc=84.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.372937 | train_acc=87.565603% | train_correct=98774 | train_total=112800 | val_loss=0.4798610 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.370336 | train_acc=87.541667% | train_correct=98747 | train_total=112800 | val_loss=0.4782262 | val_acc=85.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.366890 | train_acc=87.642730% | train_correct=98861 | train_total=112800 | val_loss=0.4711831 | val_acc=85.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.361218 | train_acc=87.856383% | train_correct=99102 | train_total=112800 | val_loss=0.4835063 | val_acc=84.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.357356 | train_acc=87.932624% | train_correct=99188 | train_total=112800 | val_loss=0.4773303 | val_acc=84.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.355118 | train_acc=88.059397% | train_correct=99331 | train_total=112800 | val_loss=0.4800963 | val_acc=84.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.351987 | train_acc=88.142730% | train_correct=99425 | train_total=112800 | val_loss=0.4738774 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.346381 | train_acc=88.257092% | train_correct=99554 | train_total=112800 | val_loss=0.4677140 | val_acc=85.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.344044 | train_acc=88.320035% | train_correct=99625 | train_total=112800 | val_loss=0.4731745 | val_acc=84.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.341340 | train_acc=88.400709% | train_correct=99716 | train_total=112800 | val_loss=0.4755018 | val_acc=84.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.337376 | train_acc=88.563830% | train_correct=99900 | train_total=112800 | val_loss=0.4683730 | val_acc=85.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.334937 | train_acc=88.685284% | train_correct=100037 | train_total=112800 | val_loss=0.4756736 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.332052 | train_acc=88.713652% | train_correct=100069 | train_total=112800 | val_loss=0.4737503 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.328705 | train_acc=88.832447% | train_correct=100203 | train_total=112800 | val_loss=0.4781822 | val_acc=85.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.327277 | train_acc=88.855496% | train_correct=100229 | train_total=112800 | val_loss=0.4676800 | val_acc=85.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.322221 | train_acc=89.042553% | train_correct=100440 | train_total=112800 | val_loss=0.4654478 | val_acc=85.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.319105 | train_acc=89.046099% | train_correct=100444 | train_total=112800 | val_loss=0.4608748 | val_acc=85.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.314963 | train_acc=89.363475% | train_correct=100802 | train_total=112800 | val_loss=0.4634711 | val_acc=85.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.312391 | train_acc=89.400709% | train_correct=100844 | train_total=112800 | val_loss=0.4837847 | val_acc=85.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.311637 | train_acc=89.343085% | train_correct=100779 | train_total=112800 | val_loss=0.4655539 | val_acc=85.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.308114 | train_acc=89.479610% | train_correct=100933 | train_total=112800 | val_loss=0.4761113 | val_acc=84.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.306484 | train_acc=89.509752% | train_correct=100967 | train_total=112800 | val_loss=0.4666193 | val_acc=85.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.302565 | train_acc=89.658688% | train_correct=101135 | train_total=112800 | val_loss=0.4662335 | val_acc=85.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.298119 | train_acc=89.820922% | train_correct=101318 | train_total=112800 | val_loss=0.4783509 | val_acc=85.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.298618 | train_acc=89.730496% | train_correct=101216 | train_total=112800 | val_loss=0.4870789 | val_acc=84.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.294669 | train_acc=89.927305% | train_correct=101438 | train_total=112800 | val_loss=0.4735009 | val_acc=85.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.293156 | train_acc=89.964539% | train_correct=101480 | train_total=112800 | val_loss=0.4703496 | val_acc=85.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.288579 | train_acc=90.082447% | train_correct=101613 | train_total=112800 | val_loss=0.4661730 | val_acc=85.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.287723 | train_acc=90.157801% | train_correct=101698 | train_total=112800 | val_loss=0.4867936 | val_acc=85.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.284437 | train_acc=90.228723% | train_correct=101778 | train_total=112800 | val_loss=0.4615835 | val_acc=85.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.281002 | train_acc=90.338652% | train_correct=101902 | train_total=112800 | val_loss=0.4702871 | val_acc=85.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.281316 | train_acc=90.343972% | train_correct=101908 | train_total=112800 | val_loss=0.4695528 | val_acc=84.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.276406 | train_acc=90.376773% | train_correct=101945 | train_total=112800 | val_loss=0.4723579 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.276029 | train_acc=90.530142% | train_correct=102118 | train_total=112800 | val_loss=0.4852434 | val_acc=85.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.272451 | train_acc=90.578901% | train_correct=102173 | train_total=112800 | val_loss=0.4671282 | val_acc=85.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.268528 | train_acc=90.782801% | train_correct=102403 | train_total=112800 | val_loss=0.4713348 | val_acc=85.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.267291 | train_acc=90.765071% | train_correct=102383 | train_total=112800 | val_loss=0.4651303 | val_acc=85.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.262717 | train_acc=90.958333% | train_correct=102601 | train_total=112800 | val_loss=0.4815190 | val_acc=84.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.264082 | train_acc=90.822695% | train_correct=102448 | train_total=112800 | val_loss=0.4693960 | val_acc=85.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.260762 | train_acc=90.960106% | train_correct=102603 | train_total=112800 | val_loss=0.4948676 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.255788 | train_acc=91.152482% | train_correct=102820 | train_total=112800 | val_loss=0.4854883 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.256416 | train_acc=91.152482% | train_correct=102820 | train_total=112800 | val_loss=0.4735166 | val_acc=85.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.254215 | train_acc=91.080674% | train_correct=102739 | train_total=112800 | val_loss=0.4699834 | val_acc=85.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.248386 | train_acc=91.388298% | train_correct=103086 | train_total=112800 | val_loss=0.4718096 | val_acc=85.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.247581 | train_acc=91.434397% | train_correct=103138 | train_total=112800 | val_loss=0.4809702 | val_acc=84.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.244833 | train_acc=91.440603% | train_correct=103145 | train_total=112800 | val_loss=0.4955895 | val_acc=84.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.242612 | train_acc=91.521277% | train_correct=103236 | train_total=112800 | val_loss=0.4799908 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.243056 | train_acc=91.545213% | train_correct=103263 | train_total=112800 | val_loss=0.4818517 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.239538 | train_acc=91.608156% | train_correct=103334 | train_total=112800 | val_loss=0.4783207 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.236759 | train_acc=91.739362% | train_correct=103482 | train_total=112800 | val_loss=0.4721604 | val_acc=85.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.235185 | train_acc=91.835993% | train_correct=103591 | train_total=112800 | val_loss=0.4799431 | val_acc=85.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.230539 | train_acc=91.956560% | train_correct=103727 | train_total=112800 | val_loss=0.4793669 | val_acc=85.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.230806 | train_acc=91.996454% | train_correct=103772 | train_total=112800 | val_loss=0.4718575 | val_acc=85.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.228715 | train_acc=91.965426% | train_correct=103737 | train_total=112800 | val_loss=0.4898376 | val_acc=84.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.226492 | train_acc=92.073582% | train_correct=103859 | train_total=112800 | val_loss=0.4890923 | val_acc=85.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.224211 | train_acc=92.137411% | train_correct=103931 | train_total=112800 | val_loss=0.4811116 | val_acc=84.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.223384 | train_acc=92.181738% | train_correct=103981 | train_total=112800 | val_loss=0.4869803 | val_acc=84.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.221371 | train_acc=92.213652% | train_correct=104017 | train_total=112800 | val_loss=0.4971985 | val_acc=84.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.218921 | train_acc=92.391844% | train_correct=104218 | train_total=112800 | val_loss=0.5063153 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.217295 | train_acc=92.385638% | train_correct=104211 | train_total=112800 | val_loss=0.4890176 | val_acc=85.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.214234 | train_acc=92.456560% | train_correct=104291 | train_total=112800 | val_loss=0.5245362 | val_acc=84.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.212141 | train_acc=92.558511% | train_correct=104406 | train_total=112800 | val_loss=0.4929446 | val_acc=85.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.211546 | train_acc=92.517730% | train_correct=104360 | train_total=112800 | val_loss=0.4940687 | val_acc=85.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.211563 | train_acc=92.625887% | train_correct=104482 | train_total=112800 | val_loss=0.4911400 | val_acc=85.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.207052 | train_acc=92.718085% | train_correct=104586 | train_total=112800 | val_loss=0.4968279 | val_acc=85.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.205616 | train_acc=92.744681% | train_correct=104616 | train_total=112800 | val_loss=0.4968833 | val_acc=84.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.203220 | train_acc=92.840426% | train_correct=104724 | train_total=112800 | val_loss=0.5053785 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.200877 | train_acc=92.890071% | train_correct=104780 | train_total=112800 | val_loss=0.5001989 | val_acc=85.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.200746 | train_acc=92.910461% | train_correct=104803 | train_total=112800 | val_loss=0.5089873 | val_acc=84.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.196367 | train_acc=93.138298% | train_correct=105060 | train_total=112800 | val_loss=0.4891427 | val_acc=85.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.194869 | train_acc=93.170213% | train_correct=105096 | train_total=112800 | val_loss=0.4993166 | val_acc=85.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.192344 | train_acc=93.272163% | train_correct=105211 | train_total=112800 | val_loss=0.5109560 | val_acc=84.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.192285 | train_acc=93.201241% | train_correct=105131 | train_total=112800 | val_loss=0.5018907 | val_acc=85.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.190703 | train_acc=93.286348% | train_correct=105227 | train_total=112800 | val_loss=0.5050850 | val_acc=84.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.186629 | train_acc=93.395390% | train_correct=105350 | train_total=112800 | val_loss=0.5024833 | val_acc=84.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.187952 | train_acc=93.339539% | train_correct=105287 | train_total=112800 | val_loss=0.5097386 | val_acc=84.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.184417 | train_acc=93.460106% | train_correct=105423 | train_total=112800 | val_loss=0.5108031 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.182870 | train_acc=93.513298% | train_correct=105483 | train_total=112800 | val_loss=0.5136417 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.182659 | train_acc=93.528369% | train_correct=105500 | train_total=112800 | val_loss=0.5184936 | val_acc=84.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.178106 | train_acc=93.669326% | train_correct=105659 | train_total=112800 | val_loss=0.5153272 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.177422 | train_acc=93.746454% | train_correct=105746 | train_total=112800 | val_loss=0.5285416 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.176707 | train_acc=93.754433% | train_correct=105755 | train_total=112800 | val_loss=0.5555212 | val_acc=84.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.175156 | train_acc=93.718972% | train_correct=105715 | train_total=112800 | val_loss=0.5177424 | val_acc=85.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.174818 | train_acc=93.798759% | train_correct=105805 | train_total=112800 | val_loss=0.5296905 | val_acc=84.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.170914 | train_acc=93.946809% | train_correct=105972 | train_total=112800 | val_loss=0.5323101 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.171821 | train_acc=93.833333% | train_correct=105844 | train_total=112800 | val_loss=0.5227599 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.168431 | train_acc=94.033688% | train_correct=106070 | train_total=112800 | val_loss=0.5285219 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.166276 | train_acc=94.124113% | train_correct=106172 | train_total=112800 | val_loss=0.5337836 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.165034 | train_acc=94.094858% | train_correct=106139 | train_total=112800 | val_loss=0.5280974 | val_acc=84.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.164958 | train_acc=94.179965% | train_correct=106235 | train_total=112800 | val_loss=0.5317700 | val_acc=84.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.162099 | train_acc=94.297872% | train_correct=106368 | train_total=112800 | val_loss=0.5429203 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.161067 | train_acc=94.314716% | train_correct=106387 | train_total=112800 | val_loss=0.5382302 | val_acc=84.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.158058 | train_acc=94.389184% | train_correct=106471 | train_total=112800 | val_loss=0.5395756 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.158543 | train_acc=94.331560% | train_correct=106406 | train_total=112800 | val_loss=0.5629234 | val_acc=83.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.157387 | train_acc=94.398936% | train_correct=106482 | train_total=112800 | val_loss=0.5458745 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.155185 | train_acc=94.500000% | train_correct=106596 | train_total=112800 | val_loss=0.5431631 | val_acc=84.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.150639 | train_acc=94.653369% | train_correct=106769 | train_total=112800 | val_loss=0.5480732 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.150963 | train_acc=94.615248% | train_correct=106726 | train_total=112800 | val_loss=0.5553333 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.151289 | train_acc=94.601064% | train_correct=106710 | train_total=112800 | val_loss=0.5512649 | val_acc=84.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.149268 | train_acc=94.714539% | train_correct=106838 | train_total=112800 | val_loss=0.5491482 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.147857 | train_acc=94.730496% | train_correct=106856 | train_total=112800 | val_loss=0.5512703 | val_acc=84.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.148189 | train_acc=94.767730% | train_correct=106898 | train_total=112800 | val_loss=0.5566087 | val_acc=84.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.145110 | train_acc=94.829787% | train_correct=106968 | train_total=112800 | val_loss=0.5607272 | val_acc=84.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.144295 | train_acc=94.892730% | train_correct=107039 | train_total=112800 | val_loss=0.5650600 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.144458 | train_acc=94.819149% | train_correct=106956 | train_total=112800 | val_loss=0.5737288 | val_acc=84.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.139742 | train_acc=95.014184% | train_correct=107176 | train_total=112800 | val_loss=0.5691493 | val_acc=84.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.142352 | train_acc=94.945035% | train_correct=107098 | train_total=112800 | val_loss=0.5786297 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.140853 | train_acc=95.023050% | train_correct=107186 | train_total=112800 | val_loss=0.5733115 | val_acc=84.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.141577 | train_acc=94.997340% | train_correct=107157 | train_total=112800 | val_loss=0.5719112 | val_acc=84.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.139366 | train_acc=95.100177% | train_correct=107273 | train_total=112800 | val_loss=0.5962940 | val_acc=84.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.137173 | train_acc=95.116135% | train_correct=107291 | train_total=112800 | val_loss=0.5711321 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.133906 | train_acc=95.304965% | train_correct=107504 | train_total=112800 | val_loss=0.5697460 | val_acc=84.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.137382 | train_acc=95.128546% | train_correct=107305 | train_total=112800 | val_loss=0.5946706 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.133254 | train_acc=95.300532% | train_correct=107499 | train_total=112800 | val_loss=0.5777225 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.129092 | train_acc=95.459220% | train_correct=107678 | train_total=112800 | val_loss=0.5844151 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.128218 | train_acc=95.500887% | train_correct=107725 | train_total=112800 | val_loss=0.6009243 | val_acc=84.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.131533 | train_acc=95.323582% | train_correct=107525 | train_total=112800 | val_loss=0.5965567 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.128461 | train_acc=95.481383% | train_correct=107703 | train_total=112800 | val_loss=0.5935747 | val_acc=84.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.126653 | train_acc=95.506206% | train_correct=107731 | train_total=112800 | val_loss=0.6198305 | val_acc=83.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.125980 | train_acc=95.516844% | train_correct=107743 | train_total=112800 | val_loss=0.5853784 | val_acc=84.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.124477 | train_acc=95.604610% | train_correct=107842 | train_total=112800 | val_loss=0.6045561 | val_acc=84.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.126933 | train_acc=95.517730% | train_correct=107744 | train_total=112800 | val_loss=0.5962188 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.123145 | train_acc=95.647163% | train_correct=107890 | train_total=112800 | val_loss=0.5999864 | val_acc=84.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.121653 | train_acc=95.702128% | train_correct=107952 | train_total=112800 | val_loss=0.6011313 | val_acc=84.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.120844 | train_acc=95.737589% | train_correct=107992 | train_total=112800 | val_loss=0.6170060 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.123655 | train_acc=95.608156% | train_correct=107846 | train_total=112800 | val_loss=0.6022730 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
