Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | ch1=4 | ch2=8 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_mnist_hidden_4.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=1.713375 | train_acc=47.581667% | train_correct=28549 | train_total=60000 | val_loss=0.4884411 | val_acc=86.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.145365 | train_acc=95.781667% | train_correct=57469 | train_total=60000 | val_loss=0.1406009 | val_acc=95.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.136824 | train_acc=96.043333% | train_correct=57626 | train_total=60000 | val_loss=0.1302680 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.131555 | train_acc=96.150000% | train_correct=57690 | train_total=60000 | val_loss=0.1222822 | val_acc=96.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.123088 | train_acc=96.468333% | train_correct=57881 | train_total=60000 | val_loss=0.1252235 | val_acc=96.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.117871 | train_acc=96.595000% | train_correct=57957 | train_total=60000 | val_loss=0.1137470 | val_acc=96.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.113664 | train_acc=96.703333% | train_correct=58022 | train_total=60000 | val_loss=0.1087278 | val_acc=96.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.108143 | train_acc=96.890000% | train_correct=58134 | train_total=60000 | val_loss=0.1106751 | val_acc=96.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.105167 | train_acc=96.886667% | train_correct=58132 | train_total=60000 | val_loss=0.1002075 | val_acc=97.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.100983 | train_acc=97.008333% | train_correct=58205 | train_total=60000 | val_loss=0.1054729 | val_acc=96.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.098764 | train_acc=97.105000% | train_correct=58263 | train_total=60000 | val_loss=0.0971709 | val_acc=97.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.095460 | train_acc=97.211667% | train_correct=58327 | train_total=60000 | val_loss=0.0982021 | val_acc=97.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.092821 | train_acc=97.268333% | train_correct=58361 | train_total=60000 | val_loss=0.0904212 | val_acc=97.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.088958 | train_acc=97.423333% | train_correct=58454 | train_total=60000 | val_loss=0.0944320 | val_acc=97.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.087645 | train_acc=97.413333% | train_correct=58448 | train_total=60000 | val_loss=0.0886640 | val_acc=97.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.085223 | train_acc=97.511667% | train_correct=58507 | train_total=60000 | val_loss=0.0870143 | val_acc=97.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.082776 | train_acc=97.623333% | train_correct=58574 | train_total=60000 | val_loss=0.0849982 | val_acc=97.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.080266 | train_acc=97.660000% | train_correct=58596 | train_total=60000 | val_loss=0.0789632 | val_acc=97.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.079113 | train_acc=97.716667% | train_correct=58630 | train_total=60000 | val_loss=0.0765329 | val_acc=97.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.077116 | train_acc=97.721667% | train_correct=58633 | train_total=60000 | val_loss=0.0764332 | val_acc=97.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.075641 | train_acc=97.755000% | train_correct=58653 | train_total=60000 | val_loss=0.0778990 | val_acc=97.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.074808 | train_acc=97.818333% | train_correct=58691 | train_total=60000 | val_loss=0.0783510 | val_acc=97.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.072096 | train_acc=97.921667% | train_correct=58753 | train_total=60000 | val_loss=0.0810600 | val_acc=97.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.071939 | train_acc=97.886667% | train_correct=58732 | train_total=60000 | val_loss=0.0809720 | val_acc=97.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.070958 | train_acc=97.901667% | train_correct=58741 | train_total=60000 | val_loss=0.0741895 | val_acc=97.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.068725 | train_acc=97.968333% | train_correct=58781 | train_total=60000 | val_loss=0.0758537 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.067710 | train_acc=97.990000% | train_correct=58794 | train_total=60000 | val_loss=0.0714475 | val_acc=97.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.067596 | train_acc=98.015000% | train_correct=58809 | train_total=60000 | val_loss=0.0693829 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.066932 | train_acc=98.013333% | train_correct=58808 | train_total=60000 | val_loss=0.0689542 | val_acc=97.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.065192 | train_acc=98.081667% | train_correct=58849 | train_total=60000 | val_loss=0.0719593 | val_acc=97.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.065082 | train_acc=98.090000% | train_correct=58854 | train_total=60000 | val_loss=0.0707261 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.062166 | train_acc=98.185000% | train_correct=58911 | train_total=60000 | val_loss=0.0699688 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.062474 | train_acc=98.216667% | train_correct=58930 | train_total=60000 | val_loss=0.0682884 | val_acc=97.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.062515 | train_acc=98.140000% | train_correct=58884 | train_total=60000 | val_loss=0.0731995 | val_acc=97.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.061262 | train_acc=98.188333% | train_correct=58913 | train_total=60000 | val_loss=0.0668682 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.059643 | train_acc=98.290000% | train_correct=58974 | train_total=60000 | val_loss=0.0665650 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.058821 | train_acc=98.295000% | train_correct=58977 | train_total=60000 | val_loss=0.0658750 | val_acc=97.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.059111 | train_acc=98.221667% | train_correct=58933 | train_total=60000 | val_loss=0.0674195 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.057768 | train_acc=98.276667% | train_correct=58966 | train_total=60000 | val_loss=0.0679693 | val_acc=97.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.057590 | train_acc=98.300000% | train_correct=58980 | train_total=60000 | val_loss=0.0674669 | val_acc=97.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.057069 | train_acc=98.295000% | train_correct=58977 | train_total=60000 | val_loss=0.0645053 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.055862 | train_acc=98.330000% | train_correct=58998 | train_total=60000 | val_loss=0.0645366 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.055490 | train_acc=98.353333% | train_correct=59012 | train_total=60000 | val_loss=0.0675868 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.054558 | train_acc=98.395000% | train_correct=59037 | train_total=60000 | val_loss=0.0614561 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.053946 | train_acc=98.393333% | train_correct=59036 | train_total=60000 | val_loss=0.0631435 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.053313 | train_acc=98.428333% | train_correct=59057 | train_total=60000 | val_loss=0.0668727 | val_acc=97.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.052857 | train_acc=98.430000% | train_correct=59058 | train_total=60000 | val_loss=0.0658063 | val_acc=97.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.052440 | train_acc=98.391667% | train_correct=59035 | train_total=60000 | val_loss=0.0616754 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.051855 | train_acc=98.456667% | train_correct=59074 | train_total=60000 | val_loss=0.0669906 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.051637 | train_acc=98.468333% | train_correct=59081 | train_total=60000 | val_loss=0.0595754 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.050862 | train_acc=98.515000% | train_correct=59109 | train_total=60000 | val_loss=0.0629536 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.050971 | train_acc=98.486667% | train_correct=59092 | train_total=60000 | val_loss=0.0619983 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.050407 | train_acc=98.485000% | train_correct=59091 | train_total=60000 | val_loss=0.0693682 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.050075 | train_acc=98.515000% | train_correct=59109 | train_total=60000 | val_loss=0.0619356 | val_acc=98.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.048937 | train_acc=98.571667% | train_correct=59143 | train_total=60000 | val_loss=0.0613467 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.049099 | train_acc=98.573333% | train_correct=59144 | train_total=60000 | val_loss=0.0616397 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.048456 | train_acc=98.573333% | train_correct=59144 | train_total=60000 | val_loss=0.0615579 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.048441 | train_acc=98.543333% | train_correct=59126 | train_total=60000 | val_loss=0.0609135 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.048082 | train_acc=98.603333% | train_correct=59162 | train_total=60000 | val_loss=0.0604993 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.047143 | train_acc=98.631667% | train_correct=59179 | train_total=60000 | val_loss=0.0598936 | val_acc=98.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.047343 | train_acc=98.588333% | train_correct=59153 | train_total=60000 | val_loss=0.0600111 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.046517 | train_acc=98.596667% | train_correct=59158 | train_total=60000 | val_loss=0.0651914 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.046844 | train_acc=98.600000% | train_correct=59160 | train_total=60000 | val_loss=0.0591642 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.046214 | train_acc=98.636667% | train_correct=59182 | train_total=60000 | val_loss=0.0601943 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.045291 | train_acc=98.673333% | train_correct=59204 | train_total=60000 | val_loss=0.0607495 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.044997 | train_acc=98.666667% | train_correct=59200 | train_total=60000 | val_loss=0.0616317 | val_acc=98.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.045193 | train_acc=98.655000% | train_correct=59193 | train_total=60000 | val_loss=0.0600309 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.044520 | train_acc=98.680000% | train_correct=59208 | train_total=60000 | val_loss=0.0621057 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.043542 | train_acc=98.711667% | train_correct=59227 | train_total=60000 | val_loss=0.0597192 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.043645 | train_acc=98.718333% | train_correct=59231 | train_total=60000 | val_loss=0.0593681 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.043672 | train_acc=98.713333% | train_correct=59228 | train_total=60000 | val_loss=0.0595149 | val_acc=98.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.042867 | train_acc=98.735000% | train_correct=59241 | train_total=60000 | val_loss=0.0629344 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.043218 | train_acc=98.731667% | train_correct=59239 | train_total=60000 | val_loss=0.0630386 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.042048 | train_acc=98.755000% | train_correct=59253 | train_total=60000 | val_loss=0.0608967 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.041835 | train_acc=98.760000% | train_correct=59256 | train_total=60000 | val_loss=0.0664749 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.041666 | train_acc=98.771667% | train_correct=59263 | train_total=60000 | val_loss=0.0590696 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.041605 | train_acc=98.761667% | train_correct=59257 | train_total=60000 | val_loss=0.0573890 | val_acc=98.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.040952 | train_acc=98.786667% | train_correct=59272 | train_total=60000 | val_loss=0.0575004 | val_acc=98.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.040995 | train_acc=98.780000% | train_correct=59268 | train_total=60000 | val_loss=0.0571407 | val_acc=98.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.040384 | train_acc=98.803333% | train_correct=59282 | train_total=60000 | val_loss=0.0610416 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.041096 | train_acc=98.795000% | train_correct=59277 | train_total=60000 | val_loss=0.0596200 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.040406 | train_acc=98.813333% | train_correct=59288 | train_total=60000 | val_loss=0.0565332 | val_acc=98.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.039948 | train_acc=98.825000% | train_correct=59295 | train_total=60000 | val_loss=0.0607570 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.039570 | train_acc=98.830000% | train_correct=59298 | train_total=60000 | val_loss=0.0585131 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.039737 | train_acc=98.813333% | train_correct=59288 | train_total=60000 | val_loss=0.0604463 | val_acc=98.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.039486 | train_acc=98.840000% | train_correct=59304 | train_total=60000 | val_loss=0.0587526 | val_acc=98.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.038628 | train_acc=98.886667% | train_correct=59332 | train_total=60000 | val_loss=0.0572280 | val_acc=98.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.038832 | train_acc=98.840000% | train_correct=59304 | train_total=60000 | val_loss=0.0591316 | val_acc=98.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.038482 | train_acc=98.840000% | train_correct=59304 | train_total=60000 | val_loss=0.0636631 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.038267 | train_acc=98.863333% | train_correct=59318 | train_total=60000 | val_loss=0.0600590 | val_acc=98.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.037987 | train_acc=98.895000% | train_correct=59337 | train_total=60000 | val_loss=0.0574783 | val_acc=98.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.037510 | train_acc=98.861667% | train_correct=59317 | train_total=60000 | val_loss=0.0595919 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.037428 | train_acc=98.898333% | train_correct=59339 | train_total=60000 | val_loss=0.0639398 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.037113 | train_acc=98.908333% | train_correct=59345 | train_total=60000 | val_loss=0.0594602 | val_acc=98.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.036807 | train_acc=98.895000% | train_correct=59337 | train_total=60000 | val_loss=0.0597539 | val_acc=98.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.037034 | train_acc=98.895000% | train_correct=59337 | train_total=60000 | val_loss=0.0576810 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.036309 | train_acc=98.966667% | train_correct=59380 | train_total=60000 | val_loss=0.0583217 | val_acc=98.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.036913 | train_acc=98.905000% | train_correct=59343 | train_total=60000 | val_loss=0.0624445 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.036279 | train_acc=98.930000% | train_correct=59358 | train_total=60000 | val_loss=0.0610682 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.036455 | train_acc=98.911667% | train_correct=59347 | train_total=60000 | val_loss=0.0574984 | val_acc=98.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.035596 | train_acc=98.951667% | train_correct=59371 | train_total=60000 | val_loss=0.0594729 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.035674 | train_acc=98.958333% | train_correct=59375 | train_total=60000 | val_loss=0.0616148 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.035215 | train_acc=98.955000% | train_correct=59373 | train_total=60000 | val_loss=0.0597143 | val_acc=98.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.034632 | train_acc=98.955000% | train_correct=59373 | train_total=60000 | val_loss=0.0631534 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.035106 | train_acc=98.971667% | train_correct=59383 | train_total=60000 | val_loss=0.0570488 | val_acc=98.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.034221 | train_acc=98.958333% | train_correct=59375 | train_total=60000 | val_loss=0.0586450 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.034219 | train_acc=98.985000% | train_correct=59391 | train_total=60000 | val_loss=0.0596310 | val_acc=98.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.034431 | train_acc=98.936667% | train_correct=59362 | train_total=60000 | val_loss=0.0611099 | val_acc=98.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.034655 | train_acc=98.966667% | train_correct=59380 | train_total=60000 | val_loss=0.0579452 | val_acc=98.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.033393 | train_acc=98.961667% | train_correct=59377 | train_total=60000 | val_loss=0.0595062 | val_acc=98.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.033722 | train_acc=99.020000% | train_correct=59412 | train_total=60000 | val_loss=0.0634979 | val_acc=98.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.033823 | train_acc=98.946667% | train_correct=59368 | train_total=60000 | val_loss=0.0607011 | val_acc=98.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.033438 | train_acc=99.015000% | train_correct=59409 | train_total=60000 | val_loss=0.0597227 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.032428 | train_acc=99.041667% | train_correct=59425 | train_total=60000 | val_loss=0.0625809 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.032676 | train_acc=99.048333% | train_correct=59429 | train_total=60000 | val_loss=0.0587434 | val_acc=98.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.033130 | train_acc=99.026667% | train_correct=59416 | train_total=60000 | val_loss=0.0593738 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.032896 | train_acc=99.028333% | train_correct=59417 | train_total=60000 | val_loss=0.0586605 | val_acc=98.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.032338 | train_acc=99.036667% | train_correct=59422 | train_total=60000 | val_loss=0.0651367 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.031928 | train_acc=99.026667% | train_correct=59416 | train_total=60000 | val_loss=0.0593135 | val_acc=98.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.031847 | train_acc=99.053333% | train_correct=59432 | train_total=60000 | val_loss=0.0594714 | val_acc=98.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.031529 | train_acc=99.053333% | train_correct=59432 | train_total=60000 | val_loss=0.0604116 | val_acc=98.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.031353 | train_acc=99.085000% | train_correct=59451 | train_total=60000 | val_loss=0.0575586 | val_acc=98.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.031453 | train_acc=99.050000% | train_correct=59430 | train_total=60000 | val_loss=0.0622189 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.031185 | train_acc=99.105000% | train_correct=59463 | train_total=60000 | val_loss=0.0598111 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.030651 | train_acc=99.085000% | train_correct=59451 | train_total=60000 | val_loss=0.0603617 | val_acc=98.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.031009 | train_acc=99.051667% | train_correct=59431 | train_total=60000 | val_loss=0.0589346 | val_acc=98.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.030958 | train_acc=99.091667% | train_correct=59455 | train_total=60000 | val_loss=0.0604771 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.030500 | train_acc=99.116667% | train_correct=59470 | train_total=60000 | val_loss=0.0578956 | val_acc=98.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.030015 | train_acc=99.091667% | train_correct=59455 | train_total=60000 | val_loss=0.0622694 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.030183 | train_acc=99.108333% | train_correct=59465 | train_total=60000 | val_loss=0.0622514 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.030131 | train_acc=99.091667% | train_correct=59455 | train_total=60000 | val_loss=0.0610367 | val_acc=98.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.029655 | train_acc=99.120000% | train_correct=59472 | train_total=60000 | val_loss=0.0638248 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.030027 | train_acc=99.113333% | train_correct=59468 | train_total=60000 | val_loss=0.0575382 | val_acc=98.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.029257 | train_acc=99.146667% | train_correct=59488 | train_total=60000 | val_loss=0.0614570 | val_acc=98.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.029621 | train_acc=99.123333% | train_correct=59474 | train_total=60000 | val_loss=0.0591638 | val_acc=98.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.029091 | train_acc=99.136667% | train_correct=59482 | train_total=60000 | val_loss=0.0593178 | val_acc=98.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.029599 | train_acc=99.123333% | train_correct=59474 | train_total=60000 | val_loss=0.0598334 | val_acc=98.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.028980 | train_acc=99.135000% | train_correct=59481 | train_total=60000 | val_loss=0.0599969 | val_acc=98.0900000% | interpolacja=False | soft_intepolacja=False
