Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | ch1=12 | ch2=24 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_mnist_hidden_12.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 123] train_loss=0.022507 | train_acc=99.331667% | train_correct=59599 | train_total=60000 | val_loss=0.0487113 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.022663 | train_acc=99.366667% | train_correct=59620 | train_total=60000 | val_loss=0.0516167 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.022470 | train_acc=99.345000% | train_correct=59607 | train_total=60000 | val_loss=0.0509835 | val_acc=98.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.022354 | train_acc=99.336667% | train_correct=59602 | train_total=60000 | val_loss=0.0493189 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.021815 | train_acc=99.375000% | train_correct=59625 | train_total=60000 | val_loss=0.0520914 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.021916 | train_acc=99.378333% | train_correct=59627 | train_total=60000 | val_loss=0.0486914 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.022158 | train_acc=99.363333% | train_correct=59618 | train_total=60000 | val_loss=0.0501290 | val_acc=98.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.022120 | train_acc=99.360000% | train_correct=59616 | train_total=60000 | val_loss=0.0474602 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.021479 | train_acc=99.403333% | train_correct=59642 | train_total=60000 | val_loss=0.0545360 | val_acc=98.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.021347 | train_acc=99.390000% | train_correct=59634 | train_total=60000 | val_loss=0.0480890 | val_acc=98.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.020807 | train_acc=99.445000% | train_correct=59667 | train_total=60000 | val_loss=0.0480073 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.020983 | train_acc=99.411667% | train_correct=59647 | train_total=60000 | val_loss=0.0481084 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.020741 | train_acc=99.441667% | train_correct=59665 | train_total=60000 | val_loss=0.0469218 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.021042 | train_acc=99.396667% | train_correct=59638 | train_total=60000 | val_loss=0.0501340 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.020642 | train_acc=99.435000% | train_correct=59661 | train_total=60000 | val_loss=0.0487259 | val_acc=98.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.020261 | train_acc=99.401667% | train_correct=59641 | train_total=60000 | val_loss=0.0485872 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.020695 | train_acc=99.420000% | train_correct=59652 | train_total=60000 | val_loss=0.0476232 | val_acc=98.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.020307 | train_acc=99.435000% | train_correct=59661 | train_total=60000 | val_loss=0.0494213 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.020249 | train_acc=99.428333% | train_correct=59657 | train_total=60000 | val_loss=0.0482437 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.019507 | train_acc=99.466667% | train_correct=59680 | train_total=60000 | val_loss=0.0518539 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.019621 | train_acc=99.465000% | train_correct=59679 | train_total=60000 | val_loss=0.0495208 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.019746 | train_acc=99.438333% | train_correct=59663 | train_total=60000 | val_loss=0.0505004 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.019402 | train_acc=99.470000% | train_correct=59682 | train_total=60000 | val_loss=0.0523274 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.019267 | train_acc=99.481667% | train_correct=59689 | train_total=60000 | val_loss=0.0492178 | val_acc=98.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.019118 | train_acc=99.471667% | train_correct=59683 | train_total=60000 | val_loss=0.0522238 | val_acc=98.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.018967 | train_acc=99.478333% | train_correct=59687 | train_total=60000 | val_loss=0.0502519 | val_acc=98.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.018972 | train_acc=99.493333% | train_correct=59696 | train_total=60000 | val_loss=0.0523466 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.018940 | train_acc=99.466667% | train_correct=59680 | train_total=60000 | val_loss=0.0502471 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
