Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | ch1=50 | ch2=100 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_mnist_hidden_50.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=0.800979 | train_acc=78.493333% | train_correct=47096 | train_total=60000 | val_loss=0.3578851 | val_acc=89.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.068297 | train_acc=98.098333% | train_correct=58859 | train_total=60000 | val_loss=0.0643743 | val_acc=98.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.065125 | train_acc=98.151667% | train_correct=58891 | train_total=60000 | val_loss=0.0625936 | val_acc=98.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.062753 | train_acc=98.218333% | train_correct=58931 | train_total=60000 | val_loss=0.0596236 | val_acc=98.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.060292 | train_acc=98.300000% | train_correct=58980 | train_total=60000 | val_loss=0.0576668 | val_acc=98.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.058721 | train_acc=98.351667% | train_correct=59011 | train_total=60000 | val_loss=0.0566924 | val_acc=98.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.056600 | train_acc=98.391667% | train_correct=59035 | train_total=60000 | val_loss=0.0579288 | val_acc=98.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.054858 | train_acc=98.456667% | train_correct=59074 | train_total=60000 | val_loss=0.0552050 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.053498 | train_acc=98.481667% | train_correct=59089 | train_total=60000 | val_loss=0.0541201 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.051796 | train_acc=98.536667% | train_correct=59122 | train_total=60000 | val_loss=0.0514370 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.050534 | train_acc=98.543333% | train_correct=59126 | train_total=60000 | val_loss=0.0532441 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.049828 | train_acc=98.553333% | train_correct=59132 | train_total=60000 | val_loss=0.0498014 | val_acc=98.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.048311 | train_acc=98.650000% | train_correct=59190 | train_total=60000 | val_loss=0.0513240 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.047596 | train_acc=98.653333% | train_correct=59192 | train_total=60000 | val_loss=0.0476115 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.046908 | train_acc=98.670000% | train_correct=59202 | train_total=60000 | val_loss=0.0497255 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.045443 | train_acc=98.710000% | train_correct=59226 | train_total=60000 | val_loss=0.0474488 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.044548 | train_acc=98.736667% | train_correct=59242 | train_total=60000 | val_loss=0.0482075 | val_acc=98.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.043766 | train_acc=98.771667% | train_correct=59263 | train_total=60000 | val_loss=0.0464982 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.043086 | train_acc=98.775000% | train_correct=59265 | train_total=60000 | val_loss=0.0496041 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.042335 | train_acc=98.801667% | train_correct=59281 | train_total=60000 | val_loss=0.0453538 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.041793 | train_acc=98.788333% | train_correct=59273 | train_total=60000 | val_loss=0.0462524 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.040945 | train_acc=98.833333% | train_correct=59300 | train_total=60000 | val_loss=0.0480094 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.040298 | train_acc=98.883333% | train_correct=59330 | train_total=60000 | val_loss=0.0460217 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.039612 | train_acc=98.855000% | train_correct=59313 | train_total=60000 | val_loss=0.0492385 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.038825 | train_acc=98.896667% | train_correct=59338 | train_total=60000 | val_loss=0.0476738 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.038037 | train_acc=98.921667% | train_correct=59353 | train_total=60000 | val_loss=0.0461910 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.037612 | train_acc=98.946667% | train_correct=59368 | train_total=60000 | val_loss=0.0441755 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.037161 | train_acc=98.981667% | train_correct=59389 | train_total=60000 | val_loss=0.0438743 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.036385 | train_acc=98.951667% | train_correct=59371 | train_total=60000 | val_loss=0.0450166 | val_acc=98.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.036358 | train_acc=98.953333% | train_correct=59372 | train_total=60000 | val_loss=0.0444665 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.035177 | train_acc=99.015000% | train_correct=59409 | train_total=60000 | val_loss=0.0432287 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.034781 | train_acc=98.995000% | train_correct=59397 | train_total=60000 | val_loss=0.0433881 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.034887 | train_acc=99.011667% | train_correct=59407 | train_total=60000 | val_loss=0.0458917 | val_acc=98.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.034422 | train_acc=99.035000% | train_correct=59421 | train_total=60000 | val_loss=0.0427803 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.033837 | train_acc=99.028333% | train_correct=59417 | train_total=60000 | val_loss=0.0451331 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.033365 | train_acc=99.035000% | train_correct=59421 | train_total=60000 | val_loss=0.0436869 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.033147 | train_acc=99.053333% | train_correct=59432 | train_total=60000 | val_loss=0.0437628 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.032649 | train_acc=99.051667% | train_correct=59431 | train_total=60000 | val_loss=0.0431625 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.031970 | train_acc=99.091667% | train_correct=59455 | train_total=60000 | val_loss=0.0436283 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.032180 | train_acc=99.076667% | train_correct=59446 | train_total=60000 | val_loss=0.0418732 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.031575 | train_acc=99.066667% | train_correct=59440 | train_total=60000 | val_loss=0.0436926 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.031218 | train_acc=99.091667% | train_correct=59455 | train_total=60000 | val_loss=0.0450906 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.030770 | train_acc=99.113333% | train_correct=59468 | train_total=60000 | val_loss=0.0422416 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.030374 | train_acc=99.115000% | train_correct=59469 | train_total=60000 | val_loss=0.0466550 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.029802 | train_acc=99.188333% | train_correct=59513 | train_total=60000 | val_loss=0.0462850 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.029551 | train_acc=99.170000% | train_correct=59502 | train_total=60000 | val_loss=0.0450307 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.028860 | train_acc=99.198333% | train_correct=59519 | train_total=60000 | val_loss=0.0438037 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.028914 | train_acc=99.163333% | train_correct=59498 | train_total=60000 | val_loss=0.0461912 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.028895 | train_acc=99.151667% | train_correct=59491 | train_total=60000 | val_loss=0.0422713 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.028065 | train_acc=99.198333% | train_correct=59519 | train_total=60000 | val_loss=0.0436150 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.027975 | train_acc=99.188333% | train_correct=59513 | train_total=60000 | val_loss=0.0424123 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.027825 | train_acc=99.206667% | train_correct=59524 | train_total=60000 | val_loss=0.0451256 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.027436 | train_acc=99.206667% | train_correct=59524 | train_total=60000 | val_loss=0.0428668 | val_acc=98.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.026851 | train_acc=99.236667% | train_correct=59542 | train_total=60000 | val_loss=0.0427362 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.026722 | train_acc=99.261667% | train_correct=59557 | train_total=60000 | val_loss=0.0454377 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.026467 | train_acc=99.268333% | train_correct=59561 | train_total=60000 | val_loss=0.0429773 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.026271 | train_acc=99.278333% | train_correct=59567 | train_total=60000 | val_loss=0.0427908 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.025929 | train_acc=99.253333% | train_correct=59552 | train_total=60000 | val_loss=0.0419998 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.025275 | train_acc=99.300000% | train_correct=59580 | train_total=60000 | val_loss=0.0438200 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.025382 | train_acc=99.268333% | train_correct=59561 | train_total=60000 | val_loss=0.0435159 | val_acc=98.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.024869 | train_acc=99.321667% | train_correct=59593 | train_total=60000 | val_loss=0.0440055 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.024851 | train_acc=99.286667% | train_correct=59572 | train_total=60000 | val_loss=0.0414431 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.024615 | train_acc=99.328333% | train_correct=59597 | train_total=60000 | val_loss=0.0423497 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.024251 | train_acc=99.325000% | train_correct=59595 | train_total=60000 | val_loss=0.0421816 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.023835 | train_acc=99.336667% | train_correct=59602 | train_total=60000 | val_loss=0.0444845 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.023587 | train_acc=99.361667% | train_correct=59617 | train_total=60000 | val_loss=0.0438395 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.023358 | train_acc=99.348333% | train_correct=59609 | train_total=60000 | val_loss=0.0437362 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.023015 | train_acc=99.370000% | train_correct=59622 | train_total=60000 | val_loss=0.0431489 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.022964 | train_acc=99.395000% | train_correct=59637 | train_total=60000 | val_loss=0.0425331 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.022495 | train_acc=99.411667% | train_correct=59647 | train_total=60000 | val_loss=0.0437880 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.022537 | train_acc=99.396667% | train_correct=59638 | train_total=60000 | val_loss=0.0431033 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.022305 | train_acc=99.400000% | train_correct=59640 | train_total=60000 | val_loss=0.0423830 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.021896 | train_acc=99.440000% | train_correct=59664 | train_total=60000 | val_loss=0.0446537 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.021650 | train_acc=99.423333% | train_correct=59654 | train_total=60000 | val_loss=0.0458703 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.021753 | train_acc=99.426667% | train_correct=59656 | train_total=60000 | val_loss=0.0427939 | val_acc=98.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.021258 | train_acc=99.446667% | train_correct=59668 | train_total=60000 | val_loss=0.0425364 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.020737 | train_acc=99.463333% | train_correct=59678 | train_total=60000 | val_loss=0.0430493 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.020788 | train_acc=99.446667% | train_correct=59668 | train_total=60000 | val_loss=0.0426612 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.020442 | train_acc=99.468333% | train_correct=59681 | train_total=60000 | val_loss=0.0439250 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.020825 | train_acc=99.441667% | train_correct=59665 | train_total=60000 | val_loss=0.0435477 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.020521 | train_acc=99.461667% | train_correct=59677 | train_total=60000 | val_loss=0.0423507 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.019960 | train_acc=99.480000% | train_correct=59688 | train_total=60000 | val_loss=0.0447754 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.019501 | train_acc=99.510000% | train_correct=59706 | train_total=60000 | val_loss=0.0426310 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.019665 | train_acc=99.490000% | train_correct=59694 | train_total=60000 | val_loss=0.0438297 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.019152 | train_acc=99.520000% | train_correct=59712 | train_total=60000 | val_loss=0.0433689 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.019045 | train_acc=99.513333% | train_correct=59708 | train_total=60000 | val_loss=0.0422293 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.018893 | train_acc=99.518333% | train_correct=59711 | train_total=60000 | val_loss=0.0444320 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.018646 | train_acc=99.521667% | train_correct=59713 | train_total=60000 | val_loss=0.0464660 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.018629 | train_acc=99.520000% | train_correct=59712 | train_total=60000 | val_loss=0.0444867 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.018425 | train_acc=99.521667% | train_correct=59713 | train_total=60000 | val_loss=0.0437368 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.018235 | train_acc=99.528333% | train_correct=59717 | train_total=60000 | val_loss=0.0431222 | val_acc=98.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.017906 | train_acc=99.536667% | train_correct=59722 | train_total=60000 | val_loss=0.0455899 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.017698 | train_acc=99.561667% | train_correct=59737 | train_total=60000 | val_loss=0.0441178 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.017481 | train_acc=99.566667% | train_correct=59740 | train_total=60000 | val_loss=0.0455941 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.017404 | train_acc=99.575000% | train_correct=59745 | train_total=60000 | val_loss=0.0452815 | val_acc=98.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.017382 | train_acc=99.535000% | train_correct=59721 | train_total=60000 | val_loss=0.0453890 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.017162 | train_acc=99.573333% | train_correct=59744 | train_total=60000 | val_loss=0.0471146 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.016900 | train_acc=99.590000% | train_correct=59754 | train_total=60000 | val_loss=0.0443621 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.016693 | train_acc=99.583333% | train_correct=59750 | train_total=60000 | val_loss=0.0436985 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.016736 | train_acc=99.568333% | train_correct=59741 | train_total=60000 | val_loss=0.0439158 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.016398 | train_acc=99.585000% | train_correct=59751 | train_total=60000 | val_loss=0.0439468 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.016308 | train_acc=99.583333% | train_correct=59750 | train_total=60000 | val_loss=0.0462516 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.016031 | train_acc=99.601667% | train_correct=59761 | train_total=60000 | val_loss=0.0481966 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.016040 | train_acc=99.610000% | train_correct=59766 | train_total=60000 | val_loss=0.0441856 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.015867 | train_acc=99.578333% | train_correct=59747 | train_total=60000 | val_loss=0.0445562 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.015849 | train_acc=99.605000% | train_correct=59763 | train_total=60000 | val_loss=0.0449013 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.015412 | train_acc=99.631667% | train_correct=59779 | train_total=60000 | val_loss=0.0463008 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.015495 | train_acc=99.593333% | train_correct=59756 | train_total=60000 | val_loss=0.0440334 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.015117 | train_acc=99.628333% | train_correct=59777 | train_total=60000 | val_loss=0.0451205 | val_acc=98.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.014915 | train_acc=99.638333% | train_correct=59783 | train_total=60000 | val_loss=0.0465459 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.014776 | train_acc=99.631667% | train_correct=59779 | train_total=60000 | val_loss=0.0471088 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.014650 | train_acc=99.645000% | train_correct=59787 | train_total=60000 | val_loss=0.0465758 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.014315 | train_acc=99.670000% | train_correct=59802 | train_total=60000 | val_loss=0.0469876 | val_acc=98.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.014307 | train_acc=99.673333% | train_correct=59804 | train_total=60000 | val_loss=0.0465635 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.014510 | train_acc=99.656667% | train_correct=59794 | train_total=60000 | val_loss=0.0472132 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.014279 | train_acc=99.663333% | train_correct=59798 | train_total=60000 | val_loss=0.0459387 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.013866 | train_acc=99.685000% | train_correct=59811 | train_total=60000 | val_loss=0.0498321 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.013742 | train_acc=99.676667% | train_correct=59806 | train_total=60000 | val_loss=0.0459657 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.013523 | train_acc=99.690000% | train_correct=59814 | train_total=60000 | val_loss=0.0452245 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.013392 | train_acc=99.676667% | train_correct=59806 | train_total=60000 | val_loss=0.0466151 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.013277 | train_acc=99.700000% | train_correct=59820 | train_total=60000 | val_loss=0.0446517 | val_acc=98.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.013190 | train_acc=99.703333% | train_correct=59822 | train_total=60000 | val_loss=0.0468170 | val_acc=98.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.013097 | train_acc=99.716667% | train_correct=59830 | train_total=60000 | val_loss=0.0473914 | val_acc=98.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.012780 | train_acc=99.696667% | train_correct=59818 | train_total=60000 | val_loss=0.0462767 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.012836 | train_acc=99.716667% | train_correct=59830 | train_total=60000 | val_loss=0.0455497 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.012759 | train_acc=99.710000% | train_correct=59826 | train_total=60000 | val_loss=0.0457329 | val_acc=98.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.012662 | train_acc=99.723333% | train_correct=59834 | train_total=60000 | val_loss=0.0451628 | val_acc=98.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.012306 | train_acc=99.735000% | train_correct=59841 | train_total=60000 | val_loss=0.0485783 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.012260 | train_acc=99.720000% | train_correct=59832 | train_total=60000 | val_loss=0.0479578 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.012322 | train_acc=99.703333% | train_correct=59822 | train_total=60000 | val_loss=0.0477498 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.012090 | train_acc=99.750000% | train_correct=59850 | train_total=60000 | val_loss=0.0475078 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.011863 | train_acc=99.741667% | train_correct=59845 | train_total=60000 | val_loss=0.0480799 | val_acc=98.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.011777 | train_acc=99.741667% | train_correct=59845 | train_total=60000 | val_loss=0.0484155 | val_acc=98.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.011648 | train_acc=99.765000% | train_correct=59859 | train_total=60000 | val_loss=0.0479472 | val_acc=98.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.011614 | train_acc=99.753333% | train_correct=59852 | train_total=60000 | val_loss=0.0486980 | val_acc=98.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.011521 | train_acc=99.743333% | train_correct=59846 | train_total=60000 | val_loss=0.0488046 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.011441 | train_acc=99.763333% | train_correct=59858 | train_total=60000 | val_loss=0.0469246 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
