Using device: cuda, type: cuda
Model: MLP(hidden=100000, num_classes=47)
dataset=emnist_balanced | hidden=100000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden100000.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=1.414296 | train_acc=61.315603% | train_correct=69164 | train_total=112800 | val_loss=1.1470237 | val_acc=67.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.277104 | train_acc=91.916667% | train_correct=103682 | train_total=112800 | val_loss=0.5071209 | val_acc=83.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.274603 | train_acc=92.007092% | train_correct=103784 | train_total=112800 | val_loss=0.5085499 | val_acc=83.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.272370 | train_acc=92.000000% | train_correct=103776 | train_total=112800 | val_loss=0.5073074 | val_acc=83.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.269226 | train_acc=92.146277% | train_correct=103941 | train_total=112800 | val_loss=0.5072060 | val_acc=83.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.268431 | train_acc=92.094858% | train_correct=103883 | train_total=112800 | val_loss=0.5041879 | val_acc=83.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.265522 | train_acc=92.268617% | train_correct=104079 | train_total=112800 | val_loss=0.5035272 | val_acc=83.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.262381 | train_acc=92.400709% | train_correct=104228 | train_total=112800 | val_loss=0.5027591 | val_acc=83.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.260246 | train_acc=92.511525% | train_correct=104353 | train_total=112800 | val_loss=0.5008481 | val_acc=83.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.257648 | train_acc=92.619681% | train_correct=104475 | train_total=112800 | val_loss=0.5060636 | val_acc=83.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.256003 | train_acc=92.593972% | train_correct=104446 | train_total=112800 | val_loss=0.5023493 | val_acc=83.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.254017 | train_acc=92.707447% | train_correct=104574 | train_total=112800 | val_loss=0.4991126 | val_acc=84.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.251312 | train_acc=92.753546% | train_correct=104626 | train_total=112800 | val_loss=0.4978886 | val_acc=84.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.248869 | train_acc=92.845745% | train_correct=104730 | train_total=112800 | val_loss=0.4977185 | val_acc=84.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.246483 | train_acc=92.906028% | train_correct=104798 | train_total=112800 | val_loss=0.4978333 | val_acc=84.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.244746 | train_acc=93.046986% | train_correct=104957 | train_total=112800 | val_loss=0.4974606 | val_acc=84.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.242625 | train_acc=93.129433% | train_correct=105050 | train_total=112800 | val_loss=0.4999167 | val_acc=84.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.241526 | train_acc=93.068262% | train_correct=104981 | train_total=112800 | val_loss=0.4945026 | val_acc=84.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.238708 | train_acc=93.254433% | train_correct=105191 | train_total=112800 | val_loss=0.4983326 | val_acc=84.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.237152 | train_acc=93.240248% | train_correct=105175 | train_total=112800 | val_loss=0.4964304 | val_acc=84.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.234910 | train_acc=93.363475% | train_correct=105314 | train_total=112800 | val_loss=0.4943287 | val_acc=84.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.233845 | train_acc=93.421986% | train_correct=105380 | train_total=112800 | val_loss=0.5021416 | val_acc=83.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.231114 | train_acc=93.503546% | train_correct=105472 | train_total=112800 | val_loss=0.5020363 | val_acc=83.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.229374 | train_acc=93.529255% | train_correct=105501 | train_total=112800 | val_loss=0.4944849 | val_acc=84.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.227381 | train_acc=93.611702% | train_correct=105594 | train_total=112800 | val_loss=0.4948879 | val_acc=84.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.226067 | train_acc=93.655142% | train_correct=105643 | train_total=112800 | val_loss=0.4905221 | val_acc=84.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.224364 | train_acc=93.753546% | train_correct=105754 | train_total=112800 | val_loss=0.4929928 | val_acc=84.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.223051 | train_acc=93.704787% | train_correct=105699 | train_total=112800 | val_loss=0.4968382 | val_acc=84.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.221162 | train_acc=93.883865% | train_correct=105901 | train_total=112800 | val_loss=0.4926083 | val_acc=84.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.218958 | train_acc=93.920213% | train_correct=105942 | train_total=112800 | val_loss=0.4938130 | val_acc=84.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.217218 | train_acc=93.984929% | train_correct=106015 | train_total=112800 | val_loss=0.4932662 | val_acc=83.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.215792 | train_acc=94.030142% | train_correct=106066 | train_total=112800 | val_loss=0.4898838 | val_acc=84.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.214185 | train_acc=94.054078% | train_correct=106093 | train_total=112800 | val_loss=0.4947605 | val_acc=84.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.212512 | train_acc=94.132092% | train_correct=106181 | train_total=112800 | val_loss=0.4950013 | val_acc=84.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.211287 | train_acc=94.132092% | train_correct=106181 | train_total=112800 | val_loss=0.4957496 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.209229 | train_acc=94.262411% | train_correct=106328 | train_total=112800 | val_loss=0.4902763 | val_acc=84.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.208038 | train_acc=94.350177% | train_correct=106427 | train_total=112800 | val_loss=0.4899425 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.206543 | train_acc=94.325355% | train_correct=106399 | train_total=112800 | val_loss=0.4924575 | val_acc=84.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.205028 | train_acc=94.376773% | train_correct=106457 | train_total=112800 | val_loss=0.4904851 | val_acc=84.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.203339 | train_acc=94.423759% | train_correct=106510 | train_total=112800 | val_loss=0.4933500 | val_acc=84.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.201622 | train_acc=94.541667% | train_correct=106643 | train_total=112800 | val_loss=0.4907273 | val_acc=84.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.200476 | train_acc=94.519504% | train_correct=106618 | train_total=112800 | val_loss=0.4894166 | val_acc=84.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.199130 | train_acc=94.619681% | train_correct=106731 | train_total=112800 | val_loss=0.4890367 | val_acc=84.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.197853 | train_acc=94.647163% | train_correct=106762 | train_total=112800 | val_loss=0.4888659 | val_acc=84.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.195833 | train_acc=94.689716% | train_correct=106810 | train_total=112800 | val_loss=0.4874357 | val_acc=84.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.194930 | train_acc=94.682624% | train_correct=106802 | train_total=112800 | val_loss=0.4887288 | val_acc=84.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.193127 | train_acc=94.796099% | train_correct=106930 | train_total=112800 | val_loss=0.4896968 | val_acc=84.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.192169 | train_acc=94.898936% | train_correct=107046 | train_total=112800 | val_loss=0.4892316 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.190327 | train_acc=94.952128% | train_correct=107106 | train_total=112800 | val_loss=0.4881065 | val_acc=84.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.189372 | train_acc=94.945035% | train_correct=107098 | train_total=112800 | val_loss=0.4896986 | val_acc=84.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.188901 | train_acc=94.950355% | train_correct=107104 | train_total=112800 | val_loss=0.4890365 | val_acc=84.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.187039 | train_acc=95.033688% | train_correct=107198 | train_total=112800 | val_loss=0.4882786 | val_acc=84.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.185314 | train_acc=95.084220% | train_correct=107255 | train_total=112800 | val_loss=0.4930506 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.185155 | train_acc=95.147163% | train_correct=107326 | train_total=112800 | val_loss=0.4898290 | val_acc=84.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.182721 | train_acc=95.164007% | train_correct=107345 | train_total=112800 | val_loss=0.4874697 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.181391 | train_acc=95.267730% | train_correct=107462 | train_total=112800 | val_loss=0.4887776 | val_acc=84.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.180654 | train_acc=95.269504% | train_correct=107464 | train_total=112800 | val_loss=0.4917802 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.179789 | train_acc=95.222518% | train_correct=107411 | train_total=112800 | val_loss=0.4884877 | val_acc=84.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.178099 | train_acc=95.401596% | train_correct=107613 | train_total=112800 | val_loss=0.4876910 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.177285 | train_acc=95.357270% | train_correct=107563 | train_total=112800 | val_loss=0.4926719 | val_acc=84.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.175968 | train_acc=95.413121% | train_correct=107626 | train_total=112800 | val_loss=0.4940170 | val_acc=84.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.175457 | train_acc=95.417553% | train_correct=107631 | train_total=112800 | val_loss=0.4871418 | val_acc=84.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.173750 | train_acc=95.437057% | train_correct=107653 | train_total=112800 | val_loss=0.4903200 | val_acc=84.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.172746 | train_acc=95.534574% | train_correct=107763 | train_total=112800 | val_loss=0.4899662 | val_acc=84.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.172026 | train_acc=95.509752% | train_correct=107735 | train_total=112800 | val_loss=0.4893772 | val_acc=84.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.170527 | train_acc=95.625887% | train_correct=107866 | train_total=112800 | val_loss=0.4877565 | val_acc=84.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.169638 | train_acc=95.552305% | train_correct=107783 | train_total=112800 | val_loss=0.4883936 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.168152 | train_acc=95.646277% | train_correct=107889 | train_total=112800 | val_loss=0.4893582 | val_acc=84.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.167347 | train_acc=95.639184% | train_correct=107881 | train_total=112800 | val_loss=0.4875531 | val_acc=84.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.166636 | train_acc=95.685284% | train_correct=107933 | train_total=112800 | val_loss=0.4889289 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.165388 | train_acc=95.773050% | train_correct=108032 | train_total=112800 | val_loss=0.4893837 | val_acc=84.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.164148 | train_acc=95.740248% | train_correct=107995 | train_total=112800 | val_loss=0.4877954 | val_acc=84.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.162928 | train_acc=95.822695% | train_correct=108088 | train_total=112800 | val_loss=0.4900837 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.162061 | train_acc=95.872340% | train_correct=108144 | train_total=112800 | val_loss=0.4872711 | val_acc=84.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.160890 | train_acc=95.883865% | train_correct=108157 | train_total=112800 | val_loss=0.4874182 | val_acc=84.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.160516 | train_acc=95.914007% | train_correct=108191 | train_total=112800 | val_loss=0.4891263 | val_acc=84.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.159226 | train_acc=95.886525% | train_correct=108160 | train_total=112800 | val_loss=0.4872703 | val_acc=84.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.158145 | train_acc=96.031915% | train_correct=108324 | train_total=112800 | val_loss=0.4895353 | val_acc=84.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.157901 | train_acc=96.009752% | train_correct=108299 | train_total=112800 | val_loss=0.4902962 | val_acc=84.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.156460 | train_acc=96.058511% | train_correct=108354 | train_total=112800 | val_loss=0.4899582 | val_acc=84.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.155374 | train_acc=96.070922% | train_correct=108368 | train_total=112800 | val_loss=0.4895103 | val_acc=84.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.154286 | train_acc=96.136525% | train_correct=108442 | train_total=112800 | val_loss=0.4886459 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.153630 | train_acc=96.163121% | train_correct=108472 | train_total=112800 | val_loss=0.4909031 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.152487 | train_acc=96.183511% | train_correct=108495 | train_total=112800 | val_loss=0.4877123 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.152281 | train_acc=96.162234% | train_correct=108471 | train_total=112800 | val_loss=0.4876112 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.150797 | train_acc=96.320035% | train_correct=108649 | train_total=112800 | val_loss=0.4871919 | val_acc=84.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.150104 | train_acc=96.232270% | train_correct=108550 | train_total=112800 | val_loss=0.4915754 | val_acc=84.2553191% | interpolacja=False | soft_intepolacja=False
